UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	0
0	25
0	0
0	11
0	39
0	32
0	38
0	5
0	38
0	6
0	0
0	38
0	5
0	3
0	47
0	5
0	38
0	5
0	1
0	39
0	19
0	17
0	19
0	22
0	25
0	17
0	17
0	0
0	5
0	16
0	14
0	30
0	35
0	32
0	26
3	0
5	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2323
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	0
0	12
0	4
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	17
2	24
0	7
0	0
0	0
25	0
0	0
0	0
0	0
5	81
0	0
0	0
0	0
0	6
0	1058
0	35175
0	5
0	0
0	0
0	0
0	0
0	7
0	1112
2	8
0	6
0	0
0	0
0	0
0	1082
0	16
0	5
0	0
2	1
0	0
0	538
0	0
0	0
0	0
0	0
0	2
0	14
0	3856
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	0
0	0
31	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	879
0	1
0	4
0	0
0	0
0	0
0	0
1	0
21	48
0	28
0	37
0	17
0	176
0	176
0	181
0	187
0	178
0	78
0	48
0	41
0	36
0	40
0	31
0	0
0	0
0	0
0	1709
0	0
0	293
0	0
0	1
0	0
0	0
0	207
0	254
0	254
0	254
0	252
0	254
0	252
0	252
0	238
0	58
0	33
6	939
0	938
0	179
0	446
0	91
0	15
0	19
0	18
0	2
1	14
0	0
0	0
0	0
1	42
0	3
0	2
0	0
0	4
67	12
0	288
0	28
74	292
0	95
0	79
0	43
1	26
0	19
1	0
0	0
0	53
0	53
0	44
0	39
0	22
0	29
0	23
0	182
0	5420
12	21
0	3
0	1
0	0
0	0
0	184
0	184
0	184
0	174
0	176
0	183
1	183
0	167
0	183
1	184
0	173
0	6
0	7
0	7
0	68
0	13526
0	49
0	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	140
0	10
0	7
0	10
0	92
0	82
0	81
0	47
0	0
0	97
0	0
176	37
0	18
0	18
4	66
0	0
0	0
1	0
0	0
0	3
0	4
0	1
0	3
0	1
0	1
1	31
0	469
0	161
0	164
0	31
0	108
0	100
0	452
0	0
0	4
0	4
0	22
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	524
0	514
0	514
0	464
0	353
0	450
0	439
0	341
0	98
0	60
0	33
0	81
0	77
1	74
0	74
0	77
19	74
0	74
0	68
0	2
0	0
0	0
0	1
0	2
1	23
0	0
0	0
0	0
0	0
0	0
0	60
0	68
0	45
0	8
0	0
2	54
0	54
0	47
0	29
0	45
0	0
0	30
0	6
0	3
0	4
0	2
0	2
0	1
0	11
0	0
0	5884
0	534
0	428
0	0
851	109
0	52
0	44
0	0
0	35
0	255
0	12
0	12
0	12
0	11
0	0
0	0
1	2
0	0
1	1
0	5
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2097
0	0
0	0
0	0
0	18
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	11046
0	0
0	0
0	41
0	73
0	38
0	73
0	73
0	72
1	74
0	60
0	55
0	56
16	42
0	41
0	41
0	41
0	31
0	31
0	30
0	0
5	2231
1	225
0	968
0	2184
0	341
0	163
0	642
0	261
0	380
0	992
0	73
7	140
0	142
0	12
0	37
0	20
0	18
0	18
0	18
0	0
0	0
0	18
0	0
0	242
0	3
0	16
0	8
0	8
0	8
1	43
1	10
0	8
0	2
0	0
0	42
0	42
0	0
0	1
0	0
0	39
0	26
0	20
0	0
0	0
0	0
6	9
0	3
0	5
0	7
0	4
0	628
0	0
0	0
0	0
0	0
6	246
0	230
0	235
0	0
0	2
0	2
0	1
0	3
0	220
0	0
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	27
3	113
0	114
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	15
0	10
0	12
0	12
0	9
0	0
0	9
0	0
0	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	6
0	0
1	2662
0	4
0	10
0	9
0	10
0	0
0	0
0	0
0	0
0	2
0	58
0	3
0	1
2	165
0	110
0	33
0	28
2	80
0	40
5	80
0	2
0	11
4	72
0	61
0	46
0	34
0	9
0	2
0	0
0	0
0	29
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
4	0
0	257
0	8
0	0
0	3890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	12
0	233
0	17
0	47
0	233
0	118
0	17
0	9
0	216
0	14
0	13
0	9
0	5
0	12
0	10
0	0
0	4
0	121
0	0
0	91
0	41177
11	31755
0	12428
0	14900
0	23394
0	41158
0	9215
2	41124
0	17291
0	32020
0	28623
0	38864
0	41037
0	29726
0	0
0	0
0	81
0	82
0	82
0	65
0	81
11	83
0	72
0	17
0	5
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	3
0	3
0	49
0	0
0	3
0	3
0	3
0	49
0	0
0	0
1	0
0	70
0	42
0	76
0	64
0	62
0	28
0	21
0	27
0	18
0	21
0	20
0	38
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	33
8	279
0	33
0	279
0	13
0	17
0	261
0	4
0	5
0	1
0	250
0	246
0	4
0	0
0	0
7	0
0	0
0	12272
0	3054
0	20
0	0
0	2
0	0
0	0
2	67
0	99
0	98
0	52
0	97
0	95
0	7
0	2
0	42
0	40
0	32
0	0
0	3196
0	372
0	49
0	49
0	0
0	0
0	1
0	25
5	4
0	7
0	19
0	27
0	1
0	1
0	1
0	1
0	1
0	0
0	696
1	2445
0	39
0	85
0	15
0	83
0	31
0	77
0	5
0	175
0	11
0	176
0	3
0	155
0	13
0	8
0	4
0	33
0	22
0	28
31	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	0
0	4
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	10
0	251
0	37
0	139
0	39
0	251
0	30
0	118
1	13
0	83
0	96
0	79
0	83
0	82
0	0
0	7
0	19
0	6
0	7
0	7
0	12
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	15
0	15
0	15
0	3
0	0
3	321
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	2
0	59
0	27
0	8
0	11
1	4
0	1222
0	0
0	0
0	0
0	0
0	395
0	0
0	0
0	0
0	0
0	0
0	29
0	197
0	0
0	0
0	3
0	0
0	3
5	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	5
0	4
0	0
0	5
0	5
0	5
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	10
0	25
0	0
0	0
0	0
0	25
0	0
0	0
0	36
0	36
0	35
0	14
0	14
0	11
0	11
0	13
0	0
3	9
0	2
0	44
0	0
0	43
0	0
0	0
0	2
0	2
0	1
0	3
0	3
0	2
0	2
1	1
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	6
0	0
0	197
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	0
2	41
0	41
0	10
0	8
4	90
0	29
1	1
0	8
0	64
0	23
0	10
0	0
240	248
0	223
1	52
8	8
0	3
0	1
0	8
1	3
0	0
0	12
0	1
0	1
0	0
0	0
0	730
4	1327
0	0
0	10
0	10
0	6
0	7
0	4
22	41
0	7
6	14
0	4
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	42
0	6
0	0
0	0
0	0
0	0
0	47
0	173
4	192
0	72
0	118
0	32
0	53
35	100
0	43
4	43
0	62
0	4
1	4
0	0
0	7
0	7
0	4
0	35
0	0
0	380
1	382
1	298
0	185
0	185
0	102
1	186
0	270
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	4775
0	4694
0	0
0	1
0	22
0	0
0	17
0	12
0	12
0	0
0	1
0	1
0	1
0	31
2	13090
0	0
0	50
0	0
0	3190
0	0
0	31
7	46
0	31
0	0
0	0
0	0
0	33
0	0
0	11
0	5
0	0
0	5
0	5
0	4138
0	0
15	109
0	58
1	41
2	52
0	27
0	27
0	52
0	50
0	50
0	27
0	35
0	25
0	20
0	7
0	86
0	377
3	191
0	356
0	192
0	6
0	34
73	55
0	6
0	34
0	41
0	0
0	510
0	0
1	58
0	2
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	2
0	0
0	0
0	12
0	12
0	0
0	12
0	6
0	6
0	5
0	1
0	2
0	1
0	5
0	1
0	1
0	0
0	0
0	4
0	119
0	105
0	0
0	2
0	1
0	114
0	0
0	1
0	32
0	44
7	117
0	19
0	35
0	35
0	100
3	20
0	45
0	96
0	0
0	24
0	8
0	0
0	0
0	24
0	19
2	32
0	34
0	27
0	10
0	10
0	12
0	0
0	0
9	34
0	29
0	33
0	3
0	3
0	1581
0	0
0	7
0	36
0	36
0	36
0	36
0	32
0	6
0	1
0	12
0	28
0	113
0	109
0	87
0	27
0	6
0	91
0	99
0	99
0	4
0	46
3	24
0	6
0	4
0	6876
0	405
0	4
0	0
0	0
0	8
0	9
0	5
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
2	5
0	4
0	5
0	5
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	1481
0	6625
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
1	8
0	7
0	6
0	6
0	0
0	0
0	0
0	127
1	2
1	2
0	1
0	23
0	280
0	153
0	25
0	169
0	84
0	93
0	27
0	0
1	0
2	2328
0	2269
0	2324
2	2263
0	790
0	0
0	0
0	817
0	0
0	5
39	216
0	100
0	0
0	7426
0	0
0	0
0	14
0	17
0	14
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	4483
0	1419
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	19
0	14
0	18
0	14
0	19
0	5
0	18
0	19
0	5
0	7
3	6
0	19
0	18
0	11
0	0
0	0
0	29
0	20
0	27
0	16
0	18
0	20
0	2
0	6
0	11
0	2
0	19
0	19
0	18
0	18
0	0
0	0
0	0
0	23
16	10
0	0
0	0
1	13
0	1
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	2
0	3
0	2
0	1
0	0
0	1
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	216
0	202
0	133
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	18
0	18
0	0
9	67
0	35
0	62
0	31
0	49
0	26
0	0
0	67
0	0
0	0
0	0
0	0
0	2
0	5
0	6574
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1607
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	39
0	40
0	39
0	12
0	37
0	37
0	33
0	32
0	26
0	25
0	26
0	24
0	11
0	11
0	11
0	0
0	63
0	33
0	30
0	0
0	0
1	0
0	71
0	0
0	69
0	71
0	70
0	69
0	63
0	1
0	41
0	3
0	0
0	0
0	0
0	1
0	13
1	48
0	55
1	12
2	23
0	4
0	118
0	0
10	8
0	6
0	0
0	60
0	60
0	56
0	56
0	56
0	56
0	4
0	0
0	25
0	25
0	1
0	13
0	2
0	1
0	1
0	18
0	3
0	3
0	2
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	84
0	0
1	17297
0	8
0	0
1	1
0	0
0	0
26	55
0	28
0	23
0	27
0	35
0	27
0	30
0	24
1	8
0	0
0	0
1	12
0	0
0	0
1	123
0	0
0	0
0	0
0	8
0	11
0	11
0	8
0	8
0	7
0	14
0	11
0	14
0	14
0	13
0	5
0	11
0	9
0	3
0	1
0	1
0	151
1	124
0	72
0	36
0	21
0	29
0	59
0	62
0	9
0	62
0	24
0	62
0	55
0	62
0	62
0	60
0	32
0	4
0	0
0	0
0	0
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	334
0	333
4	13
0	14
0	3
0	8
0	2
0	20
0	21
0	21
0	14
0	6
0	7
0	2
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	56
0	57
0	29
0	57
0	51
0	21
0	10
0	7
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	10
0	3
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	0
0	3
0	3
0	3
0	0
0	15
0	1
0	0
0	2
0	0
0	0
0	0
0	33
0	7
0	0
0	8
0	6
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	12
0	20
0	10
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1188
0	0
0	0
0	2
1	317
0	317
0	27
0	14
0	16
0	9
0	4
0	5
0	4
0	2
0	3
5	43
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1546
0	9
7	11
0	9
0	11
0	11
0	11
0	11
0	0
0	0
0	34
1	25
0	1
0	2
0	0
0	0
0	0
0	0
0	9087
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	13485
0	7095
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	201
0	111
0	113
0	134
0	146
0	41
0	32
0	1
0	0
0	4546
0	15
0	39
0	0
0	14
0	14
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	1
0	0
1	36
0	35
0	4
0	9
0	59
0	0
0	0
118	38
0	26
0	9
0	2723
0	3620
2	2948
0	128
0	3382
0	3385
0	299
0	2543
0	733
0	2680
0	1135
0	1029
0	2076
0	1465
0	375
0	155
0	864
0	519
0	270
1	230
0	0
0	638
0	635
0	497
0	500
8	156
0	637
0	421
0	152
0	637
0	184
0	153
0	418
5	349
0	349
0	770
0	6
0	6
0	6
0	1
0	1
0	1
0	1
0	5
0	1
0	4
0	4
0	48
0	0
0	34
0	34
0	344
0	16
1	288
2	17
0	344
0	316
0	24
0	85
0	30
0	0
0	1
3	12
0	11
2	0
6	3
0	0
0	3
0	0
1	0
0	3
13	4
0	7
0	7
0	0
0	0
0	0
0	0
31	20
0	20
0	3
2	0
2	0
0	0
1	0
0	4
0	4
0	2
0	5
0	2
0	0
0	4
0	6
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	472
0	7
0	14
0	37
3	63
2	146
0	166
0	149
0	148
0	162
0	34
0	8
0	14
0	23
0	26
0	126
0	18
0	10
0	50
0	89
46	168
0	127
0	36
0	97
0	43
0	32
0	29
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	5
0	5
24	154
0	154
0	34
0	72
0	15
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	6
0	5
0	5
0	0
0	5
0	2
0	0
1	653
0	554
1	356
0	629
0	270
0	202
0	269
0	43
0	31
0	95
0	35
0	38
0	281
0	272
0	204
0	23
0	1
0	0
0	0
0	0
0	4
1	2
0	0
0	1
0	738
0	742
5	96
1	141
1	119
0	109
0	0
0	0
8	861
0	121
0	4
0	4
0	164
0	173
0	171
0	150
0	150
0	146
0	163
0	1074
0	0
1	0
0	761
0	761
1	761
0	761
0	20
107	1162
0	1154
0	31
0	0
0	0
0	0
0	42
0	41
0	41
0	42
0	42
0	39
0	17
0	13
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	171
1	171
4	13
0	69
0	36
0	37
0	42
0	32
0	62
0	51
0	0
0	0
0	0
2	1
0	0
0	0
0	17
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	0
0	0
0	5
1	0
0	0
0	12
0	29
166	31
1	1
5	0
0	0
0	0
0	1685
0	2
0	0
57	397
0	303
0	94
96	1
0	0
0	0
0	0
0	0
0	0
0	1094
0	1087
0	894
0	283
0	1039
0	330
0	60
1	81
0	97
2	107
0	102
0	80
0	42
0	2
0	0
24	57
0	9
0	48
0	18
0	34
0	12
0	0
0	0
0	4
0	0
0	0
0	2200
0	0
0	0
0	1
0	6
0	0
0	4
18	18
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	1
0	27
0	1
0	73
0	73
0	29
0	36
0	42
0	73
0	20
0	72
0	34
0	27
2	4
0	5
0	71
0	28
0	6
0	6
0	6
0	10
0	10
0	3
0	1
0	0
0	99
0	39
0	37
0	68
0	101
0	10
0	41
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	8
0	5
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	6
28	17
0	7
0	10
0	3
0	0
0	0
0	0
2	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	123
0	127
0	134
0	95
1	73
0	69
0	57
0	0
2	7748
0	7709
0	7122
0	1932
1	650
0	43
0	3129
2	4143
0	36
0	3635
0	7707
0	7085
0	2721
0	1214
0	1867
10	0
0	0
0	0
7	103
0	89
0	51
0	51
0	8
0	0
0	0
0	73
0	0
4	0
0	1172
0	204
8	1166
0	1153
1	1202
0	52
0	197
0	197
0	171
0	17
0	482
0	282
0	144
0	62
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	16
1	305
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	11
0	0
0	2
8	129
0	129
0	111
0	110
3	110
0	110
0	0
0	0
0	0
1	80
0	58
0	75
0	71
0	35
0	75
0	66
0	3
0	8
0	14
0	4
0	4
2	11
0	3
0	13
0	11
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	0
0	950
16	21
0	4
0	0
0	11
0	4
0	0
0	9
0	9
0	177
0	175
0	123
0	15
0	153
0	128
0	3
0	9
0	4
0	2
0	1
0	1
0	6
0	9
0	9
0	0
0	2
0	0
0	32
0	7
0	2
0	12
0	15
96	24
0	24
0	0
0	0
1	1253
0	111433
0	2
0	0
0	2
0	91
0	5
13	116
0	51
0	17
0	30
8	57
0	32
0	8
0	4
0	5
0	5
0	12
0	787
0	0
0	2
0	9
0	144
0	18
0	13
0	0
0	0
0	0
1	15102
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	7
0	13
0	1
0	0
348	20
0	26
1	41
5	50
0	15
0	0
0	9
0	0
0	0
0	8
0	152
0	145
0	90
0	88
0	57
0	11
0	11
0	9
0	2
0	2
0	16
0	11
0	2
0	21
0	0
0	173
0	492
4	492
0	0
0	158
2	10
0	14
0	676
0	3
0	87
0	401
0	2540
0	1866
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	1
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	1076
0	14268
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	167
0	2
0	4
0	4
0	8
0	4
0	4
0	2
0	2
0	8
0	0
0	3
0	0
0	0
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	23
0	120
2	64
0	76
0	120
0	124
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	16361
0	0
0	2
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	321
0	1
0	0
0	3
0	4
0	0
0	0
0	23
0	0
0	0
0	26
0	0
0	101
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	126
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	3
0	13
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	9
0	1310
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	52
0	0
0	49
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	23
0	0
0	0
0	3
0	6
0	0
0	5
0	0
0	31
0	7
0	90
0	77
0	2996
0	0
0	2
0	1
1	4
0	0
0	0
0	0
0	0
0	311
0	304
0	304
0	272
0	45
0	72
0	13
0	3
0	45
0	13
0	19
0	18
0	15
0	8
0	4
0	16
0	14
0	80
1	47
0	34
0	37
0	0
0	120
0	99
0	80
0	8
0	22
0	61
0	42
0	88
0	87
0	11
0	0
0	0
0	248
0	243
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	91
0	3187
0	0
0	38
0	1478
1	1008
0	75
0	0
0	2
56	334
0	334
0	176
0	0
5	0
0	10165
0	143
5	146
0	115
1	13
0	10
0	13
0	6
0	28
0	61
372	296
0	133
0	126
0	138
0	234
0	51
0	27
0	0
0	204
0	2523
0	2520
0	1972
0	2704
2	2186
1	2543
0	2531
0	920
0	1991
1	920
0	961
0	1986
1	1277
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	11
0	984
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	18323
0	0
1	0
0	1262
0	149
0	1268
1	93
0	1230
0	1260
0	1065
0	1169
0	336
0	162
0	69
0	71
0	73
0	381
12	324
0	74
0	256
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	84
0	81
0	77
0	77
0	78
0	79
0	38
0	20
0	18
0	76
0	17
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	57
0	57
8	27
42	27
0	0
0	0
0	0
0	253
0	65
0	60
0	46
0	30
0	218
0	397
0	30
0	49
0	220
0	5
0	26
0	25
0	24
0	216
0	4
0	31
0	14
0	30
0	31
0	16
0	212
0	13
0	23
0	35
0	34
0	5
0	4
0	0
4	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	353
0	10
0	220
0	208
0	184
0	206
0	124
0	53
0	66
0	61
10	859
0	327
0	853
0	257
0	559
0	389
5	393
0	253
6	31
0	18
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	6
0	16
0	9
0	4
0	5
0	7
0	27
2	31
0	17
0	17
0	16
0	17
0	5
0	4
0	4
0	3
0	1
4	1
0	23
0	0
0	24
0	39
0	36
0	36
0	10
0	10
0	13
0	36
0	3
0	20
0	8
0	0
0	2
0	2
0	2
0	0
0	8
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
80	44
0	38
0	6
0	0
0	175
0	172
0	203
0	192
0	119
0	147
0	141
0	119
0	110
0	45
0	170
0	92
0	166
0	175
0	62
0	163
0	47
0	62
0	92
0	164
0	81
0	1
0	2
0	2
0	0
0	0
0	1
0	285
0	8
0	10
0	12
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	1
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	254
0	252
0	4
0	56
0	15
0	1
1	50
0	33
2	5907
0	7561
0	27
0	27
0	19
0	19
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	139
0	1
0	19
6	475
0	18
0	149
0	439
0	437
0	60
0	49
