UniqueCount	AmbigCount
0	1
0	0
0	49
0	49
0	24
0	1
0	49
0	49
0	3
0	70
0	14
0	15
0	52
0	78
0	22
0	14
0	42
0	1
0	52
1	52
0	56
0	87
0	52
0	0
0	14
0	14
0	0
0	0
0	14
0	14
0	14
0	14
0	52
0	27
0	28
0	0
0	0
0	0
0	28
0	1
0	4
0	14
0	36
0	175
0	193
1	205
0	135
0	90
0	6
0	60
0	26
0	166
5	168
0	166
0	132
0	132
0	132
0	3
0	3
0	0
0	20
0	0
0	2
0	0
0	2
0	2
0	2
0	0
1	0
0	63
0	63
0	63
0	5
0	0
0	0
0	1
0	0
0	39010
0	0
0	0
0	9951
0	128
9	103
0	0
0	1
0	0
0	26
0	79
0	53
0	105
1	2
0	29
0	104
0	0
0	91
0	22
0	38
0	1
0	1
0	22
0	0
0	1
4	0
0	37
0	82
0	89
0	75
0	13
2	73
0	28
0	79
0	80
0	32
0	34
0	9
0	3
0	14
4	1
0	0
0	0
0	1909
0	0
0	13
0	243
5	21
0	20
0	18
3	4
7	3
0	2
0	2
0	0
0	7
0	1
0	0
0	32
0	20
0	32
0	32
0	8
0	8
0	8
0	24
0	2
0	22
0	0
0	0
0	1614
0	217
92	218
0	0
0	0
0	0
0	3
1	13
1	236
14	234
0	136
0	180
0	146
0	93
0	29
0	0
0	0
0	2
0	13
0	20
0	12
0	13
0	13
0	13
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	460
0	301
0	1136
2	1255
0	219
2	1176
0	1276
2	517
0	1129
0	396
0	973
0	746
0	726
0	369
0	470
0	120
1	111
1	410
0	336
0	336
0	234
0	99
0	65
0	0
0	12
0	0
0	94
0	157
2	127
0	15
0	145
1	30
0	144
0	123
0	98
2	21
0	20
0	7
4	10
0	6
4	118
1	25
0	0
0	97
0	751
0	755
0	41
0	690
0	19
0	24
0	6
0	5
0	5
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	0
0	61
0	87
0	92
0	84
0	22
0	31
0	67
0	81
0	83
0	89
0	75
0	88
1	60
0	90
0	53
0	80
0	85
0	69
0	86
0	64
0	68
0	46
0	28
0	132
0	59
0	4
0	83
1	123
0	25
0	25
0	32
0	59
0	66
0	43
2	42
0	36
16	17
0	21
0	29
1	13
0	28
0	35
0	47
0	12
1	25
0	21
0	16
0	16
0	14
0	11
0	0
0	10
0	42
0	0
0	39
0	37
2	17
0	6
0	3
0	2
0	5
0	266
0	39
0	250
0	134
0	238
0	117
0	171
0	103
0	155
0	52
0	52
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1080
0	1
0	33
0	32
0	30
0	29
0	26
0	16
0	25
0	23
0	21
40	20
0	2
0	16
0	6
0	2
0	0
1	91
0	91
0	38
0	41
0	16
0	15
0	55
0	155
0	58
0	113
0	122
0	55
0	72
0	18
0	0
0	1
1	2
0	3
0	0
0	1182
0	0
0	13
0	4
4	1
0	52
0	52
0	12
0	2
0	7
0	18
0	7
0	18
0	16
0	2
0	1
0	0
0	1
0	5
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	2
0	0
0	0
1	7
0	212
1	888
0	0
0	324
0	850
1	850
0	875
0	450
1	216
0	212
0	614
0	364
0	361
0	244
0	0
0	0
0	0
0	1
0	0
0	3
1	107
0	136
0	97
2	97
1	39
0	0
0	0
0	0
0	0
11	174
0	166
0	167
0	70
0	74
0	116
0	166
0	68
0	24
0	5
0	4
0	5
0	1
0	0
0	129
0	129
0	143
0	129
0	143
0	130
0	131
0	0
0	0
0	0
0	116
0	117
0	3
0	1
0	119
0	131
0	116
0	15
0	117
0	130
0	116
0	117
0	116
0	116
0	14
1	20
0	10
0	0
0	0
7	11
2	49
0	40
0	26
0	18
0	17
0	13
0	7
0	9
0	11
0	1
0	14
0	6
0	14
0	12
0	3
0	13
0	13
0	13
0	14
0	13
0	8
0	1
0	7
0	0
0	1
0	0
0	6
0	6
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	85
0	432
0	7
0	1
1	2
0	12
0	424
0	1
0	3
0	4
0	10
0	1
0	51
0	8
0	0
0	14
0	27
0	27
0	23
0	1
0	1
15	49
0	6
0	5
0	6
0	4
0	0
0	667
0	7
0	6
0	6
0	1
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	2
0	0
0	9
0	14
0	363
0	363
0	106
0	12
0	2
0	9
0	9
0	73
0	8
0	11
0	18
0	70
0	354
0	278
0	59
0	79
0	3
0	79
0	84
1	70
0	75
0	75
0	9
1	75
0	75
0	7
0	7
0	63
2	78
0	3
0	24
0	11
0	8
0	3
0	1
0	5
0	0
0	698
0	618
0	700
0	831
1	688
0	832
0	660
0	354
0	530
0	738
0	370
0	227
0	595
0	468
0	731
0	319
0	550
0	420
0	26
0	106
0	2
0	12
0	7
0	1
0	0
0	0
0	4
0	4
0	11
0	1420
0	1362
0	1416
0	1422
0	787
0	1098
0	94
0	131
0	38
0	67
0	244
0	187
0	324
0	226
0	254
0	94
0	76
0	139
0	41
0	26
0	80
0	63
0	69
0	342
0	115
0	186
0	225
0	234
0	111
0	191
0	184
0	172
0	140
0	89
0	47
0	47
0	40
0	40
0	47
0	41
0	35
0	29
0	29
0	26
0	14
0	5
0	7
0	2634
0	1079
0	1464
0	2646
0	140
0	179
0	606
0	841
0	488
0	2637
0	2636
0	187
0	610
0	1028
0	2621
0	2634
0	40
0	1026
0	1050
0	821
0	1181
0	1115
0	600
0	1300
0	2635
0	57
0	595
0	183
0	1150
0	623
0	1039
0	1039
0	751
0	5
0	18
0	146
0	694
0	1171
0	614
0	1020
0	846
0	1126
0	1276
0	936
0	250
0	7
0	81
0	79
0	21
0	79
0	3
0	3
0	16
0	9
0	8
0	18
0	17
0	31
0	31
44	19
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	8
0	323
0	0
0	318
0	320
0	317
6	319
0	250
0	31
0	235
0	246
0	177
0	32
0	70
0	217
0	5
0	128
0	179
0	158
0	156
0	227
0	147
0	116
0	86
0	78
0	14
0	75
1	86
0	87
0	71
0	70
0	68
0	68
0	68
0	70
0	69
3	3
86	9
0	0
0	76
93	194
0	55
0	71
0	132
0	25
0	39
1	371
0	84
0	368
0	376
0	84
0	171
0	326
0	163
0	142
4	143
0	160
0	172
0	169
0	372
0	137
0	179
0	68
0	162
0	179
0	358
0	161
0	110
0	77
1	43
0	109
0	28
25	454
0	325
0	297
0	316
2	382
0	68
7	135
17	95
0	2
1	80
246	235
0	86
0	61
0	88
0	87
1	84
0	20
0	5
0	0
0	0
0	1
0	62
0	51
0	58
0	50
0	17
0	8
0	2
0	20
0	13
0	9
0	4
0	16
0	19
0	24
0	12
0	7
0	1
0	5
0	0
0	9
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	8
0	0
0	16
0	16
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
2	1
0	2
0	2
0	0
1	0
0	1
0	0
0	0
0	29
0	19
0	22
0	25
0	28
0	26
0	1
0	0
0	1
0	94
0	0
0	0
0	0
0	0
0	0
0	58
0	49
0	58
0	49
0	0
0	6
0	2
0	0
0	0
0	2
0	9
0	0
0	0
0	1
0	1
0	8
0	0
1	2893
0	0
0	0
1	34
0	8
0	70
0	0
2	0
0	0
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	5952
0	327
0	26
0	0
0	1403
0	0
0	6
0	0
0	7
0	0
0	15
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	34
0	0
0	0
0	0
0	18
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	605
0	81
0	599
0	75
0	605
0	67
19	67
0	84
0	66
0	88
0	180
4	386
0	4
1	244
0	30
0	372
0	376
2	353
0	29
0	11
0	173
0	179
0	335
3	328
0	210
0	171
0	0
0	0
0	0
0	0
0	0
1	282
0	15
0	0
0	285
0	262
0	109
0	253
0	0
0	0
0	0
0	173
0	220
0	215
0	207
1	34
0	215
0	109
0	69
0	6
0	0
3	0
0	301
0	302
0	204
0	194
0	301
0	300
0	109
0	0
0	38
0	60
0	2
0	1
0	2
0	0
0	9
0	9
0	0
0	6
0	4
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	534
0	534
0	528
0	531
174	545
1	533
1	119
0	0
0	69
0	0
0	0
0	1614
0	1614
0	1376
0	535
0	1468
0	1499
0	175
0	13
0	0
1	0
0	48
15	75
0	73
0	38
0	38
3	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	38
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	156
0	0
0	0
0	0
0	0
1	0
0	3
2	3
0	9
1	3
3	22
0	78
0	0
0	0
0	0
0	37
0	17
0	18
0	17
0	2
0	20
0	18
0	2
0	1
0	1
0	1
0	1
1	1
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
6	8
0	3
0	3
0	0
0	52
17	266
0	263
0	72
0	52
0	122
0	125
0	90
0	40
0	35
0	0
0	0
0	151
0	151
0	3
0	2
0	1
0	150
0	1
0	149
0	140
1	137
0	132
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
1	2
0	2
0	3
0	3
0	2
0	3639
0	24
1	76
0	103
0	19
0	19
0	87
0	75
0	75
0	76
0	20
0	78
0	99
0	80
0	79
5	91
0	83
0	83
0	83
0	75
0	38
0	376
0	53
1	141
1	385
0	351
0	108
0	150
0	63
0	29
0	100
0	104
0	53
0	532
1	19
0	19
0	33
0	497
0	528
1	14
0	519
0	55
0	507
0	0
2	46
0	485
0	422
0	50
0	433
0	431
0	39
0	313
0	329
0	296
0	294
0	18
0	14
0	15
0	13
0	2
0	163
0	1
0	0
5	8
0	408
0	130
0	417
0	211
0	210
0	389
0	198
0	103
0	68
0	174
0	286
0	62
0	46
0	0
0	0
0	0
0	0
0	0
0	245
4	249
0	249
0	8
0	8
0	244
0	14
1	11
0	78
0	81
0	68
0	72
0	82
1	46
0	70
0	69
0	36
0	53
0	26
0	37
0	29
3	12
0	20
0	13
0	10
20	122
0	48
0	35
0	26
0	1
0	37
0	9
0	261
0	111
0	247
0	217
0	98
0	80
4	4176
13	4187
0	258
8	3849
0	3932
9	4150
0	4139
0	4178
1	1883
0	4269
0	2517
0	3018
0	101
0	101
0	101
0	101
0	102
0	102
0	101
0	101
0	101
0	108
0	108
0	102
0	103
0	101
0	104
0	9
0	7
0	7
0	3
0	1
0	4
0	7
0	6
0	6
1	5
0	5
0	5
0	2
0	3
0	10
0	2
0	0
0	0
0	0
5	34
0	194
0	221
0	47
0	29
1	206
0	215
0	180
0	219
0	201
0	179
0	192
0	165
0	155
0	184
0	183
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	37
0	36
0	0
0	21
0	24
1	4
0	9
0	24
0	24
0	24
0	0
0	4
0	1
0	35
0	35
0	11
0	24
0	18
0	20
0	21
0	36
0	35
0	30
0	35
0	11
0	13
0	34
11	34
0	24
0	35
0	24
0	35
0	23
0	20
0	13
0	26
0	24
0	6
0	8
0	9
0	12
3	2
0	5
0	0
0	61
0	64
0	64
1	67
0	20
0	23
0	5
0	24
0	21
0	28
0	26
0	6
0	193
0	195
0	87
1	2
0	10
623	625
8	630
0	445
1	383
0	259
0	57
3	52
8	7
0	35
0	7
0	2
0	399
0	18
0	0
0	0
0	0
0	0
0	0
0	18
0	143
0	140
0	6
0	142
0	142
0	140
3	455
0	518
2	24
0	514
0	78
0	9
0	40
0	13
0	36
0	352
0	83
0	71
0	96
0	0
0	498
0	0
0	0
0	0
0	0
0	0
0	0
662	90
0	303
0	270
4	232
2	1
38	122
0	123
0	9
0	10
0	83
0	79
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	1786
2	1788
0	1790
4	1605
37	1221
0	1789
0	1177
0	529
1	417
0	472
0	659
0	391
1	69
0	65
0	66
0	24
0	25
0	27
0	13
0	13
0	13
0	13
0	13
0	12
0	0
0	0
0	12
0	8
1	0
0	0
0	0
0	16
1	0
0	0
0	0
3	0
0	13
0	0
0	2
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	4
0	0
0	422
0	40
0	35
0	32
0	26
0	25
0	35
0	30
0	136
0	144
0	145
0	26
0	26
1	30
0	10
0	0
0	66
0	26
0	23
0	11
0	36
0	16
0	10
0	10
0	10
0	716
0	3
0	9
0	102
0	76
0	40
0	40
6	78
0	98
0	62
0	46
0	41
1	44
0	40
0	39
0	43
0	38
0	31
0	20
0	2
0	1
0	20
0	0
0	0
0	67
0	204
1	189
0	388
0	252
0	100
0	183
0	96
0	85
0	38
0	48
0	16
0	122
0	369
3	69
0	1
0	0
0	942
0	1
0	1
0	16
0	0
0	0
0	0
10	11426
13	49
0	0
4	199
0	231
0	72
0	231
0	231
0	0
0	232
0	232
0	166
0	31
0	177
0	165
0	231
0	231
0	209
0	465
0	216
0	207
0	235
0	232
0	244
0	245
0	224
0	72
0	9
0	1
0	6
2	956
0	0
0	2
0	10
0	11
0	0
0	231
0	197
0	231
0	7
0	473
0	458
0	330
0	407
0	127
0	120
0	41
0	42
0	50
0	32
0	150
0	77
0	0
0	57
1	48
0	56
0	26
0	22
0	14
0	54
0	18
2	24224
0	58
0	1
0	59
0	1
0	1
0	0
0	0
0	32384
0	32379
0	31024
0	32381
25	32409
0	30442
0	19354
0	8131
0	13
0	0
0	3
5	188
0	194
3	198
0	42
0	2
0	1413
596	1269
0	92
0	264
0	1102
0	1
0	1
1	0
0	91
0	94
0	92
0	47
0	87
1	73
0	56
0	74
0	22
0	67
0	59
0	40
0	96
0	17
0	48
0	18
0	38
0	94
1	39
0	37
0	25
0	242
0	242
0	0
0	242
0	0
0	0
0	0
0	0
0	150
2	16
0	0
0	0
0	0
1	250
0	45
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	686
3	682
0	178
235	546
2	479
0	63
0	53
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	287
0	270
0	26
0	13
0	25
0	92
0	115
3102	2482
0	0
0	0
0	0
0	29
0	524
0	654
0	652
0	601
4	312
0	197
0	349
0	175
0	236
0	26
0	81
0	81
0	81
0	72
0	0
0	0
0	0
0	15
0	55
2	2
0	0
0	77
1	49
8	99
0	81
0	69
0	27
0	0
0	0
0	0
0	0
0	0
0	3
0	26
0	51
0	51
0	12
0	12
0	12
0	8
0	12
15	251
1	238
0	249
0	243
0	3
0	91
0	0
0	92
0	92
0	91
0	31
0	89
3	92
0	58
0	21
0	8
0	21
0	0
0	0
155	1725
2	1004
0	1006
0	914
1	1708
1	212
0	179
0	50
0	12
0	61
0	5
0	64
1	31
0	25
0	79
0	5872
0	7
0	0
0	5
0	2
0	13
0	54
24	207
0	94
0	57
0	49
0	44
0	2
0	0
0	0
2	762
0	488
0	604
0	585
0	171
0	371
0	109
0	133
0	120
0	1
0	109
0	315
0	0
0	28
0	316
0	269
0	159
0	134
7	41
0	198
0	117
97	275
0	253
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	355
0	353
0	266
0	349
0	329
0	353
0	257
0	329
0	126
0	66
0	20
0	52
0	42
0	8
0	8
0	0
0	43
0	43
0	0
1	1
0	9
0	44
0	21
0	45
2	16
0	235
6	241
0	184
0	23
0	184
0	5
0	136
0	31
0	143
0	30
0	21
0	36
0	35
3	28
0	7
0	0
0	0
0	2
0	4
0	46764
0	0
0	355
0	251
0	249
0	10
0	0
0	0
0	2
13	260
17	170
0	157
0	177
0	211
0	211
0	211
0	198
0	211
0	10
0	84
4	215
0	12
0	15
0	2
0	27
1	28
0	25
0	11
0	4
0	2
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	5
0	5
0	0
0	0
2	144
0	131
0	43
0	134
0	114
0	0
0	81
0	71
0	67
1	68
0	68
0	64
0	68
0	49
0	52
0	34
0	50
0	47
0	32
0	44
0	28
0	5
0	19
0	6
0	16
2	3
0	16
0	19
1	0
0	16
0	2
0	1851
0	0
0	18
0	2568
0	508
1	0
0	3
0	3
0	123
0	6
0	6
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	117
0	2
0	5
0	1
0	0
0	6
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
1	60
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	3460
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	24
0	3132
24	1482
0	77
0	816
0	1437
1	1438
0	392
0	1213
0	1055
0	3
0	3
0	3
0	59
0	248
0	479
14	34
0	10
0	3
0	5
0	1
0	0
0	55
0	63
0	191
0	71
0	64
0	199
0	63
0	69
5	205
0	11
0	67
0	74
0	43
0	0
0	0
0	18
0	0
6	0
0	19
0	0
0	0
0	0
0	0
1	4
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	92410
0	88161
0	0
0	1
0	38
0	18
0	2442
0	0
0	0
0	0
1	124
0	67
0	89
1	122
0	41
0	38
0	33
0	0
0	4
0	0
0	0
0	0
1	783
0	173
0	676
0	379
0	173
0	402
0	256
0	595
0	547
0	544
0	500
0	30
0	139
3	136
0	136
0	139
0	136
0	136
0	134
0	135
0	139
0	36176
0	16324
0	36174
0	15491
0	32563
0	36176
0	29424
0	36163
4	35266
0	32328
5	36169
0	36170
0	35000
1	152
0	151
0	147
0	75
0	30
0	2282
0	3
0	2279
0	75
0	27
0	30
0	14
0	15
0	12
0	14
0	12
0	12
0	9
0	9
0	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	134
0	0
0	0
0	3
0	18
0	18
0	18
0	0
0	17
0	18
0	17
0	18
0	282
0	2
0	385
0	0
0	1831
0	1157
5	1833
0	145
0	760
0	22
0	115
0	0
3	7
0	9
0	38
0	178
0	180
0	175
0	170
0	49
0	176
1	65
0	131
0	178
0	43
0	25
0	12
0	10
1	2
1	5440
0	61
0	0
0	0
0	48
2	121
0	113
0	65
1	43
0	51
0	43
0	0
0	0
0	28
0	723
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	996
0	0
0	261
0	130
0	261
0	259
0	268
0	263
0	269
0	264
0	269
0	259
0	263
0	260
0	74
0	270
0	223
0	7
0	12
0	134
0	0
0	1470
0	0
0	0
0	0
0	1808
1	27715
0	15775
0	0
0	50
6	0
0	38
0	38
0	32
0	2
0	18
0	18
0	18
0	3
0	3
0	298
0	306
0	201
0	304
1	295
0	295
1	45
0	181
0	192
0	192
0	180
0	13
0	191
0	184
0	18
0	40
0	179
0	76
0	31
0	8
0	172
0	171
0	166
0	32
0	24
0	7
0	21
0	8
0	13
0	13
0	30
0	0
1	1183
0	1
0	0
0	0
0	3
0	29
0	0
0	3
0	5
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	24
0	0
0	244
0	34
0	34
1	3213
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	86
2	86
0	0
2	22
0	131
0	84
0	59
0	0
0	383
0	0
0	256
0	319
21	610
330	1142
0	632
0	556
1	123
0	507
0	399
0	229
0	172
0	195
0	10
0	38
0	38
6	24
0	27
0	22
0	17
0	36
0	20
0	47
2	37
0	18
0	27
1	20
0	20
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	14
0	3
1	284
3	22
0	2
0	0
0	12
0	75
0	346
0	217
0	106
0	105
0	222
0	135
0	25
0	4512
0	1
0	28
21	28
2	0
0	16463
0	7
0	7
1	7
0	1
0	7
0	7
7	190
0	61
0	146
0	8
0	16519
0	356
0	346
0	258
0	102
0	162
0	97
0	98
0	94
0	26
1	582
0	4250
0	163
0	163
0	167
0	54
0	34
0	145
0	42
0	29
0	134
1	36
0	33
1	41
0	48
0	28
0	30
0	33
0	0
0	0
0	0
0	462
0	4506
6	10
1	24
0	376
0	376
0	328
0	174
0	174
0	166
0	48
0	74
0	46
0	0
0	7
0	26
0	37
0	108
0	36
0	53
0	114
0	101
0	80
0	146
0	1770
0	51
6	51
0	415
7	1046
0	785
2	440
0	0
1	349
0	0
0	39
0	1
0	1223
0	1
0	3
0	3
0	3
0	2
0	3
0	2
0	0
0	3
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
10	165
1	40
0	158
0	49
1	154
0	55
0	27
0	56
0	6
0	49
1	77
0	49
0	8
0	17
0	0
0	35
0	174
0	191
0	195
0	133
0	125
0	36
0	122
0	41
0	16
0	6
0	0
0	10
0	14
0	83
0	83
0	32
0	68
0	17
0	12
0	12
0	10
0	2
0	31
0	20
0	11709
0	2222
0	0
0	2
9	3
0	0
0	604
0	604
0	61
0	44
0	39
0	52
0	37
0	93
0	101
0	61
1	244
0	18
0	54
0	370
0	111
0	25
0	6
0	0
0	0
0	0
0	0
0	51
1	30151
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3025
0	96
2	4
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	240
0	329
0	17
0	17
0	2
0	15194
0	6
0	0
0	2
0	0
30	864
0	4
0	0
1	1280
0	162
0	0
0	7
89	94
0	4
0	76
0	290
0	262
0	99
1	102
0	75
0	78
0	254
0	277
0	33
0	255
0	276
0	92
0	277
0	74
0	76
0	56
0	73
0	50
0	80
0	85
0	106
0	43
0	47
0	5665
0	243
0	238
0	94
0	252
0	104
0	249
0	254
0	108
0	18
0	143
0	42
0	37
0	50
0	35
0	37
0	35
0	25
0	24
0	20
0	24
0	0
0	306
0	1
0	6
0	0
0	39
3	0
13	2
0	600
0	107
0	22
0	599
0	80
0	90
0	103
0	6
0	43
0	589
0	13
0	19
0	1170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
3	23
0	0
0	94
0	136
0	33
0	34
0	1
0	7
0	29
0	3
0	24
0	24
0	24
0	11
0	1
0	3
0	0
0	11
0	11
0	1
0	1
0	1
0	2
0	0
0	2
0	10
1	11
0	11
0	1
0	6
0	6
0	9
0	0
0	0
0	3
0	7
0	7
0	0
0	0
0	0
0	1
0	12
0	12
0	514
0	336
0	501
0	463
0	457
6	421
0	430
0	448
0	343
0	135
0	308
0	345
0	306
0	323
0	268
0	56
0	79
0	30
0	25
0	0
0	289
0	313
0	164
0	251
0	152
0	64
1	102
0	289
0	146
0	232
0	146
0	1
0	205
31	214
3	95
0	30
0	76
0	0
0	0
0	211
0	0
0	7
0	2
0	7
0	5
0	0
3	12
6	45
0	40
0	2
0	22
0	1
2	24
0	19
0	33
0	29
0	28
0	30
0	15
0	6
0	30
0	33
0	10
0	26
0	26
0	29
0	32
0	15
0	14
0	10
0	14
0	17
0	0
0	6
0	2231
0	65
0	65
0	65
0	65
0	65
0	65
0	64
0	63
0	63
0	0
0	11
0	5
0	4
0	3
3	0
0	0
0	26
0	18
0	18
0	0
0	141
0	27
0	138
0	27
0	137
0	23
0	15
1	54
0	10
0	26
0	130
0	132
0	125
0	130
0	86
0	126
0	95
0	42
1	11
0	61
0	56
0	15
0	15
0	16
0	9
0	3
0	40
0	39
0	20
0	36
0	36
0	35
0	18
0	11
0	6
0	2
0	3
0	99
0	2
0	99
0	2
0	2
0	1
0	2
0	1
0	99
0	0
0	0
0	0
0	91
0	90
0	3
0	0
0	87
0	0
0	0
1	125
0	119
1	0
0	2
0	16
0	16
0	3
0	2725
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4689
0	1
3	23482
60	306
0	154
0	10352
0	359
0	153
2	44
0	6393
4	10351
4	213
0	10202
1	8150
0	12
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	4
0	9
0	19
0	4
0	4
0	0
0	50
0	9
0	9
0	9
0	9
0	9
0	10
0	1
0	8
0	0
0	8
0	0
0	0
0	2
1	32
0	0
0	0
0	0
0	1631
0	0
74	68
0	46
0	68
0	52
0	10
0	16
0	10
0	13
0	17
0	3
0	1
0	3
0	3
3	22609
1	1997
0	22456
0	21806
1	21446
0	22422
0	3024
0	7172
0	907
0	122
0	129
0	129
0	25
0	102
0	122
0	122
0	117
0	117
0	3997
0	17
0	62
0	48
1	14
0	83
0	16
1	92
0	75
0	14
0	0
0	10
0	77
0	823
3	6023
0	0
0	1643
0	13948
0	0
0	0
5	13
0	10
0	167
0	1465
0	3
0	263
0	1494
2	1498
0	1490
0	1498
1	255
0	248
0	330
0	397
0	318
0	220
0	52
0	0
2	11
0	0
1	9
0	2
0	2
0	2
0	5
0	4
0	3
0	3
0	8
0	0
0	0
0	13
0	0
0	0
0	50
0	164
2	67
0	55
0	63
1	43
0	82
0	2
0	84
0	54
0	6
0	26
0	0
0	65
0	0
0	1
0	2
0	1
0	1
1	0
0	2
0	407
0	0
0	0
0	5
0	607
2	18
6	2
0	2
0	9
0	7
0	4
0	10
0	8
0	10
0	8
0	8
0	16
0	6
2	3
0	2
0	1
0	3
0	9
0	3
0	3
0	7
0	3
0	3
0	7
0	5
0	3
0	5
0	0
0	0
0	6
0	6
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	31
0	55
0	61
0	58
0	62
0	55
0	48
0	50
0	51
0	36
0	31
0	31
0	29
0	2
0	38
0	41
0	135
0	135
0	104
0	65
0	42
0	1
0	8
0	65
0	65
0	39
0	7
0	6
0	6
0	20
0	1
0	30
0	6
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
2	921
0	466
0	7
0	177
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	5
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	1249
0	4
