UniqueCount	AmbigCount
0	2
0	19
0	13
0	0
100	0
1	0
2	0
482	380
1	311
24	69
0	0
0	0
0	0
0	0
1531	13084
3	19
20	13068
64	2597
8	5368
7	1242
0	1242
0	902
3	6
10	0
6	0
179	1046
9	19
0	1041
527	1090
3	155
0	202
3	231
0	390
13	303
0	245
3	25
0	665
0	232
2	770
0	851
1	832
1	186
9	484
3	1
5	241
9	293
0	56
7	112
1	117
0	57
0	2
18	3
0	21
0	2
1	94
0	63
0	88
0	50
1	6
0	4
10	13
0	0
0	0
289	1
8	2
0	0
0	0
0	0
0	0
0	35
6899	1615
41	1531
0	3
108	1325
9	1193
16	1188
36	492
6	198
12	448
2	285
742	747
13	786
385	497
0	241
21	164
0	45
4	29
16	144
2	7
0	0
0	0
0	0
0	1
0	0
0	1
0	0
10	0
63	12
0	6
0	7
0	5
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
20	226
1	167
34	194
30	33
0	25
7	14
19	7
14	14
6	7
1	0
0	0
0	563
944	490
5	89
2	271
30	435
7	49
12	12
2	615
0	559
0	559
1	516
573	623
0	74
0	615
0	36
0	53
0	6
0	38
0	0
0	1
0	1
0	0
0	0
0	0
0	54
0	38
2	1112
4	25
0	92
4	20
52	34
0	740
23	41
0	702
0	917
14	445
0	21
0	13
0	46
2	60
0	92
1	8
5	11
1	0
0	5
7	13
6809	9677
3	602
0	9596
0	87
0	0
2	13
0	13
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
194	259
1	252
2	3
5	3
1	105
0	42
9	215
0	23
0	18
0	158
14	132
0	71
1	2
0	5
3	12
0	148
0	16
0	12
0	6
0	8
9	0
9	3
1	7
0	5
5	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
967	1705
14	895
1	1125
11	941
12	310
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	11
3	411
216	440
2	30
79	499
0	0
0	487
0	2
0	14
1	82
0	105
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	2
0	0
0	471
6	490
0	507
0	392
0	54
0	3
0	5
0	0
0	0
8	0
0	139
10	1746
7	77
0	91
0	1410
0	62
1	344
7	6
0	385
1	252
1	191
1	653
17	1386
0	11
0	84
2	1595
1	201
0	203
0	65
0	1580
16	1249
0	70
4	1195
0	0
4	245
0	8
208	258
3	0
466	9
0	0
63	1
0	2337
145	9492
10	8931
208	5209
0	7523
2	5865
0	827
15	516
0	0
0	0
0	0
87	230
0	228
0	4
0	3
0	0
0	10
1	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	674
0	78
13	654
4	420
6	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
609	599
3	596
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	865
0	789
0	973
0	502
0	1
0	667
0	518
2	0
18	18
0	0
10561	3256
269	3188
1	148
0	298
5	144
0	274
0	212
2	215
0	233
0	212
1	236
0	170
0	77
0	47
0	37
1	9
1	31
0	12
1	0
0	0
0	0
0	53
0	57
0	23
0	16
0	6
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	700
4	102
0	2
2	13
6	179
0	272
3	106
27	97
6	10
7	691
0	66
3	42
2	42
0	5
0	12
0	17
0	35
0	79
0	18
3	5
3	22
3	19
0	35
2	535
0	14
2	0
0	0
56	23
155	996
138	5059
69	859
9	7950
2	20585
91	8471
2035	22229
17	8323
30	488
0	0
0	0
0	2
0	645
0	26
0	569
0	442
1	19
0	587
0	11
1	275
1	549
0	3
0	405
0	0
0	11
0	4
0	0
2	4
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
1	1259
0	107
0	1540
0	980
3	30
0	1129
0	576
0	1543
0	49
1	0
0	33
16	1
1	99
0	503
0	67
0	455
15	456
8	8
4	101
38	613
8	64
41	604
0	99
0	0
996	421
0	405
0	115
1	75
3	5
1545	4
0	0
341	261
2	204
0	59
0	55
0	0
0	26
218	41
0	15
0	438
2181	458
9	427
19	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
34	0
2	516
121	948
0	25
0	125
2	431
0	26
0	0
0	0
5	24
0	0
0	0
0	936
1	832
6	596
7	688
0	18
0	0
0	0
0	676
0	676
7	585
0	667
0	9
3	101
0	78
2	180
0	66
25	511
18	439
0	0
5	0
2	1
0	3
0	5
0	4
0	0
0	5
5	1
0	0
0	0
0	1
36	5
0	8
0	76
8	159
0	159
0	18
0	117
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	4
4833	840
0	803
0	0
0	0
7	300
42	299
0	1
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
17	51
0	48
6	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	365
2	200
6	119
0	71
0	332
0	82
7	11
2	0
0	0
302	24
0	21
3	16
0	0
2	0
1	0
0	0
0	0
116	1681
46	1281
6	1693
0	645
0	38
4	0
0	51
0	47
1	25
0	0
0	4
0	5
1	55
0	7
0	2
0	42
1	36
999	1295
0	200
3	1280
6	1002
2	264
0	1
0	1
0	0
0	1
0	0
0	1
0	0
430	11
0	10
3	648
0	671
8	606
0	207
0	178
0	54
15	122
3	40
3	0
0	0
0	1709
0	0
0	0
0	0
0	4
0	4
0	0
0	59
265	1688
15	1673
5	1
3	62
0	47
63	438
847	377
0	9
1514	369
14	0
0	0
341	9
3	194
119	297
0	297
0	8
0	6
4	1
284	858
14	102
2	678
16	158
22	513
22	19
8	664
1	322
0	0
0	0
0	0
0	1397
0	270
30	151
14	1411
0	381
46	1344
4	706
5	440
0	0
0	362
0	56
1	40
1172	4843
723	13
3173	5723
0	887
626	16
0	0
20	0
70	302
10	32
0	1
7	215
0	227
0	11
0	3
3	64
0	22
3	166
0	214
4	124
51	397
40	656
167	861
55	747
50	324
11	109
4	227
4	209
1	224
53	336
0	0
0	0
0	0
0	0
0	0
2	0
23	151
4	151
0	22
5	7
0	7
24	7
5	4
0	0
2	0
252	274
9	252
0	226
0	241
0	0
0	249
0	2020
37	2070
0	1955
14	1170
10	226
2	42
0	168
10	117
0	0
1	0
0	0
0	0
4	667
0	676
13	56
12	293
0	257
3	235
0	676
0	236
9	63
0	1
0	16
0	397
7	0
0	0
0	0
0	0
0	47
0	47
0	0
162	1036
73	888
5	326
1	71
1	145
31	75
0	0
3	9
0	0
78	456
1	148
0	136
10	480
2	172
1	119
18	17
0	198
0	103
4	12
2	73
5	73
3	65
4	44
0	1
0	6
0	1
0	1
0	0
0	266
0	377
5	350
2	319
0	24
0	71
0	16
0	0
0	23
0	75
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
13	14
9	14
2	3
0	1
10363	1575
1	1491
18	2
