UniqueCount	AmbigCount
0	0
0	3891
0	3889
0	221
0	221
0	219
0	155
0	216
0	36
0	35
0	38
0	34
0	33
0	33
0	33
0	29
0	0
0	17
0	958
0	46
1	739
1	690
0	705
0	682
0	668
0	252
0	211
0	205
0	6
0	59
0	203
0	48
0	200
0	33
0	208
0	209
0	209
0	50
0	5
0	101
0	85
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	333
0	13
1	13
0	115
0	7
0	2
69	92
0	67
0	67
0	26
0	28
0	17
0	0
48	138
0	138
0	61
0	59
2	30
0	0
0	9367
0	1161
1	980
0	1122
0	1135
0	1084
2	1155
0	1108
0	892
0	1122
0	1130
0	299
0	688
0	576
0	377
0	274
0	381
0	857
0	366
0	879
0	639
0	616
0	644
0	643
0	643
0	54
0	378
0	101
0	84
0	108
0	0
0	7
0	0
0	1083
0	7
0	0
0	8
0	0
0	0
0	8
3	37
0	37
4	25
0	238
0	240
0	89
0	84
0	61
0	64
0	62
0	93
0	86
0	176
0	100
0	92
0	41
0	14
0	9
0	9
0	21
0	9
0	0
0	2
0	82
0	11249
0	4
0	0
0	0
0	0
0	0
0	0
0	19744
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
6	58868
0	0
389	256
0	110
0	198
3	94
0	435
0	490
0	473
0	461
0	143
0	124
0	318
0	279
0	427
0	410
0	313
0	294
0	131
0	243
0	28
1	70
0	144
0	30
0	312
0	101
0	174
0	28
0	19
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	2
0	0
1	13
0	13
0	11
0	3
0	2
1	24
0	2
2	5
0	210
0	151
0	205
0	205
0	13
0	196
0	137
0	135
0	120
0	109
0	54
2	13
0	9
1	1087
0	1299
0	1281
0	1280
0	810
0	1278
0	1276
0	1064
0	557
0	2025
0	394
0	394
0	239
0	241
0	393
0	232
0	283
0	24
0	89
0	26
0	47
0	53
0	34
0	16
0	2599
0	0
18	16640
0	32
0	0
0	0
0	0
0	9
0	0
0	56
0	0
0	0
1	672
0	14
0	0
0	672
1	667
0	667
0	612
0	274
0	395
0	179
0	592
0	322
1	228
1	268
0	0
0	4
0	53
0	0
0	0
0	0
0	0
0	79
0	2447
0	2439
0	411
0	846
1	640
0	458
0	459
0	422
0	436
0	393
0	415
0	303
0	5
0	24
0	24
0	23
0	23
1	23
1	17
0	0
0	0
0	0
0	0
0	0
1	8145
0	0
0	3
0	3
0	3
0	3
0	3
0	5
0	9
0	8
0	5
0	9
0	6
0	31
0	3
0	4
0	5
0	2
0	6
0	6
1	6
0	6
0	143
0	402
0	66
0	2
0	0
0	5
0	0
10	48
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	907
8	204
0	28
0	62
0	50
2	62
0	213
0	218
0	199
0	74
0	42
0	137
0	123
0	81
0	151
0	137
0	0
1	3
0	1
0	0
0	0
0	0
0	10
0	16
0	13
0	37
0	28
0	35
0	38
1	2
0	7
0	4
2	2
0	1
0	13
0	12
0	34
0	34
0	3
0	110
0	0
0	56
0	10
0	4
0	5
0	4
0	4
0	4
0	38
0	0
0	1
0	2
0	4
0	1
0	38
1	56
0	56
0	7
0	5
0	3
0	55
0	12
0	3
0	55
0	0
0	4501
0	10
0	62
0	62
0	2
0	24
0	12
0	11
0	0
0	616
0	1
0	1
0	342
0	5363
5	442
0	107
1	213
1	440
0	464
0	459
0	0
0	4
0	1618
0	1671
0	2750
0	2579
0	2636
0	623
0	561
1	1973
0	785
0	744
0	339
0	15
0	0
0	29
0	261
0	245
0	162
0	137
0	157
0	166
0	154
0	161
0	60
0	78
0	72
0	75
0	50
0	23
0	25
0	27
0	6
0	9
0	7
0	10
0	20
0	13
0	16
0	12
4	2882
0	0
3	192
0	156
0	158
0	72
0	30
0	35
0	18
0	74
0	34
0	33
0	33
0	33
1	278
0	155
0	278
0	8
0	14
0	27
0	45
0	139
0	4
0	114
0	102
0	26
0	31
0	7
0	0
0	15
0	33
0	25
499	320
0	127
0	20
0	37
0	48
0	36
1	100
0	67
0	199
0	1
0	274
0	8
0	332
0	27
0	65
0	49
0	142
0	37
0	60
0	330
0	42
0	328
0	57
0	56
0	0
0	190
0	61
0	69
0	69
1	9
0	8
0	191
0	7
0	31
0	12
0	23
0	12
0	9
0	16
0	6
0	6
0	6
0	5213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	0
0	4
0	0
0	0
0	26
0	565
0	54
1	570
1	153
0	563
0	569
0	82
0	51
0	34
0	52
0	115
0	391
0	93
0	28
2	271
0	109
9	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6413
0	4992
0	2
4	3391
13	96
0	8
0	8
0	59
0	85
0	70
0	86
0	0
0	4
0	16
0	21
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	695
0	1496
4	1493
0	1489
0	148
0	105
0	257
0	188
0	525
3	375
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	35
0	35
0	35
0	35
0	34
0	0
0	7
0	442
0	228
0	230
0	415
0	387
0	394
0	281
0	365
0	280
0	64
0	366
0	220
0	232
0	183
1	253
0	174
0	42
3	70
0	1
0	34
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	25
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	0
0	18
18	19
1	0
0	0
0	5346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2090
0	0
0	0
0	0
0	2521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	67
0	15
0	0
0	0
0	481
2	880
0	800
0	912
0	491
0	261
0	729
0	314
0	542
1	198
0	137
0	76
0	0
0	330
0	168
1	539
0	540
0	538
0	538
0	209
0	74
0	35
0	75
0	33
0	0
0	262
0	0
0	914
0	390
0	721
0	29
0	399
1	333
0	91
0	10
0	3
0	7
0	10
0	9
0	0
0	2
0	7
0	10
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
1	6
87	63
2	8
0	3
0	2
0	2
0	1
0	381
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	71
0	308
0	2
0	0
0	0
0	0
0	1452
2	228
2	217
0	216
0	149
0	149
0	162
0	57
0	40
0	31
0	31
0	7
0	0
0	0
0	4
0	0
0	0
1	7
5	579
4	561
0	436
2	338
0	444
0	194
1	157
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
1	746
0	746
0	154
2	171
0	513
0	340
0	507
0	374
0	222
0	257
0	256
0	277
0	558
0	380
0	320
0	340
0	0
1	46210
0	4426
2	4078
0	4359
0	3576
0	3403
0	2416
0	3008
0	3151
0	3825
0	3172
0	1793
0	2928
1	2928
0	3013
2	2929
0	2741
0	3739
0	5
0	5
0	1548
0	96
1	85
0	0
0	40
0	0
0	563
0	0
0	8502
0	0
0	6
6	7
0	8
3	0
113	151
0	90
1	110
4	75
0	0
0	61
0	957
0	989
0	318
0	579
0	36
0	58
3	8
0	35
1	95
0	1379
0	1436
0	49
0	443
4	280
0	1282
0	334
0	129
0	1419
0	269
0	598
0	1375
1	156
0	958
0	182
0	491
0	594
0	806
0	587
0	590
2	592
0	154
0	152
0	0
1	9
0	2
0	9
0	7
0	0
1	7
0	0
0	90
140	66
0	64
0	25
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	52
1	52
8	113
0	105
0	0
0	3
0	0
0	2
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	8592
0	7
5	7
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	416
0	411
0	406
0	177
0	149
0	279
0	396
0	65
1	169
7	51
0	325
0	326
0	281
0	308
0	272
0	329
0	215
0	260
0	242
0	245
0	111
0	139
0	35
0	7
0	7
0	1
0	0
0	1
0	0
0	0
0	9
0	8
0	549
0	8
0	0
187	99
0	196
0	0
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	126
0	125
0	52
0	28
0	1115
0	1069
0	220
0	1056
0	72
0	127
0	829
0	55
0	155
0	124
0	75
0	5
2	183
0	0
0	0
0	0
0	301
0	0
0	36
0	82
0	6
0	0
0	0
0	51
0	17
0	2
0	51
0	14
0	7
0	8
0	51
0	51
0	51
0	3
0	3
0	0
0	5
0	51
0	1
0	11
0	10
5	0
0	5
0	0
0	5
0	0
0	287
0	37
12	56
0	56
0	56
0	56
0	7
0	0
0	0
0	0
0	8
0	0
0	0
0	1449
0	19
0	0
0	144
0	142
0	142
0	66
0	74
0	515
10	449
0	282
0	155
1	245
0	16
209	3385
1	3236
0	583
1	41454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	159
0	362
0	0
0	0
0	0
12	2222
1	2097
0	1643
0	2126
0	1640
0	1530
0	2072
0	2072
1	2051
3	14
0	14
0	13
0	250
3	251
0	251
0	171
0	249
0	251
0	141
0	398
1	11
0	10
2	2
0	6757
0	0
0	1
1	3
0	3
0	1
0	2
0	1
0	0
0	10
0	9
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	165
0	206
0	156
0	153
0	157
0	207
0	208
0	97
0	201
0	114
0	50
0	166
0	167
0	57
0	27
0	18
0	27
0	19
0	30
0	69
0	69
0	21
0	15
0	50
0	47
0	38
0	40
0	9585
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	2
0	1
0	0
0	584
0	424
0	612
0	632
0	492
2	482
0	415
0	544
1	604
0	287
0	359
7	460
0	360
0	261
2	107
0	6521
0	0
0	203
0	1
0	0
0	150
0	348
0	321
0	330
0	342
0	339
0	142
0	288
0	297
0	333
0	334
0	324
0	334
0	326
0	232
0	298
0	301
0	0
0	0
0	924
1	762
0	886
0	889
0	91
0	97
0	106
0	82
0	154
0	27
0	39
0	763
749	768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	2
0	30
0	564
0	564
0	527
0	532
0	516
0	560
0	136
0	552
0	142
0	44
0	118
0	132
0	203
0	328
0	210
0	150
0	0
0	1
0	0
0	0
0	0
0	0
0	31
0	0
1	0
0	0
0	2
0	3
0	1
0	20
0	21
0	6
0	7
0	7
0	20
0	20
0	15
0	4
0	17
0	4
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	15
0	5
0	7
0	2
0	10
0	15
0	14
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
0	2
0	2
0	384
0	277
0	240
0	280
1	261
0	5
0	9
0	25
0	71
0	47
1	108
0	56
0	133
0	119
0	57
0	78
0	79
0	78
0	58
0	105
0	102
0	86
0	63
0	60
0	35
0	38
0	48
0	0
0	105
0	203
0	2019
0	199
0	197
0	258
0	392
0	270
0	546
0	2010
3	681
0	550
29	1722
0	206
0	266
0	2019
7	272
0	278
0	162
0	272
0	133
0	94
1	1485
0	53
0	129
0	127
0	78
0	452
0	0
0	50
0	224
120	235
6	126
0	103
2	110
2	79
0	82
0	88
0	50
0	22
882	1447
0	501
0	82
180	1
0	1250
0	24591
0	140
3	0
0	0
0	0
6	64
2	108
0	70
0	68
0	70
0	221
0	217
0	217
0	214
0	107
1	209
0	119
0	115
0	113
0	104
0	43
0	38
0	40
0	25
0	28
0	24
0	20
0	16
1	615
0	1370
0	2097
0	1419
2	3897
0	3840
3	2113
2	1419
1	3882
0	1743
0	0
0	1822
0	4607
367	2562
446	2073
0	1189
1	311
0	318
0	12
0	0
0	12226
0	0
0	0
0	3
0	0
0	8
0	663
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4730
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1274
0	0
0	0
0	0
0	3
0	2
0	5
0	0
0	4
2	2736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1963
0	1973
0	1973
0	1552
0	1957
0	1967
0	1857
0	1836
0	1844
0	1138
0	1365
0	1132
1	1129
0	1067
0	134
0	549
0	444
0	5
0	22
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	97
0	36
0	0
19	163
0	163
0	19
0	0
0	0
0	0
0	7
0	0
0	0
0	43
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	33
0	16
0	0
0	0
0	0
0	0
0	55
0	55
0	56
0	55
1	59
0	55
0	53
0	55
0	18
0	2
0	9
0	7
0	7
0	7
0	5
0	3
0	0
0	3
0	7
0	0
0	10343
0	0
0	680
0	18
3	44
0	44
29	0
1	0
3	220
0	207
11	218
0	206
1	65
0	6
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3831
0	5
0	5
0	0
0	20
0	0
0	141
0	0
0	0
0	125
0	20
11	1451
0	704
0	1439
1	575
0	801
0	764
0	561
0	38
0	174
0	0
38	54
2	26
3	39
1	3
0	3
1	44
0	35
0	38
0	0
0	43
1	30
0	35
0	75
8	486
0	430
1	393
8	74
0	96
0	22
0	128
0	102
0	120
0	80
0	61
1	90
0	89
0	88
0	89
0	4
0	21
0	3
106	1489
0	187
0	186
0	394
0	571
0	479
0	79
0	0
0	0
1	74
0	88
0	181
0	1305
0	1223
4	83
0	1172
16	1305
0	319
0	149
0	0
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
2	10
0	3
1	26332
0	1037
0	0
0	0
2	2473
0	1575
0	2388
0	2329
0	2258
0	2338
2	96
0	57
0	68
0	84
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	8
0	25
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	4
0	3
0	3
0	12
0	3
0	0
0	0
6	0
0	0
0	0
0	428
0	0
0	26
0	26
0	5
0	5
0	1
0	10
0	10
0	4
0	0
0	3
0	3
0	2
0	0
0	1
0	1
1	4
0	25
0	0
0	6
0	0
0	0
0	6
0	0
0	9
0	150
1	78
0	157
0	9
0	150
0	5
0	12
0	0
0	1
0	5
0	25
0	272
0	43750
0	0
1	2618
0	0
0	0
0	10
0	10
0	0
0	0
0	3
0	0
0	18
0	0
0	0
0	0
0	253
1	82
0	83
0	70
0	32
0	55
0	34
0	0
0	0
1	1947
0	1964
0	1956
0	1863
0	549
1	250
0	379
0	23
0	510
0	400
0	1925
0	380
0	579
0	74
0	392
0	56
0	0
0	1284
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	3
1	4760
0	0
0	0
0	1
1	1
0	0
0	0
0	4
0	7
0	5
0	6
0	3
0	1
0	0
0	742
0	0
0	0
0	0
0	0
0	8
0	1079
0	6
1	2355
0	3
0	0
0	0
1	4905
0	29
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	393
0	889
0	652
0	149
0	862
0	884
0	143
0	20
0	27
0	36
0	10
0	231
0	231
0	251
0	243
0	208
0	240
0	203
0	229
0	221
0	224
0	216
1	191
0	191
0	31
0	141
0	75
0	54
0	16
0	9
0	4
0	1
0	1
1	0
0	0
0	8
0	0
0	0
3	18955
0	0
0	8
0	757
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	8
2	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16050
1	15
0	3
7	14
0	23
0	1
2	100
0	91
0	26
0	325
0	14
0	1
176	96
0	17
0	64
0	0
0	78
0	0
0	2
0	181
0	2
0	2
0	2
4	597
0	154
1	154
1	56
0	260
0	100
0	153
0	56
0	54
0	147
2	61
0	5
0	1038
0	976
0	216
0	998
0	265
0	722
0	97
0	128
0	197
0	10
0	5
0	9
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1211
0	1813
0	1812
0	1812
0	393
0	686
0	686
0	392
0	1113
0	164
0	274
0	576
0	384
0	318
0	327
0	0
0	2
19	736
1	733
0	573
0	741
0	1635
0	1306
0	1150
0	1446
1	1429
0	1588
0	172
2	1497
0	1224
0	209
0	1038
0	735
0	952
0	1041
0	871
0	0
0	10532
6	365
0	234
0	60
0	335
0	96
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	0
0	28
0	349
0	0
0	0
0	7
0	17
0	0
0	3
0	132
0	26
0	129
0	130
0	98
0	101
0	28
0	31
0	27
0	33
0	5
0	0
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	319
0	6105
0	10
0	196
0	284
0	291
0	1990
0	1991
0	1907
0	3
0	185
0	1888
0	1959
0	1993
0	1992
0	199
0	1983
0	260
0	35
0	209
0	298
2	418
1	1300
0	1052
1	905
0	12495
0	375
1	322
0	326
0	337
0	350
1	249
0	147
0	142
0	141
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	159
0	0
0	25
0	3
0	3
0	3
0	30
0	0
0	0
34	9
0	0
0	0
1	344
0	1
0	72
0	141
0	0
0	0
0	0
0	0
0	1
0	0
0	141
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	136
0	136
0	136
0	0
0	136
0	136
0	136
0	136
0	136
0	0
0	0
0	0
0	0
0	2384
0	0
0	862
0	0
0	14
0	0
0	2
0	209
0	30
0	26
0	178
0	136
0	76
0	40
1	29
0	19
0	18
0	2
0	0
6	2126
0	2126
0	1506
0	1728
0	549
0	498
0	456
0	446
0	28
0	461
4	445
0	395
0	417
0	430
0	105
0	421
0	383
0	361
0	58
0	93
0	106
0	60
0	84
0	36
0	0
0	21
0	2
0	1
0	0
2	0
0	6
0	6
0	1
0	1
0	1
0	28
0	3
0	3
0	0
0	6
0	3
0	2
0	0
0	48
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	45
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	32
0	18
0	8
0	14
0	8
0	0
0	203
0	46
1	58
0	45
0	15
0	30
0	33
0	43
0	46
0	208
0	0
0	53
1	46
0	168
0	68
88	64
0	21
0	8
0	46
0	5
0	12
0	2
0	2
0	2
0	2
0	664
0	31
0	23
0	13
0	2
0	745
0	778
0	780
0	230
0	191
0	276
0	754
0	729
0	776
0	768
1	252
0	130
0	431
0	90
0	1282
0	0
0	0
0	0
0	486
0	470
0	481
0	45
0	9
0	25
1	213
0	213
0	212
1	212
0	202
1	52
6	165
0	0
1	45500
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	13332
1	0
0	2
0	2
5	674
0	684
0	102
0	659
0	235
0	71
0	136
0	151
0	123
0	121
0	47
0	225
0	184
0	157
0	77
0	44
1	21504
8	190
0	15
0	179
0	71
0	79
0	134
0	25
0	17
0	3938
0	161
0	727
0	992
0	3812
0	3890
0	994
0	859
0	890
0	745
0	3879
0	1809
0	1620
0	931
0	3693
0	1217
0	682
0	2884
0	814
0	725
0	793
4	452
0	738
0	164
0	95
0	92
0	136
0	734
0	731
0	109
0	401
0	124
0	125
0	139
0	74
0	104
0	223
0	189
0	190
0	50
0	5
0	1
0	5
0	5
0	1
0	0
0	0
0	188
0	272
1	281
0	43
1	274
0	158
0	124
0	50
0	79
0	220
0	29
0	153
0	50
0	131
47	102
0	102
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
17	0
0	5633
0	1152
0	1034
1	1440
0	860
0	1341
0	753
0	1395
0	4736
0	4747
0	632
0	860
0	1310
0	1114
0	546
0	578
0	1165
0	1062
0	737
0	325
0	2454
0	2416
0	2454
0	2376
0	139
0	2369
0	955
0	1099
0	2441
0	1348
0	1387
0	2360
0	58
0	60
0	123
0	132
0	2345
0	2429
1	2424
0	143
0	2331
0	1120
0	142
0	2276
0	164
0	2291
0	168
0	382
0	108
0	2257
0	322
0	193
0	101
0	475
0	584
0	600
0	229
0	286
80	0
0	3
0	2
0	3
0	2
0	2
0	12
0	4
0	99
0	3
0	12
0	2
0	61
0	57
0	15
0	88
0	54
0	37
0	91
0	100
0	58
0	55
0	34
0	3
0	5
0	38
0	37
0	10
0	28
0	34
0	20
0	22
0	5
0	2
0	1143
0	19
0	1019
0	0
0	1102
0	1019
0	995
0	1116
16	1134
0	1022
0	811
0	763
0	207
0	0
0	0
0	0
0	0
0	5
0	12
0	12
0	12
0	12
0	10
0	10
0	21
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	4
0	0
0	0
0	0
0	1
0	6
104	14
0	3
1	9
360	1
0	0
0	0
0	1
0	10
0	355
0	358
0	335
0	64
0	0
0	354
0	36
0	0
0	0
0	42
0	42
0	26
1	61
0	14
0	36
4	27
0	0
0	7
0	45
0	13
0	27
0	47
0	33
0	206
0	25
0	27
0	34
0	24
1	29
0	1
0	5
0	58
0	57
0	11
0	17
0	3
4	1
0	3624
0	0
10	161
0	148
0	152
0	144
0	100
1	143
0	124
0	0
0	0
0	4
0	18
0	4
0	0
0	0
0	0
2	24613
0	13
0	49
0	0
7	76
0	40
1	58
0	21
0	73
0	16
0	1
0	2
0	6
0	19
0	19
2	172
0	70
0	62
0	125
0	60
0	35
0	18
0	18
0	5
0	34
0	24
1	4128
0	78
0	68
0	69
0	56
0	16
0	17
3	8
0	11
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2751
0	2724
0	2028
1	1490
2	781
0	995
1	2752
0	2778
0	2399
0	1691
0	676
0	653
0	654
0	29
0	55
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	83
0	34
0	6
0	8
0	4
0	13
0	40
0	40
0	40
0	36
1	34
0	5
0	22
0	0
0	0
0	11
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	195
0	193
0	173
0	11
0	62
0	24
0	1362
0	1362
0	504
0	674
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	20
0	11
0	0
0	8
0	8
0	12
0	6
0	0
0	0
0	3
0	0
0	31
0	4
0	3
0	3
0	9
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
1	0
0	545
0	361
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	122
0	124
0	176
0	0
0	6
0	1
0	1193
0	1220
0	2323
0	2300
0	643
0	610
0	1341
0	1236
0	1218
0	1439
1	1978
1	2337
0	2305
3	2978
0	1826
0	2277
0	1143
0	1263
0	257
0	1047
0	649
0	450
0	563
1	231
0	249
0	149
0	105
0	144
0	0
0	10
0	242
0	4
0	356
0	600
2	519
0	665
0	673
0	224
0	463
0	337
0	409
0	400
0	331
0	161
0	217
0	105
0	63
0	2
3	77
0	1
0	25
0	25
0	8
0	4354
0	2940
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1895
1	1906
0	1897
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	33
0	35
0	33
0	33
0	30
0	5
0	9
0	9
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	91
0	14
0	8
0	12
0	6
4	6
0	12
0	10
0	207
0	202
0	6
0	14
0	8
0	8
0	20
0	63
0	23
0	48
0	0
0	0
0	38
0	4
0	0
1	0
0	0
12	2
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	13
0	18
0	11
0	12
0	13
0	15
0	6
0	12
0	18
0	12
0	10
0	13
0	13
0	4
0	0
0	6
0	6
0	0
0	3
0	3
0	7
0	3
0	11
0	0
0	0
0	56
0	0
0	0
0	6
56	44
0	42
0	0
0	8
0	0
0	0
0	32
0	32
0	34
0	7
0	0
0	32
0	23
0	30
0	23
0	21
0	36
0	3
0	1
0	0
0	3
0	7
0	32
0	31
0	21
0	0
0	9
0	0
0	0
0	386
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	208
50	204
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
2	35
0	17
0	38
0	22
0	28
0	29
0	6
2	4
0	0
0	0
1	0
0	0
0	0
5	111169
253	0
0	0
0	210
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	5500
0	5482
0	1913
0	1883
0	1922
0	1877
0	1917
0	1908
0	221
6	265
0	280
0	241
0	270
0	310
0	240
0	510
0	148
0	185
0	400
0	198
0	15
0	6
0	6
0	0
0	2
0	0
0	0
0	0
1	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	0
0	0
0	0
0	0
