UniqueCount	AmbigCount
1	28
0	24
0	24
1	12
1	12
0	16
0	0
0	0
0	0
0	0
1	33155
0	11
0	38
0	38
0	26
0	26
0	26
0	26
0	17
0	13
0	9
0	17
0	13
0	18
1	4
0	14
0	13
0	4
0	6
0	6
1	6
0	7
0	17
0	2093
0	11
0	8
0	0
0	0
0	0
25	80
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4954
1	379
0	50
0	147
0	107
0	143
0	380
0	378
0	342
1	155
2	71
0	206
0	202
0	102
0	238
0	228
0	0
2	7
0	3
0	0
0	0
0	0
0	13
0	20
0	22
0	84
0	20
0	84
0	84
0	1
0	10
0	10
2	1
0	2
0	16
0	14
0	81
1	81
0	4
0	3
0	0
0	171
0	10
0	0
0	2
0	0
0	0
0	7
0	26
0	0
0	2
0	3
0	7
0	2
0	26
0	72
0	70
0	11
0	6
0	4
0	65
0	9
0	4
0	65
0	3
3	16484
0	3
4	60
0	49
0	0
0	21
0	7
0	3
0	0
0	1946
0	1
0	2
1	523
0	260
2	774
0	326
1	557
1	774
0	859
0	854
0	0
3	75
1	840
0	608
0	2466
0	2352
0	2430
0	1070
0	170
0	1336
0	1784
0	1190
0	595
0	26
0	0
1	29
0	469
0	465
0	408
0	401
0	405
0	416
0	411
0	414
0	20
0	130
0	130
0	133
0	58
0	47
0	40
0	32
0	1
0	6
0	6
0	6
0	9
0	5
0	4
0	4
0	10684
0	0
3	202
0	87
0	88
0	54
0	21
1	31
0	13
0	24
0	17
0	16
0	17
0	17
0	312
0	153
0	269
0	12
0	4
0	20
0	21
0	185
0	2
0	114
0	101
0	32
0	22
0	13
0	8
0	6
0	19
0	3
166	186
0	59
0	20
0	18
0	18
0	15
1	58
0	35
0	575
0	0
0	292
0	1
0	322
0	5
0	73
0	19
0	175
0	4
0	73
0	322
0	5
0	321
0	62
0	54
0	0
0	121
0	65
0	66
0	58
0	9
0	2
0	25
0	38
1	103
0	39
0	89
0	49
0	40
0	25
0	3
0	2
5	3
0	13545
0	6
0	6
0	39
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	6
0	39
0	9
0	0
0	0
0	0
0	0
0	163
0	997
0	188
0	1005
1	381
0	993
0	1002
0	249
0	184
0	172
0	181
0	241
0	570
0	176
0	43
1	361
0	55
22	0
0	0
2	10
0	1
0	1
1	532
3	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	18865
0	10489
0	0
2	2844
24	134
0	13
0	13
0	70
0	120
0	96
0	121
0	0
0	2
0	4
0	40
0	128
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	542
0	979
6	976
7	977
0	120
0	67
0	259
0	218
0	333
2	239
0	4
0	3
0	3
0	4
0	4
0	3
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	44
0	44
0	44
0	44
0	43
0	0
0	2
0	430
0	115
0	118
0	429
0	400
0	402
0	270
0	351
0	288
0	44
0	352
2	205
1	323
0	308
0	336
0	133
0	20
0	43
0	2
0	64
0	0
0	0
0	7
0	0
0	14
0	2
0	2
0	1
0	38
0	9
0	3
0	9
0	9
0	5
0	9
0	8
0	7
0	0
0	0
0	0
0	0
0	1
0	7
0	1
0	1
0	0
0	0
10	0
0	11
2	40
0	1
0	1
2	17739
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	7193
0	7
0	0
0	0
0	1973
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	8
0	4
0	1
0	0
1	437
0	7
1	2
0	0
0	800
0	1383
0	1300
0	1524
0	815
0	698
0	1312
0	702
1	836
0	589
0	398
1	15
2	0
0	400
0	128
1	499
0	502
0	501
0	500
0	218
0	50
0	69
0	74
0	37
0	0
0	3
0	0
0	825
2	307
0	626
0	19
0	313
4	248
0	62
0	45
0	6
0	9
0	50
0	36
0	1
0	1
0	8
0	49
0	7
0	7
0	15
0	5
0	6
0	1
0	2
2	8
0	2
0	7
46	34
0	5
0	4
0	4
0	3
0	0
0	4986
1	24
0	11
0	20
0	16
0	1
1	1
1	3
0	0
0	101
0	820
0	5
0	0
0	0
0	0
0	2784
4	227
1	241
0	240
0	63
0	63
0	175
0	119
0	73
0	36
0	22
0	28
0	59
0	0
0	5
2	0
0	0
3	1
0	278
3	266
0	225
1	149
0	151
0	20
0	79
0	2
0	0
0	7
0	9
0	0
0	0
0	107
0	0
0	0
0	0
3	498
0	498
0	16
0	21
0	397
0	318
0	341
0	314
0	31
0	43
0	43
0	83
0	471
0	366
0	214
0	299
0	11
0	17133
0	4792
5	4527
0	4362
0	4292
0	4769
0	4324
0	4286
0	3795
0	4193
0	4020
0	2455
2	2417
0	2417
0	2417
0	2417
0	2676
0	2693
0	0
0	0
0	1879
2	25
0	1031
0	0
0	51
0	0
0	1822
0	0
0	5742
0	0
0	8
1	11
0	3
1	0
405	245
0	194
12	212
2	202
1	4
0	182
0	1138
0	1163
0	881
0	497
0	32
0	42
1	5
0	29
1	125
3	1010
0	1108
0	32
0	311
0	172
0	1071
0	234
1	135
0	1100
0	157
0	427
0	1048
0	114
0	781
1	71
0	389
0	767
0	2330
0	815
0	813
6	813
0	118
0	518
0	72
0	175
0	80
0	68
0	59
0	1
1	1
0	1
0	791
137	64
0	59
0	23
0	0
0	0
0	4
0	18
0	0
0	14
0	17
0	10
0	0
0	0
0	9
0	1
0	1
0	0
0	1
0	0
2	1
0	62
2	62
1	137
0	133
0	5
0	21
0	2
0	1
0	16
0	0
0	0
0	0
0	4
0	0
0	0
1	22035
0	57
12	57
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	0
0	17
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	43
0	516
0	495
0	491
0	301
0	38
0	214
0	504
1	13
0	165
0	37
0	287
0	283
0	290
0	279
0	266
0	284
0	249
0	242
0	238
0	241
0	155
0	157
0	5
2	8
0	7
0	2
0	0
0	0
0	0
0	0
0	199
2	13
0	1642
0	17
0	8
590	370
0	812
0	0
0	2
0	5
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	22
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
1	162
0	160
0	72
0	69
0	1345
0	1162
0	96
0	1329
0	48
0	201
0	1205
0	81
0	200
0	94
0	15
0	11
4	162
0	0
0	0
0	0
0	289
0	0
0	53
0	61
0	9
0	0
0	0
3	73
0	6
0	3
0	76
0	11
0	6
0	6
0	75
0	73
0	72
0	8
0	4
0	0
0	8
0	76
0	6
0	10
0	5
1	0
0	68
0	0
0	0
0	0
0	59
0	90
1	128
0	128
0	128
0	128
0	12
0	0
0	0
0	0
0	33
0	0
0	0
0	628
0	19
0	0
0	192
0	187
0	187
0	123
0	100
3	357
15	274
0	183
0	124
0	133
1	7
287	2522
0	2286
0	761
2	121028
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	928
0	556
2	272
0	0
0	0
0	0
10	3675
9	3344
0	2885
0	3502
0	2863
0	2470
0	3462
0	3462
0	3480
7	22
0	22
0	22
0	206
7	208
0	212
0	148
0	206
0	208
0	130
0	257
3	7
0	7
0	0
2	11749
0	2
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	70
0	1
0	1
0	0
0	8
0	1
0	1
0	11
0	8
0	0
0	0
0	0
0	161
0	201
0	136
0	101
0	136
0	249
0	248
0	89
0	200
0	94
0	49
0	211
0	208
0	27
0	5
0	7
0	39
0	28
0	115
0	146
0	144
0	85
0	75
0	110
0	62
0	28
0	0
0	13416
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	9
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
38	1
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
0	26
0	2
0	27
0	26
0	1
0	994
0	716
0	1016
0	1002
0	738
0	636
0	631
0	949
1	997
0	368
1	436
0	718
0	592
0	540
0	273
0	5749
0	0
0	1300
0	13
0	0
0	122
0	246
0	238
0	248
0	248
0	248
0	106
0	186
0	190
0	248
0	248
0	238
0	264
0	295
0	130
0	190
0	242
0	0
0	0
0	1322
0	1159
0	1244
0	1313
0	156
0	100
0	140
0	59
0	124
0	13
0	104
0	592
678	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
2	50
0	381
0	381
0	331
0	331
0	331
0	381
0	170
0	356
0	147
0	54
0	128
0	57
0	141
0	161
0	59
0	41
0	0
0	2
0	0
0	2
0	2
0	0
0	49
0	0
0	1
0	0
0	5
0	3
0	1
0	89
0	89
0	27
0	88
0	3
0	88
0	86
0	16
0	69
1	86
0	69
0	10
0	5
0	1
0	1
0	1
0	0
0	5
1	100
0	0
0	0
0	0
0	16
0	7
0	9
0	2
0	11
0	18
0	38
0	4
1	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
1	6
0	6
0	234
0	174
0	132
0	175
0	166
0	6
0	6
0	7
0	17
0	10
0	72
0	23
0	107
0	90
0	39
0	48
0	68
0	59
0	69
0	80
0	80
0	75
0	83
0	80
0	22
0	23
0	43
0	0
0	60
0	78
0	1945
0	68
0	75
0	203
0	252
0	179
0	513
0	1933
0	1034
0	513
30	1934
0	175
0	186
0	1939
0	258
0	235
0	256
0	321
0	187
0	77
0	1522
0	107
0	221
0	147
0	113
0	233
1	0
0	103
0	142
56	147
0	43
1	22
4	34
1	32
2	38
0	18
0	80
0	0
195	1227
0	368
0	34
7	0
11	123
9	89632
0	2050
14	14
0	0
1	4
1	56
0	182
0	125
0	125
0	121
0	177
0	177
0	175
0	174
0	41
0	169
0	66
0	68
0	65
0	53
0	34
0	29
0	30
0	20
0	30
0	27
0	23
0	17
0	194
0	688
0	1190
0	777
0	3972
0	3852
1	1193
0	779
6	3971
0	836
3	0
0	10046
0	5041
119	4813
88	4602
0	1696
0	1694
0	187
0	16
0	0
0	18553
0	0
0	0
0	6
0	1
0	8
0	3093
0	7
0	7
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	104
0	3
0	35
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	42
0	1
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	5
1	282
0	0
0	1
0	0
0	0
0	12
0	101
0	13
0	2
4	11894
0	67
0	67
0	67
0	67
0	43
0	43
0	67
0	43
0	43
0	0
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1377
0	1390
0	1389
0	1147
0	1375
0	1389
0	1374
0	1209
0	1221
0	929
0	1193
0	1087
0	1089
1	1097
0	155
0	324
0	265
0	7
0	21
0	2
0	4
0	6
0	2
0	0
0	0
0	0
0	5
0	0
0	41
0	1
0	40
0	4
0	40
0	40
0	40
0	36
0	0
0	0
0	2
0	0
0	74
0	14
0	36
10	1186
0	1186
0	44
0	3
0	0
0	0
0	100
0	1
0	0
0	101
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	39
2	11
0	0
0	0
0	0
0	8
0	85
0	85
6	87
0	85
0	93
0	85
0	85
0	85
0	11
0	0
0	10
0	10
0	10
0	10
0	6
0	6
0	6
0	10
0	5
0	0
0	27532
0	0
0	803
0	0
0	16
0	16
58	0
0	0
11	194
0	168
3	162
0	163
0	83
0	20
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	136
0	1
0	1
0	1
0	5
4	2684
0	7
0	7
0	2
0	44
0	4
0	68
0	7
0	6
0	49
0	11
5	2360
0	835
0	2355
0	611
0	1014
0	972
0	619
0	153
0	84
0	0
28	22
4	12
0	50
2	1
0	1
0	31
1	49
1	16
0	2
0	17
0	0
0	51
0	55
2	390
0	360
0	340
0	116
0	51
0	16
0	89
0	68
0	76
0	45
0	29
0	63
0	60
0	67
0	60
0	16
0	2
0	5
87	1529
0	219
0	208
0	202
0	589
0	436
0	160
0	0
0	0
5	35
0	56
0	384
0	1728
0	1661
6	35
0	1605
1	1715
0	557
0	138
0	0
0	18
0	3
0	0
0	18
0	15
0	1
0	3
0	1
0	0
0	0
2	30
0	0
4	31797
0	1588
2	0
0	0
0	2128
0	2024
0	2064
0	2109
0	2054
0	2112
1	102
0	85
0	46
0	94
0	34
0	59
0	0
0	11
0	11
0	11
0	0
0	0
0	300
0	114
0	299
0	8
0	290
0	290
0	291
0	289
0	289
0	291
0	26
0	20
0	17
0	143
2	2
0	0
0	0
5	3
0	0
0	0
0	7940
0	0
0	57
0	57
0	15
0	15
0	8
0	16
0	6
0	15
0	15
0	8
0	9
0	1
0	4
0	3
0	3
2	479
2	4
0	0
0	0
0	0
0	0
0	0
0	7
0	67
0	521
0	272
0	524
0	52
0	498
0	33
0	74
0	4
0	8
0	23
0	45
0	285
0	1957
0	7
1	5363
0	1
0	1
0	2
0	1
0	3
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	304
1	144
0	144
0	105
0	27
0	79
0	34
0	62
0	0
0	1707
0	1708
0	1726
0	1649
0	542
0	267
0	429
0	15
0	408
0	385
0	1628
0	422
0	348
0	75
0	148
0	21
0	0
0	144
0	201
0	5
0	0
0	3
0	0
0	0
1	0
0	2
1	0
0	0
0	0
0	0
0	24
0	1
0	0
0	1
0	2
0	2
0	0
0	5
2	8185
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	2
0	4
0	3
0	3
0	0
1	633
0	0
0	0
0	0
0	0
0	18
0	1031
5	10
0	3914
0	2
0	0
0	0
0	40729
0	52
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	417
0	1076
0	694
1	158
0	1075
0	1077
0	162
0	84
0	3
0	16
0	14
0	416
0	417
0	228
0	229
0	211
0	186
0	160
0	179
0	144
0	153
0	144
0	133
0	157
0	21
0	149
0	31
0	67
0	1
0	36
0	36
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	314
0	0
0	2
1	1314
0	0
0	4
0	0
0	4
1	0
0	0
4	1
0	3
1	0
0	2
16	12
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19332
0	16
0	4
1	19
0	8
0	0
1	225
0	238
0	47
0	298
0	14
1	0
130	141
0	55
0	59
0	0
0	405
0	5
0	15
0	636
0	11
0	11
0	10
4	1095
1	226
0	153
0	63
1	274
0	159
0	225
0	30
0	11
0	225
0	144
0	0
0	857
0	729
0	158
0	816
0	204
0	590
0	119
0	144
0	170
0	12
0	2
0	5
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	3635
0	2421
0	2413
0	2417
0	465
0	663
0	663
0	461
0	1154
0	199
0	155
0	865
0	488
0	466
0	554
0	0
0	1
0	1397
0	1397
0	1285
3	250
0	1406
0	1262
0	1285
0	1301
1	1295
0	1400
0	135
0	1345
0	1310
0	94
0	1210
0	135
0	1077
0	1202
0	1150
0	0
0	5630
1	380
0	231
1	39
0	352
0	144
0	23
0	32
0	20
0	21
0	20
0	20
0	12
0	21
0	12
0	21
0	7
0	7
0	3
0	11
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	16
0	0
0	16
0	680
0	1
0	1
0	0
0	0
0	0
0	10
0	276
0	58
0	277
3	271
0	156
0	156
0	72
0	72
0	59
0	41
0	7
0	0
0	698
0	2
0	0
0	10
0	13
0	2
0	0
0	6
0	242
0	21960
0	37
0	725
0	848
0	855
0	3327
0	3326
0	3107
0	5
1	572
0	3117
0	3305
0	3323
0	3304
0	758
0	3320
0	744
0	19
0	581
0	453
0	862
0	1308
0	1212
0	479
0	7735
0	233
0	170
0	175
0	223
0	214
0	183
0	69
0	24
0	24
0	14
0	1
0	1
0	14
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	20
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	126
1	164
0	0
0	27
0	0
0	0
0	0
0	2
0	0
0	0
50	43
0	0
0	19
0	11
0	2
0	31
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	49
0	49
0	51
0	1
0	49
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	3217
0	0
0	571
0	0
0	11
0	4
0	0
0	152
0	41
0	32
0	104
0	75
0	46
0	23
0	19
0	19
0	18
0	48
0	0
4	1239
0	1239
0	1222
0	606
0	790
0	748
0	634
0	622
0	35
0	399
0	374
0	369
0	387
0	379
0	102
0	366
0	305
0	297
0	23
0	98
0	90
0	59
0	42
0	19
0	1
0	6
0	5
0	2
0	2
32	8
0	28
0	29
0	17
0	18
0	3
0	14
0	6
0	6
0	3
0	8
0	0
0	3
0	0
0	30
1	5
0	1
0	1
0	1
0	7
0	1
0	0
0	4
0	0
0	0
0	1
0	0
0	6
0	4
0	4
0	3
0	1
0	0
0	8
0	0
0	0
0	6
0	25
0	24
0	8
0	5
0	17
0	1
0	190
0	26
0	10
0	26
0	36
0	8
0	14
0	26
0	27
0	192
1	1
0	69
0	25
0	197
0	50
63	75
0	11
0	2
0	59
0	0
0	9
1	0
0	0
0	2
0	3
0	728
0	35
0	26
0	16
0	2
0	741
0	820
0	826
0	371
0	333
0	402
0	641
0	586
0	821
0	820
0	157
0	230
0	331
0	9
0	928
0	3
0	1
0	0
0	607
0	594
0	596
0	60
0	37
0	63
2	146
0	149
0	132
2	149
0	113
0	40
1	31
0	0
4	29076
0	2
0	0
0	0
0	0
3	3
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	22171
0	0
0	4
0	4
0	1071
0	1126
0	47
0	1115
0	699
0	19
0	139
2	161
0	68
0	97
0	37
0	708
0	679
0	262
0	125
0	47
1	39340
13	544
0	54
0	521
0	177
0	252
0	394
0	81
0	88
1	8084
0	89
0	2827
0	3255
0	7977
0	8120
0	3505
0	2966
0	2995
1	2947
0	8062
0	4859
0	5556
0	3635
0	7766
0	2701
0	2304
0	4799
0	1239
0	1042
0	1201
2	1192
0	925
0	181
0	77
0	77
0	158
0	922
0	923
0	78
0	439
0	87
0	148
0	152
0	90
0	74
0	435
0	397
0	361
0	208
1	7
0	3
0	7
0	5
0	1
0	0
0	0
0	111
0	263
5	253
0	28
1	249
0	73
0	75
0	21
0	40
0	220
0	21
0	197
0	36
0	182
41	118
0	126
0	8
0	9
0	8
0	9
0	0
0	1
0	8
0	8
0	0
38	0
0	6835
1	1259
0	1424
0	1888
0	748
0	1787
0	621
0	2331
0	5947
0	6055
0	1215
0	1842
0	1581
0	919
0	395
0	678
0	1240
0	1732
0	583
0	404
0	5076
0	5052
0	5076
0	5048
0	235
0	5035
0	2453
0	2613
0	5073
0	3353
0	3359
0	5025
0	33
0	40
0	56
0	53
0	4981
0	5033
0	5031
0	138
0	4969
0	3172
0	208
0	4945
0	224
0	4981
0	226
0	1647
0	195
0	4933
0	601
0	219
0	192
0	388
0	827
0	847
0	296
0	263
26	0
0	10
0	1
0	9
0	2
0	2
0	12
0	16
0	30
0	6
0	9
0	1
0	76
0	67
0	23
0	68
0	61
0	38
0	80
0	86
0	75
0	68
0	37
0	2
0	2
0	41
0	44
0	6
0	25
0	40
0	19
0	29
0	9
0	5
0	1015
0	22
0	798
0	1
0	998
0	515
0	468
0	959
20	966
0	799
0	718
0	197
0	581
0	0
0	0
0	0
0	0
0	9
0	51
0	52
0	51
0	57
0	51
0	49
0	61
0	5
0	4
0	6
0	4
0	4
0	5
0	3
0	9
0	10
0	0
0	0
0	3
0	8
0	43
158	42
0	10
0	15
1400	86
0	1
0	0
0	0
0	27
0	197
0	197
0	189
0	23
0	1
0	196
0	11
0	0
1	0
0	18
0	17
0	17
0	35
0	9
0	17
0	7
0	3
0	2
0	16
0	10
0	38
0	38
0	25
0	90
0	13
0	6
0	21
0	10
10	17
0	2
1	6
0	49
0	44
0	9
0	12
0	3
0	0
0	4358
0	0
8	39
0	9
0	33
0	6
0	11
2	31
0	31
0	3
0	3
0	6
0	12
0	7
0	3
0	2
0	4
0	28798
0	34
0	92
0	1
4	106
0	47
4	118
0	63
0	49
0	23
0	4
0	8
0	4
0	27
0	17
2	226
0	52
0	35
0	203
0	24
0	47
0	19
0	96
0	21
0	114
0	38
0	3966
0	187
0	187
0	185
0	168
0	32
0	91
44	38
0	44
0	21
0	34
0	0
0	4
0	6
0	4
0	6
0	0
0	0
0	3924
0	3819
0	3230
0	1909
2	1971
0	2359
0	3853
0	3959
0	3667
0	1667
0	663
0	568
0	569
0	36
0	142
0	119
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	311
0	312
0	127
0	59
0	24
0	20
0	7
0	161
0	161
0	160
0	115
2	111
0	11
0	101
0	4
2	0
0	37
0	11
0	4
0	4
0	1
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	13
1	0
0	0
0	192
0	186
0	149
0	39
0	83
0	49
0	2442
0	2442
0	587
0	1695
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	16
0	0
0	0
0	0
0	0
0	21
0	23
0	6
0	6
0	6
0	0
0	0
0	0
0	19
0	10
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1328
0	553
0	4
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	274
0	0
0	0
0	0
0	11
0	0
0	306
0	370
0	317
0	0
0	42
1	4
0	1096
0	1152
0	2601
0	2535
0	639
0	588
0	1076
0	1176
0	1131
0	1594
0	2314
0	2701
0	2556
0	2490
0	2010
0	2480
0	1100
0	1224
0	565
0	1154
0	1054
0	704
0	183
0	144
3	607
0	290
0	232
0	3
0	0
0	0
0	0
0	3
0	79
0	514
1	376
0	579
0	586
0	155
0	492
0	316
0	369
0	364
0	334
0	176
0	216
0	152
0	46
0	6
0	92
1	17
0	12
0	12
1	53
0	48036
0	617
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
2	4
0	4
0	5
0	2
0	8
0	10
0	4
0	5
0	7
0	4
0	1
0	1
0	4
0	3748
3	3754
0	3722
0	0
0	5
10	13
0	0
0	12
0	2
0	11
0	0
0	27
0	11
0	0
0	1
0	1
0	10
0	1
0	9
0	0
0	12
0	3
0	8
0	0
9	0
1	0
1	1
0	0
0	0
0	117
0	117
0	114
0	114
0	111
0	19
0	26
0	19
0	21
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	12
0	58
0	16
0	7
0	3
0	3
1	5
0	5
0	0
0	167
0	167
0	2
0	17
0	9
0	9
0	14
0	59
0	14
0	31
0	0
0	0
0	37
2	12
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	1
0	1
0	3
0	0
0	0
0	335
0	0
0	0
0	123
0	85
0	111
0	79
0	119
0	132
0	28
0	85
0	85
0	79
0	77
0	119
0	113
0	1
0	0
3	33
0	30
0	3
2	20
0	5
0	3
0	10
0	3
0	11
0	11
0	72
0	3
0	0
0	27
133	426
0	424
0	0
0	18
0	0
0	0
0	66
0	68
0	68
0	6
0	10
0	53
0	44
0	51
0	43
0	41
0	74
0	2
0	0
0	10
0	2
0	7
0	66
0	63
0	42
0	0
0	0
0	0
0	0
1	503
0	288
0	8
0	8
0	8
0	8
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	0
3	0
1	0
0	0
75	378
37	392
0	124
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	30
2	26
0	17
0	23
0	20
0	14
0	7
0	1
1	18
0	0
0	0
1	0
2	0
0	0
1	1721
169	6
0	5
0	454
0	25
0	25
0	35
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	13
0	13
0	6
0	1
1	6
0	29726
1	29735
0	1898
0	1922
0	1944
0	1907
0	1956
0	1910
0	216
6	271
0	278
0	269
0	307
0	333
0	277
0	363
0	101
0	294
0	529
0	339
0	8
0	26
0	26
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	2
0	3
1	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	3
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	5
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	10
0	2
0	0
1	0
202	229
0	229
0	0
6	0
0	0
0	0
1	0
1	24
0	41
2	25
0	15
0	8
0	8
0	20
0	16
0	12
0	862
0	545
0	104
0	862
0	77
0	11
0	56
0	128
0	8
1	98
0	58
0	6
0	5
0	0
0	14
0	2
0	193
12	18
0	18
0	12
0	45
0	27
0	28
0	45
0	45
0	3
0	45
0	41
0	24
0	54
0	4
1	36
6	21
0	18
6	0
0	0
223	1109
0	141
0	172
0	596
0	25
0	156
0	392
0	116
28	53
0	0
0	1
0	0
0	0
0	0
0	5
0	6
0	4
5	274
0	147
1	104
0	104
0	152
0	81
0	63
0	23
0	369
0	3
3	26
0	130
0	0
0	0
0	5
0	0
0	0
0	104
1	1298
0	1271
0	3
0	63
1	422
0	372
0	1002
0	255
0	409
0	188
0	91
0	318
0	218
0	123
0	206
0	9
0	2
0	2196
0	0
3	1798
0	1116
0	1003
0	1666
0	779
0	123
0	155
0	0
0	0
0	0
0	0
0	14
0	5456
0	145
0	178
0	178
0	178
0	172
0	163
4	36
6	75
0	2841
2	2
1	2483
0	828
0	6542
0	4803
8	7113
0	1725
0	302
6	935
0	1067
0	919
0	350
0	284
0	288
0	288
0	288
0	193
0	145
0	247
0	247
0	247
0	166
0	261
0	174
0	166
0	240
0	21
0	111
0	21
0	18
0	21
0	21
0	26
0	26
0	26
0	21
0	21
0	21
0	21
0	21
0	21
0	17
0	15
0	15
0	13
0	13
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	0
0	0
0	5
0	1
0	3
0	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	14
0	26
0	4
0	4
0	4
0	4
0	4
0	8
0	4
0	4
0	6
0	0
0	14
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	16
0	0
0	1
0	0
0	4
0	0
0	6
0	4
0	18
0	1
0	24
0	4
0	0
0	0
0	7098
0	0
0	0
0	51
0	65
1	7
0	25
0	50
0	50
0	6
0	5
0	0
0	0
0	0
0	0
