UniqueCount	AmbigCount
2	6
0	372
0	222
0	115
0	374
1	3190
19	169
4	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	512
1	525
5	434
0	39
0	46
0	223
0	8
0	1
1	55
0	39
0	32
9	27
0	19
1	2
1	0
1	2
0	1
31	66
0	238
0	0
4	0
452	316
0	60
3	14
2	29
0	0
0	0
0	0
9	3
27	340
1032	1782
1	1477
3	9
0	1527
3	133
1	112
1	86
1	4
0	1280
0	5
0	5
3	5
0	4
0	0
0	0
0	0
915	226
7	56
1	172
4	153
6	49
1	34
8	128
2	127
4	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6654	2657
289	2218
0	40
0	7
2	408
1	222
0	2192
18	504
36	71
3	532
0	138
3	307
1	0
1	175
1	2
0	0
0	0
3	55
0	48
0	9
0	9
0	5
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	3
1	1
1	2
0	0
0	0
0	0
2	22
7	45
0	304
21	2433
1	278
4	248
1	107
9	167
0	801
10	2328
17	155
3	246
12	2407
1	19
5	510
0	495
6	20
0	369
0	71
1	475
0	236
0	334
0	101
0	83
1953	127
0	57
0	40
428	1467
30	852
7	1441
5	1213
0	535
0	540
0	382
0	0
4	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
65	496
36	442
0	243
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1009
0	1053
0	853
0	881
1	23
367	996
9	118
0	82
12	55
0	67
0	1042
0	0
1	63
0	0
0	0
0	9
0	0
0	64
0	17
0	162
0	18
0	162
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	6
25	23
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
445	364
2	305
0	69
563	9
0	0
10	2967
21	1553
1	2941
27	3205
0	1795
0	2285
2	290
2	296
2	287
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
0	702
0	702
28	767
0	361
18	767
3	57
0	525
0	523
0	471
0	36
0	13
2	45
0	0
0	0
0	0
382	515
2	0
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
21	1979
447	1981
1	1194
0	339
1	201
0	0
0	0
211	419
6	18
1	401
446	403
9	27
4	1
1	1
0	1
0	1
0	0
0	0
0	0
1	122
4	91
0	106
0	80
0	26
0	10
0	0
0	0
0	0
0	0
1	0
49	187
3	187
1106	471
0	124
0	156
1	34
0	95
0	168
14	67
6	49
12	48
226	2112
0	517
4	93
6	838
25	1479
34	1795
0	1486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	19
2	0
0	21
0	27
0	7
0	19
0	25
0	25
0	19
0	19
0	18
0	19
0	13
0	17
0	0
0	14
0	23
107	60
0	3
0	15
0	19
0	2
0	17
0	15
0	18
0	3
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	600
2	235
30	3422
35	3595
1	184
0	83
0	755
0	1263
0	343
9	310
0	135
4	12
2	622
1826	231
0	185
22	17
75	23
0	107
0	85
18	1436
57	1596
2	1084
0	32
2	1566
0	86
0	0
0	0
0	1669
0	12
17	1841
0	246
6	1238
1	1464
1	89
0	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1712
0	0
0	0
0	0
0	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
150	3085
12	2534
0	147
2	59
0	2946
0	32
1	88
12	2558
0	8
3	24
0	76
0	101
0	1473
24	316
0	2
0	184
307	3230
4	339
1	210
0	252
1	605
0	2827
0	0
3	225
0	32
0	3
0	0
6692	921
0	90
1	244
0	486
0	0
0	0
228	2295
0	0
0	8
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
883	1918
10	52
4	40
18	1563
2	92
0	914
4	193
15	0
0	437
2	20
18	194
3	205
1	7
3	42
18	527
0	1
0	6
0	0
0	5
0	0
0	0
3	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
67	131
34	132
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
0	3
0	0
0	0
0	0
3	0
0	1
0	1
0	5
0	2
1	0
0	6
0	74
0	1
0	74
7	22
0	14
0	0
0	118
35	500
0	429
6	379
0	506
13	492
0	500
1	85
11	229
0	19
0	12
0	6
1	43
0	51
0	1
0	3
0	5
0	189
0	12
0	4
0	43
0	20
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52301
120	64407
25	6847
442	45668
2330	40650
0	2206
1	0
2	14842
3	163
0	156
22	793
14	10345
128	0
0	0
0	0
0	0
0	0
0	0
68	4194
1	4144
47	2131
31	1783
1	0
0	274
0	427
32	176
1	146
1	39
0	1
0	1
843	645
0	488
8	108
0	13
0	1
0	0
3	0
9	1
0	41
0	11
0	28
0	20
0	0
0	0
0	0
0	4
3	0
2602	43
0	0
0	0
0	30
0	46
0	1
2	1
313	49
0	0
0	0
0	46
2	43
1388	105
0	30
0	0
0	0
0	0
2	0
2	0
240	3
0	0
0	0
0	0
1349	5328
1	42
1	267
8	7
3	193
0	144
4	27
0	273
4	227
0	98
0	76
7	0
4	0
0	4621
3	2
13	2
3	4
0	0
0	2574
105	2593
521	2611
28	2507
5	2
44	939
0	28
2571	4945
13	3003
10	3861
3	529
0	0
0	1
0	0
0	54
70	62
0	64
2	52
0	2
1	3
0	0
0	0
30	693
175	722
0	439
0	175
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7209	959
0	97
27	198
4	69
4	582
0	0
0	0
0	0
3	0
0	0
7	0
2	0
0	0
2	0
1202	4714
38	3280
2	2275
5	872
21	706
0	68
29	938
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
35	218
0	81
0	217
0	56
0	0
0	5
0	5
2	32
0	29
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
944	825
32	818
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
1	601
4810	2109
1	125
0	114
3	0
0	960
36	1196
3	701
2	978
0	924
52	127
3	50
0	0
0	0
12	9
2	23
1	23
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
22	17
0	0
20	8555
4	5633
4	1084
0	1639
11	4582
0	2318
0	2160
0	844
0	722
0	604
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	4
0	0
0	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	5
0	0
0	1
0	3
2	1
0	0
0	0
0	0
0	0
0	512
0	413
11	857
5	42
4	2
18	669
0	2
0	15
3	57
1	36
0	407
3	0
139	7594
37	5889
102	7104
2	6817
7	6500
12	2053
44	360
0	107
16	460
0	34
1	343
5	186
2	2
1	0
0	0
11	2
0	0
0	0
1	0
0	0
4	1627
253	2400
1594	2489
2	629
14	2017
2	481
11	491
0	64
54	807
8	118
24	747
4640	87
14	6441
1307	7739
1	501
42	3804
0	1584
4	0
0	32
0	0
12	3
5113	273
1	3
6	54
0	113
6	87
3310	1002
1	219
46	841
0	22
0	50
102	230
29	14
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1642	31
0	27
0	19
0	25
0	11
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	3832
483	2596
28	3634
1	317
0	4321
2	543
15	568
93	3621
78	466
0	0
0	0
0	0
243	65
0	56
2	29
0	0
0	0
0	0
0	0
0	0
0	0
19	1531
28	1023
28	1598
0	1469
11	704
0	56
0	0
3	236
0	204
6	104
1	103
0	37
0	1
0	1
0	270
38	720
0	36
3	252
2	427
12	624
10	149
20	171
0	10
1	9
0	0
84	806
5	88
3	650
0	23
0	733
0	14
1	6
1	17
14	578
0	49
1	40
0	201
3	76
0	123
0	0
0	22
1	7
0	63
0	4677
2	98
70	113
18	4731
79	20
0	3277
0	512
0	0
0	9
0	68
0	4
0	2
0	35
0	16
0	0
0	0
16	748
24	719
0	506
0	920
0	658
8	326
1	149
5	100
0	35
0	648
0	40
5	180
12	438
19	560
1	394
0	343
0	64
14	21
2118	12461
10	4764
8	3623
9	6263
22	8248
3	712
21	2276
5	197
1986	6308
1	909
23	4948
0	2018
0	3246
1	839
0	1833
0	2273
0	0
0	74
0	0
0	2
0	35
0	2
0	0
0	2
0	73
0	1
6	32
8	2
1	7
8	22
0	0
0	0
0	0
0	0
0	0
0	0
103	303
27	414
31	170
34	373
2	6
0	78
0	29
1	1041
1	241
8	4759
47	2688
10	3637
1	3263
89	4576
1	1
0	3511
0	990
4	0
0	0
1	0
1	0
21	508
43	1040
78	1040
0	1039
360	4067
8	3819
2	3702
1	3545
1	1086
1	612
4	963
0	95
0	119
0	92
0	34
21	3
1	3097
4	3598
127	4736
180	4388
1	104
0	50
10	2036
26	1655
578	1183
13	984
6	717
0	0
0	296
0	17
34	692
27	138
0	0
25	84
0	81
0	70
6	49
0	48
0	17
0	8
0	10
0	3
1	13
2	2
0	2
4	12
0	570
8	3738
74	4056
19	2578
6	3521
0	2390
8	409
0	31
0	391
0	305
1	105
0	627
1	136
1	738
2	471
0	662
0	184
5	107
0	0
43	668
1	80
0	485
2	630
24	783
1	78
0	575
17	537
0	42
2	66
0	29
2	20
0	16
1	2
1	50
0	16
3	25
4	5
15	8
5	0
4874	3916
0	464
4	1307
3	3001
0	0
3	1070
124	979
1	88
0	384
3	82
2	76
7	14
16	716
7	512
48	1
13	6
0	8
18	2
1	0
0	0
2	6
0	0
0	0
0	3
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1364
0	604
0	1572
1153	7402
0	4359
0	1443
7	2335
0	844
1	400
0	120
8	43
0	0
0	2
0	0
0	0
4	0
33	22
5	16
5	0
1	0
0	0
0	20
0	0
0	3
0	3
0	9
0	0
0	0
0	4
0	2
0	0
0	8
1	6
2	0
1	0
0	0
2	9
2761	49
17	3946
298	4502
21	2777
6	189
82	196
134	454
0	7
1	3468
1	141
7	3475
0	3522
25	1821
6842	6708
132	2558
5	170
2	4767
0	4944
0	2302
0	0
0	0
1044	25806
1	24668
0	21807
0	21263
0	21478
119	20839
0	23506
31	1014
32	514
2	256
13	190
0	463
8	278
0	107
13	248
2	186
0	48
4	150
3	89
0	12
3	0
1	6
0	38
0	17
5	22
42	35
0	45
0	45
0	0
0	0
0	0
0	0
0	0
1	237
0	271
0	174
17	153
4	65
5	197
6	188
0	94
1	11
0	53
0	21
0	53
0	23
0	2
4	12
0	0
2	40
1928	211
1	110
12	46
0	0
0	0
0	0
0	0
0	0
192	112
3	24
21	61
14	34
0	2
19	42
3	4
0	1
1	34
0	40
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	12
0	5
0	10
3	1
475	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	1605
10	745
1	126
2	44
10	1609
8	1601
0	22
6	259
0	146
0	428
0	81
1	65
8	5
7	226
0	0
3	0
0	8173
6	3220
32	8047
4	7815
181	2717
20	6949
110	6736
88	4778
9	6554
4	1359
0	662
0	1326
1	118
0	1325
1	504
0	0
12	990
1	2713
1	2111
0	1010
7	1133
9	491
1	344
0	367
1	1197
0	969
1	632
0	1963
0	1275
3	454
9	729
0	825
0	1358
1	1319
10	939
27	1256
46	305
0	1152
0	78
10	857
9	654
0	527
0	351
1	13
0	28
0	0
2	10
1	5
9	13
2	0
0	0
0	2
0	3
1	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
9	5
1	3
0	0
2	1309
3	918
2	14663
48	25123
355	25593
1	1662
21	162
5	398
4	583
0	3898
0	1494
3	10737
0	1071
0	0
2	963
4	736
1	644
0	415
0	361
4	1
3	1
2534	1280
17	963
0	81
0	258
0	7
0	2
8	6
0	3
0	2
0	1
0	1
1	5
27	5733
57	9264
118	9571
1	5711
34	2982
1	1251
16	2357
4	166
3	1701
10	790
14	1531
0	958
2	223
0	2978
4	30
7	658
16	1420
1	432
12	487
2	161
0	24
8	58
39	0
0	0
18	83
212	1471
7	136
40	124
1	843
1	80
0	719
502	9884
1	481
0	43
0	116
0	400
1	5733
9	8962
11	300
25	2106
195	210
0	83
0	32
0	3
1	73
0	47
36	117
0	83
5	109
0	62
0	36
0	8
0	34
0	13
0	10
0	12
0	5
2	3
0	13
2	4
0	2
1	3
9	2
0	0
0	0
0	0
0	0
90	5
0	2608
1	3583
36	7736
27	7236
1	165
9	2997
6	2104
0	743
2	190
5	255
6	95
18	20
6	0
6	505
1	51
1	360
83	43
0	39
0	131
0	18
53	2624
16	3934
5	2798
3	12
1	112
0	3071
1	145
32	8
0	0
0	0
0	0
0	0
2	0
0	0
0	48
0	39
0	44
0	41
0	32
0	3
0	5
0	0
32	6551
3	6065
1	5535
0	5049
3	1864
8	561
0	2309
11	1580
3	382
45	1451
5	961
1	20
178	234
0	0
21	0
168	41
0	11
0	1
0	15
1	7
0	14
0	8
0	0
0	0
0	0
5	7
74	4899
2	4885
0	2
0	4881
2	89
37	264
0	0
0	0
0	0
17	86
4	17
1	78
16	119
0	87
0	79
0	1
6	13
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	3242
191	3012
10	3247
10	3283
0	1426
13	331
0	475
0	144
0	141
0	136
0	130
9	133
0	91
5	16
0	25
1	17
3	22
0	22
2	35
0	34
0	34
0	34
0	38
74	37
0	1
136	1
1344	34
12	399
2	397
15	47
0	85
17	398
22	116
138	1330
8	36
15	1207
41	100
0	67
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	4
16	4
0	31
0	16
1	14
0	8
0	8
0	70
9	85
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	174
3	1196
5	976
6	1308
8	538
5	700
4	21
0	47
0	80
0	0
0	0
37	33712
10	29298
24	5536
75	391
36	8310
24	15994
10	19170
4	1219
1	3114
4	12852
6	32439
0	24712
45	42884
1	1218
4	15831
182	23689
1	15028
52	14732
30	14474
0	12617
42	10703
18	10933
3	461
6	12950
0	6149
3	6931
0	1
0	8965
0	8391
0	14735
3	14825
1	6261
0	14762
0	927
4	934
0	0
0	0
5	88
3	87
63	59
4	25
25	25
3	2
168	136
52	143
9	12
0	13
0	95
324	117
19	7
17	110
6	5
0	0
0	0
0	0
25	20
0	12
0	59
0	0
0	4
0	1
0	0
0	19
0	0
0	0
0	1
9	0
0	0
0	0
0	0
0	27
179	318
2	80
0	60
0	9
3	118
2	403
1	51
0	13
0	12
6	104
0	0
0	0
2	322
0	40
0	60
0	1
0	0
0	0
0	1
0	0
1138	101
8	78
30	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
821	18
0	79
0	82
0	79
0	653
126	654
1	154
0	0
0	125
0	75
8	19
1	13
0	15
0	15
0	13
7	16
0	10
0	3
1	9
0	3
0	3
0	3
4	0
1	3
0	2
0	0
0	0
1	0
0	0
0	0
2	0
0	0
44	0
0	2863
24	2352
0	2860
0	2648
0	2166
682	363
0	35
0	280
7	204
6	55
0	0
1	1
0	1
58	37
0	0
0	0
1	971
1	970
8	971
12	971
4	971
45	979
2	971
15	980
0	18
11	87
7	88
0	16
0	68
2	273
167	311
9	862
5	688
78	951
12	777
0	850
0	12
1	1
0	1
26	0
0	0
0	0
0	0
0	0
0	353
38	1246
1	1246
122	1
0	0
7	233
1	316
1	394
1	225
56	562
49	406
0	5
0	135
0	287
0	84
3	107
1	143
0	0
460	735
6	177
2	47
0	0
0	0
23	685
0	685
2	0
0	45
0	0
410	357
4	103
110	327
63	266
16	321
7	15
0	0
51	690
0	708
2	208
0	292
0	177
0	0
9	148
0	121
0	14
0	13
0	9
2	96
0	0
0	0
0	0
1	127
0	125
25	133
1	1
26	0
0	0
0	0
0	0
22	213
22	213
0	0
0	0
170	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
76	2332
0	2300
12	846
0	65
1	833
1	73
13	115
0	19
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	526
0	484
0	414
0	424
0	252
0	399
0	534
1	487
1	251
0	99
0	123
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1843
0	117
0	151
0	263
50	1155
3	805
7	1238
0	1840
0	245
0	1
0	0
2	1166
53	805
19	789
24	810
0	408
0	78
0	109
78	28
18	28
4	0
3	0
8	0
15	0
518	669
3	167
0	538
0	653
0	497
0	415
2	40
158	44
5	0
0	0
19	382
7	2
149	381
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	517
0	46
150	755
0	62
0	2
1	467
0	746
27	56
0	205
0	325
0	0
0	0
7	1917
0	17
388	6315
5	5671
3	3013
0	2067
0	132
9	1573
0	399
8	344
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
256	1032
14	288
0	757
0	35
0	5
0	4
0	0
2	0
109	0
692	3745
26	3731
0	50
730	341
6	90
24	284
0	0
31	0
4	8495
414	10465
4	2650
0	652
0	1
1	10519
0	0
0	0
83	795
28	706
10	284
1	171
0	25
4	14
0	796
11	858
24	296
1244	895
179	895
5	21
9	20
0	0
0	0
705	6
0	0
0	0
2	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
25	235
0	237
3	191
7	186
0	164
0	167
3	57
0	68
0	45
3	57
0	10
0	24
0	19
5	17
0	8
0	6
13	0
0	2
1	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
1	9
1	17
0	0
0	11
0	0
1	0
0	9
1	27
0	0
0	0
0	17
0	0
0	0
0	17
5	0
0	0
0	0
0	0
33	28
9	45
0	45
0	7
3	14
28	20
0	0
2076	24
54	3426
1007	3456
1	202
1	3010
3	260
4	0
2	0
3	2507
323	3730
3	157
3	150
0	150
0	274
2	2864
2	135
1	131
1	140
5	768
36	2224
0	133
7	2092
0	67
0	558
2	2
0	604
3	7
0	5
0	128
0	0
0	3
0	3
0	3
1	3
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
830	12
0	0
0	3
0	1
0	0
3	3
922	348
0	336
0	0
0	0
0	0
0	0
2	520
0	430
0	460
0	339
0	16
4	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
591	12
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	8
1	14
0	687
0	699
7	719
0	26
0	9
12	0
0	154
702	11
0	0
0	0
2	10877
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1
0	1
7	698
2	235
0	914
0	942
7	447
0	754
1	244
0	422
1	421
6	532
2	301
12	420
0	241
1	8
0	182
0	115
22	138
7	33
0	101
0	27
2	1
0	0
0	388
16	427
0	92
0	61
21	100
0	60
0	0
1	0
0	0
0	530
0	530
0	604
0	58
42	371
21	712
1	2
214	1
1832	1854
0	92
1	1769
2640	233
0	193
1060	1066
5	227
0	1053
18	1
0	4
0	15
0	15
1	15
0	2
0	0
0	2
0	12
0	0
0	0
0	71
5	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
94	2
61	1076
3	1074
0	2
6	0
0	0
0	0
0	0
3	759
0	399
6	667
2	633
0	645
0	378
2	450
0	139
1	336
0	298
0	37
0	199
0	4
0	0
0	0
0	0
132	240
449	243
0	0
1	1
0	0
0	0
0	0
0	0
18	28
0	13
0	27
0	1
1	4
51	5
2	813
0	828
1	20
0	46
3	0
1	1
68	162
7	146
3	14
0	9
7	27
32	28
120	1
0	2
0	2
0	1
37	214
0	144
0	45
0	18
0	210
0	11
0	82
0	139
0	0
19	769
0	667
0	661
5	286
0	404
0	122
0	179
28	292
1	34
0	0
3	0
1253	23
2	3230
3	3324
24	3360
0	0
87	0
0	0
0	0
0	1320
0	812
3	1127
0	1034
0	1058
0	1034
2	525
6	61
0	19
0	2
0	13
0	0
13	2
0	0
217	3
721	11
0	29
790	215
433	208
8986	9564
0	6895
0	7877
4	1336
18	1303
1	1653
0	1402
36	1074
0	0
0	0
0	0
0	0
2	0
124	6
0	2
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
17	22
1	22
2	6
0	4
0	1
0	0
0	0
0	0
1	0
0	0
159	1
0	0
320	5
0	0
61	1300
79	1618
26	1612
0	0
0	0
0	0
0	0
24	286
37	25
0	278
0	36
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
2702	53
0	0
1	0
0	3
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1477
1221	1531
1	36
9	0
0	0
15	1974
16	1834
21	627
95	1291
0	2342
0	108
0	0
68	8
1	9
0	2
0	1
0	2
966	703
0	455
33	619
0	306
0	64
0	52
0	89
0	90
0	90
0	96
1	81
0	0
469	1767
2	1742
0	62
0	141
6	14
59	762
320	757
0	324
5	0
5961	881
0	783
1	0
0	0
0	0
0	0
213	1967
433	1927
1	54
0	817
1	1861
25	45
2	133
0	0
0	0
0	6
0	3
0	3
0	0
0	6
0	9
0	9
0	0
0	0
0	599
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	16
0	16
0	2
0	8
1	0
5	7
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
404	761
0	8
1	507
1	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
258	34
0	0
0	0
0	0
10	1
3	0
7	1
10	0
5	0
0	0
0	0
4	0
299	2
0	2
0	11
0	2
3	10
0	9
0	6
19	23
0	10
0	2
1	1
0	10
0	4
0	10
0	3
16	1
0	0
126	60
3	59
0	967
6	967
22	682
4	0
16	248
421	249
2	0
0	0
24	23
0	21
18	0
0	0
7	36
4	36
0	3
0	5
26	1
5	0
20	0
189	6
64	1
1	0
107	10
0	6
0	0
3	1
2	0
0	0
9	0
116	4
259	9
20	11
0	11
2	0
26	190
0	189
0	31
0	0
0	0
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
4	17
0	15
0	97
0	5
0	87
0	9
0	0
0	23
0	25
1	3
3	3
0	4
1	92
0	0
0	4
7	70
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
8	3
5	3
3	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
25	396
0	417
0	23
13	397
0	115
0	7
0	0
0	0
0	0
363	3
18	0
1742	37
0	0
1980	41
0	0
0	0
0	0
30	1052
2	1000
1	1003
0	974
0	634
0	38
0	16
0	16
15	3
22	132
14	126
0	34
0	0
0	1
1	1
4	0
1	0
0	0
0	0
0	0
0	0
0	0
30	0
87	122
14	61
0	61
578	13
17	0
791	106
4	1
0	0
0	0
0	62
0	114
5	128
0	0
0	0
0	5
0	0
0	0
0	26
3	46
0	19
0	2
2	35
0	41
0	3
0	13
1	91
2	39
1	16
3	101
0	0
0	0
0	0
0	0
65	1
0	0
152	18
3	0
8	18
5	0
0	0
5	274
1	274
0	0
0	0
0	0
0	0
0	0
0	0
5	19
1	19
0	18
3	1
29	0
0	0
0	0
27	1
41	9
238	2
11	9
0	0
243	60
0	57
7	19
13	24
43	19
0	8
0	0
5	0
11	0
3	0
0	1
0	0
15	1
3	23
37	22
19	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
245	4
17	4
0	3
0	0
4	12
22	12
322	7
7	0
3	86
0	85
398	100
0	13
1	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
29	3
0	0
0	20
3	92
0	100
8	95
115	41
1	36
0	48
131	2
0	0
0	216
2	176
0	22
0	74
3	155
0	173
0	207
0	2
113	0
0	0
0	0
1	18
3	85
0	84
0	78
0	84
0	75
0	71
1	24
0	6
1	6
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
9	87
0	46
0	87
12	57
18	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	9
0	3
0	2
0	0
6	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
