UniqueCount	AmbigCount
0	301
0	295
0	19
0	36
0	39
0	26
0	74
0	43
0	42
0	94
0	61
0	76
0	6
0	57
0	56
4	352
2	761
0	15
0	761
0	1255
0	60
0	53
0	54
0	88
0	88
0	76
0	73
0	14
0	42
0	19
0	18
0	37
0	35
0	17
0	33
0	51
0	24
0	22
0	13
0	0
3	746
0	685
0	739
0	369
0	576
1	354
0	385
0	164
0	44
0	67
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	11
0	1
0	0
0	32
0	0
0	29
0	8
0	5
0	5
0	8
0	8
1	8
0	2
0	8
0	8
0	5
0	0
0	8
0	3
0	0
0	36
0	5
0	5
0	3
0	6
0	0
0	0
0	86
0	21
1	3
0	4
0	4
0	6
0	81
0	18
0	81
0	23
0	25
0	23
0	25
0	23
0	29
0	29
0	24
0	19
0	18
0	29
0	15
0	71
0	19
0	71
0	52
0	24
0	29
0	0
0	0
0	11
0	11
0	23
0	24
0	23
0	50
0	8
0	24
0	44
0	58
0	20
0	12
0	25
0	0
0	0
0	0
29	10
0	0
0	1
0	3
0	18
0	13
0	18
0	5
2	22
0	15
0	8
0	8
1	14
0	5
0	2
0	0
0	7
0	7
0	0
0	187
0	140
0	212
0	182
0	30
0	210
0	161
0	205
0	82
1	20
0	20
0	20
0	15
5	6
0	5
0	3
0	2
0	0
0	2
0	6
0	6
0	2
0	2
0	1
0	1
0	0
0	0
0	63
0	55
0	43
0	15
0	12
0	6
0	5
0	9
0	25
0	15
0	4
0	4
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	43
0	32
0	47
0	43
0	31
0	46
0	37
0	36
0	28
0	31
0	34
0	29
0	9
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	9
0	0
0	11
0	6
1	11
0	10
0	0
0	7
0	1
0	1
0	0
0	0
0	2
0	0
14	62
0	62
0	60
0	14
0	6
0	6
0	39
0	0
0	21
0	21
0	1
0	20
0	0
0	0
0	0
0	0
0	0
26	65
0	61
1	132
2	132
0	46
0	87
0	39
0	15
0	14
0	81
0	65
1	27
0	27
0	22
0	25
0	22
0	22
0	21
0	21
0	25
0	22
0	27
0	19
0	0
0	26
0	10
1	0
0	0
0	0
0	38
0	38
0	32
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
99	78
0	72
0	22
0	7
0	0
1	128
0	6
0	8
0	9
0	5
0	14
0	50
0	6
0	21
0	6
1	23
0	2
0	74
0	74
0	74
0	82
0	74
0	74
0	74
0	74
0	15
0	8
0	13
0	44
0	45
3	42
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	46
0	45
0	47
0	44
0	3
0	4
0	8
0	23
0	1
0	9
0	19
0	0
0	20
0	8
1	5
0	22
0	19
0	12
0	17
0	17
0	12
0	19
0	2
0	7
0	14
0	13
0	0
0	4
3	30
0	0
0	20
0	15
0	24
0	5
0	7541
54	8999
0	8993
0	8981
0	8384
1	8209
0	7546
0	7540
0	0
2	32
0	1
0	14
0	0
0	12
0	0
0	1
0	2
0	1
11	241
0	1
2	234
1	163
2	8
0	4
0	0
7	0
0	318
0	311
0	311
1	311
0	312
0	312
0	321
0	321
0	281
0	58
1	0
0	9
0	2
0	1
0	15
0	2
0	2
3	73
0	77
0	10
0	10
0	24
0	3
0	3
0	15
0	15
0	11
0	3
0	12
0	4
0	8
0	7
3	8
0	0
0	0
0	14
0	6
0	9
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	36
0	32
0	32
0	32
0	32
0	32
0	15
0	16
0	17
0	17
0	17
0	16
0	0
141	243
0	103
1	54
0	43
0	46
0	0
0	409
0	0
0	0
0	0
0	0
0	7
0	7
0	30
0	13
1	23
0	20
0	9
0	10
0	52
0	70
0	35
0	34
0	32
0	15
84	11
0	4
0	24
0	2
0	24
0	16
0	15
0	22
0	20
0	10
0	125
0	120
0	292
0	272
0	68
0	131
0	125
0	54
0	87
0	48
0	32
0	17
0	0
0	3
0	0
0	0
1	0
3	144
0	109
0	109
0	125
0	111
1	101
0	115
0	111
0	12
0	2
0	2
0	2
1	0
0	33
0	21
0	18
0	3052
0	0
4	177
0	0
0	0
0	0
0	0
0	2
0	0
0	0
10	123
1	131
0	84
0	0
0	13
0	37
0	37
0	37
0	35
0	1
0	1
0	4
0	5
0	3
0	0
0	0
0	0
0	27
0	3
0	0
0	0
0	0
0	1096
0	390
0	1107
0	1114
0	989
1	426
0	1104
0	1102
0	425
0	889
0	27
0	10
20	86
0	79
0	66
0	43
0	13
0	2745
0	1
0	12
0	12
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	558
0	138
0	72
0	1
0	89
0	55
1	136
0	7
0	3
0	10
0	5
0	5
1	5
0	15
0	81
0	6
0	8
0	12
0	14
0	0
0	0
0	0
0	0
0	11015
1	9362
0	0
0	671
0	0
0	4503
0	9147
0	8364
0	4791
0	696
0	696
1	130
0	0
0	15
2	0
0	0
0	577
0	2
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	17
0	0
0	15
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
13	26
0	1
0	4
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	56
0	31
0	3
2	25
0	16
0	25
0	25
0	0
0	0
9	126
6	4170
4	46
0	69
0	43
0	10
0	10
0	37
0	37
0	37
0	0
0	8
0	8
0	0
0	1
0	0
0	0
1	7
1	680
0	149
5	533
5	680
0	70
0	70
0	1
0	0
0	46
0	46
0	44
0	42
0	0
2	96
1	238
0	236
0	238
0	20
0	1
0	46
0	110
0	73
0	22
0	8
0	12
0	0
0	0
0	11
0	43
0	28
6	303
0	32
4	281
0	40
0	41
0	70
0	71
0	35
1	42
0	8
0	1
0	21
0	0
1	180
0	217
0	220
0	173
0	219
0	219
0	219
0	0
0	6
0	36
0	35
0	30
0	0
0	0
0	50
0	5
0	934
0	61
0	708
2	1883
0	728
0	769
0	830
0	236
0	768
0	381
0	0
0	27
0	13
0	52
0	35
0	14
0	53
0	3
0	67
0	47
0	39
0	0
19	192
0	118
0	137
0	10
0	3
28	27
0	27
0	1
0	1
13	42
0	1
0	4
1	37
0	1
4	23
0	11
0	4
0	0
0	0
0	4
0	18
0	0
0	0
0	0
0	0
6	2074
0	1366
0	2092
0	2065
0	1584
0	1602
0	1995
0	731
0	1417
0	1488
0	1561
0	1608
0	1605
0	846
0	1341
0	1302
0	904
0	919
0	657
0	859
0	771
0	772
0	257
0	135
0	163
0	386
0	172
0	6
0	3
0	4
0	2
0	1
0	1606
0	186
0	120
0	3
0	0
0	0
0	0
0	15
0	0
0	1
0	0
0	52
27	305
0	93
0	79
0	190
0	97
0	304
0	310
0	94
0	9
0	30
0	28
0	19
0	19
0	21
0	19
0	42
0	0
0	1
0	1
0	121
206	143
0	39
0	51
0	48
0	22
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	1155
15	81
0	62
0	40
0	18
0	87
0	0
0	0
6	0
0	0
0	25
35	25
0	17
0	15
0	3
0	2
0	27
0	23
0	60
0	31
0	57
0	26
0	27
0	32
0	15
1	36
0	20
0	23
0	128
0	128
0	107
0	108
0	127
0	98
1	99
0	98
0	47
5	37
0	65
1	56
0	50
0	17
0	49
0	48
0	48
0	49
0	49
0	43
0	33
0	33
0	27
0	27
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	12
0	17
0	17
0	16
0	28
2	3
2	0
0	14
0	14
0	0
0	17
0	18
1	20
0	17
0	10
0	9
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
12340	2513
3381	2297
1	243
0	241
0	232
0	124
0	53
0	58
0	86
102	220
0	76
0	46
0	31
0	56
0	336
0	8
0	340
0	15
0	26
0	32
0	0
0	19
10	31
0	30
0	26
0	6
1	19
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	489
0	0
0	0
0	11
0	11
0	0
0	0
0	1002
0	0
0	243
0	243
0	7
0	5
0	159
0	84
0	39
0	7
0	35
0	1
1	7
0	7
0	14
0	2
0	4
0	0
30	46
0	13
0	42
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8857
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7429
0	0
0	0
0	0
0	0
0	5700
0	0
0	0
0	0
0	0
0	7362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	25
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1957
0	1953
0	4
0	2
0	1
0	1956
0	1956
0	1
0	1
0	5
0	1
1	1
0	0
0	20
0	38
0	21
0	20
4	26
0	4
0	23
0	20
0	0
0	0
0	0
0	41
0	14
0	0
0	46
0	46
0	17
0	44
0	44
0	46
0	0
0	0
0	27
0	0
0	7
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	8
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	5
0	9
0	0
0	0
0	0
0	5
0	0
0	17
101	87
1	86
0	0
0	23
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	19
0	15
0	12
0	12
0	5
0	9
0	10
0	7
0	9
0	8
0	2
0	51
0	96
0	100
0	100
0	60
0	35
0	13
0	4
0	14
0	25
0	0
0	0
173	19
0	11
0	1420
0	56
0	1
28	117
0	42
0	16
0	77
0	57
0	8
0	6
0	0
8	89
0	89
0	15
0	20
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	6
0	6
0	54
0	6
0	7
0	55
0	11
0	10
0	12
0	40
0	34
0	17
0	17
0	1454
0	1629
0	3622
26	24
173	33
0	20
0	24
0	13
0	3
0	750
0	4
0	4
0	31
0	22
0	30
0	5
0	0
0	2
0	1
0	2
0	1
0	9
0	8
0	0
0	15
0	12
0	3
0	0
0	0
0	0
0	6
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	2
0	2
0	0
0	0
1	12
0	12
106	123
0	26
0	31
1	56
0	0
0	0
0	0
0	30
17	30
0	16
0	9
0	5
0	5
0	0
0	0
0	0
6	4
0	4
0	63
48	58
0	39
0	39
0	22
0	14
0	145
0	131
0	138
0	113
0	87
0	114
0	121
0	85
0	57
0	5467
0	0
0	0
0	0
0	0
0	8
0	0
0	107
0	50
0	95
0	10
0	104
0	87
0	68
0	106
0	99
0	111
0	57
0	3
0	16
0	32
0	8
0	20
0	18
0	0
0	0
0	107638
9	10
0	95
4719	2148786
0	0
0	0
0	0
0	0
6	748
0	467
0	310
7	108
0	122
17	48
18	113
0	0
0	7
0	14
0	14
2	39
0	30
0	22
0	15
0	13
1	4
0	10
0	0
0	0
0	3196
0	0
0	39
0	17
0	3
0	10
0	21
1	38
0	35
0	32
0	11
0	5
0	18
0	9
0	0
0	0
0	7
0	2
0	1
4	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2148791
0	0
0	0
0	2148791
0	0
0	0
0	98
0	95
0	95
0	0
1	0
0	111
0	97
0	112
0	14
0	21
0	14
0	0
0	164
0	156
0	166
0	53
0	19
0	45
0	41
0	25
0	68
0	18
0	23
0	41
0	13
0	16
0	25
1	419
0	68
0	68
0	340
0	335
0	198
0	199
0	81
0	28
0	8
0	18
0	19
0	0
0	0
0	0
1	2
0	0
0	2
3	3
0	0
0	15
1	2
0	0
0	1
0	1
0	1
0	0
75	1429
0	14
1	1416
0	32
0	30
0	1
0	28
0	26
0	22
0	2
0	4
0	9
0	0
0	18
0	18
0	0
2	0
0	0
0	4
1	0
0	1
0	0
0	0
2	0
0	525
0	0
0	0
0	0
0	0
0	0
24	187
0	153
0	138
0	153
0	153
2	56
0	66
0	0
2	24
12	33
0	5
0	30
0	6
198	885
0	28
0	152
0	14
0	10
0	3
0	45
0	16
0	70
0	3
0	102
1	171
0	453
0	15
0	14
1	407
0	3
0	0
0	470
0	49
3	442
0	413
0	27
0	33
0	22
0	33
0	9
0	1
0	106
0	44
0	30
0	24
129	846
2	243
0	157
1	62
0	230
0	230
0	24
1	133
0	0
3	463
0	434
0	192
0	298
0	111
0	6
0	45
6	45
0	39
0	40
0	33
0	10
1	1321
0	1756
0	1820
0	1785
0	1853
0	757
0	635
0	462
6	342
0	187
0	0
0	0
8	344
0	579
0	1013
0	56
0	633
0	646
0	612
0	943
0	19
0	605
0	151
0	1003
0	640
0	67
0	6728
0	51
0	83
0	65
0	96
0	48
0	96
0	96
0	51
0	96
0	30
0	96
0	80
0	96
1	0
0	24
0	22
0	9
0	1
0	11
0	9
1	4
0	3
0	0
0	0
12	5
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	4
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
56	45
1	45
110	0
0	482
0	0
0	0
0	0
22	37
0	59
0	28
0	1
2	7
0	928
0	925
0	928
0	108
0	216
0	107
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	14
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	349
0	249
0	88
0	77
0	129
0	226
0	175
0	129
3	97
0	99
3	85
0	52
0	88
0	70
0	227
0	231
0	235
0	235
0	233
0	29
0	43
0	0
0	49
0	44
0	23
0	6
0	1
3	2
0	0
0	0
0	1796
0	88
0	12
5	434
0	425
0	29
0	426
0	407
0	425
0	340
0	68
0	87
0	50
0	48
0	43
0	43
0	0
0	0
0	104
0	0
0	0
0	0
0	87
0	80
0	5
0	191
5	11
0	419
18	112
0	99
0	370
0	125
0	369
0	185
0	87
0	104
0	81
0	11
0	32
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	29
0	27
0	27
0	28
0	29
0	29
0	29
0	29
0	13
0	6
0	3
0	1
0	1
0	398
0	404
1	146
0	4
1	402
0	40
0	22
0	71
0	66
0	59
0	249
0	130
0	38
0	49
0	27
0	100
0	0
0	0
0	0
0	16
122	112
0	6
0	17
0	9
0	2
0	7
0	31
0	3
0	5
0	9
0	10
0	4
0	14
0	105
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	12
0	11
0	19
0	14
0	17
0	14
0	17
0	17
0	7
0	0
0	2763
0	2766
0	2605
0	2201
0	2333
0	4
0	0
0	0
6	4
0	2
0	2
0	0
0	1173
0	4
0	92
0	81
0	26
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	72
1	72
0	72
0	83
0	23
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	533
4	533
0	39
0	114
0	222
4	97
0	0
0	0
0	0
0	68
0	68
0	57
0	21
0	10
0	0
0	0
0	0
0	1
0	4069
1	12
0	0
0	6
1	1328
0	1345
0	381
1	1362
0	1359
0	1174
0	1179
0	664
3	406
0	728
0	98
0	38
0	38
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
8	13
0	2
0	5
0	3
0	3
0	0
0	12
0	16
0	28
0	16
0	8
0	25
0	22
0	5
0	5
0	3
0	6
0	3
0	1
31	34
0	8
0	0
5	86
0	28
0	82
0	12
0	0
0	0
0	0
426	2862
0	493
0	2850
0	2155
0	2591
0	71
0	71
0	68
0	10
3	2
0	2
23	58
1	30
0	47
2	433
0	304
0	289
0	374
0	399
0	397
0	346
0	178
0	357
0	133
0	228
0	227
0	227
0	86
0	226
0	81
0	197
0	197
0	124
0	125
0	125
0	115
0	69
0	72
0	71
0	22
1	65
0	61
0	61
0	37
0	54
0	10
0	46
0	6
0	5
127	0
0	17
0	13
0	0
0	0
0	5360
1	244
24	439
0	439
0	203
0	1088
0	1043
0	896
0	1019
0	169
0	1075
0	1025
1	1160
0	1199
0	946
0	898
0	973
0	678
0	4
0	205
0	177
0	270
0	1
0	0
0	0
0	0
0	10
0	0
0	0
1	14
0	13
0	13
0	10
0	10
0	2
1	0
1	240
0	218
0	47
0	223
0	51
0	199
0	218
0	19
0	27
0	23
0	23
0	22
1	49
0	6
0	6
3	3
0	0
0	9
0	9
0	9
0	1
0	23
1	66
0	17
0	22
0	19
0	4
0	4
0	42
0	24
0	24
0	34
2	42
0	40
0	42
0	27
0	33
0	19
0	15
0	8
1	21
0	21
0	0
0	0
0	3
0	120
0	117
0	543
0	68
0	193
0	68
0	136
0	524
0	136
0	494
0	526
0	362
0	125
0	69
0	90
0	137
0	134
3	55
0	66
0	35
0	10
0	59
5	1041
0	674
0	1041
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	670
0	7
22	239
0	181
0	71
3	22
0	31
0	5
0	35
0	16
0	19
0	30
2	28
0	22
0	4
0	8
0	4
0	30
0	15
0	10
0	9
0	9
0	4
0	1
0	0
0	6
0	25
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	597
0	0
1	599
0	545
0	440
0	394
0	506
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	611
0	143
11	165
0	36
6	36
0	7
0	31
0	2
0	25
0	19
0	13
0	0
0	14
0	14
0	12
0	4
0	13
0	2
0	3
0	2
0	0
0	81
0	91
0	87
0	44
0	11
0	17
0	28
0	0
0	0
0	0
0	28
0	56
0	28
0	26
0	53
0	18
0	33
0	19
0	38
0	41
0	32
0	55
0	55
0	24
0	26
0	54
1	32
0	29
0	28
1	54
0	62
0	37
0	36
0	0
0	40
0	0
2	53
0	0
14	9
0	0
0	5
0	1089
0	1935
0	1931
0	1919
0	1928
0	1928
0	959
0	816
0	186
0	303
0	2
0	68
0	67
0	19
0	14
0	8
0	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	63
0	18
1	63
0	62
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	59
0	59
0	39
0	22
0	20
0	15
0	39
0	24
0	39
0	31
0	6
0	6
0	4
0	12
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	23
0	39
0	38
0	39
0	33
0	0
0	19
0	15
0	1
0	6
0	16
84	191
2	191
0	16
0	29
0	12
0	25
0	25
0	19
0	29
0	25
0	29
0	19
0	22
0	19
0	19
0	7
0	13
0	11
0	0
0	0
0	0
0	7
0	9
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	1637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	85
0	65
0	20
0	33
0	85
0	93
0	73
0	65
1	22
1	92
0	61
0	57
0	55
0	34
0	36
0	41
0	52
0	62
0	49
0	22
0	41
0	49
0	63
0	39
0	25
0	1302
0	0
0	1502
0	1111
0	2017
0	1377
0	1472
0	2386
0	2012
0	2399
0	1920
0	683
0	0
0	3
0	17
0	83
0	20
0	82
0	81
0	21
0	79
0	20
0	70
0	78
0	16
0	79
0	4
0	19
0	7
0	9
0	12
0	8
0	8
0	0
0	72
0	5
0	0
0	40
0	0
0	40
0	0
0	258
0	15
4	285
0	271
0	11
0	253
0	139
0	259
0	31
0	9
0	23
0	12
0	28
0	139
0	30
0	119
1	110
0	3
0	38
0	79
0	22
0	79
0	25
0	24
15	44
0	38
0	25
0	15
0	7
546	14
0	0
47	117
0	61
0	59
0	50
0	5
0	19
23	20
0	5
0	587
121	1537
0	587
0	305
1	0
3	52
0	52
0	702
2	5280
0	526
11	0
0	0
20	0
0	74
5	155
0	0
0	64
0	86
0	12
0	3040
0	643
1	43853
0	5354
0	0
0	37
0	37
0	34
0	31
0	6
0	0
0	23538
0	82
0	82
0	76
0	81
0	32
0	62
0	61
0	67
0	63
0	44
0	38
0	47
0	5709
0	14
0	22
0	25
2	25
0	5
0	25
0	17
0	10
0	11
0	1
0	14
0	11
0	29
0	63
0	64
0	23
0	62
0	11
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	34
7	0
27	267
0	235
0	0
0	0
0	25
10	30
0	6
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	847
0	0
0	141
0	141
1	141
7	0
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	54
0	32
0	41
0	49
0	53
0	50
0	8
0	152
0	129
71	84
0	80
0	56
0	6
0	22
0	0
0	0
0	0
2	440
0	278
0	441
0	433
0	72
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	285
0	168
0	268
0	282
0	125
0	40
0	32
0	24
0	29
0	4
0	36
1	0
9	3
0	1
0	134
0	134
0	130
0	94
0	103
0	69
0	87
0	22
0	0
0	23
0	2468
0	0
0	249
0	0
2	10
0	10
0	0
0	355
0	906
0	906
0	231
0	162
0	171
1	532
23	530
0	221
4	526
0	18
0	0
60	0
0	115
8	133
0	115
0	7
0	22
0	21
0	140
0	40
0	115
0	58
0	102
0	22
0	104
0	8
0	0
0	66
0	16
0	923
0	440
1	438
0	926
0	485
0	911
0	908
0	588
0	6
0	502
0	383
0	140
1	46
0	9
8	2424
0	2368
524	2161
2	327
0	18
0	83
0	58
0	10
0	82
0	80
0	22
0	17
0	52
0	46
0	75
0	14
0	10
0	21
0	317
0	275
1	278
0	62
0	55
0	28
0	19
0	43
0	43
0	0
0	254
0	34
0	2
0	2
0	88
0	166
0	156
0	123
2	4
0	0
0	0
0	4
0	73203
33	73203
2	207
0	157
0	155
0	156
0	0
0	174
0	652
0	652
0	646
0	645
0	199
1	101
0	169
0	87
0	0
0	39
0	1
0	492
0	121
0	121
0	20
0	107
0	100
1	100
0	121
2	88
0	59
0	8
0	11
6	32
0	12
7	3849
0	0
0	17
0	0
0	0
0	0
1	291
1	281
0	227
0	79
0	129
0	143
0	22
0	13
0	0
1	76
0	25
0	22
0	73
0	55
0	37
0	36
0	64
0	57
2	12
0	37
0	40
0	38
0	32
0	22
0	19
0	12
0	8
0	0
0	82
0	85
0	85
0	83
0	5
0	28
0	5
0	15
0	11
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	13
7	44
0	39
0	23
0	3
0	0
0	286
0	361
0	363
