UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	195
32	197
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
1	104
3	123
0	24
0	0
0	0
0	1
0	0
0	0
6	582
2	548
0	1232
4	1705
0	1641
0	1679
1	17
0	289
0	2
0	303
0	319
50	988
0	635
0	524
1	576
2	571
0	125
1	282
0	179
2	95
0	159
0	1672
0	8
0	0
0	0
0	0
0	2
0	2
0	8
0	8
0	2
0	0
0	0
0	0
10	133
9	150
2	112
0	16
0	48
0	0
0	0
0	0
0	0
3	0
0	11
5	11
9	11
1	4
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	3569
0	310
56	3569
0	1
0	38
4	51
2	3
4	77
0	0
0	3
4	91
0	157
0	30
0	84
0	0
0	0
0	17
0	63
0	33
0	178
3	1277
1	1302
2	1174
2	1271
6	891
0	18
1	187
37	709
0	88
0	108
0	77
0	39
1	558
0	23
0	177
0	261
1	209
4	262
0	212
0	252
0	292
0	131
0	127
4	154
0	108
2	4
0	23
0	20
299	0
1	0
9	83
3	82
0	79
3	85
0	83
0	36
0	35
0	17
0	0
0	1050
8	1261
14	616
0	77
8	384
1	6
0	1050
2	1049
5	750
0	210
0	22
1	24
1	17
0	4
1	7
7	12
0	3
0	7
0	2
0	2
0	0
12	190
1	50
0	75
0	185
0	169
0	128
0	2
0	1
0	40
0	32
0	67
0	2
0	1
0	4
0	14
0	17
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	126
1	212
10	358
2	245
2	175
1	372
5	399
2	152
0	141
0	81
680	2584
0	2578
0	2387
0	2392
4	2387
9	50
0	62
0	20
1	24
5	34
0	60
0	49
2	43
0	33
0	0
1	2
0	0
0	5
14	22
0	1
2	0
0	6
0	4
0	1
1	60
0	9
0	2
1	2
0	0
0	0
0	2
0	3
0	0
1	0
17	11
0	3
0	11
1	0
0	1
3	1
990	902
0	55
0	243
0	154
0	36
0	3
1	7
1	135
0	2
1	51
0	329
0	97
18	92
0	0
4	379
0	363
5	304
2	288
0	260
87	410
0	0
15	0
258	4021
0	2587
806	3415
168	1308
0	798
0	999
464	1504
104	796
14	1517
2	1240
4	1398
5	800
58	740
0	0
0	0
24	558
7	625
0	668
87	737
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	346
0	326
6	369
4	701
0	881
1	861
0	857
0	878
0	82
0	33
2	15
0	78
0	0
0	2
0	2
0	4
0	2
0	2
0	0
0	2
0	6
0	6
0	1
1	2
0	3
0	4
0	1
0	0
0	3
0	0
118	4
0	3
0	3
0	0
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
22	713
0	436
2	544
0	547
0	659
0	502
2	403
0	350
0	190
2	55
0	114
2	31
0	31
0	0
0	0
14	302
0	47
3	230
2	68
0	250
0	0
0	0
0	22
0	24
1	20
0	31
0	55
0	37
1	11
0	38
0	6
0	61
0	87
0	72
3	100
0	94
0	14
2	52
0	51
0	75
0	37
0	63
3	27
0	31
0	38
0	31
0	125
0	0
1	3
0	122
0	53
0	101
5	46
0	7
0	5
0	75
0	46
0	5
0	7
0	110
0	20
5	45
0	50
0	6
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	6
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	7
0	10
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	3
1	474
14	416
1	3
0	11
5	20
2	159
0	103
0	73
81	0
0	10
1	11
0	10
0	11
1	10
0	0
2	1
0	4
0	4
0	4
2	0
0	0
2	20
10	127
0	15
0	135
0	135
1	128
4	125
0	14
0	13
0	13
0	3
2	0
0	76
0	31
0	69
0	43
0	27
1	3
0	3
0	24
0	23
0	5
9	16
0	0
0	4
0	254
42	258
0	254
0	254
1	199
0	255
0	254
0	24
0	0
318	23
0	18
0	0
0	2
0	7
0	6
0	6
0	11
1	9
0	10
0	9
0	3
0	7
0	11
0	1
0	0
0	0
0	1
0	62
327	263
2	15
6	188
4	93
2	10
0	1
0	1
0	1
0	1
0	1
2	12
3	12
0	12
0	0
1	0
0	0
111	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	9
0	12
0	13
0	13
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	185
0	183
0	274
23	274
0	36
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	9
0	0
0	1
4	10
0	0
1	139
177	140
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	7
4	5
0	9
5	4
0	3
1	1
0	0
10	1635
6	35
0	244
0	31
0	25
0	1646
0	25
1	939
48	1546
0	902
0	1189
0	1230
27	286
0	71
1	71
14	147
6	276
1	168
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	4
0	3
0	3
10	229
5	247
0	129
2	5
8	21
0	0
6	87
40	652
116	655
0	464
41	33
4	33
0	0
79	274
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	400
54	412
3	318
0	43
0	46
0	30
0	3
3	14
4	5
0	83
3	59
600	15063
11	11699
5	9096
15	7758
0	4842
33	11698
14	601
17	5116
11	0
1	0
8	108
0	159
72	559
1	102
0	136
0	1
0	165
0	82
0	69
0	0
27	188
8	200
1	113
0	158
2	208
2	68
7	57
0	0
0	517
1	570
0	618
10	627
0	135
3	117
14	71
0	91
48	80
1	53
1	15
837	766
2	651
4	421
2	672
4	358
0	509
0	179
3	77
0	96
1	234
10	233
0	15
11	507
0	559
0	454
0	453
3	112
0	100
1	30
0	98
0	61
0	35
0	49
0	3
0	0
0	0
0	3
0	0
339	74
0	47
1	6
4	22
0	1
0	3
1	56
0	17
0	0
0	91
5	100
7	70
0	3
0	23
0	28
0	22
0	498
18	412
0	133
1	502
27	438
0	401
0	164
0	166
14	412
0	232
0	307
0	480
4	188
0	262
0	0
0	0
8	28
0	18
0	248
7	50
0	54
3	90
6	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	14
13	158
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	425
0	378
3	461
0	0
10	1080
0	1080
21	75
0	265
227	463
0	169
0	0
0	0
0	0
0	0
0	220
10	438
7	292
0	367
0	324
3	177
0	47
2	6
0	51
0	52
0	37
0	1
1	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	29
0	65
0	69
0	25
1	20
0	23
1	19
0	20
0	19
0	50
0	2
0	0
2	4
0	13
0	0
0	0
24	3016
35	2693
37	2921
124	3175
0	568
0	2692
0	0
14	179
0	183
0	131
0	175
1	117
1	120
0	129
2	39
0	61
5	12
8	8
0	0
1	0
5	11
0	2
0	0
660	721
0	6094
0	4755
0	2437
10	4015
0	9265
1	9164
0	9283
329	10501
0	8890
4	1561
2	104
0	104
0	104
0	2
0	101
0	12
0	2
115	548
15	548
0	0
42	1240
12	1147
0	152
0	0
0	0
0	0
0	10
3	10
0	0
0	1
115	709
4	385
6	708
1	123
2	457
474	462
0	0
0	0
1	362
127	364
326	32
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
2	0
0	38
6	159
0	106
5	102
0	10
1	14
11	257
7	242
0	0
3	37
0	0
0	0
33	1
0	1
0	0
0	208
9	267
0	226
7	104
0	251
0	0
84	2
1149	7074
85	4811
15	2579
82	6123
23	4692
0	0
0	277
29	329
0	131
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	333
0	332
0	343
3	71
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
8	1200
0	1167
1	1167
7	1132
0	0
3	9
0	14
0	50
0	85
3	61
0	36
0	91
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
22	508
0	540
0	160
0	78
0	50
0	77
0	33
0	22
3	1
0	0
0	12
61	223
82	223
0	33
0	13
0	0
3	0
14	486
0	375
0	360
0	362
0	9
1	16
0	268
0	315
4	406
1	0
0	3
2	271
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1460
0	1446
4	32
2	0
3	27
1	408
2	287
0	1121
0	318
1	23
0	0
1062	15
0	0
2	502
1	501
0	1017
556	3184
14	796
4	1357
38	1405
13	1116
0	0
0	0
0	0
0	0
0	0
1	1556
0	1556
0	116
159	1559
2	1581
5	321
0	139
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	577
196	579
1	492
376	497
29	245
0	245
0	0
0	1
0	1
0	1
24	1253
143	1167
1	151
0	75
13	510
0	0
0	0
0	13
0	0
0	8
0	0
0	0
0	8
0	13
0	0
6	5
0	11
0	71
0	0
377	93
1	61
0	87
0	1
0	1
0	1
0	0
0	0
8	0
234	3
0	0
19	166
0	23
0	136
1	39
0	58
1	4
0	112
1	21
0	0
0	8
0	87
331	109
0	0
3	11
1	19
138	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	654
5	617
2	29
2	42
1	0
0	172
0	139
0	0
0	0
0	0
0	94
2	97
0	22
0	22
0	16
0	19
0	3
1	1
0	0
0	0
0	0
0	0
661	1732
0	1721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	128
39	132
62	4
0	0
60	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	0
12	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	80
2	79
3	59
0	65
0	36
0	22
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
18	262
0	259
0	157
2	157
24	236
0	94
0	33
0	33
5	102
0	89
0	36
6	17
0	9
0	13
0	2
0	0
0	0
0	0
0	0
175	125
21	123
0	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	5
0	2
0	0
0	0
0	1124
5	1100
0	850
0	762
0	1049
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	19
0	19
0	19
0	18
0	19
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
1	0
3	736
0	823
3	965
0	10
0	12
0	4
0	0
0	3
2	0
1	0
0	697
0	923
36	8
0	7
0	0
1	8
0	0
0	0
0	0
0	0
4	229
0	196
2	106
14	50
0	16
1	28
0	0
0	0
68	295
0	48
1	137
6	79
0	179
60	326
0	277
0	323
1	316
0	277
1	319
0	253
0	118
0	7
0	45
0	13
0	3
0	3
0	28
1	2
0	27
0	6
0	1
0	6
0	3
0	0
0	0
0	0
0	0
0	0
18	27
1	103
0	50
0	43
1	15
92	121
0	1
2	26
0	32
0	11
11	0
244	8
41	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
736	7
1	63
4	63
0	30
0	36
0	37
0	0
0	91
8	443
8	448
0	0
0	0
0	0
215	3
0	441
0	450
0	447
9	386
278	2432
20	730
2	2096
3	5
3	2
6	11
0	294
0	157
1	91
53	0
0	0
0	0
0	0
0	0
1	115
281	123
3	0
3	0
0	15
1	0
21	23
0	23
5	387
0	356
0	370
0	366
0	160
0	319
0	24
0	26
0	5
810	15
0	773
0	895
0	523
618	52
0	41
46	0
3	0
0	2
43	464
17	464
0	38
4	65
0	91
0	58
1	8
0	14
0	30
1	91
1	2
2	90
0	4
1	23
0	91
5	4
3	3
0	3
0	4
0	7
0	0
1	9
104	217
0	34
11	191
2	51
0	107
0	136
0	170
1	14
4	37
6	0
2	448
3	11
0	389
13	102
2	342
0	415
0	396
0	367
0	422
0	339
0	21
0	6
0	185
0	20
3	21
0	12
0	13
0	32
1	65
0	41
979	11
0	130
0	48
0	128
0	129
0	6
1	3
0	2
0	1
1	1
0	2
0	0
0	1
0	3
0	16
0	0
0	4
0	0
0	6
1	0
71	643
9	400
51	411
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	122
0	0
149	125
0	0
0	0
0	0
0	0
0	35
1	0
7	223
2	4
1	208
9	124
0	0
0	0
26	10
0	25
0	0
0	8
0	8
0	11
1	11
0	0
4	178
1	175
0	178
0	11
0	24
2	182
0	188
0	179
0	169
0	163
3	55
0	16
0	16
0	8
0	136
76	0
0	85
41	330
1	161
1	19
0	258
0	227
1	98
0	53
2	117
18	571
0	360
0	347
1	271
0	29
0	263
0	24
0	36
0	10
0	134
0	198
0	14
0	1
0	0
0	59
0	51
0	194
2	0
524	602
3	339
0	56
0	41
0	46
2	2
5	86
1	25
0	3
2	59
0	26
0	35
2	5
0	0
0	0
8	78
2	77
0	1
0	0
0	1
3	323
1	121
1	158
0	323
27	334
1	0
0	73
14	28
0	49
1	205
12	216
3	13
0	1
0	1
290	180
7	164
7	115
0	0
0	0
2	248
0	846
0	155
0	161
0	154
0	135
0	155
0	166
0	153
0	157
1	159
0	160
0	160
0	160
0	309
0	719
0	716
0	148
0	239
0	69
0	65
0	185
0	14
0	37
0	55
0	58
0	60
5	187
87	558
0	6
7	550
0	5
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
596	11
1	445
4	66
6	162
0	454
4	26
0	398
0	32
0	61
1	13
0	285
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
14	583
4	582
8	578
5	580
0	580
9	583
2	580
1	578
0	578
4	111
1	13393
3	13395
1594	13407
9	13393
0	683
0	629
2	749
0	627
0	600
0	749
22	766
0	0
0	81
1	81
0	6
1	18
0	0
0	0
0	0
0	0
0	0
220	4
2	0
0	0
0	0
0	0
0	0
692	21
0	0
0	0
0	0
0	60
1	70
0	76
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	293
1	0
0	59
0	294
0	70
5	46
0	0
25	27
0	294
0	58
9	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
121	4
6	40
0	40
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1646	27
0	0
2	0
556	26
0	1
2	8
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
2	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	1
109	0
0	0
0	0
5	27
11	26
8	29
0	3
2	6
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1121
0	1132
0	1132
0	692
13	209
3	106
0	13
0	2
0	27
0	27
0	45
0	42
0	48
0	7
0	2
0	58
0	48
0	59
0	49
0	27
0	55
0	52
0	49
0	49
0	53
1	46
0	47
0	43
0	48
0	1
0	47
0	41
0	1
0	34
0	35
0	48
0	3
0	5
0	5
0	55
0	42
0	41
0	13
0	20
0	6
0	18
0	2
0	0
0	0
253	2
28	24
0	2
0	3
4	21
0	0
25	1
0	1
124	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	11
0	2
0	3
0	0
0	386968
0	386968
10	427
6	427
0	7
0	70
2	336
4	12
91	394
0	56
3	382
0	7
0	132
0	37
8	83
0	65
1	9
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	442
0	410
11	478
0	35
0	22
0	22
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	366
6	567
0	492
1	111
0	69
0	42
0	1
0	58
6	157
0	43
0	39
0	55
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
15	3
0	3
1	0
2	0
0	52
183	60
0	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
207	7
87	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	645
0	712
0	699
0	686
0	59
10	53
7	60
8	66
6	664
0	11
2	0
1	2
0	0
1	6
8	6
0	3
6	114
0	1
0	12
1	48
0	200
0	195
81	144
0	2
1	140
0	113
0	96
15	72
2	0
0	11
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
55	19
28	20
0	7
2	1
0	0
1	0
0	0
1	104
8	118
0	21
0	17
0	16
2	225
0	205
454	42
0	8
5	151
0	9
0	14
2	163
0	3
0	33
0	8
0	1
0	6
0	16
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	5
34	97
1	97
0	28
0	57
169	129
1	99
4	0
0	16
0	11
0	0
0	0
0	1
1	0
16	7
0	19
0	39
0	38
0	0
1	56
0	51
3	64
36	61
2	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
547	2004
0	0
0	70
0	1958
0	87
0	0
9	0
0	0
0	0
4	437
5	336
2	359
1	303
17	874
2	863
6	227
0	865
0	13
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	278
0	253
1	237
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	24
0	17
0	1
0	1
0	0
0	26
0	27
0	29
1	24
2	27
0	16
7	5
0	0
0	3
0	0
1	0
82	0
0	0
0	0
0	0
3	417
0	462
0	476
1	412
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	20
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	24
5	45
0	3
0	23
1	1
16	26
0	3
3	0
14	19
10	10
0	4
3	0
0	0
0	0
0	0
0	0
10	4
1	1
14	3
0	0
0	76
0	0
34	5
0	1
0	4
1	88
96	89
1	5
1	296
7	339
0	19
0	224
1	20
0	286
0	240
0	313
1	74
9	197
1	22
0	8
0	14
0	19
0	0
0	3
0	4
0	29
0	5
0	0
0	0
0	0
142	104168
54	77614
9	89721
19	13306
36	113444
16	84641
1	101801
8	25522
9	30318
0	16010
20	11333
1	0
0	0
0	0
157	22
1	21
0	0
1	0
0	121
3	138
0	137
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	39
1	39
0	19
0	33
0	31
0	3
0	1
0	7
0	1
0	4
0	1575
0	1575
12	523
6	614
0	402
8	54
3	19
8	72
177	912
1	839
13	666
0	42
0	1
1	1
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	864
0	463
22	837
19	48
8	113
1	0
16	313
7	7
2	79
11	391
7	20
3	28
0	0
0	0
0	0
0	0
1	785
0	817
0	681
0	571
8	677
0	531
0	38
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
1	3
0	1
2	1
710	287
11	279
0	0
52	112
45	101
0	108
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	17
0	9
0	0
1	0
1	0
316	5
0	0
0	0
0	0
48	0
0	0
0	0
0	504
1	484
10	523
2	15
0	39
0	41
0	53
0	0
0	38
0	36
1	21
1	37
0	0
0	31
0	74
35	73
0	0
0	0
0	2
3	0
0	0
2	0
2	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
1	189
7	189
1	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1309
0	888
2	236
6	476
0	1088
0	1066
0	711
0	859
0	49
0	917
0	0
0	0
0	630
27	630
20	589
0	35
0	29
0	4
0	16
3	25
7	10
10	9
0	0
0	0
0	0
0	266
17	266
0	255
6	5
0	5
1	135
0	0
0	32
5	328
0	252
0	184
0	198
0	194
1	31
0	0
1	43
2	28
0	34
0	0
2	16
0	4
0	6
90	3
1171	19
0	0
1	1
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	75
0	32
0	39
0	0
0	0
0	0
0	42
0	53
0	53
1	53
0	11
0	18
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
3	20
15	101
0	8
1	12
0	0
2	623
0	677
0	432
0	43
1	593
3	510
0	691
7	529
0	61
5	509
0	65
0	439
0	67
0	114
0	8
0	1
0	13
2	102
1	18
5	95
39	2751
0	3039
259	1895
4	256
0	0
1	15
0	338
12	39
0	2
0	50
0	33
0	110
54	1284
2	60
0	103
0	424
0	1
5	421
48	114
1	51
0	480
365	1186
0	30
8	227
19	48
1	329
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
72	542
10	51
0	0
0	540
0	34
1	30
1	29
1	17
0	0
61	8
0	6
1	2
0	0
0	63
0	66
12	68
0	3
0	9
0	0
2	26
4	0
3	0
0	1
3	1
1	1
0	1
0	0
0	16
0	15
1	13
0	8
2	17
0	136
0	0
0	0
0	0
0	0
0	150
0	321
0	303
50	354
0	150
0	0
501	66
2	1
0	3
2	57
0	380
2	444
23	4
15	410
3	2
1	0
409	9
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	170
2	128
0	153
0	110
0	0
1	0
0	0
0	0
0	0
2	0
5	146
506	158
26	84
0	0
0	0
0	0
0	0
0	0
0	0
190	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
868	18
36	144
0	123
1	31
0	0
0	17
0	0
0	14
0	13
0	0
0	1
0	0
0	12
0	0
1	4
0	0
0	0
0	6
0	11
0	0
0	1
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
9	3
0	8
191	676
0	624
4	102
4	107
0	33
2	41
33	1046
0	22
0	1026
0	4
0	196
1	0
0	0
0	0
2	109
5	120
2	512
7	22
5	520
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	493
0	612
14	647
6	218
6	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
78	29
0	3
0	0
0	0
0	0
363	6
0	0
0	0
0	0
435	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
144	162
0	116
0	49
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
119	371
3	347
