UniqueCount	AmbigCount
0	31
0	30
0	0
0	0
0	0
1	0
0	15
0	13
0	3
0	7
0	5
25	199
0	199
0	24
0	89
0	29
0	18
0	0
0	8
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	0
0	2
0	1
0	0
1	613
0	517
0	344
0	593
0	278
0	209
0	276
0	44
0	31
0	98
0	31
0	30
0	259
0	249
0	169
0	34
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	722
0	722
4	108
0	128
1	123
0	103
0	0
0	0
7	885
1	147
1	0
0	4
0	196
0	224
0	224
0	193
0	192
0	188
0	223
0	855
0	0
0	0
0	680
0	680
0	680
0	680
0	18
74	1097
0	1097
0	28
0	0
0	0
0	0
0	64
0	64
0	65
0	65
0	64
0	63
0	41
0	34
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	207
0	220
4	17
0	63
0	27
0	29
0	39
1	35
0	57
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	7
0	0
0	0
0	4
0	24
138	30
0	6
3	0
0	0
0	0
0	1830
0	0
0	0
50	351
0	241
0	110
90	3
0	0
0	0
0	0
0	0
0	0
0	1065
0	1055
0	851
0	279
0	1006
0	328
0	64
0	60
0	73
4	128
0	112
0	88
1	42
0	2
0	0
6	51
0	12
0	50
0	20
0	32
0	13
0	0
0	1
0	3
0	0
0	0
0	384
0	0
0	0
0	1
0	2
0	0
0	12
8	20
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	12
0	0
0	19
0	0
0	60
0	59
0	27
0	34
0	26
0	59
0	21
0	60
0	30
0	26
0	11
0	11
0	59
0	19
0	2
0	1
0	1
0	3
0	3
0	1
0	3
0	0
0	62
0	26
0	26
0	40
0	62
0	10
0	27
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	1
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
45	11
0	9
0	11
0	4
0	0
0	0
0	0
0	1
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	119
0	123
0	135
0	108
0	90
0	71
1	66
1	0
3	7090
0	7053
0	6425
0	2006
0	663
0	37
0	2922
0	3775
0	35
0	3453
0	7053
0	6391
0	2495
1	968
0	1568
3	0
3	0
0	2
11	97
0	94
0	47
0	47
0	10
0	0
0	0
0	44
0	0
5	0
0	1121
0	157
6	1108
0	1106
1	1138
0	30
0	158
0	158
0	137
0	25
0	497
0	293
0	147
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	288
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	4
0	0
0	0
0	8
0	0
0	0
3	179
0	179
0	162
0	158
1	158
0	158
0	0
0	0
0	0
0	57
0	46
0	55
0	51
0	27
0	56
0	50
0	6
0	0
0	5
0	1
0	1
0	5
0	0
0	5
0	5
0	6
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	294
0	0
0	1040
14	12
0	2
0	0
0	9
0	1
0	0
0	11
0	12
0	170
0	169
0	117
0	18
0	132
1	119
0	3
0	4
0	6
0	3
0	1
0	1
0	6
0	16
0	15
0	1
0	4
0	3
0	20
0	4
0	0
0	6
0	13
82	46
0	36
0	0
0	0
0	1147
3	112200
0	7
0	1
0	7
0	80
0	7
8	116
0	41
0	19
1	29
5	81
0	41
0	13
0	5
0	14
0	12
0	11
0	759
0	0
0	0
0	2
0	208
0	14
0	0
0	0
0	0
0	0
3	12115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
340	15
0	26
0	35
2	43
0	13
0	2
0	8
0	2
0	0
0	0
0	153
0	146
0	91
0	91
0	50
0	7
0	7
0	3
0	1
0	1
0	10
0	15
0	0
0	17
0	2
0	187
0	563
3	563
0	3
0	60
2	4
0	16
0	394
0	0
1	110
0	112
0	2178
0	1392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	2
0	0
0	0
0	0
0	1033
0	13449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	80
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	419
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	17
0	65
0	13
0	23
0	69
0	67
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16305
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	332
0	0
0	0
0	0
1	0
0	0
0	0
0	30
0	0
0	0
0	33
0	0
0	77
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	1196
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	51
0	0
0	59
0	0
0	0
0	7
0	0
0	0
0	16
0	0
0	0
0	15
0	0
0	0
2	0
0	6
0	0
0	2
0	0
0	14
0	11
0	69
0	70
0	2466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	249
0	250
0	238
0	34
0	62
0	7
0	8
0	32
0	9
0	20
0	16
0	14
0	15
0	8
0	34
0	30
0	55
0	37
0	27
0	28
0	0
0	78
0	62
0	50
0	3
0	10
0	36
0	22
0	57
0	63
0	7
0	0
0	0
0	26
0	26
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	31
5	3400
0	0
1	42
0	1407
0	929
0	72
0	0
0	0
47	342
0	342
0	188
0	0
2	0
0	10678
0	112
4	118
0	99
0	12
0	19
0	14
0	8
0	14
0	28
271	233
0	120
0	110
0	121
0	185
0	34
0	17
0	0
0	247
0	1900
0	1897
0	1517
0	2078
4	1728
0	1912
0	1903
0	620
0	1551
0	622
0	671
0	1548
0	1080
0	0
0	0
0	1
0	4
0	0
0	4
0	1
0	0
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	17413
0	0
3	0
0	1061
0	134
0	1062
1	68
0	1012
0	1057
0	889
1	967
0	288
0	143
0	57
0	59
0	84
0	261
2	310
0	66
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	296
0	82
0	69
0	65
0	65
0	75
0	68
0	61
0	39
0	27
0	55
0	22
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	56
0	60
0	15
6	15
0	0
0	0
0	0
0	195
0	49
0	49
0	42
0	24
0	168
1	181
0	23
0	42
0	171
0	6
0	23
0	20
0	20
0	166
0	2
0	23
0	15
0	23
0	24
0	16
0	164
0	15
0	20
0	29
0	29
0	14
0	8
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	333
0	2
1	227
0	217
0	197
0	220
0	155
0	73
0	94
0	90
12	725
0	236
0	705
0	194
0	504
0	375
1	388
0	225
1	34
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	8
0	18
0	12
0	7
0	8
0	11
0	17
0	25
0	14
0	14
0	19
0	19
0	9
0	7
0	6
0	3
0	2
1	1
0	55
0	0
0	20
0	25
0	26
0	26
0	10
0	10
0	14
0	25
0	4
0	8
0	0
0	0
0	2
0	2
0	2
0	0
0	12
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	50
0	40
0	10
0	0
0	173
0	159
0	196
0	180
0	96
0	132
0	116
0	106
0	93
0	19
0	197
0	105
0	193
0	198
0	71
0	193
0	64
0	71
0	124
0	194
0	93
0	0
0	0
0	0
0	0
0	0
0	0
1	331
0	9
0	9
0	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	2
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	200
0	200
0	11
0	62
0	15
0	2
0	37
0	26
3	6002
0	6485
0	23
0	23
0	18
0	18
0	0
0	11
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	3
0	115
0	4
0	17
0	471
0	25
0	172
0	447
0	449
0	72
0	54
0	30
0	16
0	0
1	157
0	99
0	149
0	10
0	23
0	35
0	31
0	68
0	2
0	10
0	0
0	1
0	0
0	0
1	0
0	88
0	88
0	88
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3430
0	0
0	0
0	20
0	20
0	2
0	3
0	13
0	1
0	1
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	57
52	127
0	60
0	6
0	4
0	93
0	92
3	93
0	3
0	17
0	8
0	5
0	43
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	441
0	0
0	0
0	3232
0	0
0	0
0	24
0	0
0	7
0	7
0	7
2	22
0	16
0	16
0	22
0	0
1	3
0	2
0	1
0	1
0	2
0	273
1	251
0	44
0	133
0	176
0	115
0	100
0	44
0	39
0	0
27	34928
0	1809
1	6259
0	34345
6	34384
0	32984
0	0
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	798
3	18
0	6
0	6
0	18
0	6
0	10
0	2
0	2
0	0
0	0
0	0
0	33
74	39
0	30
0	39
0	12
0	16
0	17
0	11
0	17
0	7
0	1
0	0
0	0
0	399
0	0
3	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	3
1	2826
0	26
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	5985
0	27
0	20
0	15
0	80
0	0
0	11
0	8
1	0
0	8
0	8
0	0
0	0
1	0
0	1
0	1
2	2
0	2
0	2
0	0
0	7
0	0
1	0
0	25
0	0
0	94
3	170
0	30
0	170
0	52
0	107
0	171
0	173
0	173
0	46
0	25
0	52
0	10
0	8
0	18
0	352
0	0
0	0
0	0
0	1
0	0
0	433
0	9
1	7446
0	0
0	0
0	328
0	327
0	52
0	43
0	104
0	105
0	43
0	8266
0	8266
0	4
0	21
0	14
0	1
2	31
0	29
1	29
0	16
0	27
0	22
1	0
0	0
3	14
0	5
0	5
0	9
0	9
0	88378
0	15
2	0
0	1693
3	1692
0	487
1	1675
0	1586
0	1373
0	709
0	464
0	129
0	153
3	24
0	4
1	86
0	4
0	2
0	6
0	67
0	79
0	40
0	41
1	178
0	178
0	175
0	4
0	31
1	5
0	13
0	28
0	1930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	91
0	91
0	25
0	0
0	0
0	1
0	9
0	0
0	0
0	12
0	0
0	2
0	0
0	3
0	158
0	153
0	152
0	158
0	98
0	0
2	51
0	4
0	436
0	440
0	440
0	435
0	423
0	423
6	363
0	368
0	440
0	367
0	445
0	445
0	436
0	436
0	440
0	445
0	436
0	440
0	337
0	9
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	23
0	0
0	3
0	19
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	5
0	0
0	0
0	0
0	7
0	1
106	27
0	27
0	0
0	0
0	19
0	19
0	284
0	267
0	274
0	270
0	276
1	266
0	0
0	90
2	104
0	76
0	104
0	102
0	99
0	88
0	102
0	97
0	95
0	10
0	2
0	10
0	7879
0	3376
0	7
0	6
0	1
0	7
0	5
0	573
0	478
0	601
0	600
3	582
0	446
0	0
0	0
0	1694
0	0
0	6
0	11
0	10
0	10
0	10
0	10
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4410
0	0
0	44
4	41
0	39
0	0
0	1
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
0	4
0	11
0	9
0	6
0	5
0	4
0	3
0	0
0	0
3	0
0	10
0	10
0	4
6	14
0	14
0	0
0	154
0	154
0	153
0	19
0	11
1	240
0	31
0	216
0	41
0	46
0	57
0	34
0	29
0	18
0	0
0	50
0	53
0	14
0	20
1	16
0	24
0	0
0	0
0	94
0	97
0	29
0	38
0	45
0	43
0	45
0	40
0	43
0	38
0	41
0	7
0	4
0	15
0	4
0	9
0	16
0	11
0	12
0	5
0	11
0	5
0	54
0	5
0	6
0	7
0	2
0	1
0	3
0	2
0	3
0	3
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	12
0	1637
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	145
0	142
0	137
0	140
0	141
0	134
0	11
0	19
0	61
0	4
0	93
0	0
0	48
0	0
0	1
0	0
0	23392
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3229
0	0
0	12
0	0
9	1710
0	169
0	0
0	1410
0	8
0	8
0	21029
0	0
0	0
0	8
0	0
134	29
0	28
0	0
0	0
0	9
0	10
0	10
0	2
0	9
0	2
0	9
0	9
0	1
0	8
0	0
0	101
0	101
0	101
0	100
0	86
0	20
0	0
0	15
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	4
0	0
1	178
0	175
0	174
0	144
0	111
0	2
0	15
0	40
0	34
0	182
1	0
0	0
0	443
0	0
0	0
0	4
0	3
0	0
0	346
0	465
0	106
0	462
0	56
0	217
0	112
0	40
0	64
0	81
0	143
0	77
0	47
0	65
0	65
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	97
0	0
0	4
0	0
0	1
0	0
0	0
0	1900
0	0
1	50
0	46
0	46
0	46
0	46
0	42
0	35
0	46
1	46
0	42
0	46
0	28
0	33
0	7
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	0
0	0
0	0
0	0
0	574
0	18108
0	0
0	1
0	2
0	31
0	1
0	0
3	138
0	138
0	138
0	5
0	15
0	94
0	4
6	40627
0	47
0	47
0	39
0	34
0	29
0	29
0	17
0	0
0	23
0	26
0	110
1	4
0	4
3	7
0	20
2	20
0	100
0	0
0	336
33	136
0	209
0	187
0	2
0	0
623	127
0	126
1	0
0	0
0	0
90	6
0	0
0	875
0	4743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
2	79
0	0
0	0
0	263
0	37
1	262
0	82
0	261
0	42
1	16
0	253
0	36
0	27
0	143
0	19
0	124
0	124
0	122
0	40
0	180
0	5
0	229
0	41
0	229
0	17
0	29
0	25
0	64
0	5
0	2
0	49
0	41
0	0
0	1687
0	0
1	5
0	0
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1106
0	7
0	0
0	0
0	0
0	0
0	1
0	1
23	106
0	96
0	67
1	9
8	319
0	264
0	171
0	65
0	55
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2465
0	1
2	9
0	0
0	75
0	75
0	69
0	74
0	63
0	25
2	22
0	23
0	62
0	63
0	14
0	62
0	17
0	54
0	48
0	11
0	7
0	92
0	138
0	137
0	179
0	102
0	105
0	138
0	137
0	14
0	34
0	33
0	45
0	30
0	22
0	26
5	42
0	42
0	42
0	3
0	20
0	6
0	0
0	0
0	80
0	77
0	78
0	77
0	26
0	77
1	29
0	33
0	14
0	41
0	33
0	16
6	3
1	0
20	24
0	3
0	149
0	126
0	24
0	125
0	111
0	31
1	78
0	44
0	16
0	9
0	0
1	0
1	171
0	170
0	4
0	81
0	167
0	169
0	165
0	163
0	162
0	22
0	1
0	10
0	5
0	3
0	5
0	5
0	2
0	0
0	16
0	18
2	205
0	8
0	18
0	199
0	190
0	69
0	197
0	186
0	2
0	104
0	189
0	32
0	67
0	58
0	0
0	0
0	0
0	0
0	112
0	35
0	7
0	3
0	1
3	2
0	2
0	0
0	1
0	0
0	11
0	1
0	30
0	1
0	28
0	0
0	2
1	29
0	2
0	3
0	0
0	21
0	0
0	9
1	0
1	1
0	0
0	0
0	0
1	0
0	1
0	2
0	1
0	1
0	0
0	0
0	16
1	4
0	0
0	27
0	0
0	0
0	28
5	45
0	13
0	19
0	0
0	10856
0	0
22	389
0	383
0	28
0	55
0	37
0	51
0	51
2	249
0	42
0	251
0	24
0	160
0	249
0	68
0	233
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	509
0	122
0	120
0	36
0	13
0	14
0	93
0	30
0	13
0	2
0	0
0	0
0	0
1	727
0	706
0	352
0	694
0	159
0	500
0	31
14	3
0	95
0	91
0	29
0	19
0	62
0	48
0	245
1	126
1	221
0	21
0	19
0	211
0	140
0	41
0	243
0	126
0	19
0	46
0	49
0	164
0	242
0	121
0	151
0	225
0	142
0	52
0	52
1	36
0	38
0	44
0	26
0	2273
0	3331
0	840
0	38
0	546
0	270
0	554
0	511
0	285
0	561
0	569
0	561
0	50
0	50
0	44
0	44
5	39
0	3
0	51
0	2
0	99
0	51
0	50
0	49
0	17
0	51
0	51
0	99
0	52
0	6
0	51
0	50
0	49
0	49
0	9
0	22
0	18
0	137
2	150
0	17
1	124
0	118
0	118
0	9
0	0
0	0
0	305
1	1151
1	979
0	1002
0	878
0	878
0	0
0	830
0	462
0	464
0	1174
0	844
0	1383
0	995
0	1339
0	150
0	946
0	701
0	880
0	199
0	656
0	9
0	12
0	5
0	0
0	12
0	12
0	0
0	62
0	0
0	0
0	118
0	120
2	60
0	120
0	42
0	34
0	92
0	92
0	740
0	322
0	651
0	647
0	665
0	609
0	609
0	627
0	702
0	583
0	57
0	168
0	178
0	264
0	58
0	171
0	25
0	0
0	54
0	12
0	1123
0	778
0	946
0	464
0	0
0	12
0	1
0	12
0	62
0	128
0	34
0	120
0	120
0	92
0	42
0	42
0	641
0	740
0	344
0	647
0	641
0	702
0	123
0	171
0	25
0	30
0	30
0	30
0	25
0	25
0	2
0	0
0	0
0	1286
0	9
0	948
0	1342
0	954
0	1001
0	916
0	1174
2	830
0	465
0	947
0	199
0	342
0	150
0	774
0	23
0	0
0	59
0	12
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
1	85
0	33
0	81
0	43
0	19
0	8
0	7
0	1
0	295
0	587
10	624
0	308
0	66
0	140
3	188
0	217
1	406
0	0
0	0
0	0
0	1
42	20
0	1
0	10
0	9
0	9
0	0
0	364
0	364
0	193
0	0
0	360
0	322
1	0
0	185
0	165
0	160
0	66
0	70
0	71
0	71
2	45
0	45
0	0
0	34
0	39
1	54
0	31
0	16
0	40
0	39
0	32
0	34
0	34
0	18
0	25
0	1671
0	474
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1776
0	0
0	0
0	0
0	1123
1	54
0	214
0	1101
0	98
0	100
0	1124
0	68
0	70
0	54
0	136
0	562
0	145
0	87
0	0
0	1150
0	0
0	0
0	72
0	30
0	71
0	39
0	5
0	0
0	4
0	10
0	573
0	1
0	1
0	0
1	4726
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	875
0	875
0	0
10	53
0	0
0	0
0	0
5	0
0	8632
0	304
2	7969
0	7990
0	8640
0	1617
1	6638
0	4669
0	2138
0	758
0	22
0	4
0	17
0	8
1	1
0	4
0	1
0	2
0	5
0	262
0	258
0	14
0	256
0	13
0	261
0	70
0	29
0	29
0	29
0	0
0	29
0	29
0	2
0	20
0	2
0	1
0	15
0	9
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	999
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	0
0	48
1	4
0	2
0	454
0	481
0	79
0	29
0	44
0	372
0	386
0	51
0	292
1	237
0	167
0	68
0	7
0	267
0	261
0	267
0	51
0	55
0	21
0	210
0	25
0	91
0	99
0	32
0	3145
1	3307
0	870
0	3141
0	2328
0	34
0	39
0	36
0	35
0	10
3	8
0	0
0	0
0	192
1	0
0	0
0	0
0	50
0	103
0	4392
0	6
1	0
0	0
0	0
0	1
0	3
0	3
0	28
0	0
2	521
0	522
0	452
0	24
0	24
0	2
0	131
0	49
0	50
0	87
0	75
0	88
0	39
0	0
0	54
0	8
1	146
0	154
0	8
0	157
0	6
1	12
0	30
0	20
0	20
0	25
0	4
0	10
0	13
0	19
0	24
0	19
0	19
0	25
0	12
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	79
0	82
0	83
0	1
0	30
0	16
0	17
0	13
0	10
0	6
3	6
0	6
0	2
0	0
0	7
0	2
0	0
0	0
0	77
0	68
0	253
0	0
0	10
0	5
0	0
0	0
0	1194
0	1055
0	0
0	1920
0	85
0	0
1	348
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
13	6
0	0
0	23
30	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	54
0	11
0	25
3	2
0	1
0	0
0	0
0	0
0	5
0	2
0	5
0	5
0	2
0	5
1	4
0	1
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	45
0	3774
0	3729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	658
0	0
0	53
0	0
0	251
0	135
0	218
0	206
0	54
0	53
0	140
0	43
0	111
0	97
0	116
0	76
0	102
0	70
0	115
0	123
0	115
0	93
0	82
0	77
0	81
0	43
0	43
0	44
0	47
0	46
6	16665
0	1
0	0
0	1879
0	1642
0	1642
0	1869
0	1642
0	1293
0	1840
0	1642
0	289
2	18406
0	3
1	121
0	121
0	10
0	0
0	11
0	10
0	24
0	4
0	2780
0	7
0	0
0	15
0	0
1	12
4	20
0	149
0	81
0	144
0	41
0	12
2	105
0	37
0	26
0	26
0	11
0	14
0	14
0	14
0	4
0	0
0	5857
1	10459
0	783
1	70
0	33
0	34
0	34
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	9
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1260
0	4
0	0
0	0
72	4
0	1
0	28538
16	18
0	11
0	13
0	12
0	12
0	1169
0	1836
0	0
0	0
0	17
0	111
4	108
0	98
0	107
0	7
0	6
0	109
0	6
0	8
0	8
0	49
0	11
0	11
0	11
0	11
0	13
2	18
0	17
0	0
0	5
0	76
0	0
0	28
1	45
1	40
0	39
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	78
0	78
1	78
31	88
0	20
0	21
0	0
0	1782
3	4651
0	0
0	612
0	0
0	0
0	166
0	306
0	3846
0	15
0	107
0	107
0	107
0	77
0	3
0	57
0	0
0	10
0	47
0	11
0	8
0	32
0	12
2	12
1	12
0	4
0	1
0	5
0	0
0	1
1	1921
0	6344
4	2
0	2
0	1
0	0
4	1265
0	1257
0	1189
0	1254
0	983
0	1201
0	30
0	0
0	13512
60	9
1	2
0	5
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	4
0	4
0	9
0	16
0	15
0	15
0	9
0	4
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	6968
0	62
0	114
0	95
0	64
0	94
0	93
0	27
0	59
0	47
0	0
0	0
0	0
0	0
0	48
0	33
0	23
0	32
0	23
0	23
0	17
0	30
0	31
0	12
0	17
0	16
0	11
0	13
0	9
0	8
0	7
0	6
0	36
0	1
0	0
0	1590
0	8
0	29
0	8
0	24
0	6
0	16
0	15
0	4
0	6
1	3
0	15351
0	0
0	1004
0	0
1	12268
0	9591
0	9593
0	6411
0	11816
1	11140
4	10303
0	2848
0	33
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1071
0	0
0	0
3	318
0	317
0	298
0	298
0	69
0	313
2	4
0	46
0	46
1	47
0	46
0	46
0	46
0	0
0	42
0	0
0	34
0	0
0	10
0	26
0	26
0	7
0	0
0	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	35553
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
0	3
0	0
0	3082
0	6
0	0
6	3
0	0
0	0
0	7825
0	2817
4	43
0	0
0	0
0	23
0	270
0	23
0	0
0	0
0	1
0	1
0	0
0	3
0	3675
0	3012
0	3012
0	3673
0	3623
0	2877
0	3088
0	0
0	7
0	0
0	0
0	0
1	11949
0	0
0	0
0	0
0	0
0	0
3	4
0	130
0	132
0	104
0	101
0	101
0	19
0	3
0	0
0	0
0	209
0	152
0	204
1	244
0	246
0	198
0	218
0	34
0	38
0	26
0	17
0	0
0	0
2	54
0	41
0	38
0	41
0	37
0	24
0	41
0	5
0	19
0	18
0	17
0	14
0	12
0	10
0	2
0	1
0	4
0	4
1	9
0	12
0	1
0	6
0	2
0	13
0	9
0	11
0	0
0	1
0	0
1	1662
0	0
0	1076
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
