UniqueCount	AmbigCount
0	0
2	97
0	766
0	1053
0	870
0	6
0	286
1	86
0	109
0	66
0	94
0	76
1	448
0	56
0	8
0	121
14	1015
16	22
1	562
105	970
12	654
10	1013
1	0
1	2
0	0
1	0
0	0
0	0
5	1783
1209	3690
35	2719
0	5
0	5
10	281
0	205
0	140
0	149
0	4
3	82
0	82
28	116
0	0
76	278
0	272
38	266
107	243
0	214
0	0
0	2
0	3
0	3
0	2
0	3
0	2
5	3
0	0
10	1028
3	1433
0	1221
13	971
0	443
7	48
1	28
0	218
0	26
0	0
0	0
0	3
0	0
0	0
7	962
15	2412
12	1535
0	1292
0	96
0	58
0	176
2	277
3	6
0	383
18	444
16	336
0	228
31	176
0	63
0	102
1	83
0	68
7	3399
0	3402
2	146
0	3216
268	2843
18	162
0	15
1	817
101	985
10	983
2	15
0	48
6	23
0	7
0	36
4	52
18	4
0	1
0	44
0	116
5	87
7	121
1	6
0	28
0	9
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
4	656
0	1178
1	786
14	1203
11	951
0	394
5	790
0	597
1	137
2	51
0	148
0	130
3	1
1	242
0	104
4	86
0	26
0	37
5	49
0	48
4	1
2	1
7	0
15	2268
72	2265
0	177
3	96
1	281
0	674
0	161
0	31
11	1116
0	45
3	14
0	50
0	63
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
709	160
3	46
0	2
0	298
1	324
0	42
0	254
7	204
0	277
0	262
3	264
12	23
0	44
0	40
3	12
15	1241
54	1351
6	14
1	1159
0	121
3	1206
0	46
2	28
0	850
6	1
0	63
2	63
0	3
0	3
1784	3504
46	3497
0	67
1	0
122	3069
0	3073
1	2643
0	468
0	78
14	8
0	55
26	1641
2	69
12	312
0	360
6	268
22	304
13	302
54	53
0	36
0	64
0	16
2	63
0	4
0	0
0	1
0	0
0	3
0	1
0	0
1	0
0	0
0	0
0	21
1	21
0	20
0	10
0	1
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
3	159
0	145
0	159
1	159
0	10
5	1
1	79
3	110
58	44
1	49
0	5
0	0
0	706
0	469
2	1123
0	1259
0	791
0	1376
77	1376
10	79
13	9
0	1371
0	228
0	0
65	795
7	596
1	799
11	710
0	710
0	438
0	438
0	436
0	70
0	35
2	41
0	0
226	405
1294	905
2	21
2	0
2	365
15	813
18	52
0	0
23	52
0	13
0	0
0	90
6	419
0	484
0	2
0	43
0	19
0	477
0	425
0	421
0	190
0	70
0	0
0	0
0	0
0	0
0	0
1	0
0	22
5	22
0	45
0	1479
131	1552
0	155
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
14	0
1	644
2	409
0	528
3	2
5	9712
1	9134
232	9712
3	142
0	2
32	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	108
129	336
5	305
0	24
0	17
2379	1551
6	0
0	321
0	691
0	386
5	268
0	0
0	0
0	0
0	0
0	0
1	0
40	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	55
0	53
1	83
0	41
13	83
0	13
0	0
0	0
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	1177
29	1174
171	1163
0	11
0	1155
0	790
0	0
0	254
0	63
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
15	79
6	2206
83	206
16	389
0	36
7	69
2	2157
0	499
3	92
0	61
1	73
0	0
16	15
26	148
6	0
8	114
1	10
0	85
0	26
0	0
1	336
33	420
0	396
0	79
4	123
0	176
0	73
0	63
0	92
0	67
1	48
0	48
0	0
0	1
3	0
0	0
18	0
0	0
0	0
221	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
75	1871
0	1368
0	1472
7	857
9	971
3	4
3	378
1	74
0	0
0	1366
9	197
12	288
0	243
2	318
1494	778
26	600
2	0
39	1120
0	1193
0	1188
0	373
35	8
0	1915
9	1868
0	101
5	841
8	729
15	713
2	2038
0	1860
1	69
11	0
0	0
0	0
0	0
0	0
0	0
1212	420
0	11
2	364
0	23
0	2
2493	1126
0	77
13	37
5	19
1	18
0	8
5	42
0	48
16	25
5	820
0	6
8	50
0	0
42	0
53	0
0	0
4	0
0	0
19	0
4	39
371	124
0	8
0	3
0	15
0	59
0	0
0	0
0	0
0	0
0	0
0	0
93	802
0	36
1	741
0	739
0	786
0	804
1	17
0	19
0	67
0	26
0	42
0	5
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	787
4	474
0	706
0	169
2	17
2	71
4	71
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
741	111
4	57
0	1
1	1
0	0
0	0
0	2
0	46
0	0
0	0
0	51
26	383
0	453
0	630
6	650
0	620
0	671
22	497
0	49
0	92
0	184
1	0
0	159
0	208
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
754	415
0	376
0	75
0	0
0	0
570	68
2	21
0	37
1	3
56	348
10	350
0	19
505	1161
4	1152
0	493
3	0
0	94
0	98
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	833
5	113
6	40
12	84
90	192
0	685
13	0
1487	328
0	201
0	107
32	1
10	76
8	337
17	390
15	255
1	78
0	10
0	63
1	30
0	91
0	41
2	173
0	49
10	10
48	1888
0	1842
17	356
0	19
0	24
13	842
0	86
13	139
1	17
2	53
0	0
0	0
23	22
0	19
0	2
0	3
0	10
0	2
0	0
2	0
1	126
0	126
0	45
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	68
1	36
0	82
0	38
0	43
0	32
0	28
2	4
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
995	624
0	417
0	379
2	21
0	25
0	2
0	7
0	7
0	5
0	2
0	4
0	0
8	11
0	11
0	0
0	0
0	9
0	12
0	6
0	0
0	5
5	0
0	7
0	7
1	0
0	7
0	6
0	3
0	6
0	8
0	7
0	0
12	3
0	5
0	2
0	5
0	2
2	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	1723
39	1489
0	1212
0	1233
23	1192
1	1126
0	678
84	237
0	173
5	86
4	154
0	57
9	77
0	143
3	44
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
8	22124
0	0
0	0
0	1074
0	1022
2	747
0	832
0	884
33	696
11	739
8	76
53	267
0	11
1	133
0	6
0	0
55	95
0	9
0	25
0	26
0	47
0	0
0	0
0	0
0	0
0	0
92	3523
50	2745
8	3095
9	2052
0	694
0	536
7	2245
17	516
0	1534
10	2566
0	99
12	477
0	372
423	387
10	361
0	0
0	0
2	461
0	186
0	397
15	376
0	6
0	18
1	0
2	200
0	0
0	139
0	28
4	0
0	0
42	400
8	319
0	155
4	267
1	52
0	133
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2048
0	2048
8	1347
0	37
1	27
0	44
0	21
0	82
41	2
1	2
8	2
0	0
0	0
0	0
0	2
0	16
0	16
0	1
46	1455
0	1469
0	1517
5	10
1	13
0	7
0	32
1	0
0	0
0	68
0	57
0	3
0	20
1	0
4	0
2	10
0	0
0	28
50	31
73	26
21	4
0	6
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	206
6	272
0	276
2	118
0	48
5	36
0	0
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	22
0	22
0	16
0	16
0	17
0	17
0	16
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
1	10
0	4
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	0
0	0
59	1725
3	1111
2	130
0	22
3	1216
3	29
7	1308
0	0
1	21
40	3673
2	3064
0	3673
12	1344
0	1120
8	58
0	0
0	0
2	56
1	56
0	0
0	0
21	1010
0	1031
4	51
0	132
2	1149
0	972
0	1144
0	1039
5	204
0	1007
17	17
0	70
0	2
0	37
1	207
0	153
4	242
7	114
1	4
1	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10455	157
46	0
12	0
0	1309
2	687
16	1296
0	1186
1	12
31	16
0	34
3	3
10	739
0	0
3	366
49	89
0	10
0	25
2	3
0	504
2	501
0	181
23	442
0	0
2	6
0	0
160	426
3	290
47	381
0	15
0	10
0	7
0	21
1	17
30	0
0	0
0	0
6	149
0	19
3	96
3	24
3	64
0	61
7	128
0	52
12	98
0	1
0	0
0	0
0	0
0	0
0	0
1235	1439
5	142
26	475
16	29
0	45
0	124
6	820
0	775
10	531
0	0
23	0
0	0
0	0
0	0
2	0
4	524
0	458
6	693
12	776
333	616
2	542
1	266
0	202
0	74
1	7
11	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	0
0	1037
0	1037
1	970
4	954
0	954
6	1021
0	18
0	752
1	676
0	632
1	430
2	448
0	4
0	16
0	31
1	0
1	15
0	14
23	14
66	44
5	4
0	0
3	2
1	3
0	11
0	27
0	0
3	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
992	16
0	0
0	0
0	0
1	0
2	0
0	0
0	0
181	334
0	185
0	14
0	135
0	7
8	0
26	33
203	97
0	7
0	17
0	6
29	26
0	0
2	11
0	8
0	3
7	37
9	16
3	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
532	1982
6	30
0	36
0	119
0	157
1	1517
1	17
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	35
69	90
28	106
11	29
243	51
6	9
0	0
0	5
1742	570
11	87
0	451
0	75
0	509
0	33
1	0
0	0
152	469
15	149
23	139
15	408
0	156
24	19
0	6
0	631
310	631
0	0
74	847
53	847
13	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	5530
0	5700
8	5526
55	5799
0	5526
1	772
36	1111
0	157
0	543
0	177
3	316
0	227
3	9
0	158
0	93
2	10
0	22
7	269
0	500
2	177
0	428
0	211
0	371
0	37
0	330
0	215
0	15
0	19
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1024	13334
0	7262
161	12745
2	8353
11	4964
42	4861
9	3379
10	2692
2	830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15227	20
0	5132
0	4752
941	5156
3	241
4	188
2	2464
0	0
0	0
5	0
0	962
0	67
0	921
1	826
0	0
0	0
20	0
0	0
0	0
0	0
1	476
0	0
0	0
0	2
0	1097
0	1074
0	1155
0	1097
17	1262
0	74
7	886
5	2
0	43
0	24
0	1144
0	86
0	0
0	0
0	0
0	32
0	0
12	323
0	872
2	888
6	47
12	399
7	466
0	34
0	32
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
35	180
992	393
0	294
0	0
9	0
0	252
11	337
0	307
0	269
0	355
6	0
4	19
0	40
0	85
0	0
9	2
5	620
4	620
0	75
0	275
0	275
0	275
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	198
0	0
0	0
56	217
0	217
0	206
2	206
0	0
0	11
0	11
0	16
0	6
0	0
0	0
0	217
0	48
3	0
527	12
0	8
4	1325
104	2257
76	1959
0	0
33	1
289	3237
0	3232
0	619
30	435
1	43
8	1
4	3
0	0
3	78
0	5
1	6
6	28
0	5
9	12
2	33
35	118
3	72
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1078
0	985
0	268
2	0
128	824
5	83
29	227
0	0
2	0
0	0
0	0
0	0
0	0
0	3
21	14
5	8
0	0
1	11
0	0
0	5
0	0
0	0
0	0
0	3378
0	3467
0	3467
0	3918
14	4061
3	3875
0	3467
0	3467
8	950
0	332
6	425
0	1957
0	551
0	3
0	0
0	0
1	23
0	7
0	28
0	28
0	24
0	1
1	0
0	0
0	1
1	0
0	1
0	1
2	0
0	0
29	0
1	17781
668	32312
0	1394
1	5645
352	31739
39	1
45	17
20	7834
2	99
30	14228
0	123
6	1183
96	1236
0	1139
1	185
0	152
6	120
7	22
0	73
0	20
0	40
3	23
0	23
72	15
0	7
1	15
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
6	0
0	0
0	7
0	3
0	7
0	7
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	794
17	440
4	950
1	626
11	303
0	138
0	115
196	3229
65	3369
202	3330
0	33
0	179
229	269
0	0
59	0
8	1595
0	1570
0	1205
49	157
6	51
0	72
0	1
33	313
0	233
1	253
0	149
0	30
0	9
0	14
0	14
0	6
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
207	1126
0	28
0	5
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
23	415
0	0
0	0
11	434
3	517
2	443
0	458
2	19
0	330
0	424
16	393
0	135
8	134
2	38
3	1
3	82
0	10
10	24
0	0
1	469
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	541
1	435
0	497
4	373
0	37
42	353
0	35
0	0
0	0
0	0
0	0
279	9816
36	237
0	0
0	9579
1	0
0	0
48	52
0	52
0	35
0	21
1	4
59	21
0	0
55	207
54	216
6	103
1576	136
14	211
53	264
10	305
0	401
2	366
0	324
0	237
0	307
18	7
0	0
0	20
3	0
0	233
121	11
9	9
3	8
0	0
34	208
0	158
2	5
2	7
0	147
0	216
0	0
0	0
0	0
0	146
1	3
16	75
118	185
0	138
1	0
8	65
0	23
2	57
0	26
0	1
19	1509
1773	2832
0	648
1	13
41	752
9	41
0	0
0	125
0	50
0	50
0	27
1	18
0	7
0	2
1	3
0	1
21	911
0	7
0	94
1	14
0	30
0	450
0	0
0	0
0	0
0	0
2	1
0	1
6	0
0	0
18	1
114	7193
112	5904
27	4947
6	6136
0	5517
0	325
61	280
0	194
0	137
0	101
2	5
11	149
1	70
0	439
0	311
1	43
29	11
8	140
3	99
6	114
0	208
0	59
4	32
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	186
0	224
11	224
3	208
3	7
0	0
2	75
3	0
0	0
932	5494
2	5494
0	802
99	30
0	0
3	161
0	6
0	94
36	227
0	0
2	1372
0	90
0	1143
0	0
0	0
0	0
0	92
0	0
142	1328
0	1325
0	0
0	0
0	0
0	0
0	0
35	32
0	26
3	29
0	0
2	112
0	0
0	0
0	0
0	0
0	784
0	27
0	30
0	22
0	59
0	218
2	90
3	129
0	1057
0	1009
8	4
0	695
0	3
6	16
1	14
0	3
0	45
0	189
1	25
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
3	0
7	104
0	0
3	37
7	0
0	0
0	0
0	0
0	0
3	80
0	127
0	99
0	1
3	106
0	93
589	1179
1	95
15	94
0	2
0	65
0	0
0	2
0	0
0	2
0	0
19	2
0	0
0	0
0	0
0	317
64	1511
4	444
1	49
0	631
6	6
0	297
15	0
2	119
6	16
0	432
0	1379
0	1078
0	166
4	0
0	267
1	98
1	1
0	1
0	0
0	0
0	0
58	1918
1	323
0	9
0	105
0	1591
0	107
0	9
0	8
0	48
7	552
0	125
1	22
0	32
2	1791
9	1175
0	8
0	28
0	177
0	1
0	2
0	286
0	1770
0	196
0	115
0	293
1	366
0	473
0	199
0	1764
0	15
0	178
0	96
0	0
156	1087
0	875
27	1043
8	248
0	0
159	11
0	6
0	9
0	0
0	0
0	0
0	0
0	0
16	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	66
83	637
0	32
0	33
0	549
0	0
16	0
0	1158
47	1210
11	888
0	871
0	510
5	123
14	337
0	0
0	0
0	0
0	0
674	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	3
0	1
0	10
8	62
0	62
0	0
0	0
0	0
0	15
22	485
20	161
0	401
4	79
0	4
0	2485
765	2834
0	1757
3	2443
0	0
6	0
1	1335
2082	5469
0	151
1	85
3	5138
0	2413
1614	741
0	625
0	436
0	88
11	87
0	19
1	136
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9606	999
0	0
0	3
2	31
0	15
2	54
2	43
0	5
0	42
0	37
0	3
0	2
0	0
0	5
0	3
0	3
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	15
0	9
0	0
0	0
0	0
0	0
27	761
35	742
131	472
28	463
0	198
3	179
0	0
5	110
98	158
5	8
0	79
0	103
15	6
0	0
3	563
1130	222
0	133
0	67
3010	824
0	790
0	493
0	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
92	275
9	43
0	37
0	36
0	13
0	1
0	0
0	1
0	0
6	1
0	0
16	19
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	250
56	218
3	183
3	219
3	38
0	0
0	0
0	0
0	0
0	0
0	0
3	674
55	674
0	19
0	8
0	0
16	286
2	176
2	23
0	50
4	271
1	130
0	90
0	71
0	66
0	5
641	70
0	198
19	55
17	221
0	22
5	224
0	7
0	16
0	40
0	4
0	2
0	0
0	6
0	0
0	0
0	0
0	0
20	0
3	389
11	430
246	479
0	64
0	28
1	47
0	32
0	0
0	0
0	0
19	200
0	0
1285	153
0	74
2	39
1	29
0	0
0	0
161	1273
0	961
48	611
0	16
12	19
0	182
0	1544
36	1619
2	20
0	1
0	8
4	0
2	19
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	20
0	7
0	25
0	0
0	0
0	2
0	1
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	4
0	14
0	4
0	18
0	6
0	12
0	20
0	23
0	11
0	11
0	1
0	5
0	0
22	4
0	1
0	7
0	6
0	20
0	6
0	19
0	1
0	0
0	3
0	6
0	13
0	13
0	1
0	19
0	1
0	0
0	4
0	7
0	0
0	17
0	1
0	6
0	6
0	0
0	4
0	4
0	0
0	0
0	0
13	0
0	0
0	1
0	0
7	17
0	0
0	1
0	6
3	16
0	19
0	0
1	2
0	2
0	20
0	2
0	0
0	18
0	18
0	5
0	18
0	10
0	0
53	15
0	19
0	11
0	20
0	20
0	6
0	2
0	23
0	0
0	19
0	17
0	20
0	20
64	31
0	27
0	22
0	34
0	17
0	17
0	13
0	17
0	15
0	11
0	34
0	7
0	19
0	18
2	15
0	7
0	21
0	16
0	16
0	0
32	18
0	0
4	0
5	24
0	9
44	27
0	39
0	0
0	0
0	0
2	2
0	15
0	19
0	19
0	13
0	9
1	19
0	14
0	0
0	0
0	15
0	15
0	4
1	0
0	19
0	6
0	13
0	26
0	6
4	3
0	6
0	17
0	6
1	19
0	18
0	14
1	6
0	8
6	17
0	1
0	0
0	0
0	0
9	1
5724	73
0	0
0	0
62	0
19	305
0	279
0	30
0	25
0	23
0	30
10	48
0	24
0	24
0	11
2	2
0	8
1	3
0	1
1	1163
1	1068
5	1006
0	265
4	34
0	36
8	90
0	35
0	80
0	3
2	76
0	42
0	2
2	144
26	3
18	173
12	108
0	39
5	105
4	54
0	0
0	1
0	145
4	324
1188	1208
0	1166
0	190
0	109
2013	3500
303	1893
33	2149
3	1996
0	2122
5	1956
0	1338
5	81
0	894
382	4366
40	4338
0	920
10	527
2	19
1	36
1	0
0	0
0	0
686	209
0	27
0	28
0	190
0	33
0	25
1	5
0	5
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
6	0
6	0
0	0
64	0
0	17
3	14
0	15
0	3
0	3
0	1
1	3
0	0
0	283
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	4697
14	4227
65	531
0	286
1	143
2	116
0	0
0	0
24	0
0	0
11	0
0	0
0	7
0	370
0	370
7	37
0	44
3	300
0	115
0	268
0	3
0	271
0	28
0	168
0	1
0	7
2	360
1	54
0	122
0	194
0	1
0	43
0	122
0	80
1	25
0	28
0	44
5	105
0	9
0	48
20	0
0	39
102	59
0	25
11	52
0	52
426	747
31	607
0	28
1	27
13	109
0	0
616	3
0	177
0	44
50	952
0	134
13	179
6	83
12	74
4	2315
0	2319
0	36
0	36
0	1
6	24
0	26
0	135
5	0
1	2
3	1254
0	58
28	933
0	563
5	252
0	161
15	6
0	94
7	152
3	6
28	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	3
0	0
0	3
0	3
0	0
0	24
6	24
0	24
0	0
0	0
243	478
0	30
0	21
0	16
1	447
0	1
28	426
0	246
0	11
0	0
0	0
0	0
881	311
1	308
0	3
3	3
0	0
0	3
0	3
0	3
0	0
0	273
0	204
0	277
0	25
0	47
1	31
1	21
3	22
0	1
0	12
0	21
0	7
2	2
0	3
0	11
0	5
4	0
0	1
0	0
13	0
8	0
0	0
22	84
1	87
0	59
0	87
0	4
0	3
11	2
18	2
0	0
1	41
839	198
1	136
0	1
0	76
0	85
0	6
0	25
0	1
556	35
0	31
0	14
0	251
0	696
1	67
5	149
0	4244
8	5176
7	5761
11	1049
5	142
0	381
2	3041
0	725
0	449
0	1395
0	273
0	4
0	622
0	332
0	336
0	95
0	0
11	4
0	0
0	0
0	0
0	0
11	2952
30	2952
0	2839
10	1170
8	1237
0	0
0	21
1	0
2	0
1	0
1	3
0	3
0	0
1	77
27	90
2	480
119	726
10	97
16	456
1	560
30	473
3	58
6	84
0	0
1	0
500	354
3	192
0	168
13	273
5	123
1	0
4	1198
0	604
7	103
0	391
0	1195
3	119
23	1186
8	180
22	146
0	341
0	17
0	0
0	58
0	8
0	1
0	48
0	66
0	8
0	12
0	0
0	58
74	1155
19	1095
11	753
49	798
0	104
2	92
16	59
0	65
11	3
37	5
4	4
0	0
46	0
1451	1018
0	4
0	1002
0	253
0	0
112	0
0	0
0	0
181	1210
0	1137
5	535
35	575
0	502
0	0
2	6
2	6
8346	1680
22	1200
3	934
8	936
3	36
7	35
0	0
0	0
5	0
1145	4456
0	3010
17	2846
3	337
2	2076
0	2796
4	68
4	420
0	67
4	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	764
0	764
0	816
11	169
0	23
0	876
0	721
0	773
5	899
0	830
6	578
1	767
0	0
0	12
0	30
0	16
0	15
0	2
0	21
0	0
0	20
1	19
3	7
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	67
1	0
0	75
4	92
2	96
0	14
0	23
4	1
24	0
0	159
10	228
0	20
0	38
0	59
0	58
25	445
0	179
5	318
0	121
5	239
7	142
2	95
1	291
17	312
0	287
3	8
1	47
0	3
0	5
6	21
0	0
0	0
10	20
43	243
0	63
0	72
0	139
9	97
0	113
3	97
0	80
0	47
0	1416
0	1040
35	1286
15	1209
0	4
0	120
0	63
7	401
17	1197
0	902
7	326
0	625
13	229
0	22
0	1
0	316
22	1193
0	1118
1	882
2	968
0	800
0	111
0	9
0	71
0	84
63	1088
30	161
13	284
4	331
1	1135
92	141
2	127
2	10
0	3
5	4
0	13
1	1
5	0
0	227
6	268
0	29
0	59
0	47
0	265
1	0
0	208
4	289
4	29
8	31
0	0
0	12
4	25
10	26
14	24
1	25
0	0
0	0
0	0
4	57
0	57
5	100
39	494
63	435
6	1
19	219
1	0
6	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2597
20	3312
0	2995
0	1920
22	333
0	6
14	192
13	86
5	523
2	385
6	443
0	78
0	171
2	262
1	383
14	83
2	54
0	56
0	294
0	273
0	128
0	243
12	187
2	133
0	40
0	47
0	7
0	4
2	190
3	6
2	214
0	0
5	186
0	129
0	6
0	4
0	129
0	43
1	12
0	189
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	241
11	252
1	103
0	7
4	104
0	7
0	0
0	6
2	146
0	30
0	0
119	3
61	631
2	630
0	3
3	51
32	52
86	2
0	0
353	0
363	776
0	211
3	206
2	347
9	484
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	5
1416	964
2	144
14	947
0	544
3	4
0	63
0	0
0	0
0	177
0	340
0	295
0	7
3	230
4	25
7	208
1	19
5	7
91	91
210	3
3	3
0	0
8	0
0	0
0	0
0	0
917	26463
0	0
0	0
0	0
0	0
0	0
0	0
