UniqueCount	AmbigCount
0	788
0	750
0	692
0	790
0	744
0	693
0	697
0	693
0	321
3	0
0	190
0	211
0	199
2	46
0	160
0	713
0	4942
0	3
0	732
0	33
0	652
0	732
0	678
0	731
0	717
0	716
0	729
0	691
0	21
0	23
0	31
0	9
0	127
0	31
0	37
0	241
0	114
0	137
0	53
0	54
0	54
7	767
0	695
0	27
0	695
0	4932
0	180
0	32
0	152
0	341
0	340
0	328
0	322
0	49
0	199
0	61
0	62
0	191
0	180
0	51
0	167
0	156
0	28
0	28
0	14
0	0
2	1129
1	1003
0	1108
0	258
0	724
0	623
0	648
0	316
0	104
0	125
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	14
1	13
1	4
0	0
0	20
0	1
0	1
0	1
0	42
0	19
0	1
1	55
2	9
0	4
0	20
0	18
0	18
0	15
0	15
0	20
0	3
0	20
0	20
0	18
0	0
0	20
0	13
0	10
0	66
0	21
0	11
0	13
0	7
0	0
0	0
0	122
0	64
0	12
0	15
0	15
0	9
0	106
0	50
0	104
0	61
0	68
0	61
0	61
0	61
0	76
0	71
1	61
0	60
0	51
0	68
0	22
0	83
0	58
0	81
0	23
0	17
0	55
0	4
1	4
0	30
0	44
0	52
0	56
0	45
0	98
0	76
0	92
0	139
0	143
0	90
0	74
0	45
0	0
0	0
0	8
60	19
0	0
0	1
0	6
0	112
0	102
0	112
0	14
17	46
0	31
0	76
0	87
0	86
0	64
0	75
0	0
0	13
0	13
0	0
1	513
0	353
0	614
0	466
0	196
0	602
0	448
0	606
0	163
2	78
0	78
0	76
0	73
8	44
0	22
0	38
0	39
0	1
0	4
0	4
0	4
0	5
0	2
0	1
0	0
0	0
0	0
1	131
0	109
0	106
0	58
0	30
0	19
0	4
0	17
0	38
0	29
2	3
0	4
2	0
9	0
0	3
0	8
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	75
0	71
0	81
0	65
0	83
0	77
0	62
0	79
0	75
0	64
0	44
0	73
0	73
0	58
0	22
0	1
0	19
0	19
0	19
0	2
0	3
0	2
0	0
0	0
0	0
2	18
0	18
0	0
0	0
0	0
3	31
0	3
0	16
0	1
0	1
0	17
0	0
0	2
0	1
0	23
0	5
0	25
0	23
0	27
0	20
0	2
0	17
0	10
0	0
0	0
1	39
8	13
0	1
17	139
0	139
0	137
0	37
0	12
0	13
2	86
0	0
4	31
1	44
0	2
0	44
0	3
0	6
0	4
0	0
0	0
25	74
0	74
2	248
3	248
4	136
0	162
0	127
0	71
0	53
0	175
0	113
0	17
0	33
0	30
0	29
0	30
0	32
0	29
0	31
0	26
0	29
0	30
0	24
0	0
0	29
0	19
0	0
0	0
0	0
0	45
0	45
0	42
0	45
0	45
0	0
0	1
0	0
0	0
0	0
0	50
0	2
0	3
0	1
0	0
0	1
198	330
0	275
0	140
0	13
0	0
2	202
0	1
0	24
1	28
0	20
0	21
0	124
0	54
0	26
0	2
4	37
0	8
0	60
0	61
0	63
0	74
0	60
0	60
0	60
0	60
0	32
0	5
0	24
1	304
0	319
6	319
0	1
0	10
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	7
0	3
0	0
0	0
0	0
0	66
0	0
0	0
1	0
0	11
0	14
0	73
0	78
0	84
0	79
0	4
0	1
0	8
0	56
0	9
0	8
0	70
0	2
0	66
0	2
2	2
0	69
0	69
0	61
0	61
1	66
0	7
0	68
0	1
0	10
0	63
0	64
4	4
0	3
0	120
0	1
0	25
0	16
0	109
0	5
0	24748
178	41843
3	41492
0	41498
0	29407
0	28873
0	24756
0	24755
4	0
0	25
0	1
0	22
3	5
0	20
0	0
0	0
0	1
0	1
5	591
0	0
3	582
1	566
8	13
2	6
0	0
46	3
0	847
0	835
0	835
1	835
0	807
0	806
0	847
0	847
0	587
0	61
3	0
0	19
0	1
0	0
1	14
0	7
0	3
3	21
0	34
0	3
0	5
0	0
0	0
0	0
0	22
0	22
0	20
0	0
0	23
0	3
0	15
0	22
0	21
0	0
0	0
0	6
0	18
0	20
0	4
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	6
0	1
0	1
1	231
0	231
0	231
0	231
0	231
0	231
4	215
0	217
0	219
0	219
0	219
0	205
0	0
237	221
2	103
0	74
0	22
0	6
0	0
0	2464
0	0
0	0
0	0
0	0
0	25
0	25
1	71
0	24
2	46
0	39
0	35
0	25
0	95
0	100
0	84
0	40
0	80
4	51
171	30
0	2
0	42
0	2
0	41
0	29
0	34
0	39
8	57
0	6
0	242
0	272
0	578
2	561
0	140
0	279
0	246
0	148
0	264
0	183
0	107
0	32
0	0
0	11
0	0
0	0
3	2
8	1396
0	1277
0	1283
0	1435
0	1370
0	1284
0	1404
1	1391
0	51
0	17
0	17
0	11
0	7
0	32
0	12
0	9
6	3571
0	0
27	3031
0	22
0	0
0	0
0	0
0	16
0	0
0	0
13	920
2	933
0	752
1	0
0	33
0	67
0	67
0	66
0	63
0	7
1	7
0	4
0	7
0	0
0	0
0	0
0	0
0	52
0	3
0	0
0	0
0	2
0	6088
0	2136
220	6149
0	6154
3	5357
0	2756
0	6137
0	6126
0	2758
2	5695
0	23
0	222
116	437
1	243
0	353
1	325
1	19
0	5774
0	18
4	0
0	0
8	556
2	0
0	0
0	8
0	8
0	4
0	0
0	610
0	264
0	154
0	0
0	162
0	135
0	264
0	18
0	37
0	43
2	5
0	5
1	5
0	19
2	125
0	6
2	12
0	13
0	33
0	0
0	0
0	0
0	1
0	20506
0	24180
0	0
0	132
0	0
4	3021
0	13850
0	11899
0	5655
0	1004
10	1148
2	63
0	0
0	9
2	0
0	2
0	48021
1	36
0	37
0	0
0	0
0	20
0	0
0	0
0	0
0	1
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
13	56
0	8
0	29
1	44
0	1
0	1
0	42
0	2
0	5
0	3
2	3
1	122
0	101
0	15
3	65
0	42
0	65
0	65
0	0
0	0
17	277
1	11332
7	131
0	165
0	97
0	5
0	29
0	225
0	225
0	225
1	0
0	208
0	208
0	2
0	0
0	1
0	11
5	6
3	1720
0	352
12	1344
8	1720
0	330
0	179
0	3
0	0
2	308
1	308
0	308
0	307
0	0
1	549
2	828
0	828
0	827
0	19
3	4
0	99
0	137
0	127
0	14
0	10
0	0
0	0
0	0
0	7
0	101
0	81
12	765
1	36
0	743
0	134
0	136
0	194
0	256
0	36
0	104
0	21
1	24
0	0
0	4
0	279
0	322
0	327
0	273
0	323
0	321
0	321
0	0
0	49
0	28
0	28
0	31
0	12
0	9
0	272
0	4
0	1078
0	83
0	655
8	1742
0	901
0	675
1	986
0	268
0	395
0	130
2	0
1	92
0	62
0	253
0	107
0	39
0	252
0	62
0	165
0	216
0	193
0	4
84	694
0	433
2	651
0	13
2	53
75	132
0	121
0	2
0	11
17	70
0	0
0	9
2	34
0	2
0	25
0	12
0	11
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	0
1	1844
0	1622
1	3583
0	3573
0	2200
0	2462
0	3112
0	952
1	1729
0	1841
0	2325
0	2208
0	2460
0	1307
0	2892
0	2451
0	1611
0	1860
2	524
0	1277
0	1401
0	1400
0	1309
0	697
0	680
0	429
0	233
0	1
0	1
0	1
0	2
0	0
0	2462
0	508
0	571
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	756
40	1706
0	765
0	462
1	931
0	544
0	536
0	542
1	194
0	24
0	60
0	59
0	54
0	36
0	22
0	49
0	176
0	0
1	1
0	1
0	171
343	215
0	34
0	50
0	38
0	40
0	14
0	0
0	0
0	102
0	5
0	0
0	4
0	3127
27	127
0	92
1	55
0	39
0	348
0	0
1	2
11	7
0	4
0	77
62	133
0	111
0	109
0	33
0	21
0	95
0	96
0	120
0	91
0	114
0	92
0	95
0	69
0	23
3	59
0	42
0	47
0	406
0	402
0	400
0	401
0	405
0	207
0	206
0	193
0	108
2	53
0	62
0	73
0	69
0	18
0	69
1	63
0	69
0	67
0	65
0	61
0	56
0	59
0	41
0	40
0	3
1	39
0	3
0	3
0	3
0	0
0	3
0	8
0	40
0	40
0	29
0	22
0	3
1	0
1	1
0	1
0	0
0	26
0	34
2	28
0	28
0	20
0	20
1	20
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3647	44557
4978	47984
4	380
0	373
5	308
0	405
1	119
0	127
0	197
387	523
0	257
0	70
0	30
0	35
0	503
0	9
0	508
0	27
1	49
0	49
0	0
0	62
6	73
0	37
0	38
0	25
0	51
0	3
0	33
0	0
0	2
0	4
0	4
0	4
0	1
0	0
0	0
2	4041
0	0
0	0
0	37
0	37
0	0
0	0
1	1962
0	0
0	492
0	492
0	11
0	7
1	304
0	131
0	67
0	5
0	88
0	4
0	9
0	9
0	28
0	4
0	0
0	0
148	154
0	76
1	144
1	66
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	30135
0	0
0	1
0	0
0	2
0	2
0	28
0	0
0	1
0	1
0	0
0	1
0	19149
0	1
0	1
0	0
0	0
0	15509
0	0
0	0
0	0
0	1
0	18992
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	122
0	6
0	6
0	6
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	8
0	9
0	12997
0	12995
0	11
0	11
0	8
0	12992
0	12990
0	10
0	3
0	47
0	3
1	11
0	4
0	142
1	160
0	139
0	137
3	136
0	64
0	136
0	134
0	0
0	0
0	0
1	1909
1	12
0	5
0	233
0	231
0	69
0	227
1	274
0	233
0	3
0	3
0	1073
0	0
0	33
0	0
0	9
0	0
0	4
0	4
0	1
0	4
0	2
0	1
0	1
0	11
0	3
0	7
0	25
0	1
0	0
0	32
0	1
0	0
0	6
0	6
0	9
0	0
0	101
199	269
2	269
0	0
13	16
0	0
0	0
0	0
0	9
0	1
0	9
0	9
0	0
0	9
0	28
0	28
0	21
0	21
0	8
0	19
0	12
0	16
0	22
0	18
0	5
0	135
0	179
0	189
0	189
0	137
0	77
0	2
0	1
0	45
0	5
0	0
0	6
187	11
1	18
0	11196
0	1505
0	0
37	213
0	81
0	40
0	161
0	96
0	31
0	3
0	0
15	173
0	173
0	27
0	39
0	0
0	0
0	0
0	16
0	0
0	0
0	0
11	2
0	0
0	19
0	22
0	13
0	19
0	147
0	19
0	22
0	155
0	39
0	38
0	26
0	105
0	94
0	26
0	26
0	912
0	8864
0	6540
203	28
234	68
0	28
0	46
0	29
0	3
0	7861
0	7
0	12
0	45
0	41
0	44
0	16
0	5
0	1
0	1
1	2
0	2
0	14
0	18
0	4
0	11
0	11
0	1
0	24
0	0
0	0
0	18
0	0
0	1
0	3
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
2	36
0	36
192	243
0	66
0	54
0	94
9	0
0	0
0	0
2	70
36	70
0	32
0	24
0	10
0	9
0	0
0	0
0	0
9	3
0	3
0	299
109	91
0	28
0	28
13	95
0	67
0	1017
0	997
3	988
0	935
0	888
0	953
0	982
0	622
0	176
0	16657
0	0
0	3
1	0
0	0
0	13
0	8
1	225
0	140
1	202
0	25
0	211
0	133
0	116
0	224
0	199
0	215
0	65
0	14
0	62
0	43
0	27
0	33
0	28
0	2
0	2
0	68125
37	56
0	147
417	1035593
0	0
0	7
0	0
0	0
0	1359
0	1021
0	437
1	473
1	492
34	49
57	536
0	1
0	10
0	19
0	19
1	46
0	54
1	46
1	25
0	9
0	20
0	105
0	0
0	4
0	13664
1	15
2	15
0	4
0	10
0	106
0	54
3	87
0	71
0	54
0	28
0	11
2	24
0	14
0	11
0	14
0	9
0	7
0	6
0	10
0	11
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	1035594
0	0
0	7
0	1035593
0	7
0	7
0	160
0	144
0	145
0	0
16	0
0	432
0	431
0	437
0	124
0	114
0	113
0	0
0	202
0	190
0	203
0	45
0	25
0	14
0	72
0	29
0	135
0	5
0	28
2	112
0	10
0	44
0	91
61	907
0	239
0	239
0	676
0	660
1	501
0	496
0	71
0	90
0	29
1	61
0	54
0	2
0	0
0	0
3	5
0	0
1	5
83	6
0	0
0	22
1	3
0	0
0	0
0	0
0	1
0	0
87	2263
0	10
0	2246
0	72
0	70
0	7
0	37
0	33
0	26
0	3
0	6
0	4
0	0
0	40
0	40
0	0
0	1
0	0
0	8
0	1
0	5
0	0
0	0
7	1
0	2842
0	0
0	13
0	13
0	13
0	0
5	288
0	245
0	202
11	246
0	245
3	57
0	83
0	0
13	580
9	62
0	13
0	53
0	11
301	1570
0	44
0	346
0	11
0	11
0	3
0	221
0	16
0	129
0	5
0	200
0	437
0	788
0	39
0	16
0	459
0	0
4	0
0	1316
0	176
11	1268
0	1216
0	92
0	93
0	75
0	128
0	37
0	7
1	226
0	239
0	176
0	175
587	1031
0	351
0	377
0	144
0	250
0	250
0	49
2	214
0	0
0	676
0	586
0	490
0	401
0	248
0	31
0	92
3	92
0	44
0	44
0	82
1	13
0	2047
0	2653
0	2559
2	2664
0	2659
0	981
0	766
0	342
6	194
0	819
0	10
0	0
19	2866
0	2467
0	4340
0	414
1	2583
0	3962
0	3839
5	2862
0	239
0	3734
0	638
0	4153
0	3798
0	276
3	19275
0	96
0	212
0	121
0	224
0	86
0	225
2	224
0	96
0	224
0	60
0	224
0	206
0	224
1	1
0	74
0	69
0	15
0	11
0	45
0	42
1	20
0	19
0	0
0	0
34	30
0	10
0	1
0	0
0	3
0	5
0	5
0	6
0	5
0	5
0	5
0	0
0	5
0	43
0	0
0	0
0	0
0	0
0	3
0	35
0	17
0	0
0	2
4	3
0	6
0	10
0	0
0	0
0	0
0	0
1	7
0	0
0	3
0	3
1	9
3	15
0	0
0	0
0	3
0	3
0	0
0	38
0	1
2	1
0	0
0	1
0	0
137	420
4	416
570	1
0	2724
2	23
3	4
0	4
53	127
0	135
0	114
0	1
0	24
0	5202
0	5190
0	5202
0	913
0	511
0	229
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	10
0	7
0	4
0	2
0	3
0	3
0	2
0	0
0	1339
0	1212
0	558
0	377
0	308
0	677
0	652
1	178
11	132
0	133
0	75
0	58
0	83
1	53
0	305
0	333
0	344
3	338
0	340
0	30
0	52
0	0
0	80
0	49
2	45
0	3
0	3
9	10
0	0
0	0
1	11381
0	2976
0	23
5	793
0	786
0	51
0	791
0	749
0	791
0	474
0	212
0	221
0	52
0	40
0	40
0	39
0	13
0	0
0	432
0	0
0	4
0	4
0	79
0	208
0	18
0	320
2	94
0	397
94	179
0	184
0	346
1	177
0	340
0	375
0	110
0	190
0	123
0	30
0	42
0	3
0	1
0	3
0	3
0	3
0	2
0	2
0	0
0	75
0	71
0	75
0	73
0	76
0	75
0	75
0	76
0	38
0	21
0	13
0	1
0	1
1	717
0	757
3	316
0	13
1	744
0	88
0	110
0	133
0	156
0	150
9	396
1	200
0	67
0	74
0	42
0	179
4	2
0	0
0	0
0	25
141	142
0	1
0	6
0	37
0	3
0	21
0	24
0	3
0	2
0	5
0	25
0	11
0	31
0	2866
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	108
0	107
0	119
0	114
0	166
0	114
0	115
14	118
0	102
0	2
0	3900
0	3896
0	3433
1	3429
0	2923
0	0
0	0
0	0
11	9
1	6
0	6
0	0
0	1068
2	0
0	190
0	161
0	69
0	190
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	133
0	336
1	330
1	334
0	316
0	72
0	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
21	1513
9	1513
0	175
0	247
0	291
12	60
0	0
0	0
0	0
0	123
0	129
0	93
0	37
0	30
0	0
0	0
0	0
0	11
0	1829
1	20
0	2
0	0
0	2696
0	2758
0	800
0	2833
0	2833
0	2610
0	2612
0	1630
0	953
0	1377
0	252
0	135
0	135
0	2
0	1
0	43
0	1
0	0
0	0
0	42
0	3
14	20
0	3
0	12
0	10
0	9
0	2
0	1
0	30
0	65
0	12
0	10
0	64
0	61
0	26
0	17
0	6
0	14
0	6
0	4
44	31
0	19
1	0
3	435
0	185
0	430
0	8
0	0
0	0
8	2
226	6284
2	1192
1	6282
0	4214
1	6024
0	182
0	182
0	181
0	34
9	1
1	1
46	351
0	267
0	120
4	1016
0	584
0	540
0	892
0	972
0	909
0	750
0	101
0	927
0	445
0	248
0	237
0	234
0	117
0	240
0	115
0	180
0	165
0	68
0	83
0	83
0	105
1	54
0	83
0	84
0	23
0	209
0	163
0	187
0	113
0	164
0	35
1	105
0	58
1	27
306	8
0	28
0	17
0	1
0	0
2	6491
0	1005
29	1510
0	1510
0	769
1	2822
0	2772
3	2191
3	2706
0	929
0	2818
0	2767
0	2799
0	2839
1	1839
0	1776
4	2435
0	1392
0	9
0	737
0	687
0	1294
0	5
0	2
0	8
0	1
0	9
1	0
4	0
0	70
0	57
0	61
0	14
0	10
0	2
0	0
0	916
0	892
0	79
0	898
0	104
0	827
0	897
0	61
0	571
0	39
0	39
0	33
1	67
0	24
0	12
5	13
0	2
0	19
0	17
0	18
0	0
0	143
0	147
0	69
0	99
0	131
0	48
0	35
0	289
0	74
0	80
0	260
1	295
0	287
0	289
0	266
0	260
0	230
0	51
0	0
1	35
0	35
0	49
0	0
0	3
0	436
0	433
0	1057
0	373
0	571
0	372
1	531
0	1044
1	538
0	980
0	1034
0	819
0	190
0	168
0	180
0	91
0	171
11	59
0	105
0	28
0	22
0	69
2	1472
0	559
0	1472
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	8479
0	0
142	1003
0	804
1	200
2	85
0	78
0	16
0	131
0	53
0	63
0	77
8	74
0	119
0	16
0	35
0	25
0	114
0	40
0	14
0	8
0	12
0	44
1	1
1	0
0	0
0	33
2	15
0	2
0	0
0	7
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1019
0	0
3	1469
0	1421
1	1180
2	820
0	1324
0	71
0	3
0	0
0	5
0	0
0	0
0	3
0	3
0	9
0	0
0	0
0	1054
0	453
77	491
0	113
7	288
4	32
0	254
0	16
0	198
0	135
0	138
2	0
0	53
0	53
0	32
0	11
0	39
0	4
0	7
0	4
0	0
0	209
2	231
0	216
0	60
0	25
0	85
0	71
0	1
0	1
1	0
0	80
0	264
0	104
0	69
0	262
0	66
0	91
0	93
0	188
0	135
0	116
0	259
1	262
0	62
0	67
3	259
0	88
0	80
2	81
4	226
0	335
0	86
0	182
0	0
0	293
0	6
0	298
5	0
50	15
0	0
0	3
0	2251
0	4176
0	4173
0	4134
0	4173
0	4173
1	2241
0	1317
0	689
0	146
0	1
0	135
0	133
0	52
0	50
0	41
0	20
0	12
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	6
0	133
0	53
5	132
2	131
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	212
1	212
0	128
0	25
0	82
0	74
0	128
0	102
0	128
0	58
0	13
0	10
0	9
0	27
0	8
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	22
0	43
0	129
0	137
0	137
0	137
0	4
0	73
0	56
0	16
1	19
0	580
374	915
75	915
0	17
0	47
0	26
0	47
0	46
0	40
0	46
0	46
0	46
0	43
0	34
0	31
0	31
0	16
0	17
0	8
0	0
0	0
0	0
0	23
1	34
0	7
0	7
0	4
0	5
0	5
2	5
0	6
0	9
0	1
0	4505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	23
1	169
0	135
0	50
0	77
0	151
0	170
0	134
5	129
1	70
0	172
0	118
0	107
0	109
0	70
0	71
0	81
0	108
0	131
0	106
2	69
0	80
0	104
0	109
0	74
0	37
0	4629
0	0
0	12979
0	61884
0	67223
0	26971
0	63167
0	68379
0	66980
0	68379
0	61031
0	54309
0	0
0	6
0	29
0	269
0	18
0	262
0	266
0	42
0	263
0	25
0	255
0	261
0	12
0	262
0	2
0	39
0	18
0	11
0	149
0	11
0	6
0	0
0	6
0	4
0	0
0	173
0	0
0	173
0	0
1	388
0	14
2	419
0	389
0	10
0	383
0	158
0	396
0	25
0	23
0	52
1	23
0	40
0	247
0	41
0	230
1	229
0	16
2	95
3	113
0	20
2	114
0	23
0	7
11	83
0	74
0	21
0	44
2	24
706	66
0	6
40	289
0	138
0	137
0	58
0	0
0	1015
35	1030
0	22
2	1198
223	3400
0	1198
0	1491
0	0
2	83
0	83
0	904
0	25275
0	1097
6	3
0	3
12	0
0	192
0	315
0	0
0	164
0	123
1	26
0	5706
0	2715
3	104708
2	45252
0	0
1	173
0	170
0	148
0	141
0	15
0	0
0	37335
0	231
0	231
0	233
0	231
0	29
0	126
0	120
0	124
0	199
0	178
0	96
0	261
1	25777
0	44
0	50
0	54
0	54
0	3
0	54
1	45
0	16
0	16
0	12
0	61
0	5
0	36
0	59
0	61
0	11
0	60
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	143
14	1
31	529
0	479
0	5
0	0
0	37
12	37
2	2
0	11
0	11
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	10052
0	0
1	218
1	219
0	214
0	0
0	1
0	1
0	4
0	1
0	4
0	17
0	5
0	4
0	322
0	106
0	145
0	155
0	321
0	155
0	62
0	262
0	429
230	218
0	186
1	110
1	62
0	90
0	0
0	0
0	3
0	371
1	296
0	376
0	370
0	47
9	0
0	10
0	2
0	1
0	1
0	1
0	5
0	7
0	1
0	3
0	6
0	1
59	817
0	476
0	774
0	797
0	396
0	65
0	65
0	27
0	56
0	10
0	63
0	0
29	30
0	8
2	333
0	332
0	330
0	278
0	285
0	129
0	224
0	44
0	209
0	19
0	7629
0	24
0	2329
0	0
0	11
0	11
0	3
0	3391
0	5469
0	5409
0	1104
0	488
0	432
6	4684
258	4678
0	878
41	4673
0	30
0	0
91	1
3	212
0	234
0	228
0	24
1	37
0	88
0	448
0	162
0	420
0	191
0	383
0	113
0	378
0	14
0	0
0	293
0	136
0	1312
0	793
5	852
0	1339
0	865
0	1267
0	1263
0	1040
0	3
0	788
0	570
0	310
2	192
3	8
4	1101
0	911
1471	804
0	941
0	11
0	217
0	49
0	17
0	218
0	218
0	34
0	30
0	52
0	44
2	182
0	46
0	22
0	36
0	3995
0	3578
0	3602
0	477
0	454
0	30
0	38
0	453
0	448
0	0
0	3536
0	419
0	24
0	24
0	741
0	853
7	812
0	743
0	14
0	0
3	5
1	5
0	656657
7	656657
3	402
0	331
0	332
0	334
0	0
0	162
0	1189
12	1190
0	1183
1	1186
0	198
0	50
0	155
0	140
0	1
0	33
0	4
0	9
0	210
0	208
0	51
0	197
0	203
0	163
0	208
1	185
0	93
0	8
0	11
15	19
0	2
0	10446
0	0
0	0
0	1
0	1
0	0
0	554
1	564
2	517
0	232
0	294
2	309
0	63
0	68
0	0
0	154
0	43
0	30
0	142
0	79
0	58
0	50
0	103
0	90
0	15
0	69
0	71
0	67
0	59
0	49
0	28
0	56
0	32
0	0
0	309
0	317
0	316
0	303
0	32
0	86
1	33
0	24
0	42
0	38
0	32
1	0
0	8
0	0
0	0
0	0
0	0
