UniqueCount	AmbigCount
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4932
0	150
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4452
0	3
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	5
0	0
0	41
0	44
0	41
0	41
0	39
0	32
0	28
0	37
0	36
0	9
0	9
0	0
0	4
0	2
0	11
0	4
0	4
0	4
0	6
0	6
0	0
4	27
1	27
0	130
0	135
0	115
0	131
0	101
0	16
0	73
0	119
0	88
0	131
0	130
0	41
0	0
0	1
0	0
0	7425
0	1
0	1
0	1
0	150
0	0
0	0
0	3
0	0
0	17
1	9
0	10
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	0
1	0
0	0
0	11
0	150
0	0
0	0
0	861
0	891
0	447
0	1061
0	266
2	877
0	529
0	227
0	0
0	265
0	257
0	2
0	2
0	2
0	14
0	2
0	14
0	2
0	0
0	0
0	9013
0	0
0	0
0	0
0	35
0	19
0	0
0	0
0	16
1	556
0	16
0	0
0	0
0	18
0	0
8	1
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	8
0	0
0	4
5	3
0	0
0	10
4	50
0	17
0	33
0	0
0	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	210
0	10
0	11
1	721
0	0
0	720
2	0
0	0
0	0
9	8
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	9
0	28
0	29
0	29
0	12
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
1	2
0	85
0	83
0	11
0	3
0	115
0	3
0	3
0	14
0	14
0	15
0	11
0	1
0	0
0	9
0	3
0	5
0	152
0	0
0	6
0	23
0	22
0	0
0	1
0	19
0	23
0	4
0	22
0	7
0	0
0	10
0	9
0	9
0	15
0	6
0	2
0	3
0	1
0	83
0	0
0	167
0	34
0	70
0	74
0	9
0	19
0	112
0	30
1	2
0	0
0	0
0	0
189	283
0	26
0	4
0	1
55	217
0	30
0	38
0	86
0	13
0	106
0	106
0	98
0	105
0	82
0	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	803
0	0
0	3116
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	2
0	0
0	34
0	9
0	34
0	18
0	20
0	18
0	23
0	6
0	0
0	4480
0	1116
0	58
0	13
0	3
0	3
2	0
8	8
0	5
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	84
0	13
2	450
0	377
10	441
0	164
1	136
2	197
0	141
0	158
0	134
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	43
0	3
0	3
0	1
0	3
0	2
0	3
0	8
0	3
0	3
0	6
0	0
0	3
0	1
0	0
0	2
0	2
0	2
0	7
0	0
0	17
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	87
0	87
0	53
0	82
0	82
0	82
0	82
0	82
0	82
0	0
0	54
0	58
0	58
0	54
0	1
0	47
0	47
0	47
0	43
0	47
0	47
0	47
0	43
0	47
0	43
0	7
0	5
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	8
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	431
0	0
0	0
0	0
0	79
0	0
0	79
0	0
0	0
0	0
0	0
0	3
0	12
0	16
0	0
0	3
3	31
0	29
0	9
0	30
0	5
0	10
0	0
0	0
0	38
0	38
0	34
0	65
0	38
0	0
0	4
0	3
0	5
0	3
0	5
0	7
0	20
0	5
0	5
0	5
0	3
0	9
0	4
3	3
0	7
0	5
0	1
0	255
0	52
0	1
0	2
0	91
0	2
0	0
0	5
0	4
0	4
0	8
0	0
0	1
0	2
0	3
0	4
0	5
0	1
0	1
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1561
0	3
13	6
0	5
0	2
0	1
0	1
8	10
1	128
0	0
0	0
0	0
0	0
0	3496
0	21
0	5
0	0
0	3
0	1
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	5865
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	191
0	241
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	69
0	78
0	57
0	14
0	23
0	51
0	50
0	0
0	9
0	0
0	7
2	7
0	7
0	7
0	7
0	0
0	0
0	4
0	938
4	17
0	0
51	2
2	2
0	4
0	2
0	0
0	0
0	0
0	0
0	508
0	71
0	71
0	70
0	8
0	77
0	28
0	76
0	1
0	6
0	0
0	0
0	1
0	9
0	2
0	9
0	9
0	9
0	9
0	3
0	2
0	9
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	8
0	1
0	28
0	10
0	10
0	21
0	7
0	13
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	0
0	8
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	13
0	2
0	6
0	6
0	15
0	3
0	8
0	6
0	5
0	5
0	6
0	1
0	0
0	0
0	1
0	1
0	0
3	62
0	4
0	57
0	51
0	29
0	12
0	41
0	1628
34	64
0	3
0	47
0	7
0	244
0	3
63	120
0	27
0	40
0	3
0	76
0	69
1	48
0	36
0	8
0	23
0	34
0	26
0	12
34	15
0	14
0	12
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	659
0	33
0	9
2	4
0	0
0	0
0	0
1	21
0	1
0	20
0	19
0	11
0	9
0	0
0	0
0	0
0	0
0	478
0	12
0	0
0	10
0	0
0	15
0	15
0	0
0	43
0	0
0	0
0	100
0	1
0	27
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	0
0	0
0	5
1	140
0	135
0	5
0	81
0	5
0	135
0	135
0	126
0	5
1	39
0	38
0	28
0	0
0	15
0	42
13	6
0	2
0	0
0	668
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	83
0	79
1	83
0	83
0	9
0	9
0	9
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	7
0	0
0	0
0	3
0	1
0	1
0	1
0	4
0	4
0	2
0	2
0	15
0	1
2	54
0	51
0	55
0	55
0	7
0	5
0	30
0	8
0	25
0	3
0	0
0	14
0	0
0	3
0	26
0	15
0	1
0	2
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	12
0	3
0	0
3	9
0	4
0	195
0	26
0	2
0	0
0	20
0	16
0	16
0	16
0	16
1	183
0	184
0	0
0	5
2	5
0	3
0	3
0	3
0	104
0	3
0	162
0	89
0	27
0	14
0	1
2	1
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
3	0
0	0
0	0
0	0
1	889
0	82
0	87
0	101
0	19
0	40
0	74
0	14
0	25
0	16
0	50
0	57
0	61
0	60
0	34
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	86
3	194
0	83
0	29
0	83
0	83
0	20
0	28
0	87
0	28
0	16
0	58
0	30
0	19
0	10
0	0
0	0
0	4
0	4
0	0
0	52
0	37
0	32
0	57
0	40
0	6
0	42
0	40
0	40
0	39
0	4
0	38
0	40
0	4
0	54
0	1
0	36
0	40
0	35
0	13
0	1
0	16
0	11
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	10
5	10
0	0
127	224
0	16
0	85
0	136
0	32
0	723
0	0
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	26
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	159
0	5
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	27
0	3
0	6
0	14
0	12
0	6
0	37
0	9
0	33
0	37
0	35
0	34
0	28
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	234
0	0
0	0
10	6
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	6
0	6
0	6
0	6
0	16
0	3
0	6
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1799
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	4
0	4
0	1
0	1
0	4
0	4
0	3
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	1
1	6
0	121
0	122
0	0
0	0
0	122
0	124
9	127
0	68
0	84
0	46
0	22
0	25
0	22
0	15
0	0
2	0
0	0
0	0
0	0
0	0
0	10
1	16
0	7
0	0
0	6
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	75
0	4
0	4
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	13
0	10
0	6
0	6
0	26
0	26
0	26
0	6
0	5
0	18
0	0
0	0
0	48
0	61
0	0
0	0
0	14
0	47
21	47
0	2
0	7
0	42
0	84
0	84
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	1
0	4
0	4
0	0
0	4
0	2
0	1
0	2
0	2
0	0
0	31
14	37
0	24
0	23
0	0
0	0
0	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
2	16
0	0
0	0
0	2
0	0
0	34
1	0
0	34
0	2
0	0
0	32
0	2
0	0
0	0
0	0
0	15
0	4
0	15
0	4
0	29
0	2
0	0
0	0
0	5
2	5
0	0
0	128
0	91
0	107
0	53
0	73
0	128
0	0
0	56
0	49
0	39
0	16
0	8
0	0
0	0
0	13
0	5
0	4
0	1
0	4
0	1
0	5
0	3
0	3
0	7
0	16
0	9
4	15
0	7
0	3
0	0
0	0
0	0
0	5
0	72
0	251
0	61
0	72
0	25
0	247
0	40
0	92
0	11
0	57
0	113
0	61
0	128
0	26
0	18
2	131
0	131
0	128
0	2
0	127
0	54
0	138
0	15
1	17
0	49
0	49
0	21
0	19
0	1
0	0
0	12
0	10
0	0
0	10
0	3
0	40
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	504
0	0
0	0
2	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	724
2	0
0	0
0	3
0	0
0	4
0	1
0	14
0	14
0	8
0	8
0	10
0	5
0	5
0	14
0	11
0	5
0	3
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	28
0	43
0	19
0	4
0	24
0	14
0	14
0	41
0	8
0	5
0	25
0	105
0	104
0	97
0	76
0	60
0	93
0	41
0	12
0	19
0	8
0	9
0	5
0	33
0	34
0	24
0	16
0	3
0	7
0	24
0	2
0	3
0	3
2	9
0	14
0	15
0	13
0	7
0	10
0	9
0	12
0	6
0	11
0	4
0	11
0	11
0	1
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	55
0	0
0	7892
0	57
0	51
0	100
0	84
0	42
0	34
0	20
0	0
0	164
0	395
0	395
0	395
0	32
0	154
0	374
0	396
0	154
0	396
0	396
0	51
0	375
0	137
0	210
0	49
0	51
0	150
0	153
0	49
0	152
0	363
0	2
1	133
0	211
0	12
0	10
0	4
0	0
0	0
0	3
0	3
0	6
0	3
0	5
0	3
0	122
1	1
0	91
0	122
0	103
0	65
1	14
0	3
0	1
0	1
0	13
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
1	0
0	18
0	0
0	224
0	525
12	577
0	566
0	535
0	570
0	79
0	111
0	34
0	3
0	79
0	0
0	0
0	0
1	1
0	1
0	3
0	1
0	1
0	2
0	2
1	41
0	12
0	12
0	0
0	2
0	2
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	136
0	140
0	44
1	147
0	105
0	140
0	50
1	44
0	0
0	0
0	3
0	0
0	6
0	0
0	48
1	47
0	47
0	47
0	49
0	12
0	44
0	35
0	13
0	0
0	1123
0	68
0	0
0	0
0	15
0	0
0	107
1	119
0	88
0	11
0	105
0	14
0	10
0	29
0	0
0	0
0	0
0	24
0	349
1	320
0	170
0	38
0	330
0	185
0	142
0	129
0	96
0	12
0	8
0	132
0	0
1	537
0	0
0	0
2	0
0	6
5	16
0	4
0	10
0	8
0	3
0	16
0	16
0	13
0	14
0	17
0	17
0	0
0	6
0	0
0	6
0	7
0	6
0	14
0	11
0	16
0	16
0	16
0	13
0	0
0	1
0	1
0	1
0	0
0	52
0	0
0	6
0	0
0	230
0	33
0	32
0	35
0	33
0	23
0	4
1	20
0	11
1	15
0	14
0	1
0	0
0	0
0	0
0	0
0	1
4	8
0	1
0	2913
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	7
0	10
0	7
0	1
0	11
0	5
0	6
0	6
0	6
0	2
0	7
0	5
0	2
0	0
0	1
0	1
0	2
0	0
0	11
0	0
0	46
0	44
0	46
0	41
0	44
0	24
0	40
0	46
0	46
0	46
0	44
0	44
0	46
0	44
0	23
0	11
0	18
0	21
0	22
0	15
0	16
0	0
0	0
0	1
0	626
0	591
3	587
0	578
0	128
0	6
0	795
0	0
0	0
0	3
0	0
0	0
0	61
0	61
0	48
0	28
0	29
0	34
0	2
0	8
0	7
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	7
0	6
0	0
0	29
0	29
0	25
0	0
0	2
0	3
0	3
0	0
0	24
0	21
0	0
0	14
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	6
0	2633
0	3
0	69
0	69
0	24
0	67
0	44
0	1
0	0
0	0
21	3199
0	0
0	31
0	50
1	0
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	32
0	0
0	357
0	5633
2	5621
0	5625
0	1569
0	1333
0	10
0	12
0	140
0	145
0	140
0	142
0	102
0	44
0	6
0	43
0	43
0	42
0	31
0	22
0	26
0	0
0	0
0	0
0	6
0	3
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	337
1	112
0	45
0	72
0	4
0	7
0	0
2	14
1	20
0	4
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	156
0	12
0	13
0	0
0	34
0	10
0	10
0	10
0	1
0	10
0	0
0	2
17	10837
0	12
0	12
0	0
0	5
0	11
0	12
0	12
0	11
0	1
0	2
0	6
0	6
0	5
0	6
0	5
0	4
0	8
0	5
0	8
0	6
0	7
0	1
0	2
0	2
0	3
0	1
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	358
0	12
0	11
0	11
0	7
0	7
0	7
0	11
0	4
11	38
1	20
0	8
0	5
0	5
0	6
0	6
0	6
0	6
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	21
0	36
0	34
0	21
0	21
0	34
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	350
0	20
0	13
0	9
0	6
0	1
0	2
0	2
0	2
0	2
0	0
0	8
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
4	73
2	73
0	0
0	8
0	6
0	0
0	3138
0	770
0	56
0	72
0	61
0	75
0	71
2	74
0	51
0	52
1	71
0	49
0	48
0	37
0	24
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	38
0	0
2	8
0	48
0	159
0	155
0	159
0	151
0	154
0	21
0	0
0	111
0	17
0	90
0	67
0	7
0	33
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	692
0	123
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	80
0	111
0	104
0	43
0	24
0	46
0	37
0	50
0	13
0	2
0	27
0	3
0	0
0	0
0	99
0	147
0	145
0	0
0	36
0	15
0	14
0	0
0	15
0	21
0	0
0	374
0	0
0	23
0	1
0	0
0	0
0	3
0	4
0	30
0	0
0	1
0	34
0	7
0	31
0	37
0	5
0	0
0	0
0	324
0	6
0	0
0	0
2	5
0	4
0	0
0	9
0	0
0	0
0	0
0	0
2	16
0	0
0	20
0	13
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	205
0	109
0	41
0	15
0	44
0	61
0	60
0	102
0	53
0	0
1	714
0	700
0	660
0	46
0	65
0	9
0	8
0	70
0	0
12	11
0	11
0	0
0	0
4	26
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	177
0	501
0	501
4	498
0	258
0	235
0	234
0	191
0	335
0	83
0	84
0	36
5	294
0	0
0	0
0	0
0	257
0	78
0	16
0	9
0	2
0	8
0	32
0	5
0	4
0	4
1	42
0	42
0	5
0	7
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	80
0	50
0	49
0	11
0	7
0	49
0	5
0	1
3	6
2	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	32
0	52
0	10
0	9
0	11
0	49
0	32
0	13
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	5
0	6
0	7
0	5
0	4
0	3
0	3
0	2
0	2
0	2
0	0
0	30
0	29
0	14
0	29
0	16
0	15
0	15
0	19
0	24
0	23
0	23
0	8
0	24
0	5
0	7
0	24
0	23
0	5
0	22
0	19
0	8
0	23
0	4
0	4
0	18
0	18
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	11
0	4194
0	38
0	0
0	3
0	40
0	44
0	4
0	12
0	8
1	6
0	9
0	11
0	7
0	4
0	30
0	0
0	10
0	36
0	36
0	0
0	7
0	13
0	13
0	7
0	7
0	10
0	13
0	0
0	13
0	7
0	7
0	1
0	32
0	29
0	67
0	29
0	62
0	27
0	0
0	13
0	9
0	11
0	0
17	47
0	31
0	32
0	29
0	0
0	10
0	0
0	0
0	3
0	6
0	3
0	1
0	1
0	0
0	4
0	4
0	3
0	33
3	33
0	3
0	3
0	30
0	11
0	4
0	0
0	0
0	0
1	0
0	139
0	144
0	84
0	74
0	31
0	37
0	6
0	0
0	0
0	27
0	21
0	18
0	23
0	17
0	22
0	8
0	155
0	146
2	153
0	11
0	146
0	137
0	146
0	45
0	32
0	16
0	4
0	135
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	57
1	0
0	9
0	84
0	84
0	79
0	9
0	31
0	10
0	6
0	78
0	26
0	6
0	23
0	9
0	2
0	2
0	0
4	39
0	61
0	42
0	74
13	78
0	71
0	57
0	66
0	54
0	21
0	1
0	0
19	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	52
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	4
0	49
0	25
0	0
0	15
0	1
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	80
0	0
0	0
0	21
1	115
0	9
1	122
0	52
0	5
0	4
2	22
0	79
0	88
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	51
1	0
44	54
0	53
0	9
0	18
0	3
0	4
1	11
0	2
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	11
0	0
0	5
0	1
0	6
0	1
0	0
0	1
0	0
0	1
0	7
0	0
0	4
0	5
0	7
0	4
0	3
3	44
0	6
0	0
0	0
0	64
3	152
0	8
0	1
0	1
0	3
0	3
0	141
0	10
0	132
0	129
0	129
0	0
0	6
0	26
0	28
0	9
0	0
0	14
0	14
0	3
0	4
0	3
0	1
0	5
0	9
0	19
0	1
0	1
0	16
0	6
0	22
0	4
0	3
0	13
0	3
0	1
0	18
0	1276
0	34
0	0
0	3
0	57
0	0
0	2277
81	135
0	12
1	35
0	17
0	4
0	7
0	41
0	16
0	33
0	31
0	31
0	28
0	0
0	29
3	43
0	41
0	1
0	35
0	2023
0	2023
0	793
0	80
0	564
0	568
2	665
0	539
0	475
0	356
0	303
0	196
0	196
0	10
0	1834
1	278
1	1375
0	1829
0	8
0	257
0	1779
0	1437
0	91
0	73
0	91
0	73
0	46
0	55
0	58
0	73
0	53
0	1
0	0
0	0
0	0
0	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	1
0	38
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	59
1	57
0	67
0	44
0	52
0	4
0	10
0	6
0	16
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	1
0	0
2	388
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	72
6	3
0	3
0	15
0	15
0	4
0	9
0	23
0	39
0	39
0	24
0	8
0	15
0	182
0	190
0	191
0	182
0	17
0	10
0	187
0	143
0	19
0	2
0	0
0	58
0	57
0	186
0	4
0	4
0	77
0	190
0	178
0	20
0	22
0	66
0	40
0	15
0	38
0	71
0	0
3	11
0	11
0	7
0	28
0	6
0	5
32	10
0	7
0	2
0	2
0	1
0	50
0	0
0	6
0	51
0	49
0	10
0	8
0	5
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
6	0
3	1
0	430
0	574
0	703
0	1255
2	156
0	23
0	1229
0	1224
1	242
0	432
0	499
0	394
0	552
0	27
0	10
0	0
0	50
0	47
0	26
0	0
0	47
0	53
0	0
0	2
0	50
0	50
0	0
0	0
0	4
0	27
2	23
0	12
0	22
0	26
0	22
0	24
0	25
0	21
0	22
0	21
0	19
0	15
0	13
0	10
0	1
0	1
0	1
0	5
0	21
1	19
0	54
0	54
0	54
0	29
0	22
0	40
0	24
0	1
0	29
0	11
0	19
0	5
0	12
0	12
0	9
0	0
0	0
5	26
2	23
0	0
0	3
0	3
0	6
0	10
0	1
0	1
0	1
0	1
0	705
0	1
0	185
18	358
0	359
0	286
0	0
0	25
0	30
0	42
1	90
0	16
0	31
0	37
0	31
