UniqueCount	AmbigCount
0	0
0	0
0	1
0	222
0	18
0	0
0	0
2	0
0	275
21	794
0	248
0	52
0	28
0	310
0	523
0	288
0	324
0	391
0	133
0	233
0	0
0	128
1	16
0	13
0	13
0	10
0	0
0	15
0	0
0	1
0	0
0	12
0	0
0	12
0	0
0	0
0	12
0	0
0	0
0	600
0	54
0	1951
0	1741
0	892
0	1074
2	1705
0	1338
0	1304
0	1098
0	683
0	520
0	0
0	0
0	0
0	0
0	0
0	9
0	31
0	0
0	0
0	31
0	0
0	2
0	2
0	0
0	40
0	4
0	1
0	0
0	0
0	1
0	2
0	17
0	3
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	64
0	17
0	3
0	63
0	9
0	14
0	18
0	12
0	23
0	144
0	127
0	93
0	126
0	124
0	108
0	113
0	62
0	60
0	58
0	55
0	52
0	38
0	3
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	1080
0	1083
42	1099
0	567
0	1058
0	695
0	527
0	295
2	488
2	447
1	439
416	75
1	970
0	985
0	432
0	947
0	418
0	0
0	1
0	0
3	49
157	230
0	3
0	59
0	69
0	51
19	155
0	98
1	116
0	73
0	82
1	50
4	9
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	1
0	8
0	2072
62	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
2	37
1	29
0	41
0	9
0	37
0	9
0	12
0	36
0	4
0	0
0	0
0	0
2	5
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	203
0	182
0	203
0	203
0	102
0	17
0	0
0	67
0	90
0	95
0	90
0	63
0	10
0	16
0	19
0	40
0	11
0	29
0	29
0	40
1	20
1	39
0	8
0	19
0	5
0	59
0	14
0	55
0	13
0	60
0	17
0	12
0	12
0	54
0	14
0	12
0	27
0	10
0	18
0	7
0	4
0	6
0	4
0	294
0	8
1	7
0	301
0	0
0	171
0	32
0	11
0	2
0	10
0	2
0	2
0	6
0	15
0	18
0	1176
0	126
0	114
0	126
0	126
0	126
0	112
0	79
1	30
0	28
0	150
0	30
0	49
0	72
0	80
0	76
0	77
0	45
0	42
0	2227
0	1512
0	1554
0	1332
0	2182
0	274
0	1822
0	1012
4	818
0	211
0	795
0	321
0	695
0	372
0	519
0	321
0	50073
0	10
0	0
0	0
0	4
0	0
0	2
0	0
0	7
0	2
0	3
0	1
0	3
0	3
0	1
0	1
0	4
0	1
0	10
0	1
0	48
0	54
1	47
0	54
1	5
0	7
0	10
0	52
0	16
0	124
0	98
0	115
0	119
0	123
0	5
0	115
0	60
0	0
0	0
0	0
0	0
1	22
1	83
0	83
0	82
0	921
2	907
0	894
0	921
0	375
0	103
0	634
1	301
0	139
0	103
0	16
1	64
0	811
0	827
0	837
0	834
0	203
0	197
0	588
1	333
28	331
0	267
0	263
0	46
0	222
0	195
0	229
0	211
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	98
0	487
0	508
0	493
1	508
0	264
0	141
0	39
0	67
0	69
0	58
0	229
0	103
0	248
0	213
0	227
0	214
0	223
0	111
0	23
0	7
0	15
0	38
0	43
0	0
0	35
0	34
0	0
0	14
0	20
1	20
0	6
0	10
0	1
0	3
0	7
0	5
0	6
0	0
132	3142
2	1084
0	2408
0	2542
0	72
0	1112
0	35
0	20
0	35
0	20
0	18
0	15
0	17
0	16
0	1
0	13
0	13
0	17
0	0
0	0
0	40
0	0
0	0
0	31
0	29
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1058
0	520
0	1162
0	1935
0	1687
0	778
1	1338
0	1098
0	854
0	820
0	810
0	54
0	0
0	0
0	0
0	0
0	5
0	5
0	16
0	0
0	0
0	514
0	3
0	1
0	0
0	31
0	0
0	0
0	2
0	2
0	1
0	31
0	32
0	0
0	1
0	1
2	12028
72	4
0	225
3	227
0	219
1	64
6	72
0	78
0	20
0	205
0	81
0	205
0	201
0	119
17	2224
2	1399
0	1101
0	1329
0	1363
0	581
1	111
0	18
1	3977
0	3840
0	3851
0	3830
0	3735
0	3855
0	3900
0	1274
0	47
0	30
0	19
0	54
0	25
0	20
0	36
0	36
0	13
0	32
0	22
0	14
0	11
0	12
0	12
0	9
0	11
4	11
1	16
0	14
0	0
0	115
0	0
0	315
0	0
0	30
0	34
0	23
0	19
0	36
0	34
0	28
0	23
0	3
0	16
0	4
0	4
0	3
0	1
0	2
0	0
0	21
52	149
0	26
0	21
0	13
0	40
0	0
1	3
0	0
2	281
0	29
0	44
0	17
0	118
0	131
0	2
0	2
0	133
0	130
0	16
0	31
0	0
0	148
0	134
6	231
0	0
0	22
0	1
0	0
0	1
0	0
0	12
5	104
0	9
0	9
1	2
25	63
1	1279
0	0
0	0
0	0
1	2
0	10
0	0
0	0
0	0
0	0
0	178
0	0
0	0
0	0
24	359
1	329
0	121
2	58
0	359
0	359
0	62
0	172
0	72
0	203
0	78
0	59
0	8
0	10
0	71
0	0
0	3169
0	1753
0	3167
0	3172
0	2095
0	3164
0	3140
4	2508
0	3079
0	461
0	121
0	995
0	684
0	1739
1	1890
0	124
3	1534
0	2401
0	2140
0	1479
0	817
0	1462
0	1110
0	1030
0	1038
0	1016
0	989
0	1578
0	1009
0	1491
0	1043
0	949
0	1055
0	1044
1	771
0	783
0	567
0	781
0	698
0	778
0	641
0	296
0	294
0	292
0	213
0	48
0	209
0	214
2	204
0	0
0	10
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	2
0	0
0	0
0	1011
0	1007
0	7248
0	7304
0	7452
0	1059
2	448
0	1042
0	713
0	2939
0	1154
0	7238
0	991
0	250
0	1140
0	605
0	890
0	1821
0	221
0	777
1	1556
62	66
0	63
0	12
0	10
0	4
0	3
0	4
0	4
0	1
0	2
0	0
0	2
0	92
0	170
0	180
0	118
1	54
0	50
0	79
0	17
0	75
0	72
0	71
0	54
0	40
0	122
0	20
0	97
0	76
0	73
1	78
0	62
0	43
0	1
0	0
0	0
0	14
3	567
0	15
0	17
0	335
0	172
0	341
3	1149
0	282
0	12
2	158
0	305
0	796
0	1110
0	223
0	639
0	113
0	15
0	10
0	3
0	12
0	9
3	35
0	16
0	17
0	11
0	12
0	6
0	9
0	19
0	8
0	11
0	8
0	6
0	8
0	7
0	6
0	6
0	8
0	2
0	1
0	114
0	0
5	0
0	45
0	109
0	274
0	270
0	26
0	108
0	48
0	41
0	53
0	57
0	43
0	53
0	8
0	31
0	20
0	19
0	10
0	12
0	52
0	5
22	122
0	128
0	115
0	2
0	15
0	124
0	43
0	19
0	2534
0	47
0	0
0	0
0	8
0	5
0	7
0	7
0	1
0	1
0	1
0	0
0	1
0	2069
0	187
0	188
0	138
0	139
0	119
0	82
0	166
0	110
0	64
1	98
0	75
0	26
0	15
0	0
7	0
28	34
0	3
0	3
0	26
0	17
0	9
0	8
0	0
0	0
0	0
3	13
0	143
0	141
0	11
0	138
0	31
0	57
0	34
0	0
0	0
0	21
0	7
0	20
0	21
0	21
0	21
0	5
3	6
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	9
0	0
0	74
0	56
0	82
0	74
0	52
0	10
0	24
0	5
0	5
0	5
0	5
0	11
0	5
0	3
0	12
0	2
0	2
0	2
0	7
0	7
0	7
0	7
0	7
4	17
1	0
10	0
26	0
5	40
0	40
0	16
0	20
0	43
0	1
0	82
0	8
0	81
1	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	3034
0	42
0	3
0	110
0	4
0	0
0	1
1	1
0	12
0	4
0	0
0	4
0	4
0	1
0	3
0	8
0	0
0	9
0	3
0	17
0	0
0	0
0	0
1	3
6	3
0	17
0	13
0	24
0	1
0	8
0	8
0	16
0	0
0	11
0	11
0	11
0	3
0	11
0	0
0	28
0	101
0	98
0	100
0	89
0	87
3	76
0	6
0	6
0	0
0	0
0	4272
0	4262
0	2206
1	1916
0	3622
1	4016
0	2487
0	963
0	1503
0	3986
0	4120
0	4180
0	4275
0	762
0	3064
9	4259
0	2692
5	2212
0	3678
0	2189
1	1896
0	1972
0	1595
0	1849
0	1919
0	874
0	286
0	1453
0	3077
0	1252
0	1270
0	1242
0	1252
0	1723
0	1639
0	2
0	1458
0	38
0	25
2	3
0	1
0	5
0	2
0	45
0	70
0	2
0	4
0	42
0	7
0	16
0	7
0	3
0	23
0	0
0	0
0	10
0	0
0	0
0	0
0	3
0	0
0	1
0	88
0	1
0	0
0	3
2	7
0	0
0	0
0	0
0	8
0	32
0	26
0	26
0	9
0	29
0	31
0	28
0	10
0	9
0	31
0	0
0	2
0	27
0	25
0	27
0	0
0	0
0	0
0	0
0	0
120	17
1	18
2	1
0	6
1	1
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
7	2
0	0
0	0
0	11
0	0
0	0
0	82
0	0
0	0
90	22
0	22
0	22
0	22
0	161
2	161
0	119
0	4
0	103
0	21
0	2
0	1
0	3
0	3
0	1
6	3
0	1
0	1
0	1
0	1
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
6	63
0	184
0	183
0	183
0	164
0	124
17	78
0	28
0	47
0	35
0	9
0	0
0	0
0	0
15	16
0	0
0	0
1	174
0	174
0	174
0	174
0	174
0	174
0	174
0	195
0	1
0	1
0	1
0	1
0	29
0	48
0	46
0	84
0	71
7	171
0	78
0	80
0	23
0	0
0	0
9	0
0	0
0	690
0	0
0	5
0	87
2	122
0	122
5	0
0	8
0	59
0	64
0	63
0	61
0	66
0	67
0	9
0	56
0	60
0	66
0	3
1	3
0	0
4	9584
0	425
0	414
0	0
0	0
0	9520
0	9487
1	0
0	74
0	0
4	86
0	84
1	91
0	125
0	92
0	11
0	9
2	21
0	22
0	16
0	16
0	14
0	0
1	13
0	13
0	8
2	7
0	1
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
0	10
0	0
0	1
1	44
0	44
0	0
0	0
14	8
0	6994
0	0
0	0
0	866
0	0
0	0
0	0
0	157
0	155
3	79
0	15
0	49
2	13
0	12
0	2
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	40
0	45
0	45
0	37
0	45
0	45
0	42
0	46
0	18
0	23
0	0
0	0
0	0
0	3
0	0
3	1400
0	8
0	0
0	6
0	0
0	2072
0	182
0	48
0	34
0	73
1	184
0	108
0	211
0	182
0	51
0	0
3	1286
0	102
0	94
0	101
0	93
0	29
0	28
0	14
1	1
0	1
0	0
1	0
0	36
5	12
18	70
0	4
0	32
0	64
0	48
0	11
0	52
2	60
3	25
0	0
2	83
2	1
1	83
0	28
0	0
0	0
0	0
0	3303
0	4
0	5653
0	85
0	0
0	0
0	3980
0	8
0	8
0	8
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	3
0	1
0	42
0	0
0	0
0	0
0	5849
0	0
0	6
0	0
1	70
0	11
1	74
0	11
0	2
0	55
0	71
1	38
0	31
0	36
0	0
0	0
0	1550
0	2
3	1695
0	1648
1	1550
0	1640
0	470
1	1374
0	988
2	745
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	9
0	0
0	1
0	461
1	24200
0	1
3	287
0	154
0	217
0	20
0	47
0	473
0	27
0	139
6	0
207	767
0	761
0	43
0	138
0	62
0	84
0	24
2	5
0	891
65	1438
1	1203
0	652
0	231
0	1486
0	2
0	459
1	96
0	93
0	61
0	41
0	57
0	21
0	208
0	149
1	111
18	158
0	163
0	38
3	38
0	0
0	1
48	34
0	1
0	1
0	0
0	0
0	0
2	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	9867
0	15
0	131
0	454
0	5
0	15
0	15
0	19
0	15
0	15
0	15
0	8
0	12
0	8
0	8
0	6
0	2
0	6
0	1
0	1
0	0
1	1
0	4
0	1
0	1
0	0
0	6
0	6
0	0
0	6
0	6
0	0
0	1
0	0
0	92
0	0
0	1
0	1
0	0
0	0
0	20
0	10
0	1
0	2
0	2
0	1
0	1
0	11
0	4
0	1
0	10
0	0
0	0
0	10
0	0
0	0
0	4
0	0
0	20
0	15
0	11
0	1
0	15
2	19
0	26
564	12
0	251
4	251
0	182
0	225
0	207
1	0
0	0
0	354
0	417
0	134
0	134
0	134
0	275
0	343
0	136
0	131
0	196
0	285
0	322
0	131
0	274
0	196
0	285
0	119
0	265
0	143
0	0
0	125
0	6
0	2
0	2
0	2
0	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	1
0	1
0	1
0	1
4	27
0	24
0	0
0	0
0	0
0	0
0	36
0	30
0	33
0	33
0	3
0	22
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	5
0	0
0	1
0	0
0	1
0	1
0	35
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	2
0	9
1	11
0	50
0	49
0	51
0	14
0	9
0	14
0	10
88	0
1	4100
0	0
0	39695
0	1
1	34
0	25
1	0
0	6
0	6
0	9
0	9
0	9
0	9
0	9
7	7185
0	0
0	2
0	2
0	2
0	123
0	113
0	123
0	124
0	72
0	100
0	99
0	99
0	99
0	122
0	97
0	120
0	96
0	47
0	111
0	100
0	62
0	48
0	62
0	20
0	2
0	0
0	24
0	36
0	10
0	0
1	12
0	0
0	0
0	5632
0	725
1	37
0	37
0	40
0	2
0	36
0	41
0	3
23	0
164	428
0	125
0	407
168	77
0	28
59	132
0	52
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	619
0	606
3	0
5	179
0	184
0	16
0	0
0	25
0	0
0	0
0	203
0	101
0	203
0	198
0	202
0	202
0	203
0	73
0	168
0	167
0	67
0	162
0	5557
0	0
0	0
0	25
27	165
1	165
0	0
4	9
0	0
0	73
0	4
0	0
1	3
0	2
0	2
0	2
0	5
0	0
0	89
0	91
0	27
0	35
0	17
0	1
0	30
0	19
0	25
0	12
2	7
0	7
0	0
0	3
0	14
0	3
4	9
0	8
0	8
0	6
1	8
0	4
0	4
0	4
0	0
0	54
0	40
0	40
0	36
0	53
0	19
0	50
0	41
0	20
0	10561
0	203
53	115
0	172
0	176
0	166
0	0
7	0
1	17
0	0
0	66
0	31
0	66
0	64
0	65
0	66
0	43
0	19
0	13
0	3
0	3
0	0
0	3
0	0
9	4
25	128
0	23
24	57
20	54
3	1161
0	1103
0	1052
0	408
0	505
0	447
1	274
2	397
0	0
0	0
0	16
1	286
0	421
8	12
0	0
0	0
0	0
0	0
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	6
0	6
0	1189
0	325
3	20314
0	77
0	0
9	2
0	67
60	0
0	0
1	54
1	98
0	94
0	5500
0	0
0	8
0	0
0	71
2	7
0	68
0	12
0	3728
0	0
0	2
0	0
0	3
0	0
0	0
0	0
680	11
23	336
1	14
0	0
0	0
0	0
0	0
0	14
0	0
3	2
0	0
0	0
0	0
0	9
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2815
0	21
0	0
0	0
0	0
0	185
0	34
0	1937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
64	82
1	9
0	0
0	2
0	131
0	139
0	148
0	132
0	141
0	79
0	0
1	5
0	0
0	0
0	0
0	0
0	235
0	154
1	156
0	115
0	62
0	0
0	1
0	12
0	12
0	12
0	3
0	6751
1	254
0	147
0	169
0	61
0	70
2	97
1	92
0	89
0	0
82	15
0	14
0	0
0	0
0	0
0	8
0	277
5	277
0	14
0	213
0	261
0	24
0	42
0	0
0	0
0	25
0	25
0	13
0	0
0	0
0	9
0	9
0	0
0	0
0	25853
0	0
0	797
0	32
0	4
0	0
0	0
0	0
0	7
0	7
0	1
0	1
0	1
0	6
0	3
0	616
0	0
0	0
0	0
0	4
0	0
0	15
0	4826
0	21
11	124
2	14
0	89
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	4
0	501
0	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2359
0	0
0	0
0	0
0	0
0	0
0	2435
0	0
0	0
0	0
0	0
5	223
0	0
0	17
0	0
0	0
0	368
243	342
463	1299
1935	2455
1226	2142
313	4583
3	6983
0	5
109	2032
2440	569
0	1
0	7
0	0
0	3
0	6
0	8
0	55
0	8
0	6
0	6
0	8
0	3
0	8
0	0
1601	686
3	21
0	13029
124	13029
0	7933
0	7933
0	7919
2370	1216
0	16174
3	16179
1	51
0	1
1	19575
0	19561
713	2098
0	0
4	9473
3	9462
0	2180
0	7125
661	5218
0	3192
2857	1875
1505	6068
1816	886
0	0
75	670
0	659
0	0
1419	47
525	303
0	1094
751	3006
288	5943
1068	825
5	41
0	41
561	13062
1	7685
0	7680
0	7607
0	4801
0	33
0	53
0	53
0	33
0	33
0	33
0	0
0	32
0	33
0	33
0	33
0	33
0	47
0	33
0	32
0	0
0	0
0	0
0	6
0	32
0	21
0	52
0	5
0	27
0	29
0	4
0	22
0	47
0	4
1	25
0	27
0	52
0	13
0	4
0	23
0	33
0	36
0	0
0	33
0	33
1	0
0	33
0	33
0	36
0	0
0	0
0	18
0	25
0	16
0	7
0	7
0	33
0	33
0	33
0	33
0	33
0	0
0	33
0	33
0	33
0	0
0	33
0	33
0	0
0	0
0	0
0	89
10	89
0	89
0	41
0	88
0	58
0	9
0	0
0	0
0	11
0	121
0	0
103	5
0	0
266	103
0	4
0	3
0	0
0	114
0	115
0	110
0	106
0	87
0	46
0	23
0	31
88	23
0	100
0	138
0	60
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	9
61	8367
10	25
0	8359
804	4806
0	3836
18	19855
348	3724
0	0
0	11026
0	4
0	4
0	4
0	1
0	1
0	3
0	1
0	1
0	1
0	4
0	2
0	0
0	2
0	4
0	2
0	1
0	1
0	4
0	3
0	3
0	3
0	0
1	2
0	0
1	69
0	0
3	72
0	1
0	1
0	10
0	82
1	78
0	78
0	0
0	7
0	648
0	2
0	4
0	1703
0	13
0	11
0	4
0	14
1	85
0	922
0	0
25	18069
849	8311
787	1091
135	7289
1240	7279
3158	8157
0	8157
5	17686
1	17688
0	17656
0	17604
10	3282
4	4464
48	6921
1365	638
337	3029
0	1045
279	1019
72	5621
32	5448
354	11738
0	14
0	0
0	0
0	0
0	453
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	3
40	14
2	1
0	0
0	0
0	15
0	8
41	10
0	0
0	99
0	98
0	109
0	48
0	20
0	0
0	0
0	18
0	20
0	0
0	0
0	20
1	72
0	3
0	18
0	51
0	52
0	52
1	18
0	17
0	45
10	50
0	28
0	59
0	36
0	23
0	31
0	59
0	36
0	59
0	4
8	15
0	0
0	17
0	22
0	25
0	25
0	24
0	25
0	24
0	25
0	22
0	3
0	3
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	84
0	37
0	84
0	55
0	55
0	8
0	26
0	26
0	0
0	142
0	0
0	13
0	13
0	0
0	0
0	2
0	2
0	0
0	0
10	5
0	0
1	5
0	0
218	4
0	0
0	0
1	3370
0	355
0	2
0	1
0	0
0	0
0	3119
0	0
0	0
0	172
0	350
0	214
0	353
0	27
0	90
7	24
0	0
0	0
2	8264
0	8
0	19
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1592
0	0
0	6
0	6
0	0
0	0
0	18
0	19
0	7
0	7
0	1
0	5
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	2
1	9
0	2
0	2
0	0
0	0
0	1
0	244
0	0
0	7448
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	3
0	3
0	3
0	0
0	811
0	306
0	309
0	36
0	232
0	37
0	170
0	25
0	172
0	302
0	303
0	271
2	267
0	126
0	22
0	0
0	2390
0	10
0	0
0	2386
1	15
0	0
0	0
0	3451
0	0
0	0
0	58
0	44
0	44
0	68
1	1
0	37
1	3512
0	0
0	1065
0	1065
0	1065
0	1065
0	805
1	813
0	250
0	0
0	0
0	0
0	0
0	766
0	54
0	29
0	0
0	1
0	474
0	107
0	1161
0	1193
0	1161
0	968
0	1028
0	1112
0	1036
0	1150
0	1182
0	0
7	136
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
6	13
0	2
0	80
0	2
0	2
0	80
0	80
0	353
0	272
0	124
0	579
0	0
0	316
0	0
0	0
7	173
0	184
0	180
0	182
0	184
1	62
0	0
0	228
0	259
0	259
0	228
0	228
1	228
0	9
0	9
0	1
5	8
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	5
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	401
0	404
0	400
0	92
0	52
0	46
0	42
0	275
0	0
0	1
0	6
0	386
1	308
0	413
1	0
4	0
1	0
0	11
0	16
0	12
0	13
0	11
0	37
1	38
0	2
0	1
0	12
0	10
0	2
0	2
0	1
1	10
0	7
0	39
0	39
0	31
0	39
0	7
0	39
0	7
0	39
0	25
0	116
0	73
0	57
0	75
0	61
0	47
0	74
0	85
0	84
1	82
0	0
0	0
0	0
0	36
0	81
0	178
0	6252
125	1158
0	249
0	480
0	8
81	159
0	48
0	11
0	57
0	56
3	46
0	45
0	69
0	70
0	27
0	64
0	436
0	357
1	292
0	155
0	15
0	202
0	57
22	0
121	58
0	19
0	8
0	24
0	10
0	7
0	4
0	488
0	323
0	298
0	455
0	12
0	16
0	12
0	12
0	12
0	16
0	14
0	9
0	13
0	2
0	5
0	5479
0	24
2	83
0	76
0	76
0	33
0	50
0	17
0	79
0	46
0	50
0	49
0	27
0	19
0	81
41	196
0	16
0	115
0	16
0	15
0	20
0	61
0	67
0	67
0	56
0	74
0	52
0	34
0	60
0	60
0	78
0	79
0	79
0	4181
83	63
0	23
0	18
0	10
0	5
0	19
0	7
0	6
0	6
0	0
25	15476
0	15133
0	15134
0	15212
0	0
0	305
1	358
0	284
0	207
1	228
0	226
1	151
0	221
0	162
0	149
0	118
0	6
0	80
1	2
0	432
4	432
0	13
0	69
0	69
0	0
1	16
0	0
0	131
0	16
0	19
0	95
0	316
0	803
0	85
0	114
0	19
0	90
0	0
3	777
0	86
0	0
0	41
0	44
0	59
0	129
0	805
6	112
0	59
1	136
0	135
0	99
0	3
1	55
0	43
0	115
0	782
0	803
0	127
2	259
0	782
0	42
0	803
0	70
0	746
0	82
0	761
0	87
0	161
0	98
0	87
0	131
0	150
0	18
0	781
0	647
0	269
0	755
0	137
3	201
0	91
0	156
0	370
0	2
0	88
0	10
0	65
0	278
0	0
0	287
0	278
0	18
1	243
0	32
0	26
0	122
0	37
0	37
0	34
0	11
0	10
0	37
0	1
0	5
0	25
0	17
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	2
0	2
1	1
0	1
0	1
0	1
0	1
0	0
0	0
9	3
0	0
0	14
0	40
0	36
0	36
0	40
0	7
0	11
0	27
0	0
0	5
0	4
0	3
0	8
0	2
0	10
0	9
0	9
0	9
0	9
0	6
0	9
0	6
0	9
0	5
0	8
0	2
0	4
0	1
0	4
0	3
0	4
3	68
0	68
0	18
0	14
0	0
0	0
0	14
0	2
0	2
0	14
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	23
0	607
0	1436
0	1435
0	1362
0	1434
0	1229
0	1156
0	1246
0	646
0	450
0	34
0	34
0	1186
0	1142
0	186
0	442
0	660
2	497
0	491
0	199
0	10300
0	2
0	0
1	0
0	0
3	0
0	132
0	3
0	0
0	0
0	1
0	0
0	196
8	180
0	128
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	205
0	194
0	221
0	142
0	2306
0	0
0	10109
0	223
0	0
0	622
0	1103
0	2132
0	2226
0	2237
0	2230
0	266
0	785
0	114
0	1452
0	1431
3	1596
0	1526
0	1195
0	1152
0	1146
0	929
2	739
0	533
2	415
0	481
0	2228
0	366
0	4
1	0
0	0
0	4
0	4
0	1
0	4
0	3
0	0
0	3
0	1
0	41
0	42
0	32
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
0	11
0	1
0	1
1	8
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	5
0	5
0	4
0	3
0	0
0	426
0	142
1	426
0	58
0	44
0	29
1	19
1	10
0	5
0	4
0	15
0	29
0	16
0	13
189	0
0	0
0	28
0	94
0	109
0	210
0	806
0	804
0	790
0	787
0	730
0	268
0	210
0	335
0	15
0	38
0	37
0	37
0	297
0	28
0	169
0	172
0	171
0	172
0	173
0	173
0	177
0	130
0	123
2	122
0	93
0	5
0	5
0	5
54	0
2	0
6	281
3	50
0	50
0	52
0	52
0	37
0	37
0	28
0	13
0	900
0	916
2	908
0	248
0	764
0	143
0	900
0	899
0	817
0	724
0	78
0	21
3	0
0	8
0	0
1	2
0	0
0	2
0	0
0	1
0	1
0	112
0	43
0	58
0	112
0	99
0	98
0	36
0	23
0	37
0	38
0	43
0	14
0	14
0	24
0	21
0	34
0	112
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	144
0	218
9	223
0	210
0	179
0	304
0	309
0	200
0	196
0	280
257	2981
0	2960
1	2954
0	2953
0	2974
1	13
0	13
0	3
0	2
0	11
0	13
0	13
0	13
0	11
0	7
0	17
0	2
0	5
0	26
0	5
0	0
0	1
0	1
0	0
0	13
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	1
0	37
120	652
0	53
0	117
0	85
0	49
0	28
0	53
0	164
0	60
0	175
0	255
0	159
2	16
0	2309
0	200
0	200
0	160
0	189
0	191
0	203
0	30
15	817
0	8112
0	6230
480	7390
0	466
0	46
0	451
2	467
6	353
0	466
0	463
0	462
0	50
0	32
76	6
0	2
0	315
0	300
0	299
1	300
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	50
0	64
0	497
0	505
0	503
0	509
0	511
0	25
0	16
0	14
1	13
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	30
0	2
0	2
0	2
0	0
0	22
0	0
27	61
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	478
0	471
2	470
0	477
0	476
0	394
0	451
0	451
0	444
1	51
0	168
0	89
0	40
0	19
0	0
0	149
0	21
