UniqueCount	AmbigCount
0	0
1	23
105	435
4	412
11	260
0	228
0	11
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	24
0	20
0	17
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	74
2	81
0	47
0	53
0	71
0	0
0	6
0	0
0	650
3	134
8	239
0	658
0	434
0	97
0	9
1	511
1	16
0	0
0	2
0	12
2	11
0	0
0	0
0	0
0	0
0	0
0	0
591	44256
20	17235
4	4757
273	1565
13	7764
0	34677
2	776
3	28927
4	6298
2	13347
0	16834
1	17737
6	31670
0	19053
0	0
0	1
9	1502
0	1562
0	1637
1	1000
0	1579
2	1579
3	695
0	30
6	132
0	33
0	25
0	27
0	0
18	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	2
0	5
1	42
0	0
0	4
0	5
0	4
0	40
0	0
0	0
1	0
5	189
2	14
2	118
0	150
0	132
0	21
0	25
0	30
0	24
0	22
0	20
0	84
0	23
6	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	447
15	596
3	450
0	429
57	24
0	170
0	328
0	20
0	28
0	4
7	190
0	160
0	0
0	0
0	0
141	0
0	0
0	0
0	0
244	18
0	2
0	14
0	5
0	0
9	0
7	1171
4	1125
0	454
9	574
3	423
4	18
7	19
0	51
0	25
0	106
0	45
0	0
0	3
0	14
0	14
0	0
0	0
0	6
1	160
1	0
0	7
0	51
122	162
3	6
0	0
0	6
0	3
1	0
0	0
0	0
0	2
15	243
133	435
0	7
1	171
16	65
0	201
0	0
1	309
0	3
0	321
0	5
0	257
0	12
0	15
0	0
20	14
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	576
0	89
0	185
1	1
0	431
0	4
0	111
0	11
2	106
2	51
0	19
4	44
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	62
0	41
0	0
0	47
2	48
1	14
4	19
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	5
1	6
0	5
0	6
0	0
6	1
0	0
1	6
0	5
0	0
1	14
0	9
0	1
102	0
0	0
0	0
0	0
0	0
0	0
0	0
129	2960
108	2910
38	336
0	392
18	464
3	149
21	31
1	34
5	8
0	0
0	0
0	0
0	0
0	0
0	0
5	627
26	450
1	19
0	52
19	116
0	447
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	6
23	98
3	4
0	3
9	0
5	5
0	1
0	0
0	3
0	94
0	3
0	3
0	92
0	3
0	24
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	1777
0	1773
4	575
0	0
53	207
0	36
18	0
0	16
0	197
0	67
2	9
0	0
729	209
5	179
11	3
608	231
2	34
0	7
4	225
17	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	20
1	0
0	9
0	9
318	67
0	9
1	1
0	19
3	8
15	11
3	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
27	163
88	183
0	18
9	100
34	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
435	599
48	307
0	141
12	143
0	178
1	192
1	96
0	47
0	11
0	11
0	9
0	8
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
78	29
76	0
54	41
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	754
0	746
5	164
10	592
2	5
1	46
2	455
0	536
0	536
1	443
0	90
0	399
7	220
0	0
0	0
364	2307
17	503
60	1865
3	630
2	40
0	28
332	45
1	0
0	34
0	44
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	19
0	19
0	7
122	15
0	4
0	2
0	5
0	2
0	2
1	76
0	274
0	274
0	0
4	174
0	8
7	1
0	98
0	4
0	30
0	25
82	33
0	35
4	16
0	0
0	0
0	0
0	1285
0	381
0	0
2	3
0	1
8	626
0	2
0	3
0	81
0	160
7	1405
5	0
0	13
0	120
2	1296
0	23
0	61
0	0
0	0
0	0
0	0
0	0
8	0
1	14
0	1
144	56
0	59
3	17
2	16
0	13
0	0
0	0
0	0
417	285
0	179
0	261
0	23
0	5
0	0
0	0
0	104
5	220
0	235
0	214
0	229
0	187
3	68
2	7
0	30
0	68
0	1463
11	927
0	814
0	38
0	0
0	564
0	1254
2	1246
0	0
0	67
106	66
0	23
0	43
0	0
0	0
0	0
0	0
0	0
0	93
9	98
0	1
0	1
0	0
5	7
0	4
0	7
0	0
0	3
0	0
15	195
1	178
0	195
1	195
0	17
0	40
3	51
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
10	5
3	8
0	0
642	2086
13	667
4	49
69	606
4	107
0	177
2	1042
0	0
2	0
182	4074
0	3285
114	3284
61	2403
2	642
37	18
9	26
13	10
0	2
0	1
387	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	450
31	741
1	500
0	380
0	172
17	491
2	10
0	140
0	301
0	9
3	56
0	13
0	473
0	118
0	27
0	0
0	0
0	27
0	21
0	24
0	8
0	8
0	5
0	1
0	1
0	3
0	0
0	2
0	2
0	2
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	6
0	10
0	10
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	47
0	0
0	48
0	44
0	0
0	3
16	18
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4080	993
50	565
0	498
0	110
0	0
0	0
0	0
2014	154
0	133
0	0
0	0
0	0
0	0
141	112
10	112
0	0
259	118
0	11
2	101
0	18
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
75	22
8	15
0	0
0	0
0	0
0	0
0	0
0	0
26	24
0	24
280	316
7	35
7	253
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	2849
82	3708
5	3342
53	3344
0	685
12	940
0	680
35	374
2	349
13	212
0	40
1	115
0	111
0	59
1	40
1	53
0	0
0	0
0	0
0	0
0	0
1	0
20	3
28	1158
0	2
0	839
1	1094
0	1073
0	606
0	928
0	11
7	0
2	162
0	0
0	0
0	0
0	0
0	0
16	739
35	773
2	3
0	159
0	1
0	0
0	0
446	51
17	47
3	0
17	2140
2	1585
5	1279
30	1465
3	1319
18	501
0	0
0	0
0	556
0	520
0	9
0	170
0	26
0	14
0	0
0	277
0	157
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
176	86
0	16
0	4
0	34
0	42
0	23
0	19
0	12
0	0
0	0
12	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
4	586
1	572
0	100
0	81
0	25
0	247
1	176
0	218
1	231
4	110
41	37
0	88
0	20
0	6
0	19
0	25
400	1227
17	1176
4	169
0	55
0	24
2	301
9	373
0	373
0	192
0	392
1	239
0	404
2	230
0	202
0	203
4	158
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	320
8	319
1029	664
7	652
0	9
0	215
0	110
0	441
0	501
1	503
0	40
0	164
9	130
0	7
23	40
0	36
13	35
0	12
0	0
4	1
1	1
115	91
7	91
0	2
0	11
47	437
0	540
0	59
0	436
1	268
0	82
0	79
0	42
0	50
0	0
0	0
0	0
1	3
2	3
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	137
0	137
1	131
30	180
0	21
0	18
0	21
0	0
35	56
0	7
0	19
0	16
0	62
0	85
0	80
0	44
0	53
0	46
0	41
0	45
0	1
0	42
0	25
0	1
0	5
0	14
0	0
0	3
0	6
0	0
0	3
0	3
6	11
0	5
0	4
0	1
0	0
0	17
0	1
0	5
0	7
3	11
0	1
0	1
0	2
0	1
0	9
1	8
0	5
0	4
0	0
0	8
0	0
0	1
0	0
0	0
0	1
0	3
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	3
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
112	283
0	67
0	213
0	195
0	12
0	7
0	7
0	0
0	7
0	0
0	1
0	1
0	6
0	0
0	5
0	7
0	6
0	6
0	4
0	2
3	2
0	0
0	0
0	0
0	0
0	0
5	0
214	167
55	502
0	166
24	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
11	2
0	1
0	0
0	0
0	0
0	0
115	3980
0	3979
0	374
0	185
0	52
0	1
0	0
0	5
0	2
1	2
0	12
30	632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
6	25
0	13
0	11
0	8
2	14
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
2	0
0	0
290	165
1	28
0	48
0	96
3	98
0	16
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	60
0	60
14	12
5	6
0	0
0	0
0	0
408	10
1	2
17	0
0	662
0	1035
9	756
1	11
12	676
0	819
1	40
0	422
0	39
1	700
0	49
0	11
0	334
34	445
0	188
0	118
25	327
2	0
0	186
1	96
14	0
3	1209
0	1193
2	901
0	1112
5	0
17	869
26	173
47	2
18	967
5	43
1	2
1	141
5	497
19	898
0	8
2	70
136	73
0	58
0	10
0	6
0	0
0	0
0	65
1	3
0	4
6	31
0	0
0	0
0	95
0	95
0	640
4	2
4	355
2	4
0	631
0	465
7	5
8	32
0	2
0	4
0	0
91	14
0	12
11	0
1	0
5	0
0	0
0	2
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
134	14
1	14
0	2
12	2
4	0
11	0
0	0
0	5
0	5
0	1
0	0
1	6
0	0
0	8
0	1
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	0
1	1
11	119
11	169
25	205
2	173
0	271
3	215
2	189
13	186
0	13
0	2
0	5
0	6
1	11
4	61
0	3
0	0
0	13
0	20
306	116
2	103
2	2
0	57
2	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	21
0	7
0	7
0	0
0	5
0	0
0	0
294	3498
0	2285
13	1439
0	2515
0	884
0	192
5	379
11	48
0	3
4	205
1	9
0	32
0	596
3	189
0	195
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1505
2	1845
1	1163
6	82
3	88
0	47
0	0
0	0
0	1
1	0
8	0
0	0
2	17
0	79
0	70
4	7
0	0
0	0
0	19
0	5
0	0
0	0
110	626
0	621
39	617
0	600
1	0
663	161
0	136
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
36	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	31
716	41
75	2
0	0
0	0
0	0
0	0
0	0
0	0
497	216
1	196
6	20
0	0
0	0
0	0
0	0
0	0
0	0
37	1147
0	1048
14	969
1	327
7	886
0	71
1	4
11	19
1	0
538	350
6	293
1	274
4	12
0	0
0	0
267	242
1	0
0	215
0	22
0	152
3	7
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	4
0	0
2	453
0	664
0	8
1	34
0	19
2	655
2	8
0	667
5	49
0	22
0	1
1	10
0	575
0	8
3	22
1	9
0	12
1	2
0	2
0	0
0	77
0	0
88	291
0	93
6	117
0	188
0	247
1	5
1	46
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	249
61	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
62	89
8	116
1	70
2	16
0	31
0	27
10	34
0	0
236	3713
0	3421
5	2644
0	225
3	264
2	11
0	370
22	840
0	0
0	665
0	2914
0	2918
0	161
3	53
25	711
0	0
0	0
2	0
350	65
0	44
6	52
0	67
0	9
0	0
0	0
0	0
0	0
17	0
34	1264
0	37
47	1345
0	1208
856	1746
0	1
0	43
0	43
0	4
0	17
0	753
0	145
4	58
0	3
0	286
0	0
0	3
0	3
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
988	27
0	0
0	0
0	2
0	0
0	0
3223	1292
0	1255
0	29
0	30
31	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	32
0	0
0	0
4	32
0	0
0	0
0	19
0	36
0	1192
1	956
7	570
0	24
0	719
9	615
0	4
4	4
2	29
0	2
0	0
0	0
3	10
0	40
0	123
0	0
1	1
0	15
0	434
0	12
2	3
0	6
0	37
56	0
0	0
2	0
0	0
0	0
11	655
4	1
0	0
0	1
0	41
0	0
374	103
3	2
0	58
9	1
1207	291
0	159
0	112
0	7
6	16
1	3
3	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	6
0	26
1	71
1	71
0	0
0	0
0	0
0	0
0	0
0	0
16	1008
1	1039
0	562
0	548
8	362
0	23
0	23
0	31
0	1
0	1
2	52
14	7
0	0
0	23
0	0
0	1
3	944
49	944
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	381
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	47
0	260
0	260
0	260
0	161
1	161
0	134
0	156
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
7	13
118	11
29	2
0	112
0	0
8	0
0	0
0	0
1	20
0	20
0	18
0	6
0	20
0	7
0	1
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
4	8
3	9
0	4
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	504
0	467
0	493
10	482
0	20
1	80
0	0
0	0
0	25
0	1
0	9
1	2
1	0
1	15
1	5
0	22
0	6
4	78
10	12
0	44
0	8
0	0
15	701
0	683
0	49
0	4
0	4
0	58
10	13
0	89
0	64
3	524
0	0
0	0
16	46
0	0
0	0
4	15
0	0
0	0
0	0
0	0
0	0
0	31
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2208	374
0	357
0	3
0	0
33	0
0	0
0	1258
184	1259
0	513
4	13
0	30
5	63
0	8
0	0
0	0
923	1256
23	855
1	552
0	529
1	331
0	184
1	25
0	0
0	1
0	2843
5	1458
0	229
892	3621
95	2397
0	2035
0	1411
2	23
0	1401
4	22
3	604
3	423
45	196
0	0
0	12
5	38
1	192
0	17
5	178
0	26
0	0
0	0
14	113
25	123
255	77
0	0
0	0
0	0
114	16
0	0
0	2
0	0
18	0
0	3072
0	173
12	3659
0	75
33	3018
1	2702
0	2958
6	2278
2	287
2	163
0	0
0	0
2	43
2	341
4	300
1	700
0	0
0	0
940	1231
0	1067
0	615
1	48
32	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	63
0	44
0	44
0	16
0	25
1	5
0	5
0	0
0	63
0	0
0	6
0	6
2	6
0	6
0	0
0	0
0	0
0	0
1	0
27	44
0	34
2	0
2	0
0	0
0	0
1	0
1	1084
0	20
0	9
28	2
0	20
6	577
0	1076
0	21
0	144
0	694
5	0
0	14
0	11
0	10
0	677
0	0
0	20
0	0
0	7
0	32
0	1
0	677
0	0
0	11
0	18
2	7
0	31
0	6
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	914
1	905
113	646
10	534
8	89
11	0
0	93
15	61
251	847
3	268
5	451
19	99
3	313
115	733
177	853
1	206
92	4
0	5
9	77
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	6
0	18
0	15
0	3
0	6
0	12
0	120
0	130
0	30
0	28
0	20
0	20
0	6
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
59	24
0	13
0	15
0	7
0	0
1	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
943	13
0	3
0	0
0	0
2	467
0	1182
0	1510
0	634
2	110
0	137
0	549
10	107
0	5
0	0
0	420
0	362
0	366
0	308
0	134
1	119
0	28
0	75
0	47
0	81
0	16
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	52
0	54
0	61
0	16
0	26
45	29
0	18
2	18
0	9
0	9
0	49
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	1204
3	1171
0	135
0	541
0	7
0	0
5	119
0	3
1	0
0	0
5	375
0	375
4	229
0	245
0	4
6	32
0	0
0	3
0	2
0	42
3	10
0	5
0	2
0	6
0	1
0	0
0	0
0	0
8	0
397	1339
2	53
0	426
0	1270
3	1146
0	37
0	4
19	22
0	0
0	0
48	191
0	107
9	165
0	2
0	32
0	47
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
16	0
1190	1199
10	1191
0	7
0	117
1	637
1	39
0	10
0	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
54	534
1981	614
8	51
0	0
0	0
230	908
7	842
9	872
0	3
0	39
0	18
0	2
20	96
2	79
0	56
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	327
0	267
23	333
0	223
0	0
2	20
1	0
0	22
0	12
0	8
3	6
0	0
0	0
0	0
0	0
1	3
0	0
6	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	12
7	12
45	73
3	50
0	33
4	31
0	0
118	47
0	39
0	0
0	0
0	3
608	448
29	394
1	1
0	236
0	256
12	49
1	78
9	5
0	7
0	0
4396	12152
0	4
2	125
4	2001
25	9711
12	4492
0	0
250	57
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	102
0	66
0	58
0	72
0	16
0	0
0	1
0	0
2	0
0	0
0	0
4	9
1747	353
0	310
1	72
4	19
8	34
26	69
0	5
0	62
3	2
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	11
2	11
5	5
0	0
0	0
2	0
0	11
11	11
1	15
1	10
6	7
1	7
0	2
4	0
63	38
19	9
15	29
3	1
3	0
0	234
34	793
3	43
2	629
0	95
14	268
1	838
27	1146
30	1146
1	64
4	286
1	53
10	9
0	43
0	41
0	0
0	0
0	5
0	0
0	0
4	5
1	0
0	0
0	0
0	0
0	0
1	520
4	516
7	7
0	4
13	38
0	42
0	5
0	0
0	0
16	19
86	89
29	83
0	0
18	453
12	454
6	382
0	37
2	116
10	95
0	0
0	0
53	28
0	11
2	3
0	13
4	14
4	63
9	3
3	0
140	1650
0	1633
0	114
0	1626
0	1057
0	1010
0	512
0	319
0	26
0	57
503	45
0	19
33	187
2	13
0	31
1	19
6	2
3	2
1	80
0	95
81	1141
14	1062
0	1081
2	1
0	6
16	1
4	8
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
1	0
2	1
2	1
1	0
0	0
363	181
0	174
4	6
208	3
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
458	753
0	720
0	443
0	486
1	231
0	0
0	0
0	0
0	4
0	560
0	540
4	9
0	14
0	18
0	3
1	2
4	3
25	2
0	452
60	666
0	6
0	7
1	35
0	570
0	27
5	41
0	537
0	632
2	26
1	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	493
10	15
0	6
0	22
0	9
14	251
0	279
533	102
1	97
3	0
0	0
0	2
0	2
3062	3125
0	2753
0	2677
0	2414
2	2646
2	2382
0	0
66	1070
25	1656
34	1062
0	1780
1	1346
0	1134
0	266
0	265
0	479
0	491
12	317
0	26
82	309
0	0
0	0
6	43
0	40
0	0
1	5
0	0
0	279
0	96
126	944
15	617
44	363
0	18
0	1
0	1
0	0
0	0
74	249
0	263
0	263
0	31
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
281	50
6	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
94	1048
2	37
97	1289
4	973
11	886
2	0
0	283
1	4
0	0
0	0
0	0
22	20
0	20
0	2
13	17
0	17
6	0
0	322
0	298
0	285
6	9
0	4
42	362
10	12
0	340
0	22
0	9
0	16
0	4
0	17
25	10
0	0
79	309
43	359
1	21
