UniqueCount	AmbigCount
1	48
7	2
0	0
0	0
5	8
0	0
0	0
0	0
0	0
3	491
84	1000
531	1020
1	307
1	612
0	130
6	151
0	14
12	192
2	50
20	189
1471	5
1	1221
268	1344
0	46
3	461
1	197
2	2
0	7
0	0
2	0
1404	34
0	1
1	9
0	14
2	14
986	359
3	71
8	312
0	2
2	12
49	73
2	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	1
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	521
66	383
4	502
0	36
0	587
0	60
7	66
3	515
9	38
0	0
0	0
0	0
29	13
0	11
2	6
0	0
0	0
0	0
0	0
0	0
0	0
8	483
13	326
12	510
0	483
3	231
1	14
2	0
2	74
0	72
8	37
0	43
1	24
1	0
0	0
0	52
13	150
0	11
0	61
0	91
1	126
0	44
11	45
4	3
1	1
7	0
29	119
0	10
0	93
0	0
0	117
2	0
1	1
0	0
0	92
0	7
0	3
0	39
0	5
0	13
0	0
0	0
1	4
0	57
0	3184
1	89
45	74
5	3204
42	9
0	2352
0	531
2	1
0	8
0	44
0	1
0	0
0	17
0	17
3	0
0	0
7	229
9	210
0	166
1	263
0	193
1	95
0	29
2	28
0	8
0	150
0	7
2	8
3	31
4	39
0	32
0	16
0	1
0	2
474	2744
0	622
0	627
3	1572
4	1932
2	200
4	229
1	19
580	1006
0	171
3	730
0	326
0	527
0	97
2	220
0	365
0	0
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	12
0	0
1	6
1	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
59	75
16	98
8	42
14	86
1	8
0	9
1	1
0	194
0	26
0	820
13	433
3	594
0	522
17	790
3	0
4	590
0	158
2	2
0	2
0	0
1	0
1	35
35	114
3	114
0	114
131	1258
0	1133
1	1118
3	1125
0	264
0	115
5	300
0	28
2	17
0	15
2	9
32	1
1	1065
1	1166
45	1487
39	1398
0	19
1	7
6	583
3	478
100	277
5	278
1	179
4	1
1	63
0	2
17	176
5	38
0	0
12	20
3	19
0	14
0	19
0	19
0	4
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	145
7	722
26	805
4	507
17	658
0	382
2	49
0	5
0	64
2	60
1	10
0	116
0	21
0	171
0	102
0	154
0	35
4	17
0	0
6	142
1	29
0	88
0	110
3	163
0	29
0	101
6	94
0	9
0	8
0	0
0	3
0	2
2	0
0	13
0	9
0	9
0	10
4	10
1	0
1543	448
1	96
2	143
0	323
0	0
0	101
20	125
2	10
0	45
1	7
1	5
1	1
5	83
5	64
8	0
12	2
0	2
12	2
1	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	179
0	103
0	202
213	1214
0	525
0	193
0	274
0	67
1	42
0	25
5	13
0	0
0	1
0	0
0	0
0	0
6	4
1	2
14	4
0	0
0	0
0	8
0	0
0	1
0	1
0	9
0	0
0	0
0	1
0	1
0	0
0	9
0	9
0	0
0	0
0	0
0	2
519	0
3	691
86	885
6	460
0	24
7	40
53	58
0	1
0	621
1	15
7	624
0	740
14	314
1518	1142
29	394
11	20
0	786
0	823
3	382
0	0
0	0
839	6548
0	6043
0	5189
0	4917
5	5228
36	4674
0	5107
7	215
14	139
4	64
10	35
1	122
4	70
0	30
0	63
1	49
7	11
3	39
0	20
0	3
7	0
2	0
0	6
3	5
4	7
7	9
6	11
0	11
0	0
0	0
0	0
0	0
0	0
0	123
1	119
0	73
6	63
10	13
2	83
5	87
0	31
0	2
0	23
0	22
0	40
2	30
1	5
7	15
1	0
0	32
625	54
0	51
3	16
1	0
0	0
0	0
0	0
0	0
90	42
0	30
5	32
1	15
0	0
4	10
0	2
0	1
0	9
0	9
0	0
0	0
0	0
2	3
0	3
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
41	4
0	4
0	4
1	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	428
5	201
0	46
5	21
14	444
3	432
0	20
0	60
0	31
0	98
0	21
7	9
4	1
2	36
1	0
1	0
0	3644
10	1663
44	3536
22	3425
155	1463
19	3178
39	3021
19	2204
8	2922
0	567
0	311
0	473
4	27
3	423
0	199
0	0
3	372
1	1053
0	732
0	332
3	431
2	184
2	137
0	114
0	447
0	339
0	284
0	792
0	502
0	181
1	313
0	308
0	536
2	524
4	356
25	517
50	91
0	446
0	51
0	315
3	229
0	247
0	154
0	12
0	6
0	0
2	4
4	5
11	10
0	1
2	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
1	5
0	0
1	1075
1	803
2	8032
30	14908
527	15554
0	1229
26	144
2	347
11	505
1	1866
4	881
2	6148
1	618
12	0
1	479
5	416
3	365
0	288
0	250
0	0
0	0
710	435
0	352
0	11
1	81
1	6
0	0
1	3
0	2
0	1
0	0
0	1
0	1
4	702
15	1025
33	1057
0	660
1	272
0	115
0	207
0	6
1	144
0	54
0	118
0	79
1	19
0	280
0	3
0	69
4	113
0	28
0	40
0	12
0	1
0	2
6	0
0	0
2	12
21	224
2	26
8	25
0	124
0	8
0	107
203	2027
0	127
0	9
7	26
0	62
0	1075
10	1777
1	54
10	315
38	45
4	10
0	3
0	0
1	16
0	14
24	32
0	19
0	22
0	15
0	5
0	1
0	9
0	2
0	4
0	5
1	1
0	1
0	0
1	0
0	1
0	1
3	1
2	1
0	0
0	0
0	0
20	1
1	475
0	673
20	1421
9	1333
0	25
1	533
3	352
0	105
0	38
2	55
2	22
5	2
5	0
6	65
1	6
1	43
7	2
0	1
0	36
0	4
26	332
3	637
1	385
0	7
2	36
0	519
0	11
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	1716
4	1575
0	1473
0	1332
3	518
14	100
0	549
8	436
0	75
16	453
1	262
1	5
78	108
0	0
9	0
119	35
0	4
0	0
0	18
0	12
0	11
1	4
0	0
0	0
0	0
4	7
25	1907
2	1905
0	4
0	1906
4	61
7	108
0	0
0	0
0	0
3	14
0	2
0	9
2	16
0	14
0	13
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	339
22	301
1	334
2	352
0	125
0	27
0	63
0	7
0	11
0	11
0	7
0	10
0	6
5	2
0	3
1	5
0	6
1	2
0	2
0	1
0	1
0	1
0	2
5	2
1	0
48	0
665	4
10	185
2	185
2	17
0	34
15	174
7	41
35	437
0	5
4	396
25	34
0	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
9	3
0	11
0	10
7	10
0	4
0	4
1	14
7	16
0	0
0	6
0	6
0	6
0	0
0	6
0	0
2	40
0	336
2	320
1	361
0	151
6	156
14	8
0	2
0	9
0	0
0	0
40	12851
4	11122
1	2631
59	107
1	3664
16	3380
3	5196
4	856
0	627
4	2754
3	11323
22	9608
30	14818
0	716
3	4738
177	5710
4	4293
27	3001
38	2956
0	2623
33	2101
10	3841
0	123
0	3446
0	2185
2	1911
0	2
0	1816
1	2906
0	3836
11	3858
3	1727
0	3847
0	468
2	480
0	0
0	0
3	34
1	36
13	24
1	14
7	14
5	2
21	27
18	33
2	3
0	2
0	26
100	27
4	0
1	25
0	2
1	0
0	0
0	0
12	8
0	3
0	24
0	0
0	2
0	1
0	0
0	5
0	0
0	0
0	2
5	0
0	0
0	0
0	0
0	3
26	43
0	5
0	3
0	0
0	23
0	84
1	2
0	0
0	0
2	7
0	0
0	0
0	65
0	2
0	3
0	0
0	0
0	0
0	0
0	0
509	43
1	41
9	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
450	3
0	43
0	43
0	43
0	232
35	232
0	71
0	0
0	25
0	16
0	7
1	13
0	17
0	18
0	14
22	16
0	9
1	2
3	6
1	3
0	4
0	4
4	1
6	5
0	4
0	1
0	0
3	0
0	0
0	0
1	0
0	0
13	0
0	539
5	443
0	537
0	498
0	413
184	61
0	5
0	47
7	37
4	9
0	0
0	0
0	0
63	91
0	0
0	0
4	212
0	212
4	212
4	212
3	212
8	213
2	212
1	213
0	3
4	22
3	22
0	4
0	4
0	22
34	30
1	146
5	87
41	152
1	95
0	142
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	86
19	255
2	255
14	0
0	0
0	37
0	45
0	83
0	42
17	113
14	85
0	0
0	22
0	42
2	18
0	18
1	28
0	0
64	122
1	33
1	8
0	0
0	0
15	128
0	128
4	0
0	15
0	0
126	107
0	57
25	103
74	68
1	97
9	3
0	0
16	215
0	223
0	52
0	86
0	37
2	0
1	22
0	18
0	1
0	1
0	0
0	12
0	0
0	0
0	0
2	16
0	18
2	18
0	0
1	0
0	0
0	0
0	0
4	48
10	48
0	0
0	0
118	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	935
0	919
6	268
0	17
5	271
6	22
5	48
0	14
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	123
0	107
0	109
0	62
0	75
0	135
0	121
1	49
0	12
0	18
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1068
0	67
0	82
0	171
14	632
2	372
10	673
0	1062
0	109
1	0
0	0
2	318
12	224
3	212
11	188
0	103
0	28
0	32
33	4
3	4
0	0
2	0
1	0
7	0
178	195
0	31
0	140
3	191
1	119
0	91
0	12
42	13
4	2
0	0
7	74
10	0
81	75
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	461
12	48
160	652
1	80
0	4
3	476
0	638
70	83
1	237
0	232
3	0
0	0
4	780
0	2
380	2567
3	2383
8	1042
0	782
0	42
1	655
0	155
0	224
0	0
0	1
0	1
2	4
0	4
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
127	492
0	169
3	332
0	6
0	4
0	0
0	0
0	0
52	1
663	3220
33	3215
2	37
206	84
5	25
19	64
0	0
8	0
2	1812
269	2389
4	708
0	144
2	1
1	2401
0	0
0	0
26	248
8	224
5	95
3	56
0	6
3	7
0	157
1	160
2	52
398	172
73	188
3	19
3	7
0	0
0	0
249	0
0	0
0	0
3	0
0	0
0	0
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	85
0	87
3	62
7	62
0	50
0	52
0	17
0	20
0	7
1	17
0	5
0	9
0	6
1	7
0	4
3	4
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	8
1	14
0	1
0	9
0	0
0	2
0	8
1	18
0	0
0	0
0	12
0	0
0	0
0	12
1	0
0	0
0	0
0	0
10	14
3	18
0	17
0	2
0	3
9	10
0	0
603	2
20	942
456	950
3	33
6	821
1	41
1	0
0	0
2	638
108	892
3	33
0	32
0	32
0	22
1	671
2	29
1	27
0	34
2	116
9	623
2	29
2	582
0	13
0	71
0	0
0	93
3	1
0	1
0	29
0	0
0	3
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	2
0	0
0	1
1	1
0	0
0	1
229	82
0	82
0	0
0	0
0	0
0	0
6	287
0	216
0	239
0	178
0	10
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
11	13
3	14
0	442
0	443
6	452
1	12
1	13
3	0
0	64
203	3
0	0
0	0
0	2057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	42
0	196
0	216
0	104
3	170
0	43
0	69
0	74
1	90
3	41
1	80
0	38
0	2
0	29
0	21
6	25
14	7
1	13
0	6
2	2
0	0
0	339
17	353
0	75
0	16
8	30
0	16
0	0
0	0
0	0
2	141
0	141
4	172
1	24
13	103
3	191
5	3
35	0
606	433
1	12
2	417
627	25
1	24
264	219
2	23
0	216
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	35
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
36	0
168	1186
3	1186
0	5
2	0
0	0
0	0
0	0
2	189
0	77
2	151
0	139
0	144
0	59
0	90
0	17
6	87
0	75
0	5
0	42
0	0
0	0
0	0
0	0
143	139
381	139
0	0
3	0
0	0
0	0
0	0
0	0
11	2
0	0
0	2
0	0
2	0
7	1
1	876
2	900
0	20
2	59
1	3
1	1
89	132
7	120
3	10
0	8
3	25
33	25
125	2
1	0
0	0
0	0
16	124
0	72
0	15
1	3
0	124
0	1
0	36
0	71
0	0
1	164
0	147
0	146
1	56
0	80
0	21
0	50
5	64
1	14
0	0
0	0
371	1
3	1689
1	1774
7	1710
0	0
32	0
0	0
0	0
0	440
0	242
3	384
0	345
0	352
0	343
0	154
2	18
0	3
0	2
0	6
0	0
3	2
0	0
32	0
272	5
0	12
322	57
108	56
2574	1860
1	1367
2	1525
5	228
7	267
3	301
1	245
6	223
0	0
0	0
0	0
0	0
0	0
94	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
7	2
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
89	3
0	0
181	3
0	0
55	666
49	834
17	833
5	0
2	0
0	0
0	0
51	256
27	25
1	249
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3486	11
3	0
1	0
0	4
0	4
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
194	228
0	3
3	0
0	0
2	444
6	428
18	146
33	267
2	507
0	16
0	0
16	4
1	4
0	1
0	1
0	1
236	203
0	134
7	169
0	100
0	15
0	7
0	10
0	10
0	10
0	10
0	10
0	0
203	500
0	470
0	43
0	24
0	7
31	264
74	261
0	99
10	0
3860	312
0	284
2	0
0	0
0	0
0	0
41	426
109	423
5	8
0	121
0	388
7	7
1	17
0	0
0	0
0	1
0	1
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	14
0	14
0	2
0	7
0	0
7	2
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
297	476
0	8
0	300
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	6
0	0
0	0
1	0
425	2
827	7
5968	24
2989	16
435	2
6	0
0	0
365	4
6057	21
0	0
0	2
0	0
0	0
0	0
0	0
23	5
1	2
0	0
0	0
0	2
0	0
0	2
0	0
6451	39
5	0
36	1159
3969	1171
0	3370
9	3370
6	1028
9679	54
4243	2492
315	2479
2	0
0	0
25	1647
0	1647
2096	3
0	0
74	3111
33	3117
0	572
193	451
3040	18
1	0
8576	60
3565	30
2406	14
0	0
432	402
0	399
0	0
2427	27
1066	4
0	0
1549	7
2511	9
3650	21
31	4
0	4
784	4
46	6222
0	6222
0	5349
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	3
0	42
1	1
0	35
2	6
0	1
0	6
0	9
1	1
0	2
0	1
0	32
0	2
0	1
4	23
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	0
0	1
7	0
0	0
3	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
2	168
10	179
0	191
0	22
8	173
0	67
0	6
0	0
0	0
0	0
147	2
15	0
379	1
0	0
569	2
0	0
0	0
0	0
19	742
0	712
1	691
0	678
0	423
0	19
0	11
0	9
5	0
15	143
15	135
0	29
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1094	516
6	34
0	481
5561	35
8	0
987	190
2471	15
0	0
0	0
0	4
0	26
0	29
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	3
0	1
0	4
0	2
0	1
0	2
0	27
0	4
0	3
2	26
0	0
0	0
0	0
0	0
23	0
0	0
83	8
0	0
6	6
5	1
2	0
3	148
1	148
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	5
8	2
10	0
0	0
0	0
2498	29
4886	1020
2091	17
1703	1004
503	12
14819	1383
0	1345
1176	786
4	783
20	365
0	184
101	1
3	0
1715	2
2891	14
720	5
0	0
782	3
78	363
1836	366
828	9
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
156	2
19	5
0	4
0	0
0	4
3	4
86	0
1	0
6	68
7	74
212	78
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
1	9
0	40
0	43
15	39
26	14
0	13
0	24
42	0
0	0
2	86
1	67
0	14
0	28
1	70
0	67
2	81
0	1
28	1
0	0
0	0
0	11
0	51
0	50
0	47
0	50
1	45
0	46
2	14
0	2
4	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	6
0	53
11	26
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
78	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
42	484
1	466
64	595
0	3
11	30
11	0
0	0
0	0
0	0
0	0
18	4
1	0
0	9
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	21
0	32
0	28
0	29
0	26
0	28
0	1
0	13
0	0
0	0
0	0
0	1
0	9
0	3
0	4
0	4
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	31
0	24
0	31
0	5
0	3
0	3
0	9
0	2
0	5
0	12
0	7
0	3
0	1
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
1	0
1	0
0	392
0	312
0	392
0	163
0	246
0	225
0	130
0	122
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	11
0	8
0	11
17	0
0	7
0	1
0	8
9	6
0	7
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	86
78	188
19	159
51	184
8	161
3	82
0	0
0	471
111	573
1	577
0	475
0	475
0	471
0	11
0	11
1	7
14	10
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	606
0	832
8	868
10	839
53	166
2	33
2	31
0	26
2	0
0	0
8	0
0	0
0	5
6	5
0	5
231	0
136	0
7	7
22	459
1	573
0	545
4	550
2	468
36	634
19	527
0	20
0	11
0	82
2	54
14	0
18	1
0	1
8	19
1	10
0	222
0	234
4	46
1	216
0	6
10	218
0	6
0	204
0	19
0	207
9	159
5	8
10	35
4	120
1	55
8	162
37	264
106	148
13	41
0	0
0	0
0	0
0	0
0	0
0	0
0	80
532	147
2	50
5	98
4	1
594	186
0	54
0	2
0	7
19	123
18	183
11	174
8	181
18	188
4	2
55	185
108	1192
1	1064
70	309
0	67
0	0
3	729
0	45
0	0
1073	271
0	6
3	0
0	28
1	1
0	230
0	102
97	822
0	126
0	659
0	701
1	27
0	65
0	26
0	48
0	47
7	45
1	35
0	13
0	16
1	0
0	10
2	0
0	10
8	314
2	221
0	319
0	18
0	38
0	45
0	300
0	18
1	76
0	67
0	32
0	0
2	255
209	373
1	34
4	116
0	131
1	107
0	118
5	249
0	306
0	306
0	69
0	77
0	76
3	68
0	75
2	75
3	86
0	100
0	100
0	0
380	90
0	41
4	32
0	23
0	0
2	17
9	13
0	10
1	13
0	0
2080	11208
25	11195
6	11191
0	11206
0	1
2	499
237	764
16	130
0	41
5	171
8	180
0	17
0	154
6	170
0	43
3	90
4	12
0	0
2	0
4	2469
265	2469
0	0
0	4
0	4
0	0
4	0
0	0
0	0
14	2
0	1
0	62
0	304
0	1952
0	48
0	17
0	2
0	57
0	0
31	1401
5	56
0	0
2	19
0	16
0	29
3	109
0	1857
21	86
0	31
0	120
0	38
1	72
4	2
1	24
0	15
1	79
0	1826
0	1847
0	86
39	332
3	1924
0	9
0	1938
0	5
1	850
0	21
10	1124
0	52
1	171
0	78
0	49
0	117
2	144
1	0
1	1809
1	1518
0	105
7	1009
0	61
3	57
1	16
0	13
1	321
3	0
0	5
0	0
0	38
0	218
0	0
10	237
0	168
0	66
2	21
0	23
0	49
2	316
0	147
0	157
0	143
9	27
0	19
8	137
0	2
2	0
0	90
0	84
0	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	4
2	4
0	0
0	0
1	4
0	4
7	0
0	0
0	0
0	65
9	68
0	56
0	35
0	0
0	2
1	37
0	0
0	3
0	7
0	4
0	1
0	4
0	2
0	2
0	12
0	2
0	0
0	8
0	8
0	8
3	11
1	7
0	9
0	1
0	5
2	3
0	1
0	3
0	2
51	475
11	474
1	46
2	58
0	0
0	0
0	39
0	10
0	10
0	39
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	123
0	275
2	396
0	320
9	308
0	120
0	74
0	99
0	46
0	0
0	169
0	169
19	254
0	84
1	0
0	9
0	48
0	54
0	37
0	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	137
72	138
0	67
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	291
4	264
23	309
0	42
0	0
0	0
0	0
0	0
0	0
4	927
9	881
0	1854
9	2393
8	2582
2	2668
8	41
0	279
0	3
0	484
1	543
106	1264
5	781
1	615
0	782
2	760
1	169
3	279
5	285
5	101
0	275
0	2659
0	9
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	142
4	185
1	159
0	17
0	54
0	0
0	0
0	0
0	0
1	0
0	11
1	19
5	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	3891
1	283
75	3892
3	0
0	49
10	39
2	7
3	64
0	0
3	0
0	97
0	181
1	71
0	88
0	0
0	0
0	20
1	98
0	42
0	225
13	1312
0	1402
1	1289
2	1371
5	949
2	17
0	160
74	666
0	56
0	73
0	65
0	24
1	524
0	9
0	155
0	228
0	199
6	229
0	259
6	215
0	331
0	120
0	121
12	137
0	98
0	9
6	21
5	17
398	5
0	0
9	79
2	76
0	85
3	92
2	102
0	26
0	26
0	4
0	0
2	1293
161	1705
18	708
2	102
2	439
4	16
4	1293
0	1290
0	839
0	143
0	52
4	58
2	22
0	2
9	18
8	24
0	7
0	11
0	2
1	1
2	0
10	172
0	63
0	81
0	173
0	134
0	90
0	2
0	1
0	25
0	14
2	49
0	3
0	1
0	10
0	5
0	13
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	207
0	388
33	615
0	380
0	256
7	679
24	765
4	216
3	201
0	250
1265	3596
1	3592
0	3450
0	3454
7	3450
2	34
0	35
0	7
6	4
4	14
0	34
0	28
7	24
2	26
0	4
1	2
0	2
0	3
22	18
0	0
0	2
0	3
0	3
0	3
2	33
0	8
0	1
0	1
0	0
0	0
0	1
0	2
0	0
1	0
9	9
0	2
0	9
0	0
1	2
5	1
1665	836
0	39
0	208
0	145
0	20
3	1
4	8
0	163
0	18
0	63
0	332
0	61
15	48
0	0
6	410
0	383
6	309
4	300
0	270
116	461
0	0
26	1
281	3327
2	2375
886	2532
335	3093
0	945
0	2406
585	3316
338	942
33	3331
7	2927
8	2889
10	937
78	810
0	0
0	0
13	327
2	333
3	363
53	408
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	188
14	201
8	384
0	526
5	511
0	501
0	519
0	25
0	17
0	4
4	55
0	0
0	6
2	2
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	4
0	5
0	0
0	0
0	4
0	1
104	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
48	851
0	586
8	638
0	683
1	743
1	609
6	466
0	363
0	180
0	41
0	81
0	36
0	34
0	0
0	0
22	227
0	35
2	164
2	47
0	187
1	0
0	0
0	9
0	8
1	8
0	17
0	46
0	40
0	2
0	41
0	0
0	74
0	103
7	88
4	126
0	113
4	22
1	51
4	66
1	84
2	29
0	56
3	24
0	42
0	36
0	26
0	143
0	0
4	4
0	143
0	40
0	125
4	33
0	5
1	3
1	86
1	27
0	6
0	4
1	131
0	10
0	25
0	71
0	6
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	2
0	1
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
3	17
0	5
0	5
0	7
0	0
0	10
0	0
0	0
0	0
0	0
0	3
4	319
10	262
4	1
0	12
7	26
0	91
0	35
0	34
124	1
0	14
0	18
0	14
0	18
0	18
0	0
2	3
0	7
1	7
0	7
1	1
0	1
0	19
0	97
0	9
0	135
0	135
1	112
1	94
0	15
0	10
0	8
0	4
0	0
1	84
