UniqueCount	AmbigCount
0	50
0	0
0	21
0	655
0	0
0	0
0	16
0	1404
0	11
0	8
0	0
0	14
0	0
0	0
0	0
0	20
0	4
0	1
0	20
3	64
0	272
0	11
0	0
0	0
0	0
0	0
0	6
0	16
0	16
0	0
0	7
0	3
0	197
0	194
0	0
0	0
0	0
0	0
1	1389
0	0
0	0
0	0
0	0
0	0
0	3
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	671
0	172
0	572
9	243
0	188
0	428
0	100
0	18
0	35
1	29
4	29
5	2
0	30
0	17
0	27
0	12
0	13
0	0
0	31
0	0
0	0
0	20
0	5
0	20
8	20
0	0
0	20
0	0
0	1
0	2
0	0
0	0
0	3
2	0
0	0
0	0
0	3
0	3
2	1
0	0
0	6
0	238
1	238
0	29
0	41
0	125
0	3
0	38
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	14
0	11
2	6
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	86
0	144
0	0
1	20
0	36
0	112
0	73
3	30
0	17
0	17
0	37
0	19
0	16
0	24
0	222
0	19
0	24
0	113
0	193
0	204
0	192
0	180
0	193
0	184
0	147
0	78
0	32
0	0
787	56
0	0
0	0
0	0
0	0
0	0
35	600
0	166
0	208
0	394
0	40
0	152
4	0
0	0
0	0
0	93
0	85
0	68
2	484
0	45
9	497
0	137
663	526
0	341
0	343
0	26
0	16
0	10
0	91
0	192
0	0
0	2
0	2
0	2
0	2
0	5
0	557
0	538
0	394
0	495
0	113
0	553
0	86
0	0
0	0
0	0
9	0
0	0
0	1
0	10
0	10
0	2
0	10
0	10
0	73
0	64
0	73
0	73
0	73
0	1
0	1
0	71
0	70
0	29
0	15
0	16
0	17
0	9
0	3
0	2
0	9
0	5
0	2
0	1
0	11
0	1
0	1
0	1
0	1
0	1
0	176
0	170
0	174
0	144
0	157
0	120
0	156
0	55
0	87
38	17
0	4
0	11
0	9
1	0
0	0
0	59
4	60
0	38
0	9
0	1
0	1
0	4
0	4
0	3
0	4
0	20
0	33
0	28
1	228
0	69
0	220
0	73
1	101
1	26
1	1
0	1
0	1
0	1
0	0
0	0
0	9
2	3
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	235
0	233
0	24
0	122
0	37
0	42
0	4
0	201
0	67
0	153
0	155
0	31
0	73
0	80
0	74
0	45
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	151
0	47
0	47
0	151
0	151
0	12
0	74
1	38
0	0
0	0
41	2023
0	2024
0	2012
1	1822
84	125
0	110
0	23
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	8
1	0
0	0
0	0
0	0
0	8
0	0
0	1
0	1
0	1
0	8
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	416
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	101
245	287
0	40
0	17
0	47
0	47
0	125
0	19
0	69
0	1413
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	342
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	59
0	59
0	28
0	59
0	55
2	7
0	50
0	1
0	10
0	7
1	105
0	103
0	79
0	85
0	63
0	428
0	427
0	428
0	363
0	379
0	87
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	1
0	0
0	1
0	1
0	0
0	44
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	17
0	16
0	16
0	0
0	16
0	10
0	16
0	0
0	9
0	9
0	9
0	7
0	6
0	6
3	2
0	2
1	2
1	1
0	3
2	458
0	3
0	1
0	1
0	201
0	0
0	7
0	9
0	2
0	8
1	2
0	7
1	3
0	126
0	153
0	229
0	242
0	237
0	234
0	152
0	227
0	160
1	48
3	249
0	136
0	122
0	166
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	464
0	335
0	455
0	455
0	455
0	416
0	409
0	278
0	0
15	1305
0	1305
0	127
0	26
0	57
0	53
0	53
0	54
0	3
0	2
0	4
0	44
0	7
0	2
0	5
0	4
0	9
0	8
0	2
0	6
0	25
0	0
2	11
0	12
0	10
0	2
0	3
0	19
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	9
0	0
9	5
0	1
0	14
0	0
0	68
0	65
0	31
0	19
0	18
0	17
0	16
0	14
0	5
0	4
0	2
1	1
0	49
0	0
0	44
34	828
0	540
0	385
0	715
0	0
0	0
0	10
0	0
0	0
6	93
0	48
0	29
0	45
0	20
0	4
3	26
0	10
0	11
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	21091
0	17427
1	19301
0	21091
2	21000
0	19303
0	19303
0	20634
0	19210
5	19055
0	16787
0	125
0	125
0	3
0	20
0	15
0	20
0	0
0	1
3	1
0	1
0	0
2	3
102	53
0	22
0	39
0	0
0	547
2	547
0	318
0	328
0	41
1	0
0	0
0	6
0	3
0	0
0	4
0	6
0	6
0	0
0	0
0	0
0	276
0	184
0	37
0	751
0	744
0	748
0	744
0	740
0	747
0	709
0	755
0	697
0	746
0	707
0	736
0	24
0	5
1	392
0	680
0	127
0	9
0	68
0	58
0	32
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
1	0
0	49
0	36
0	7
0	30
0	1
0	41
0	1
0	29
0	54
0	47
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	27
0	12
0	3
0	4
0	4
0	18
2	18
0	20
0	20
0	18
1	18
0	18
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	222
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
4	2874
0	0
0	0
0	0
0	0
0	0
0	0
0	831
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
100	236
0	181
0	179
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	113
0	113
0	108
0	0
5	4
4	138
0	138
0	64
0	56
0	55
0	56
0	53
0	53
0	44
0	53
0	53
0	44
0	13
0	11
0	0
0	0
0	61
0	46
0	26
0	41
0	15
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
0	102
0	463
0	64
0	261
0	64
0	154
0	156
0	218
0	241
0	19
1	133
0	133
0	135
0	125
0	0
0	0
0	8792
1	1907
0	0
0	22
0	11
0	1
0	140
0	0
0	0
0	0
0	2701
0	2780
0	116
0	0
0	0
0	0
0	0
4	72957
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	30
0	0
0	0
0	29
0	30
0	0
0	2831
0	0
0	44
0	9895
0	1780
0	2
0	14
0	0
0	203
0	0
0	0
0	0
0	0
0	16
0	16
0	4
0	14
0	14
0	14
0	11
0	0
1	25
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	2
0	597
0	6
0	13
0	27
0	598
0	253
0	37
0	38
0	33
0	34
0	69
1	22
1	248
0	0
0	0
0	456
0	151
1	435
1	453
0	435
0	52
0	435
0	115
0	435
0	43
0	43
0	76
0	46
0	46
0	279
0	0
0	218
0	7358
464	2751
0	186
0	4
1	199
0	159
0	93
0	93
1	93
1	23
0	44
0	48
0	0
0	6
0	0
0	0
0	0
0	0
0	13
0	0
15	0
0	0
0	5760
0	0
0	725
0	726
0	649
0	653
0	659
1	340
1	263
0	386
0	189
0	173
0	136
0	92
0	23
0	23
0	13
0	1
34	15
0	45
0	0
0	1875
0	11451
0	1
0	1149
0	1149
0	214
0	2933
0	576
0	16
0	206
0	206
0	905
0	170
0	45
0	66
0	232
0	44
0	44
0	378
0	74
0	384
0	41
0	382
0	378
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	47
0	23
0	15
22	45
0	6
0	11
0	0
0	0
0	0
0	0
2	92
0	5
0	88
0	0
0	44
0	28
0	28
0	51
0	51
0	24
0	28
0	1
0	0
1	12
0	6
0	238
0	257
0	257
0	257
0	0
0	0
0	0
0	0
0	0
0	90
0	83
0	83
0	87
0	0
0	0
0	19
0	39
0	6
0	15
0	50
0	23
0	47
0	0
0	2
0	0
0	0
0	0
0	382
0	387
0	41
0	44
0	44
0	0
0	4
0	2933
0	145
0	1149
0	150
0	170
0	214
0	1
0	11799
0	772
0	771
0	793
0	64
0	553
0	36
0	324
0	120
2	240
0	58
0	58
0	41
0	0
0	2
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	17102
1	0
0	0
0	4
0	5
0	5
0	14
0	14
0	8
0	14
0	14
0	8
0	14
0	14
0	14
0	4
0	13
0	4
0	4
0	10
0	4
0	4
0	10
0	10
0	13
0	11
0	13
0	2
0	0
0	1
0	20
20	1539
0	0
1	6
0	98
8	1536
0	16
0	1552
2	1400
0	1538
0	1854
0	1847
0	407
0	325
0	323
0	1741
0	323
0	1145
0	13
0	2
0	2
0	0
0	0
2	2002
0	0
1	4
0	789
0	643
0	4
0	8
0	2
8	0
0	1
0	0
0	14
0	0
0	13
0	471
3	713
0	49
0	53
0	242
0	52
0	120
0	117
0	131
9	25
0	1
0	33
0	221
0	221
0	171
0	197
0	198
0	27
0	26
0	1890
0	336
0	0
112	227
0	47
0	40
0	113
0	113
0	7
0	6
0	5
0	6
0	11
0	1
0	4
0	0
12	79
0	62
0	62
0	1
0	52
0	39
0	19
0	13
0	42
0	42
0	2
0	0
0	8
0	0
0	2939
0	2877
0	905
0	1156
0	4
0	0
30	83
2	12
0	38
0	11
0	173
0	171
0	5
0	4
0	174
0	172
0	135
0	92
0	35
0	5
0	169
0	1
0	5
0	45
0	27
0	21
0	49
0	0
1	8
0	12
0	11
0	19
0	9
0	0
0	0
0	21039
2	2
814	1896
4	79
0	993
11	467
7	934
5	419
0	969
0	18
1	1443
0	0
0	5
0	0
0	0
0	0
0	0
47	194
0	178
0	68
0	45
2	26
0	3
25	0
2	75
0	75
0	43
0	38
0	36
1	36
0	36
0	8
0	3
0	59
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	75
0	15
0	0
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	36
0	2
0	37
0	62
0	21
0	0
0	1
0	10
0	14
0	1
0	14
0	0
0	0
1	8
0	7
0	12
0	7
0	11
0	0
0	9
0	0
0	6
0	6
0	8
0	9
0	8
0	8
0	8
0	11
0	8
0	6
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
1	2
0	2
4	277
0	9
0	1
0	1
0	0
0	0
1	30
0	2729
0	2729
0	2751
0	2708
0	1944
0	2663
0	2362
0	2332
0	159
0	206
0	128
0	5
0	12
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	414
0	355
0	0
0	1
0	229
0	211
0	48
0	34
0	30
0	4
0	32
0	32
0	4
0	32
0	4
0	32
0	34
0	28
0	30
0	2
2	2
0	2
0	28
0	31
0	29
0	3019
0	0
0	0
1	16
0	47
5	24
0	484
0	489
0	295
0	325
0	368
0	212
0	40
0	96
0	22
0	74
0	69
0	41
0	0
0	0
0	0
0	0
7	0
3	4679
1	963
0	1460
0	2046
0	4559
0	1578
0	1348
0	1995
0	9
0	0
0	0
0	347
0	0
0	433
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	3
0	118
0	0
0	0
0	0
0	0
18	814
0	630
0	238
0	377
0	197
0	50
0	0
1	0
0	0
0	0
0	0
0	164
0	163
0	90
0	29
0	12
0	16
0	5
0	41
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
2	2
0	18
1	197
0	193
7	292
0	198
2	188
0	282
0	185
0	88
0	2
2	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
6	388
2	388
0	306
0	386
0	1
0	20
0	20
0	20
0	20
0	7
0	7
0	3433
0	3447
0	3430
1	597
0	3432
0	3446
0	3430
0	3443
0	3432
0	3433
0	3423
0	2826
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	16
0	16
0	16
0	1
0	0
0	1
0	2
1	42
0	8
0	3
0	2
0	1
0	2
0	15
0	39
0	1
0	5
0	2
0	5
0	804
0	25
0	24
0	28
0	28
0	25
0	7
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	10
276	7
0	182
0	324
0	323
0	240
0	37
0	223
0	228
0	91
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	3
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	185
0	185
0	188
0	187
0	181
0	158
1	28
0	29
0	53
0	12
0	50
0	40
0	51
0	40
1	21
3	0
180	87
0	0
3	15
0	15
0	14
0	18
0	6
1	2446
0	7
2	16540
0	898
0	246
1	431
0	195
0	613
0	626
0	648
0	318
0	503
0	379
0	503
0	40
0	298
0	267
1	297
0	501
0	349
0	39
2	487
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	257
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	11
0	0
0	13
0	0
0	0
0	0
0	0
3	21408
0	13
0	13
0	0
0	0
0	13
0	13
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	248
0	232
0	238
0	248
0	238
0	238
0	236
0	232
0	237
0	234
1	78
0	237
0	123
0	124
0	144
0	15
0	6
0	170
0	338
0	344
0	56
0	338
0	218
0	96
0	10
0	105
0	98
9	123
0	122
1	0
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
196	562
0	114
0	193
0	199
2	225
0	162
0	152
0	141
0	185
0	181
0	87
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	14
0	11
0	11
0	1
0	2
0	11
0	9
1	11
0	3
0	6
1	43
1	37
1	29
0	47
0	47
0	53
0	53
0	43
0	53
0	53
0	54
0	54
0	53
0	47
0	54
0	43
0	47
1	4
0	11
0	6
0	11
0	11
0	1
0	9
99	117
1	73
0	109
17	109
0	48
4	14
0	5
0	0
0	132
7	185
0	163
1	129
0	141
0	0
0	2
0	0
3	122
0	38
0	2
0	0
0	178
4	175
1	179
0	18
0	15
0	47
0	5332
1	27
0	349
18	756
1	775
0	33
0	126
0	63
0	0
0	1593
0	197
0	164
0	12
0	3
43	39
0	14
0	3
0	0
0	13
0	200
0	0
0	0
0	0
0	522
0	0
0	0
0	0
0	0
0	7
0	2202
0	11
0	7
0	1
0	500
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	25
0	11
0	1
0	0
24	9086
0	7
0	8
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	260
0	405
0	251
0	406
0	133
2	212
0	247
3	407
0	111
0	56
0	66
0	63
0	68
0	130
0	130
0	37
0	118
0	40
0	148
26	294
0	294
2	1095
0	1047
2	200
0	844
0	294
0	132
0	267
0	22
0	22
0	306
0	29
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	89
0	0
0	0
1	2363
0	0
0	1
0	49
0	49
0	45
1	32
12	222
0	209
0	172
0	180
0	222
0	181
0	55
0	174
0	196
0	93
0	50
0	234
0	147
0	193
0	49
0	28
0	44
0	46
0	45
0	2
0	3
0	1
0	2
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	1
0	36
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	0
0	9332
0	80
0	1
0	0
0	0
0	5
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	8
0	2
0	2
0	5
0	8690
0	6
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	3
2	3
0	79
0	69
0	54
0	54
0	51
0	37
0	35
0	51
0	48
0	17
0	17
0	2
0	10
0	8
0	13
0	6
0	0
0	5
0	0
0	0
0	0
6	29
0	29
0	654
0	655
0	588
0	656
0	586
0	21
0	440
0	646
0	508
0	621
0	618
0	415
0	1
0	5
0	0
0	10115
0	2
0	2
0	2
0	81
0	0
0	0
0	6
0	0
0	6
0	18
0	19
0	378
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	75
0	302
0	25
0	4
0	998
0	1019
0	221
0	1076
0	132
1	993
0	297
0	65
0	0
0	378
1	372
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	10811
0	0
0	0
0	2
0	39
0	39
0	0
0	0
0	0
0	2086
0	0
0	0
0	0
0	15
0	0
3	6
0	0
0	0
0	12
0	5
0	22
0	0
8	0
0	43
0	28
0	28
0	28
0	0
0	4
0	0
0	161
0	0
0	5
1	0
0	4
0	0
8	129
0	37
0	92
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	50
6	40
0	46
5	159
2	34
0	159
0	0
0	0
0	0
6	29
0	22
1	29
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	23
0	54
0	65
0	65
0	18
0	8
0	15
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	407
0	406
1	5
0	397
0	396
0	58
0	11
0	19
0	9
0	9
0	38
0	38
0	27
0	24
0	1
0	2
0	14
0	9
0	8
0	644
0	4
0	49
0	107
0	113
0	4
1	14
0	87
0	102
0	21
0	107
0	50
0	5
0	34
0	29
0	23
0	58
0	13
0	4
0	17
0	1
0	39
0	0
1	626
0	98
0	203
4	222
1	67
0	120
0	462
0	50
2	0
0	0
0	0
12	1
566	370
0	218
0	45
0	2
125	684
0	121
0	152
0	288
0	83
0	293
0	292
0	244
0	315
0	222
0	57
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2505
1	0
2	8787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
2	53
0	169
0	31
0	50
0	116
0	108
0	57
0	0
1	17295
2	3946
0	287
0	71
0	5
0	5
0	0
2	73
1	16
0	71
0	16
0	0
0	1
0	24
1	0
0	0
0	0
0	1
0	482
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	20
0	10
0	10
0	9
0	6
0	0
0	0
0	27
0	1
0	0
0	0
0	0
0	0
0	582
1	10
1	854
0	674
25	828
0	360
0	303
6	465
0	373
0	437
0	396
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	100
0	80
2	75
0	59
0	78
0	73
0	80
0	79
0	78
0	79
0	60
0	0
0	28
0	8
0	3
0	23
0	20
0	20
0	20
1	1
0	3
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	82
0	89
0	89
0	11
0	88
0	85
0	88
0	82
0	86
0	82
0	0
0	23
0	30
0	27
0	23
0	7
0	16
0	9
0	15
0	9
0	9
0	10
0	9
0	7
0	8
0	8
0	4
0	1
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
1	4
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	592
0	0
0	0
0	0
0	336
0	0
6	162
0	0
0	0
0	0
0	4
0	10
0	0
0	15
0	13
0	0
4	108
0	101
2	20
0	106
0	8
0	43
0	0
0	0
0	171
0	186
0	156
0	199
0	185
1	4
0	23
0	17
0	26
0	36
0	29
0	41
0	68
0	50
1	48
0	44
0	11
0	20
0	14
5	4
0	12
0	12
0	11
0	497
0	36
0	9
0	0
0	127
0	8
0	0
0	10
0	11
0	14
0	19
0	0
0	0
0	0
0	6
0	5
0	5
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7506
0	6
71	15
0	5
0	13
0	4
0	10
0	0
0	122
0	0
0	0
0	0
0	0
0	19560
0	33
0	13
0	0
0	7
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46369
0	12
0	2
0	2
0	2
0	0
0	2
0	0
0	1338
2	1082
0	1316
0	257
0	0
0	0
0	1
0	0
0	0
0	0
1	311
0	311
0	170
0	195
0	93
0	42
0	65
2	162
0	160
0	0
0	5
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	6182
10	34
0	0
198	10
0	15
0	6
0	9
0	0
0	0
0	0
0	0
0	1293
0	389
0	384
0	378
0	27
2	396
0	117
0	383
0	14
1	71
0	0
0	0
0	0
0	15
0	0
0	15
0	15
0	15
0	15
0	10
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	0
0	45
0	0
2	73
2	51
0	49
0	21
0	46
0	72
0	28
0	30
0	25
0	26
0	25
0	26
0	26
0	29
0	20
0	26
0	26
0	25
0	0
0	42
0	25
0	25
0	26
0	36
0	41
0	26
0	26
0	0
0	26
0	26
0	25
0	26
0	26
0	20
0	42
0	26
0	30
0	26
0	26
0	26
0	20
0	26
0	26
0	26
0	24
0	25
0	26
0	26
0	25
0	25
0	26
0	25
0	26
0	26
0	26
0	26
0	26
0	25
0	26
0	14
0	26
0	26
0	30
0	26
0	26
0	17
0	2
0	26
0	27
0	36
0	7
0	36
0	41
0	14
0	19
0	25
0	11
0	5
0	21
0	3
0	3
0	0
3	228
0	13
0	215
0	194
0	70
0	59
0	127
0	141
83	189
0	15
0	165
0	33
2	1074
0	7
849	374
0	94
0	126
0	19
5	206
0	180
0	122
0	91
0	17
1	34
0	79
0	45
0	76
104	152
0	151
0	133
0	76
0	13
0	2
0	2
0	0
0	0
0	0
0	0
1	6356
0	78
0	7
6	7
0	0
1	0
6	4
4	124
0	3
0	117
1	106
0	49
0	22
0	1
0	1
0	0
0	0
0	1169
0	14
0	0
0	2
0	0
0	13
0	13
0	0
0	23
0	0
0	0
0	368
0	1
0	107
0	46
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	20
0	1
0	1
0	1
0	3
0	3
0	12
2	0
0	7
0	7
2	7
0	7
0	7
0	8
0	8
0	2
0	0
0	0
0	61
3	916
0	915
0	61
0	475
0	59
0	914
0	914
0	852
0	60
0	258
0	235
0	177
0	3
0	19
0	155
117	15
0	12
4	0
0	546
0	11
0	11
0	11
0	11
0	11
0	11
0	23
0	12
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	316
0	304
0	316
0	316
0	21
2	30
0	30
0	28
0	31
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	11
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	24
0	5
13	191
0	188
0	201
0	201
0	5
0	3
0	148
0	3
0	126
0	16
0	0
0	56
0	3
0	38
0	81
0	19
0	13
0	14
0	783
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	38
0	0
0	0
0	38
0	28
0	1673
0	5
0	6
0	0
0	83
1	82
0	83
0	83
0	76
0	281
0	281
0	1
0	11
1	10
0	6
0	4
2	7
0	235
0	9
0	235
0	216
0	21
0	17
0	1
2	0
2	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
0	0
1	0
0	0
0	0
0	9
0	1321
0	254
0	308
6	308
0	45
0	74
0	285
0	94
0	44
0	34
0	104
1	102
0	129
0	118
0	116
0	116
0	9
0	5
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	170
4	268
0	167
1	36
0	158
0	158
0	8
0	44
0	158
0	39
0	28
0	124
0	26
0	18
0	8
0	0
0	0
0	0
0	13
0	0
0	156
0	100
0	61
0	152
0	87
1	20
0	99
0	121
0	120
0	96
0	22
0	81
0	93
0	24
0	152
0	18
0	95
0	108
0	91
0	49
0	3
0	55
0	42
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
1	2
74	2
0	0
499	1161
0	33
0	260
0	899
1	117
0	560
0	0
0	8
6	7
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
2	0
0	549
0	44
0	2
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
