UniqueCount	AmbigCount
0	159
2	790
10	873
7	586
2	729
0	478
0	77
1	12
0	84
0	86
0	18
0	126
1	34
1	204
0	135
0	177
0	51
2	28
0	0
7	144
0	27
0	90
1	115
7	165
0	27
0	106
1	100
0	10
1	11
0	4
0	4
0	5
0	1
0	19
0	2
1	4
4	1
2	3
0	0
1028	786
2	92
1	266
0	604
0	0
3	215
17	129
1	15
1	44
2	10
2	11
4	3
5	84
2	72
13	0
10	7
0	5
14	4
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	249
0	132
0	308
263	1236
0	712
0	283
0	414
0	148
0	66
1	29
2	17
0	0
0	2
0	0
0	0
2	0
7	5
2	4
1	0
0	0
0	0
0	10
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
687	3
0	630
45	747
8	431
1	38
6	31
29	87
0	2
0	559
0	31
3	565
0	590
16	271
1426	1175
35	505
6	22
2	778
0	815
1	415
1	0
0	0
400	4330
2	4185
0	3601
1	3521
0	3681
8	3285
0	3648
7	240
3	116
4	71
9	55
0	120
1	65
0	36
3	45
0	50
0	9
4	31
0	27
1	4
5	0
0	0
0	15
0	12
7	9
10	9
0	7
1	7
0	0
0	0
0	0
0	0
2	0
0	105
1	115
0	86
5	66
6	24
2	92
1	84
0	51
1	7
0	24
0	16
0	26
0	18
0	2
2	6
1	0
1	22
464	65
4	55
4	13
1	0
0	0
0	0
0	0
0	0
75	52
2	32
0	28
1	14
0	0
2	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
28	1
0	1
0	1
1	0
177	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	324
6	163
0	26
3	12
2	336
2	322
0	18
2	51
0	27
0	100
1	14
2	25
5	0
2	35
1	0
1	0
0	2456
0	1187
5	2431
6	2371
105	1040
4	2127
17	2096
10	1518
4	2073
3	492
0	286
0	419
0	22
0	348
1	165
0	0
9	297
1	761
0	571
0	286
0	367
0	148
1	121
0	106
0	374
0	301
2	218
0	637
0	389
0	165
1	289
0	297
0	455
2	439
4	313
8	398
27	101
0	376
0	28
1	295
5	224
0	204
0	137
0	7
0	14
0	0
0	2
1	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	4
2	2
0	0
1	610
0	446
0	5231
12	8692
124	8924
0	743
8	83
2	204
5	268
1	1437
0	707
2	3907
0	535
2	0
0	384
1	388
2	262
3	191
0	136
0	3
2	3
450	338
1	273
0	20
0	57
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	783
16	1260
32	1317
0	794
2	376
0	165
2	300
1	12
0	222
1	106
0	213
0	147
1	32
2	445
0	6
3	122
3	211
0	57
2	98
0	20
0	5
0	13
16	0
0	0
1	24
45	448
5	28
6	25
0	268
2	14
0	233
177	2906
0	181
0	12
0	41
0	122
0	1671
8	2576
8	119
11	685
26	30
0	17
0	4
0	2
0	15
0	7
17	25
0	17
1	29
0	14
0	8
0	2
0	1
0	3
1	0
0	3
0	0
0	1
0	7
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
1	495
0	675
7	1576
5	1491
0	35
3	543
1	389
0	118
2	36
4	49
3	28
11	2
4	1
7	95
2	12
0	71
24	13
0	13
0	29
0	8
19	418
3	636
0	448
2	3
0	46
0	498
0	24
4	1
0	0
0	0
0	0
0	0
2	1
0	0
0	10
0	9
0	10
0	7
0	6
0	1
0	0
0	0
2	1104
5	1035
0	949
0	880
0	385
17	81
0	443
8	356
0	100
10	335
2	220
0	13
74	89
0	0
2	0
83	32
0	6
0	1
0	15
0	8
0	11
0	7
0	0
0	0
0	0
0	4
5	1437
3	1435
0	3
0	1435
1	40
13	98
0	0
0	0
0	0
1	14
0	3
0	11
2	13
0	12
0	12
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	607
26	562
2	607
0	611
0	272
0	57
0	82
0	22
0	22
0	22
0	20
1	20
0	11
2	6
0	4
1	8
1	12
0	3
0	3
0	3
0	3
0	3
0	5
8	5
0	0
16	0
253	3
2	115
0	115
2	23
0	39
5	118
5	38
27	472
5	19
5	434
9	44
0	22
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	1
0	0
0	0
0	0
0	0
3	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
1	10
0	5
1	4
0	2
0	3
0	27
0	33
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	41
3	255
0	218
0	278
3	115
8	140
6	4
0	5
0	15
0	0
0	0
16	8365
0	7598
4	1875
52	101
7	2560
6	3660
2	4688
2	555
1	723
2	3009
1	7972
1	6316
9	10428
3	326
0	3816
92	5631
5	3590
24	3452
35	3425
0	3083
24	2623
9	2604
0	122
0	3108
0	1667
0	1784
3	3
0	2041
1	1921
0	3448
7	3459
0	1665
0	3449
0	239
0	254
0	0
0	0
0	26
0	26
8	13
1	6
9	6
5	1
18	20
9	21
0	4
0	1
0	15
55	28
1	1
3	28
1	6
0	0
0	0
0	0
9	9
0	7
0	15
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	8
34	81
1	12
0	19
1	2
0	28
0	95
0	12
0	2
0	2
1	28
0	0
0	0
0	83
2	11
0	20
0	0
0	0
0	0
0	0
0	0
369	41
4	38
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	2
0	16
0	17
0	16
0	161
20	161
0	32
0	0
0	19
0	18
1	4
0	3
0	6
0	7
0	2
5	9
0	5
0	3
1	6
0	3
1	3
0	3
3	0
4	3
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1
0	561
3	453
0	558
0	490
0	385
148	69
0	8
0	57
5	42
0	4
0	0
0	0
0	0
33	20
0	0
0	0
3	217
1	217
9	217
4	217
2	217
4	220
2	217
2	220
0	4
0	16
0	16
0	4
0	16
0	43
31	49
0	151
0	127
31	172
2	148
1	152
1	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	98
9	279
0	279
37	1
0	0
0	65
0	78
0	104
0	67
10	142
11	107
0	2
0	46
0	70
0	32
1	24
0	30
0	0
94	111
1	28
0	7
0	0
0	0
3	105
0	105
1	0
0	10
0	0
72	57
0	17
14	48
19	52
3	55
1	5
0	0
6	118
0	129
0	38
0	59
0	39
0	0
1	33
0	28
0	1
0	4
0	0
0	24
0	0
0	0
0	0
0	16
0	15
4	18
1	0
9	0
0	0
0	0
0	0
4	59
2	59
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
21	927
0	913
11	313
0	39
2	350
4	22
5	61
0	12
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	144
0	118
0	125
0	76
0	107
0	157
0	142
0	79
0	22
0	30
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	737
0	76
0	49
0	183
15	500
0	270
8	530
0	737
0	85
0	0
0	0
0	274
10	191
6	186
4	194
0	116
0	28
0	36
22	5
1	5
2	0
1	0
0	0
12	0
112	184
0	35
2	151
0	183
0	133
0	112
2	10
38	10
0	0
0	0
4	84
1	0
54	85
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	374
2	30
63	496
2	62
0	0
0	357
0	489
59	48
0	158
0	239
9	0
0	0
1	672
0	0
326	2263
0	2076
1	1060
0	707
0	50
2	582
0	153
3	131
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
58	252
1	59
1	195
0	16
0	3
1	0
0	0
0	0
32	0
341	1765
16	1762
0	48
185	86
0	37
11	67
1	0
3	0
4	1975
226	2572
2	824
0	216
4	0
0	2586
0	0
0	0
23	213
6	195
0	65
1	46
0	7
1	2
0	184
3	190
2	63
283	205
61	220
0	22
7	3
0	0
0	0
152	2
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	48
2	23
2	30
0	21
0	21
0	8
0	9
0	5
0	8
0	1
2	7
0	3
0	11
0	3
3	1
3	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	1
1	6
0	7
0	0
0	7
0	0
0	1
0	6
0	9
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
7	3
1	9
0	9
0	3
1	5
4	3
0	0
495	7
14	750
198	753
0	46
0	673
0	55
0	0
1	0
0	488
68	652
0	25
0	25
0	25
0	53
0	515
0	22
2	20
1	26
2	115
9	398
0	22
2	415
0	18
0	88
1	0
0	108
1	0
0	0
0	21
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
1	0
170	77
0	75
0	0
0	0
0	0
0	0
2	166
0	134
0	150
0	112
1	6
11	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
2	11
0	388
0	392
3	398
0	7
0	8
4	0
0	59
195	0
0	0
0	0
0	2700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	109
0	47
0	153
0	156
2	74
0	127
2	44
0	72
0	72
2	88
3	49
4	70
0	41
2	0
0	35
0	25
7	31
1	5
0	21
0	5
1	1
1	0
0	208
17	218
0	52
0	18
3	28
0	18
0	0
0	0
0	0
2	117
0	117
0	138
1	26
11	105
3	161
2	3
27	0
432	438
1	23
5	419
352	32
0	28
207	214
0	32
2	210
3	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
18	0
51	498
5	498
1	5
0	0
0	0
0	0
0	0
2	119
0	67
1	109
0	103
0	105
0	51
0	60
0	26
3	57
0	55
0	11
0	44
0	0
0	0
0	0
0	0
80	112
164	112
0	0
3	0
0	0
0	0
0	0
0	0
5	5
0	3
0	5
0	1
1	0
11	0
2	365
0	377
2	13
2	34
1	0
0	1
23	59
0	51
0	9
1	8
4	8
13	8
31	0
0	0
0	0
0	0
7	21
0	15
0	7
0	1
0	21
0	2
0	7
0	15
0	0
3	137
0	122
0	123
1	61
1	77
1	32
0	38
2	60
1	13
0	0
0	0
312	3
0	1096
4	1129
10	1093
0	0
13	0
0	0
0	0
0	328
0	194
3	319
0	279
0	289
0	283
1	131
0	14
0	3
0	0
0	7
0	0
0	1
0	0
32	0
189	2
0	11
217	72
78	69
1635	1633
0	1208
1	1326
2	246
5	264
3	339
2	260
8	224
0	0
0	0
0	0
0	0
0	0
53	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	4
2	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
85	1
0	0
29	448
30	564
6	562
3	0
0	0
0	0
0	0
24	104
5	5
0	101
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1914	18
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
104	106
0	2
0	0
0	0
7	392
3	357
6	129
26	243
0	442
0	34
0	0
15	3
0	3
0	1
0	1
0	1
214	185
0	122
3	159
0	74
0	22
0	2
0	6
0	6
0	6
0	6
0	5
0	0
121	437
0	421
0	27
0	32
1	5
20	176
61	176
0	91
5	0
1791	237
0	217
1	0
0	0
0	0
0	0
36	428
106	421
2	11
0	172
0	399
11	18
2	39
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	2
0	0
2	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	19
163	249
0	7
0	165
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
57	12
0	0
0	0
0	0
503	5
443	9
3946	31
3258	47
597	11
0	0
0	0
367	4
6554	62
0	1
0	4
0	0
0	2
0	1
0	1
11	4
0	1
0	1
0	0
0	1
0	1
0	4
0	0
4613	66
11	1
24	1559
2264	1565
0	2081
0	2081
7	924
8081	83
2125	2267
143	2262
0	0
2	0
23	1422
0	1422
2322	18
0	0
39	2596
17	2625
0	576
240	703
2192	30
2	0
5537	73
3170	42
2204	20
0	0
310	434
0	433
0	0
2713	30
830	6
0	0
1820	33
1588	17
3645	50
27	7
0	7
1021	14
14	4235
0	4235
0	3813
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	40
0	2
0	35
1	3
0	1
0	10
0	6
0	0
1	1
0	1
0	35
0	0
0	2
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	116
6	120
0	127
0	12
1	125
0	44
0	2
0	0
0	0
0	0
90	0
6	0
374	2
0	0
477	3
0	0
0	0
0	0
13	420
0	385
0	395
0	371
1	240
0	18
0	9
0	8
2	3
7	140
5	140
1	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
831	676
3	23
0	652
3895	36
13	0
1017	135
1614	16
0	0
0	0
0	21
0	35
0	36
0	0
0	0
0	1
0	0
0	0
0	15
2	19
1	10
0	0
0	19
0	16
0	2
0	10
0	29
0	6
0	4
0	32
0	0
0	0
0	0
0	0
17	0
0	0
60	6
1	0
3	6
2	0
1	0
4	94
3	94
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
3	0
6	0
0	0
0	0
1923	25
3628	961
1668	16
984	943
820	16
12097	2152
0	2083
774	820
3	819
15	470
0	271
163	2
3	0
1178	14
5873	68
992	13
0	0
837	16
60	548
1236	547
953	16
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
117	1
11	0
0	0
0	0
1	0
3	0
64	2
1	0
10	90
1	97
218	108
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	1
2	20
0	49
0	55
6	52
43	32
0	21
0	32
62	1
0	0
5	60
1	49
0	5
0	23
1	45
1	48
1	57
0	0
16	1
0	0
0	0
0	9
0	34
0	32
0	27
0	32
0	28
3	32
2	8
0	1
0	4
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	43
0	8
0	43
7	11
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	1
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	222
30	426
0	405
46	507
0	3
6	31
3	1
0	0
0	0
0	0
0	0
16	2
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	10
0	20
0	18
1	17
0	18
0	19
0	1
0	12
0	0
0	0
0	0
0	0
0	9
0	0
1	2
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	10
1	2
0	1
0	2
0	1
0	1
0	2
0	6
0	4
0	2
0	2
0	0
0	0
0	0
4	1
4	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	7
0	0
0	0
0	0
1	0
1	0
0	0
0	470
0	385
0	470
4	234
0	305
0	301
0	203
0	184
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	2
1	2
14	0
0	2
0	0
1	4
17	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	90
24	199
3	172
18	180
2	177
4	70
0	0
0	367
71	411
10	414
0	370
0	370
0	367
0	12
0	12
0	4
20	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	304
0	421
2	431
3	426
34	89
2	19
0	16
0	10
2	0
0	0
4	0
0	0
2	2
6	2
0	2
125	1
75	0
0	4
6	247
0	294
0	279
5	280
0	251
13	313
12	278
0	16
0	7
0	56
4	32
12	0
4	2
0	0
8	16
0	9
0	134
0	142
1	44
0	139
0	8
2	141
0	4
0	132
0	24
0	182
5	122
3	13
12	44
5	75
1	68
5	124
25	198
44	131
11	51
0	0
0	0
0	0
0	0
0	0
0	0
0	106
553	217
0	60
5	160
0	0
398	245
0	82
1	9
0	8
11	152
8	236
14	230
10	238
11	239
6	2
30	236
47	1056
0	974
38	219
2	71
0	1
2	742
1	87
0	0
724	221
0	5
0	1
0	40
0	5
1	171
1	78
64	766
0	148
0	584
0	646
0	50
0	74
0	48
0	58
0	55
8	42
0	47
0	23
0	30
1	0
0	12
1	0
0	11
1	125
1	119
0	142
0	8
0	29
0	23
0	124
0	10
1	29
0	29
0	15
0	0
0	176
148	249
0	20
2	72
0	128
0	98
0	107
1	242
0	284
0	284
2	68
0	88
4	80
3	65
2	75
7	74
1	96
0	99
0	99
0	0
382	113
0	57
5	29
1	23
0	0
0	12
4	21
0	13
3	12
0	0
1502	11655
15	11625
9	11615
2	11644
0	1
3	549
190	807
2	215
0	53
1	243
12	180
0	23
0	224
8	186
0	86
3	138
7	13
0	0
1	0
8	1726
300	1730
0	0
0	2
0	2
0	0
1	0
0	0
0	0
8	0
0	5
0	78
0	335
0	1827
0	75
0	32
0	23
0	73
0	0
18	1445
0	86
0	0
2	27
0	36
0	33
1	139
0	1766
7	108
1	32
0	159
0	73
0	89
2	4
1	59
0	22
1	100
1	1761
0	1760
0	139
23	343
2	1827
0	6
0	1816
0	12
0	921
6	31
3	1204
0	69
0	218
0	89
0	64
0	158
0	181
0	2
0	1731
0	1470
0	151
3	1094
0	78
7	86
1	20
0	17
1	337
0	0
0	5
0	0
0	44
1	249
0	0
3	208
2	161
0	68
0	43
1	13
0	24
0	318
0	171
0	177
0	148
4	57
0	32
5	169
0	10
0	2
0	89
0	86
0	7
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
2	4
0	0
0	0
0	4
1	4
2	0
1	0
0	0
0	64
1	62
0	50
0	46
0	0
0	0
0	47
0	0
0	5
0	14
0	13
0	2
0	9
0	9
0	5
0	14
0	4
0	2
0	11
0	11
0	10
0	12
0	9
1	10
0	1
0	9
1	8
0	8
0	1
1	1
25	333
5	334
0	50
0	55
0	4
0	4
0	13
0	4
0	4
0	13
0	1
0	0
0	0
0	0
34	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	99
2	136
0	390
0	498
0	373
5	415
0	204
0	112
0	183
0	63
0	0
0	129
0	129
1	279
0	150
0	0
2	20
0	78
0	109
2	63
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	194
26	199
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	148
9	193
0	40
0	0
0	0
0	0
0	0
0	0
6	694
3	639
0	1464
5	1878
2	1897
3	2024
7	25
0	351
0	2
0	394
1	460
100	1086
2	738
0	625
0	705
1	676
5	142
2	299
1	256
1	115
0	233
0	2016
0	3
0	1
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	93
3	120
6	98
0	21
0	50
0	0
0	0
0	0
0	0
2	0
0	6
2	6
2	6
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	3405
0	303
45	3408
3	0
0	24
8	38
3	2
0	82
0	0
0	2
0	85
0	133
0	29
0	56
0	0
0	0
1	22
0	79
0	34
0	195
7	1277
0	1329
0	1200
0	1292
1	921
0	26
1	154
70	663
0	51
1	73
0	73
0	45
3	548
0	28
0	151
1	242
1	175
6	242
0	193
4	233
0	276
0	139
0	120
7	142
0	100
1	10
0	16
0	12
250	4
0	0
8	66
9	66
1	64
0	74
1	72
0	27
0	24
0	12
0	0
0	1168
6	1401
12	674
1	109
4	409
2	12
0	1167
0	1164
4	846
1	220
2	48
4	50
1	17
0	10
0	14
6	15
0	8
0	3
0	1
0	1
0	0
9	196
0	55
0	85
0	193
0	170
0	144
0	9
0	5
0	47
0	28
0	74
0	1
0	1
0	6
2	15
0	25
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	133
0	227
11	426
0	248
1	164
0	440
6	484
1	222
0	209
0	114
743	2760
0	2752
0	2606
0	2607
6	2606
3	33
0	39
0	12
1	13
1	22
0	36
0	28
2	25
4	25
0	2
6	1
0	1
0	3
7	15
1	1
0	2
0	2
0	2
0	0
0	34
1	7
0	0
2	0
0	0
0	0
0	0
0	0
1	0
4	0
5	9
0	1
0	9
0	0
1	0
2	3
927	739
2	51
0	187
0	120
0	15
5	0
0	5
1	118
0	7
3	43
0	293
0	77
18	58
0	0
1	455
0	431
1	377
2	352
0	298
58	485
0	0
7	0
448	6788
2	4497
1426	5702
182	1048
0	641
0	800
263	1187
83	637
9	1191
0	985
11	1146
5	641
25	587
0	0
0	0
11	257
4	293
1	303
59	351
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	284
0	281
4	301
22	552
0	718
0	692
0	687
0	713
0	57
4	40
0	5
1	58
0	0
0	4
3	2
0	7
0	0
0	1
0	0
0	0
0	9
0	8
0	0
0	1
0	5
0	7
0	0
0	0
0	3
0	0
105	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	732
0	501
2	580
0	598
0	675
0	536
1	466
0	364
0	210
1	64
0	114
0	48
0	34
0	0
0	0
20	237
0	23
2	179
0	37
0	211
0	0
0	0
0	16
0	27
0	21
0	32
0	55
0	28
1	5
0	42
0	5
0	59
0	78
0	64
6	97
0	92
0	9
3	36
0	45
0	68
2	28
0	47
2	20
0	26
0	27
0	25
0	86
0	0
2	4
0	86
0	25
0	75
10	26
0	8
0	8
0	59
0	25
0	6
0	8
0	81
0	16
1	19
1	51
0	11
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	3
0	3
0	4
0	0
0	11
0	1
0	1
0	0
0	0
0	6
0	403
9	359
4	2
0	10
3	12
1	116
0	72
0	52
99	0
0	7
2	9
0	7
3	9
0	9
0	1
0	0
0	4
0	4
0	4
1	1
0	0
5	26
3	139
0	13
1	153
0	153
1	144
0	137
0	13
0	8
0	11
0	1
0	0
0	84
3	28
0	66
1	40
0	20
4	0
0	0
0	28
0	28
0	3
7	24
0	0
0	10
0	273
19	275
0	273
1	273
0	205
0	273
1	273
0	12
0	0
358	17
0	13
0	0
0	3
2	2
0	4
0	4
0	5
2	7
0	5
0	7
0	3
0	9
0	10
0	1
0	3
0	3
0	2
0	71
507	367
1	29
6	276
4	170
3	12
0	6
0	6
0	7
0	7
0	7
3	6
1	6
0	6
0	0
1	0
0	0
117	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	4
0	17
0	19
0	19
0	19
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	99
0	144
1	144
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
89	65
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	6
2	4
0	8
6	6
0	3
4	0
0	0
20	1536
1	18
0	222
0	19
1	9
0	1562
0	9
0	850
19	1464
0	842
1	1164
0	1185
44	261
0	67
0	67
11	115
17	290
0	166
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	10
0	2
0	2
5	188
7	216
0	141
0	5
4	18
0	0
4	120
54	830
173	830
0	566
19	29
1	29
0	0
73	252
0	252
0	0
0	0
0	3
0	0
0	0
0	0
0	0
9	359
38	373
3	289
0	46
1	48
0	10
0	2
3	7
0	8
0	68
4	59
643	13733
10	10415
1	8312
1	6829
2	4474
60	10415
13	494
17	4462
11	0
0	0
3	105
0	145
85	611
0	141
0	149
0	2
0	195
1	110
0	80
0	0
22	230
1	237
7	133
0	191
6	248
1	59
9	66
0	0
