UniqueCount	AmbigCount
0	1023
0	54
3	259
0	542
0	103
0	133
37	26
0	10
3	5
1	16
0	16
8	43
33	37
0	7
0	24
29	32
0	1
5	26
3	9
0	0
0	0
0	0
0	0
0	0
4	13
0	1
1	13
0	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	1205
0	27
5	806
0	991
0	0
0	218
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	3
0	0
0	0
85	99
0	34
225	105
11	126
0	60
7	6
1	0
3	0
194	40
41	44
1	64
216	2248
0	1416
0	1683
4	2070
14	53
0	76
0	84
5	25
3	0
0	14
0	14
0	14
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	98
0	98
0	48
0	0
5	165
1698	190
0	0
0	0
17	0
0	291
4	15
0	291
6	15
0	61
0	0
0	0
3	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	3094
8	2222
4	2456
59	1276
0	164
7	42
23	569
0	564
0	77
0	0
435	28
0	22
4	2
0	0
0	61
0	3
0	0
0	13
0	1460
2	17
33	763
0	1668
69	1611
0	0
0	0
0	0
0	0
133	386
0	155
0	298
0	336
0	283
0	160
0	223
1	234
0	171
0	1
3	59
0	4
0	4
0	3
0	0
0	366
0	0
0	978
2	967
0	975
0	636
0	194
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	192
2	207
1	196
7	196
0	203
0	190
0	24
10	0
0	2
1	52
0	39
0	26
0	20
7	25
0	25
0	12
0	5
0	8
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	3
3	3
0	0
0	0
0	0
2	0
5	0
0	0
93	915
0	39
1	334
0	86
139	843
0	87
1	57
3	275
18	707
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	978
0	978
2	955
8	772
0	980
0	0
0	0
0	0
0	0
12	141
1	39
0	110
0	32
0	38
0	24
0	23
1	6
0	7
0	8
0	2
0	0
0	0
0	0
0	18
0	845
13	1067
0	285
0	498
0	71
9	13
0	7
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	75
111	177
3	177
0	169
0	26
0	6
0	123
0	25
0	29
1	34
1	34
1	2
0	0
0	454
0	0
0	384
0	1479
0	1356
0	1429
2	1212
0	751
0	459
0	482
1	146
0	96
1	73
0	53
4	51
4	1
40	8
0	0
1	51
2	51
0	39
1	11
0	0
0	0
0	0
0	2
0	0
7	1
0	1
0	1
0	1
0	1
0	0
0	0
725	2900
78	2258
97	1374
13	511
24	1985
0	55
4	14
0	12
0	7
1611	1070
3	1048
0	146
0	44
2	24
1	39
6	434
0	434
23	71
0	0
0	0
0	0
0	0
0	0
0	0
7	401
0	344
4	218
2	113
1	104
0	82
9	66
0	45
0	12
24	0
0	0
422	1884
0	1301
0	1212
0	103
0	357
0	0
0	0
0	0
0	0
0	0
5	59
0	45
0	56
0	0
1	11
0	0
5	38
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1259	253
6	223
10	72
55	5245
4	5243
226	4821
3	201
1	759
2	1082
14	411
33	0
0	0
0	9
0	9
0	2
0	6
0	2
0	2
0	2
0	9
0	5
0	5
0	9
0	1
0	1
0	1
0	0
0	4
0	1
0	0
0	3
0	4
0	4
0	0
0	0
0	0
634	4306
0	2854
0	2334
8	773
0	2476
15	2098
30	2042
0	2071
15	532
3	958
12	457
9	82
9	0
4	33
2995	894
4	268
3	77
0	379
0	202
0	245
5	47
2	23
0	0
55	0
0	0
3	14
1	12
2	24
0	0
1	24
0	24
0	11
0	23
1	8
0	2
592	611
6	8
28	21
18	78
0	269
1	0
0	496
0	307
0	0
0	0
1008	64
30	39
1	0
1	0
0	0
0	0
8	0
0	0
12	0
0	104
126	624
1	15
41	736
9	569
941	741
2	160
0	62
7	127
0	229
0	222
524	968
71	686
37	690
0	381
0	639
0	159
7	149
0	164
0	313
0	101
8	1
0	0
602	460
9	453
1	23
0	0
0	0
603	505
20	492
1	245
7	551
24	717
12	677
0	4
1	0
0	21
0	61
0	82
18	268
2	28
11	38
0	0
0	1176
55	1417
10	699
0	141
4	0
1	10
0	0
67	425
0	194
0	17
0	424
1	60
0	331
0	1
6	171
0	100
0	21
190	89
94	96
1	69
4	20
6	0
0	0
0	0
2	1
9	3
0	0
0	0
0	0
11	0
0	0
407	421
1	419
2	20
13	14
0	46
0	24
66	0
0	1
0	1
2	0
3	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2564
6	1424
379	1585
166	2239
75	1834
1	1809
22	1098
0	1706
5	485
0	1131
29	9
1	3
10	701
4	641
78	352
5	181
4	162
0	367
1	208
0	17
25	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	1
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	505
0	0
0	465
0	421
9	49
0	4
0	0
0	49
0	313
2	20
0	15
0	6
0	191
0	10
0	118
0	0
0	0
0	0
0	0
44	1883
0	148
21	160
0	1887
1	73
0	4
0	4
0	4
0	73
2	0
8	52
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	744
0	743
0	31
0	30
0	2
0	29
0	19
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3571	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
710	817
63	675
10	828
0	0
0	22
0	98
0	64
0	59
0	12
0	10
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	0
5	31
0	445
0	493
0	489
11	567
0	495
0	498
0	425
5	2
0	3
1	16
6	175
0	50
1	27
27	62
3	17
7	7
0	38
0	31
0	64
0	19
0	59
0	0
2	0
0	57
17	811
0	701
2	17
0	37
0	185
2	24
500	206
0	29
0	0
0	92
2	46
0	9
0	31
30	34
0	8
13	45
1	45
0	0
11	170
0	122
0	92
0	118
0	83
0	20
12	75
0	12
1	0
0	6
0	0
0	0
0	273
0	75
0	39
853	347
20	20
0	85
0	35
0	60
0	0
121	1632
0	1630
0	46
0	926
0	730
1	15
0	23
1	26
5	27
11	134
0	125
0	26
1	2
0	2
0	0
0	11
0	7
0	117
0	12
0	2
0	0
1771	26
0	6
19	4579
121	4651
0	2508
3	436
1	312
1	220
16	713
8	296
0	142
1466	2452
0	8
46	480
0	120
0	1690
7	270
4	236
2	578
0	298
2	138
9	192
3	285
10	81
0	0
0	0
0	90
0	99
0	34
2	129
2	69
0	2361
14	1629
0	2521
0	122
6	0
1	241
0	112
0	297
0	2149
0	102
0	31
0	25
5	4
0	65
0	91
0	50
0	77
0	0
0	0
0	86
0	0
0	11
0	92
0	139
0	0
0	0
0	0
0	42
0	0
0	67
0	48
0	1593
0	11
0	56
1	208
2	333
0	35
0	59
23	713
0	0
0	0
32	0
1	0
0	0
0	0
0	0
35	379
0	379
0	99
1	297
0	97
0	0
1	83
0	27
0	24
1	24
0	7
4	7
0	7
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2469
0	14
0	10
1	3382
0	75
0	2020
0	3284
3	3292
0	185
8	66
0	60
20	12
1	39
1	72
0	30
78	72
31	1
19	39
3	38
6	0
17	2
1	3585
1	262
2	34
2	4
0	910
0	111
0	2626
0	2447
0	94
0	7
1	20
4	62
1	2258
4	3538
0	46
0	171
39	1002
0	65
0	57
5	50
0	1295
0	512
0	7
75	2758
0	24
0	1511
0	58
1	123
0	0
0	0
0	208
56	2362
29	509
4	123
0	108
4	4
186	2120
0	1071
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
25	6
3	8
0	10
0	2
0	8
0	6
4	14
0	8
2	1
39	42
0	13
0	7
0	4
0	20
0	7
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	7
0	2
0	4
0	2
0	2
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
1148	1416
32	454
0	14
0	963
8	1093
0	406
2	194
0	0
0	0
0	0
0	51
0	84
444	1120
1	3
0	171
1	76
1	130
6	1092
3	58
0	80
3	162
0	70
0	163
1	3
5	185
5	24
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	6
0	8
0	8
0	5
0	7
0	7
0	5
1	0
0	2
0	0
0	0
3	0
10	10
1	9
0	10
0	2
0	0
0	2
5	0
0	0
764	3
56	0
0	0
4	0
615	256
10	243
0	226
1	2
0	0
212	851
1	658
17	640
0	418
0	111
0	206
0	112
33	29
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	314
0	1340
0	1446
1	692
0	388
16	99
3	324
0	64
4	183
11	160
6	7
21	1
3	46
0	45
0	830
0	732
0	660
0	630
9	17
1	36
0	55
8	1407
21	413
0	333
0	0
0	0
0	486
22	473
4	229
12	173
0	165
4	16
0	25
2	27
0	42
0	26
0	28
0	28
0	29
4	34
0	17
0	14
0	13
0	2
0	13
0	1
0	4
0	11
0	7
0	14
3	7
0	0
0	0
0	7
0	0
0	0
81	1750
0	357
0	1743
28	1641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	2
0	0
2	0
283	677
49	500
21	246
2	120
0	5
2	5
4	4
0	5
1	5
4	3
0	11
0	11
0	113
3	118
0	36
1	44
0	1
0	34
302	435
0	37
0	51
0	257
0	30
0	123
13	0
0	162
2	60
5	21
0	0
603	546
24	481
5	509
50	320
2	346
2	0
14	766
0	649
0	523
2	650
0	530
0	541
4	83
2	350
27	117
0	132
0	17
1	54
1	12
158	343
0	5
7	68
0	38
2	13
0	10
0	20
0	0
1	2
2	269
5	192
0	75
2	151
937	477
4	396
0	0
0	0
0	0
0	0
0	0
1	0
0	58
0	520
2	0
4	0
0	0
0	0
0	520
0	13
1	533
0	1
16	4
0	318
0	521
0	2
0	319
0	522
33	201
4	721
0	213
16	10
0	530
0	11
2	531
0	523
0	6
8	0
113	118
0	531
4	594
0	33
0	0
0	150
8	675
0	28
7	46
4	566
6	2
4	0
2	422
0	24
1	544
21	89
0	609
0	0
0	539
0	19
0	0
0	49
0	0
0	0
0	5
0	5
0	0
1	0
0	0
57	105
0	102
0	6
0	3
0	0
6	0
0	0
0	0
0	0
123	14
0	0
40	18
0	18
2	3
0	3
0	0
0	1
0	1
0	1
0	0
2	12
0	12
0	3
0	3
0	0
1	0
100	16
0	2
69	18
0	17
0	0
0	0
0	0
0	0
0	0
21	8
0	5
0	0
3	5
3	9
0	9
0	8
0	8
13	8
89	11
16	23
0	23
0	0
0	0
0	0
0	0
1	0
0	0
3	1
0	0
0	0
5	2
2461	149
0	104
0	0
40	12
0	12
9	25
6	709
78	94
3	778
0	19
0	703
0	60
8	62
7	746
0	0
0	705
1	21
4	28
7	712
11	22
0	700
0	695
0	11
0	701
15	25
0	15
0	699
1	29
0	712
1	25
3	709
27	316
41	999
0	41
2	725
9	14
0	698
4	5
0	689
0	17
0	701
0	0
1	684
0	43
0	6
2	11
0	0
0	6
0	690
5	0
0	0
12	298
9	686
4	87
2	37
0	67
19	986
0	6
1	66
0	0
0	3
0	0
0	109
0	687
0	688
0	4
1	970
0	3316
0	3104
14	3117
0	3123
0	797
0	2734
0	120
0	48
0	166
0	107
0	362
19	57
0	72
4	0
0	0
5	0
0	1225
42	1287
0	449
0	70
2	101
1	44
0	32
5	11
0	0
0	161
10	195
0	7
0	66
0	3
0	0
5	1
0	78
2	124
0	89
0	46
0	113
0	42
0	78
0	83
2	30
6	63
0	69
1	58
1	10
0	2
0	1
3	1
0	7
0	28
0	32
0	28
0	21
0	23
0	5
0	1
0	0
42	684
0	134
13	712
0	528
0	512
0	685
0	29
0	27
0	15
62	510
4	457
0	261
76	29
34	3
21	148
4	53
0	0
0	0
0	0
0	0
0	218
0	113
0	72
0	1187
0	1126
0	1136
9	1206
0	50
0	112
0	90
1	1066
1	56
0	69
7	170
2	2
0	33
0	0
0	228
2	1137
0	1127
5	1126
1	1127
0	151
7	128
0	6
0	19
0	136
0	105
0	111
0	1
0	0
791	1091
0	13
0	12
6	1055
6	3
281	186
7	164
0	1
1	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
18	131
0	0
0	3
0	2
0	4
0	0
0	11
0	7
0	0
0	0
4	74
0	34
4	0
0	4
0	4
0	1
0	59
0	3
0	3
0	0
0	0
0	0
0	0
0	580
0	558
0	311
0	432
0	303
1	303
0	325
5	262
0	31
0	34
0	34
0	34
0	34
3	34
0	0
0	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	712
6	641
0	581
0	72
0	42
0	118
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
50	44
32	54
0	44
8	41
5	11
0	0
0	0
0	0
0	0
1	24
0	0
0	24
0	0
0	1
0	8
0	1
0	0
0	0
0	0
0	0
32	1254
0	726
9	453
0	1170
0	75
0	3
0	30
0	22
1	39
0	54
2	4
3	170
0	121
0	48
1	27
6	3
0	0
0	0
39	970
926	990
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	606
15	1474
0	1267
0	1030
9	61
0	58
20	27
4	45
80	814
0	76
2	2
2	50
0	36
0	45
0	32
3	407
0	0
0	0
0	0
0	37
0	37
0	37
0	37
5	37
0	38
0	37
0	37
0	32
0	19
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	121
0	94
5	118
0	92
0	7
0	9
39	14
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
1	30
0	36
0	5
0	24
0	18
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
48	3
0	0
0	0
0	340
20	371
0	30
0	51
10	370
0	13
0	4
11	3
0	24
0	78
0	330
0	20
5	32
0	8
4	2
0	2
0	9
0	55
6	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
5	4
0	0
0	4
1	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	99
0	95
0	82
0	78
0	56
0	42
0	3
0	0
0	0
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
22	1770
1	204
4	1724
0	0
2	416
0	5
0	411
0	368
0	413
0	411
6	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	5026
64	3436
0	2553
0	2188
0	666
4	1068
0	258
1	410
0	145
0	408
1	183
370	2474
4	0
1	0
17	0
0	0
0	0
0	0
0	0
0	98
14	96
0	0
245	109
0	98
0	65
0	9
0	0
0	0
0	119
0	119
0	119
0	0
0	0
0	0
233	19
0	0
0	8
13	57
10	79
15	24
78	912
0	807
0	905
0	91
24	8
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1373
1	1259
0	1239
0	1201
1	796
1	1053
0	1120
27	1116
0	71
14	440
9	528
0	65
1	67
4	21
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8536	25088
302	24949
0	24873
15	6126
86	24630
222	11957
2	432
0	0
33	57
0	46
1	18
7	958
0	28
0	4
1722	974
0	0
0	45
25	150
0	148
0	17
89	135
0	147
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	597
2	964
0	363
4	267
0	72
0	101
0	24
0	20
28	1583
1	1475
0	628
0	521
0	108
6	21
4	22
1	6
1	91
3	80
0	69
0	56
5	5
0	0
0	44
231	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	675
5	638
0	21
0	21
0	14
1	74
0	0
0	421
0	4
0	0
9	957
0	912
7	968
0	868
0	71
0	1030
6	921
3	232
0	708
0	464
0	720
0	676
0	507
0	507
11	0
2	0
0	1
0	165
0	65
0	55
0	3
0	0
8	101
0	99
0	31
18	41
0	5
0	8
0	5
0	11
0	12
0	14
0	8
0	2
0	5
0	0
0	0
0	248
11	258
1	192
0	214
0	14
0	5
0	0
0	0
0	18
535	30
1	16
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	166
1	57
395	205
0	103
0	8
0	127
0	3
0	4
0	30
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
98	94
19	420
0	552
40	552
0	825
0	825
0	255
0	0
0	0
0	0
36	0
0	133
0	133
827	2588
5	1248
5	2684
3	0
12	231
1	127
0	72
0	225
0	2290
5	130
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	381
3	388
4	314
0	25
0	29
0	188
0	2
1	0
0	49
0	38
1	38
0	25
0	17
0	13
0	6
0	8
0	5
20	102
0	276
1	0
0	0
301	376
1	97
1	10
2	73
0	0
2	0
0	1
8	1
46	285
601	1170
5	952
3	0
0	993
2	176
4	160
0	64
0	1
0	783
0	1
0	1
5	1
0	0
0	0
0	0
0	0
373	110
7	17
0	100
1	99
5	18
0	11
8	87
1	87
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4273	2230
97	1774
4	28
15	0
1	256
0	158
2	1768
16	451
15	56
2	467
0	112
7	406
0	0
0	223
0	3
0	0
0	0
6	222
0	198
0	53
0	57
0	42
0	3
0	0
1	9
0	5
0	1
0	0
0	0
0	0
1	7
0	1
3	3
0	0
0	0
0	1
0	13
2	17
0	177
0	1210
0	164
1	122
2	44
6	85
1	457
2	1172
5	67
0	113
2	1202
3	12
0	286
0	261
0	13
0	179
0	36
3	264
1	100
0	163
0	49
1	53
1066	88
0	29
1	53
54	781
9	532
2	746
3	677
0	298
5	291
1	195
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
35	263
12	233
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	657
0	680
0	524
0	543
0	10
215	647
8	82
0	67
3	44
0	64
0	682
0	0
1	37
0	2
0	0
0	15
0	0
0	60
0	7
0	109
0	6
0	109
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	32
0	10
56	53
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	0
0	0
0	0
172	205
0	163
0	50
292	4
0	0
0	1071
12	569
2	1064
4	1132
5	679
0	765
0	112
0	99
0	91
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
7	6
3	0
0	741
0	743
0	772
0	422
2	772
2	59
0	551
0	552
0	478
0	33
0	20
0	65
0	0
0	0
0	0
133	253
0	0
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	590
175	593
0	345
0	75
1	37
0	0
0	2
56	271
11	21
2	266
243	245
0	23
4	5
0	5
0	5
0	3
0	0
1	0
0	0
0	162
5	132
0	150
0	81
0	30
0	4
0	0
0	0
0	0
0	0
0	0
34	110
6	108
428	163
0	47
0	35
0	9
0	51
0	74
4	47
0	36
15	32
48	815
1	143
1	46
3	229
10	494
8	746
0	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	15
1	1
0	15
0	17
0	2
0	14
0	16
0	16
0	14
0	14
0	13
0	14
0	12
0	14
0	0
0	13
0	16
133	60
0	0
0	13
0	14
0	1
1	14
0	13
0	13
0	0
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	687
2	194
6	3348
10	3474
1	186
0	103
0	868
0	1327
0	326
11	266
0	126
2	8
4	667
1109	116
0	97
8	6
27	6
0	73
0	55
3	597
15	659
1	449
0	11
0	652
0	67
0	0
0	0
0	753
0	5
3	811
0	103
4	518
10	664
0	46
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
44	925
8	757
0	43
0	11
0	885
0	13
0	40
4	735
0	1
0	12
0	28
0	29
0	463
3	106
1	1
0	36
154	1432
3	210
21	206
3	145
0	427
0	1143
0	0
4	195
0	6
1	4
0	0
6121	868
1	55
2	205
0	511
0	0
0	0
132	1208
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	666
2	21
1	14
11	532
0	33
1	344
0	92
10	0
0	192
1	8
2	57
0	100
19	2
0	20
16	196
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	1
0	11
0	0
0	11
0	10
0	8
0	0
1	118
11	502
0	484
13	448
0	514
7	500
1	502
5	89
22	322
2	36
1	6
0	18
0	81
4	62
0	9
1	2
0	9
1	137
0	51
0	28
0	85
0	22
0	0
12	0
9	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
2	22036
74	25691
19	2415
155	19168
974	13792
0	877
0	0
1	5451
24	93
31	47
21	594
41	6702
43	0
0	0
0	0
0	0
0	0
0	0
35	2448
1	2413
26	1444
24	1159
6	0
0	204
2	181
10	123
3	117
0	30
0	5
0	0
376	274
0	193
0	36
1	17
1	3
0	0
1	2
16	0
0	26
2	7
0	13
0	5
0	0
0	0
0	0
0	0
2	0
1768	11
0	0
1	0
0	41
0	49
0	3
0	6
195	57
0	0
0	0
0	10
0	17
750	48
0	6
0	0
0	0
0	0
0	0
0	0
156	5
0	0
0	0
0	0
876	3097
1	9
0	188
0	15
0	136
0	93
35	13
0	154
0	138
0	64
0	40
7	0
4	5
0	2664
2	0
22	1
0	0
0	0
0	1055
47	1068
158	1071
24	1035
2	2
11	399
0	5
1416	3483
9	2151
3	3002
4	288
0	0
3	0
0	0
0	38
110	41
0	38
10	42
0	0
4	7
0	0
0	0
14	309
49	316
0	207
0	59
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2628	343
2	51
20	51
3	19
1	226
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
668	2658
3	1790
4	1371
7	487
5	446
0	41
23	376
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
129	526
0	222
0	524
0	196
0	1
0	2
5	4
0	91
0	95
0	88
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
392	288
8	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	391
2160	1158
8	64
0	50
5	1
0	548
36	697
0	455
0	569
0	516
21	60
0	38
0	0
0	0
6	9
0	27
10	27
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
5	5
0	0
12	2505
0	1686
1	392
0	471
8	1146
0	774
0	731
0	263
0	140
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	4
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	443
0	356
10	875
2	20
0	4
8	684
0	2
0	8
1	67
2	29
0	374
0	3
77	4906
24	3754
61	4603
0	4428
6	4241
0	1524
25	217
0	82
3	255
0	15
2	224
2	93
2	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
3	494
77	833
579	905
0	294
0	593
1	138
1	225
0	28
23	251
1	51
25	207
2807	58
11	1055
259	1258
0	93
8	509
0	73
13	0
0	5
0	0
9	1
2529	186
0	0
3	32
0	68
10	83
1540	639
3	105
22	563
0	6
7	14
30	124
10	4
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
586	11
0	10
0	10
7	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1535
171	1042
38	1461
