UniqueCount	AmbigCount
0	9
0	0
0	0
0	0
1	0
0	0
0	8
8	41
0	5
0	5
0	5
0	12
0	170
0	161
0	170
0	155
0	150
0	154
0	159
0	45
0	20
0	1025
0	4
2	7
0	4
0	7
0	3
0	3
0	44
0	25
6	40
0	3
0	44
0	22
0	18
0	43
0	39
0	49
0	17
3	1
2	21
0	16
0	12
0	11
0	14
0	4
0	0
0	302
0	0
0	4
260	76765
0	3
0	10
0	0
0	12
0	159
0	126
0	111
0	13
0	25
0	0
6	32
0	0
0	0
0	4
0	6
0	12
0	94
0	12
0	4
0	4
0	15
0	0
0	0
0	9
0	636
0	1
0	5
0	0
0	0
0	0
0	66
0	89
0	77
0	82
0	74
0	3
0	7
0	5
0	0
0	0
0	0
0	0
0	1
0	84
0	73
0	0
0	7
0	7
0	0
0	4
0	0
0	0
0	12
0	0
0	76834
0	5
0	11
0	76829
0	0
0	11
0	4
0	4
0	4
0	0
0	0
0	16
0	21
5	16
0	3
0	3
0	3
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	3
2	64
0	9
0	9
0	55
0	55
0	44
0	44
0	1
0	10
0	3
0	4
0	7
0	0
0	0
0	8
2	15
0	0
1	12
8	11
0	0
0	2
0	12
0	0
0	3
0	3
0	0
0	1
4	280
0	0
0	279
2	16
0	16
0	0
2	12
0	9
0	6
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	1
0	105
0	0
0	5
0	12
0	5
0	0
2	32
0	18
0	15
0	18
0	18
0	2
0	5
0	0
0	10
3	21
0	4
0	16
0	4
20	152
1	8
0	33
0	4
0	1
0	0
0	19
0	1
0	1
0	1
0	14
0	55
0	84
0	0
0	3
0	38
0	0
2	0
0	115
0	12
1	103
0	101
5	3
0	2
0	2
0	8
0	0
0	1
0	27
0	7
0	5
0	5
113	151
0	21
0	75
0	14
0	18
0	18
0	1
0	15
0	0
0	54
0	53
0	49
0	46
0	9
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	334
0	408
1	403
0	407
0	407
0	82
0	72
0	27
2	14
5	1444
0	0
0	0
4	278
0	120
0	382
0	85
1	151
0	284
0	277
778	232
0	71
0	281
0	105
0	377
0	280
0	70
1	1203
0	3
0	16
0	8
0	24
0	3
0	24
0	24
0	3
0	24
0	4
0	27
0	14
0	24
8	0
0	12
0	12
0	1
0	1
0	11
0	10
0	3
0	5
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	3
0	5
0	0
0	5
0	5
0	0
0	0
0	11
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	11
0	11
0	16
0	0
0	0
0	4
0	4
0	0
0	10
0	0
2	0
0	0
0	0
0	0
9	27
3	22
40	0
0	161
0	10
0	0
0	0
5	31
0	53
0	4
0	26
0	4
3	318
0	318
0	318
0	101
0	97
0	8
0	0
0	2
0	2
0	6
0	6
0	6
0	2
0	2
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	256
0	249
0	159
0	81
0	17
0	51
0	48
2	12
2	11
0	8
0	4
0	3
0	4
0	5
0	48
0	48
0	50
1	49
0	46
0	3
0	37
0	0
0	5
0	5
0	5
0	0
0	0
5	2
0	0
0	0
0	494
0	24
0	6
0	72
0	72
0	3
0	72
0	69
0	72
0	47
0	24
0	11
0	8
0	6
0	6
0	8
0	0
1	0
0	78
0	12
0	0
0	0
0	9
0	7
0	12
0	80
0	2
0	85
28	2
0	9
0	80
0	4
0	78
0	78
0	0
0	78
0	67
0	21
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	10
0	10
0	11
0	10
0	10
0	10
0	10
0	10
0	6
0	5
0	5
0	0
0	0
0	55
0	59
1	22
0	1
0	59
0	10
0	6
0	5
0	15
0	15
1	33
0	24
0	3
0	3
0	2
0	2
0	0
0	0
0	0
3	9
10	29
0	4
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	6
0	2
0	4
0	133
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	0
1	412
0	412
0	348
0	348
0	306
0	1
0	0
0	0
7	4
0	0
0	0
0	0
0	132
0	8
0	32
0	29
0	8
0	32
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	11
0	27
4	30
0	25
0	24
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
1	128
1	128
0	4
0	27
0	29
2	5
0	0
0	0
0	0
0	20
0	23
0	17
0	12
0	0
0	0
0	0
0	0
0	0
0	70
0	10
0	0
0	0
0	388
0	392
0	127
0	429
0	429
0	411
0	383
0	276
0	189
0	260
1	6
0	22
0	24
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	24
2	0
0	17
0	14
0	14
0	0
0	0
0	5
0	7
0	2
0	5
0	5
0	7
0	5
0	0
0	0
0	1
0	2
0	1
2	10
0	2
0	0
0	10
0	6
1	10
0	9
0	0
0	0
0	1
1	808
0	134
0	808
0	637
0	802
3	40
0	40
0	39
0	16
0	0
0	0
0	15
0	7
0	10
0	28
0	15
0	14
1	28
0	28
0	28
0	20
0	1
0	27
0	13
0	21
0	19
0	19
0	10
0	19
0	9
0	12
0	9
0	3
0	7
0	7
0	12
0	6
0	14
0	12
0	4
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	0
40	10
0	0
0	1
0	0
0	0
0	83
0	130
0	139
0	139
0	122
0	259
0	255
0	230
0	254
0	146
0	258
0	254
0	257
0	261
0	218
0	214
0	238
0	193
0	1
0	30
0	29
0	124
0	4
0	1
0	4
0	0
0	12
0	0
0	0
0	71
0	71
0	71
0	3
0	3
0	1
0	0
0	62
0	61
0	16
0	57
0	12
0	47
0	57
0	14
0	9
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	5
0	6
0	1
0	1
0	39
0	12
0	13
0	40
0	43
0	38
0	39
0	37
0	38
0	31
0	11
0	8
0	2
0	2
0	9
0	2
0	0
0	38
0	36
0	163
0	32
0	60
0	33
0	62
0	164
0	61
0	154
0	163
0	80
0	29
0	29
0	29
0	5
0	18
0	9
0	11
0	0
0	0
0	64
1	108
0	41
0	108
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	900
0	0
42	110
0	82
0	7
2	2
0	2
0	1
0	2
0	1
0	1
0	2
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	2
0	3
0	3
0	0
0	2
0	0
0	0
0	4
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	95
0	3
0	93
0	93
0	73
0	63
2	84
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	4
0	2
0	0
0	98
0	45
7	53
0	12
0	65
0	0
0	71
0	1
0	49
0	29
0	57
0	0
0	6
0	6
0	5
1	1
0	5
0	4
0	4
0	4
0	1
0	16
0	16
0	16
0	6
0	4
0	5
0	6
0	1
0	1
0	1
0	6
0	11
0	9
0	7
0	11
0	6
0	6
0	5
0	4
0	8
0	8
0	10
0	10
0	5
0	6
0	10
0	6
0	6
0	6
2	8
1	24
0	6
0	5
0	2
0	19
0	0
0	17
0	3
6	4
0	0
0	0
0	109
0	373
0	373
0	376
2	373
0	373
1	109
0	58
0	92
0	4
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	6
3	10
0	10
0	0
1	5
0	1
0	9
0	9
0	9
0	2
0	2
1	12
0	12
0	80
0	3
0	70
0	70
0	80
0	75
0	80
0	10
0	0
0	5
0	5
0	5
0	1
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	21
0	18
0	20
0	20
0	20
0	0
0	12
0	9
0	2
0	2
0	91
19	24
1	23
0	14
0	22
0	6
0	12
0	8
0	4
0	21
0	11
0	21
0	9
0	9
0	8
0	8
0	10
0	11
0	14
0	0
0	0
0	0
0	2
2	12
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	9
0	7
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	17
0	12
0	1
0	3
0	16
0	16
0	7
1	12
1	2
0	17
0	12
0	12
0	12
0	3
0	3
0	3
0	12
0	12
0	12
0	3
0	3
0	12
0	3
0	14
0	0
0	175
0	0
0	508
0	1918
0	2012
0	1690
0	1945
0	1988
0	1919
0	1959
0	1279
0	1150
0	0
0	3
0	6
0	26
0	3
0	23
0	24
0	4
0	24
0	2
0	24
0	23
0	1
0	24
0	1
0	4
0	4
0	2
0	7
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	2
0	0
0	79
0	1
0	109
0	95
0	1
0	74
0	17
0	79
0	0
1	0
0	13
0	1
0	1
0	62
0	1
0	61
0	61
0	0
2	3
0	3
0	0
0	4
0	0
0	11
4	13
0	4
0	3
0	1
0	0
30	1
0	0
1	9
0	8
0	8
0	5
0	0
0	2
5	9
0	0
0	237
44	512
3	237
0	134
2	0
0	3
0	3
2	31
0	347
0	47
0	2
0	0
0	0
0	19
0	35
0	0
0	14
0	16
0	3
0	299
0	271
0	11980
0	1840
0	0
0	15
0	15
0	7
3	125
0	3
0	0
0	2690
0	7
0	7
0	7
0	7
0	0
0	2
0	2
0	2
0	3
0	7
0	5
0	38
1	3751
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	1
2	1
0	0
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
3	15
3	0
6	123
0	100
0	0
2	0
0	25
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	428
0	0
0	60
0	60
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	9
0	17
0	22
0	22
0	22
0	3
0	4
0	56
20	28
1	26
0	14
0	9
0	12
0	0
0	0
0	1
0	64
0	35
0	66
0	64
0	5
0	0
0	11
0	2
0	2
0	1
0	4
0	9
0	12
0	10
0	8
0	8
0	1
6	47
0	27
0	47
1	47
0	22
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	15
0	0
0	27
0	27
0	27
0	27
0	26
0	19
0	19
0	1
0	21
0	126
0	385
0	5
1	305
0	0
0	20
0	20
0	0
0	347
0	463
0	446
0	90
0	30
0	13
0	356
13	355
0	67
1	356
0	6
0	0
11	11
1	3
0	10
0	3
0	0
0	0
0	8
0	43
0	12
0	42
0	12
0	42
0	11
0	42
0	0
0	0
0	32
0	46
0	154
0	119
0	125
0	160
0	124
0	148
0	148
0	136
0	0
0	118
0	80
0	19
0	10
0	6
0	10
0	6
6	0
0	34
0	0
0	16
1	18
0	0
0	16
0	16
0	2
0	2
0	5
0	5
1	15
0	1
0	1
0	1
0	437
0	417
1	417
0	21
0	21
0	1
0	1
0	21
0	21
0	0
0	416
0	20
0	0
0	0
0	107
0	109
0	106
0	98
0	12
0	1
0	0
0	0
0	91854
1	91854
0	38
0	34
0	34
0	34
0	0
0	11
0	150
6	151
0	151
0	151
0	16
0	12
0	14
0	11
0	1
0	21
0	3
0	8
0	37
0	37
0	8
0	26
0	32
0	22
0	37
1	26
0	12
0	1
0	1
2	7
0	0
0	295
0	0
0	20
0	0
0	0
0	0
0	112
16	215
0	103
0	17
0	23
0	23
0	3
0	6
0	0
0	7
0	1
0	1
0	7
0	4
0	2
0	1
0	7
0	6
0	0
0	6
0	6
0	6
0	6
0	5
0	3
1	3
0	0
0	0
0	25
0	25
0	25
0	18
0	3
0	5
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	641
0	0
0	3
0	10
0	7
0	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
7	25
1	19
0	2
0	0
0	0
0	32
0	55
0	54
0	55
0	53
0	18
0	53
0	53
0	49
0	5
0	5
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	6
0	30
0	17
0	12
0	5
0	0
