UniqueCount	AmbigCount
0	46
0	39
0	3
0	35
0	24
0	1
0	0
1	0
4	8
0	0
19	86
0	86
0	86
0	16
0	6
0	7
0	58
0	0
1	26
0	31
0	3
0	29
0	5
0	8
0	3
0	0
0	0
22	67
0	64
3	136
1	136
2	86
0	74
0	81
0	53
0	37
0	74
0	28
0	2
0	30
0	28
0	25
0	29
0	28
0	24
0	23
0	24
0	23
0	29
0	19
0	1
0	24
0	13
0	0
0	0
0	1
0	9
0	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	1
2	2
0	0
0	2
143	183
0	160
0	64
0	8
0	0
1	102
0	2
0	11
0	10
0	12
0	8
0	59
0	28
0	15
0	3
2	17
0	7
0	38
0	38
0	38
0	61
0	38
0	38
0	38
0	37
0	18
0	6
0	12
0	126
0	127
5	127
1	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	9
0	9
0	31
1	34
0	33
0	32
0	1
0	3
1	5
0	19
0	58
0	12
0	37
0	0
0	37
0	4
0	3
0	37
0	37
0	35
0	35
0	37
0	12
0	37
0	2
0	11
0	36
0	35
0	5
0	0
1	142
0	0
0	31
0	19
0	127
0	10
0	10542
16	17912
2	17846
0	17846
0	12487
0	12299
0	10542
0	10545
3	0
5	7
0	2
0	17
0	2
0	15
0	0
0	0
0	2
0	2
5	272
0	1
1	259
0	256
3	16
0	1
3	2
25	0
0	608
0	603
0	603
0	603
0	576
0	576
0	608
0	608
0	382
0	37
2	0
0	5
0	0
0	0
1	11
0	1
0	2
1	12
0	34
0	0
0	0
0	0
0	0
0	0
0	31
0	33
0	30
0	0
0	33
0	0
0	20
0	31
0	33
0	0
0	0
0	6
0	10
0	15
0	5
0	5
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	95
0	95
0	95
0	95
0	95
0	95
0	88
0	93
0	94
0	94
0	94
0	91
0	0
140	83
0	39
0	28
0	14
0	7
0	0
0	890
0	0
0	0
0	0
0	0
0	15
0	15
0	24
0	11
0	10
0	9
0	9
0	3
0	47
2	47
0	38
0	17
0	38
0	20
79	6
0	4
0	22
0	0
0	22
0	11
0	21
0	22
9	28
0	1
0	177
0	187
0	393
0	379
0	82
0	163
0	177
0	93
1	154
0	121
0	58
0	8
0	0
0	8
0	0
0	0
1	0
8	278
0	192
0	194
0	275
0	256
1	224
0	265
2	264
0	32
0	5
0	5
0	3
0	0
0	21
0	6
0	7
0	3864
0	0
0	52
0	15
0	0
0	0
0	0
0	2
0	0
0	0
9	383
0	390
0	344
0	0
0	12
0	28
0	28
0	28
0	27
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	2091
0	954
6	2110
0	2109
0	1850
0	1111
0	2106
0	2104
0	1117
0	1847
0	9
0	8
18	58
0	53
0	28
0	26
0	10
0	3331
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	331
0	88
0	74
0	0
0	40
0	67
0	87
0	11
0	24
0	26
1	2
0	2
4	2
0	6
1	18
0	1
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	8268
1	7707
0	0
0	66
0	0
0	382
0	7148
0	6302
0	2313
0	426
0	530
0	11
0	0
0	0
1	0
0	0
0	9634
0	2
0	13
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
9	30
1	6
0	12
0	2
0	0
0	0
0	2
0	1
0	7
0	6
0	4
2	50
0	46
0	6
1	44
0	28
0	41
0	41
0	3
0	0
9	81
0	3974
3	59
0	80
0	67
0	1
0	18
0	11
0	11
0	11
0	0
0	5
0	5
0	0
0	0
0	0
0	15
2	4
0	828
0	208
4	675
3	828
0	92
0	35
0	0
0	0
0	110
0	110
0	109
0	108
0	0
0	285
2	334
0	334
0	334
0	13
0	0
0	45
0	89
0	72
0	22
0	13
0	1
0	0
0	0
0	2
0	16
0	15
5	184
0	9
1	179
0	32
0	29
0	52
0	59
0	17
0	29
0	7
0	7
0	8
0	1
0	132
0	181
0	190
0	130
0	190
0	189
0	189
0	0
0	28
0	16
0	16
0	14
0	7
0	1
0	42
0	0
0	594
0	24
0	301
1	989
0	549
0	342
0	636
0	160
0	249
0	89
1	0
0	36
0	22
0	77
0	30
0	16
0	76
0	17
0	49
0	56
0	56
0	2
91	378
0	255
1	368
0	6
0	14
61	115
0	56
0	4
0	1
9	40
0	0
0	5
1	21
0	0
0	18
0	11
0	5
0	1
3	5
0	0
0	3
0	0
0	0
0	0
0	0
0	1841
0	650
0	1910
0	1906
0	933
0	1076
0	1619
0	401
0	719
0	793
0	1039
0	933
0	1076
0	605
0	1189
0	1077
0	794
0	905
0	315
0	568
0	607
0	607
0	584
0	303
0	339
0	541
0	349
0	2
0	2
0	2
0	2
0	0
0	1078
0	225
0	263
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	324
12	681
0	326
1	192
0	354
0	201
0	210
0	213
0	80
0	5
0	30
0	26
1	20
0	7
0	19
0	30
0	67
0	0
0	2
1	2
0	59
163	83
0	13
0	19
0	18
0	24
0	5
0	0
0	0
0	8
0	5
0	5
0	0
0	978
10	59
0	42
0	37
0	19
0	112
0	0
0	1
4	18
0	1
0	15
30	116
0	104
0	102
0	15
0	10
0	46
0	42
0	61
0	49
0	60
0	46
0	46
0	36
0	11
1	40
0	22
0	39
0	220
0	220
0	220
0	220
0	220
0	128
4	128
0	121
0	61
3	16
0	39
0	38
0	38
0	6
0	37
0	37
0	38
0	38
0	37
0	28
0	33
0	32
0	21
0	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	22
0	22
0	17
0	18
0	2
0	0
0	1
0	1
0	0
0	18
0	27
0	21
0	17
0	13
0	13
0	13
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	10
174	12140
28	12133
4	220
0	217
7	196
0	218
1	46
0	49
0	145
116	301
0	99
0	59
0	17
0	26
0	288
0	0
0	290
0	12
0	18
0	18
0	0
0	35
5	39
0	28
0	29
0	20
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4055
0	0
0	0
0	0
0	0
0	0
0	0
0	1170
0	0
0	165
0	165
0	2
0	5
0	91
0	42
0	24
0	5
0	27
0	1
0	2
0	2
0	10
0	5
0	0
0	0
153	155
0	77
0	140
0	62
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	6
0	0
0	0
1	0
1	1
0	0
0	0
0	1
0	0
0	19953
0	1
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	1
0	1
0	12217
0	0
0	0
0	0
0	0
0	7824
0	0
0	0
0	2
0	0
0	12156
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3464
0	3462
0	4
0	2
0	2
0	3461
0	3461
0	0
0	0
0	28
0	0
0	3
0	0
0	72
0	71
0	72
0	70
2	68
0	44
0	67
0	62
0	0
0	0
0	0
0	448
2	13
0	3
0	273
1	265
0	41
0	263
0	257
0	273
0	0
0	0
0	102
0	0
0	62
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	61
0	8
0	0
0	0
0	0
2	8
0	0
0	44
66	323
0	323
0	0
0	14
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	11
0	11
0	4
0	10
0	7
0	10
0	8
0	9
0	8
0	4
0	2
0	63
0	75
0	78
0	78
0	66
0	34
0	10
0	5
0	13
0	0
0	0
0	0
87	14
0	6
0	6552
0	0
0	0
23	112
0	44
0	23
0	71
0	45
0	2
0	0
0	0
2	90
0	90
0	10
0	25
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	1
0	106
0	1
0	1
0	106
0	24
0	11
0	5
0	67
0	66
0	31
0	31
0	296
0	2010
0	2687
47	6
74	52
0	1
0	3
0	4
0	1
0	4514
0	7
0	10
0	40
0	39
0	40
0	14
0	0
0	7
0	5
0	3
0	5
0	16
0	13
0	1
0	5
0	5
0	1
0	0
0	0
0	0
2	5
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
1	29
0	29
163	183
0	45
0	54
0	70
1	0
0	0
0	0
0	46
16	47
0	29
0	18
0	9
0	9
0	0
1	0
0	2
6	3
0	3
0	125
24	54
0	20
0	20
0	28
0	23
0	451
0	424
0	444
0	386
0	350
0	393
0	425
1	235
0	101
0	6162
0	1
0	4
0	3
0	3
0	0
0	0
0	119
0	65
0	114
0	10
0	117
0	68
0	61
0	119
0	106
0	109
0	43
0	4
0	28
0	30
0	17
0	18
0	17
0	1
0	1
0	3809
3	9
0	35
260	168830
0	0
0	2
0	0
0	0
2	324
0	268
0	157
2	44
0	86
1	25
4	78
0	0
0	1
0	8
0	8
1	25
0	30
0	21
0	17
0	2
0	8
0	17
0	0
0	2
0	3002
0	16
0	21
1	1
0	0
0	17
0	12
0	40
0	36
0	29
0	22
0	9
0	15
0	15
0	1
0	8
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	168829
0	0
0	0
0	168829
0	0
0	0
0	34
0	32
0	32
0	0
0	0
0	222
0	219
0	227
0	86
0	81
0	79
0	0
0	120
0	112
0	120
2	29
0	19
0	14
0	28
0	21
0	63
0	7
0	21
0	45
0	8
0	17
0	33
9	380
0	105
0	104
0	298
0	269
0	181
0	183
0	21
0	60
0	21
0	25
0	35
0	6
0	0
0	0
2	22
0	0
0	22
21	17
0	0
0	9
0	17
0	1
0	0
0	0
0	6
0	0
12	1373
0	4
0	1368
1	41
0	41
0	2
0	25
0	22
0	18
0	3
0	2
0	3
0	0
0	36
0	36
0	6
0	0
0	0
3	0
0	0
0	1
0	0
0	0
2	2
4	875
0	0
1	2
1	2
0	2
0	0
2	262
0	192
0	152
1	192
0	190
0	26
0	53
0	0
1	33
13	82
0	28
0	76
0	15
71	436
0	27
0	92
0	10
0	10
0	0
0	30
0	8
0	19
0	0
0	53
0	171
0	253
0	6
0	1
0	110
0	0
0	0
2	465
0	63
3	455
0	428
1	34
0	33
0	21
0	51
0	9
0	4
0	82
0	52
0	35
0	31
258	545
0	127
0	190
0	61
0	89
0	89
0	23
0	77
0	1
0	327
0	283
0	271
0	238
0	122
0	4
0	22
0	22
0	18
0	19
0	17
1	2
0	1196
0	1523
1	1406
3	1524
0	1519
0	615
0	496
0	205
1	138
0	1162
0	0
0	0
6	1074
1	749
0	1455
0	202
0	795
0	1292
0	1265
2	941
0	160
0	1226
0	307
0	1397
0	1238
0	157
2	5653
0	37
0	100
0	56
0	105
0	26
0	107
1	105
0	37
0	105
0	16
0	105
0	92
0	105
2	0
0	41
0	40
0	5
0	3
0	33
0	33
0	18
0	13
0	0
0	0
27	6
0	4
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	11
0	4
0	4
0	4
0	4
0	0
0	7
0	3
0	0
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	2
0	3
4	0
0	0
0	0
0	0
36	50
2	45
185	2
0	1429
0	13
0	1
0	1
53	56
0	76
0	40
0	2
0	3
0	1658
0	1656
0	1658
0	420
0	259
0	75
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	554
0	498
0	261
0	216
0	162
0	264
0	255
3	68
0	55
0	56
1	27
0	16
0	26
0	19
0	128
0	144
0	146
0	145
0	144
0	15
0	35
0	0
0	32
0	13
0	8
0	0
0	3
8	2
0	0
0	0
0	3433
0	191
0	0
4	365
0	361
0	23
0	363
0	344
0	363
0	232
0	100
0	93
0	28
1	24
0	24
0	26
1	0
0	2
0	234
0	0
0	5
0	5
0	18
0	100
0	7
0	180
0	74
0	205
39	76
0	67
0	173
0	72
0	165
0	202
0	43
0	121
0	92
0	59
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	46
0	47
0	47
0	47
0	47
0	12
0	7
0	5
0	0
0	0
0	230
0	240
3	101
0	1
1	235
0	31
0	27
0	32
0	57
0	56
3	125
0	62
0	24
0	26
0	9
0	40
0	4
0	0
0	4
0	19
74	60
0	6
0	0
0	9
0	2
0	9
0	11
0	3
0	2
0	5
0	5
0	2
0	11
0	531
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	21
0	18
0	24
0	18
0	18
0	20
0	13
0	2
2	1594
0	1604
0	1354
0	1354
0	983
0	3
0	0
0	0
19	6
2	6
0	6
0	0
0	2562
0	8
0	78
0	75
0	21
0	78
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	3
0	0
0	3
0	40
0	112
0	116
1	112
0	105
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
10	475
10	475
0	22
0	102
0	141
9	37
0	0
0	0
0	10
0	51
1	52
0	41
0	10
0	2
0	0
0	0
0	0
2	28
0	2300
0	25
0	0
0	0
0	1448
0	1451
0	386
0	1535
0	1535
0	1486
0	1417
0	1010
2	636
0	932
0	67
0	57
0	57
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
23	16
0	1
0	10
2	6
0	6
0	4
0	0
0	28
0	49
0	5
0	21
0	51
0	48
0	25
0	13
0	7
0	8
0	3
0	3
27	36
0	10
1	0
1	209
0	87
0	206
0	2
0	1
0	0
0	0
60	3429
1	657
0	3426
0	2218
0	3317
0	127
0	127
0	121
0	26
2	0
0	0
16	101
0	51
0	68
4	393
0	222
0	248
0	337
0	369
0	356
0	285
0	46
0	343
0	191
0	108
0	113
0	112
0	41
0	112
0	34
0	76
0	73
0	44
0	50
0	50
0	42
0	28
0	27
0	27
0	9
0	120
0	105
0	115
0	87
2	100
0	10
3	55
0	29
0	14
126	15
0	13
0	21
0	1
0	0
0	1225
0	513
9	585
0	585
0	488
0	938
0	919
0	813
0	884
0	465
0	937
0	918
1	937
0	951
0	741
0	727
1	875
0	640
0	7
0	173
1	155
0	484
0	8
0	6
0	10
0	0
0	5
0	0
3	0
1	99
0	90
0	90
0	15
1	15
0	0
0	0
0	306
0	287
0	47
0	299
0	70
0	262
0	296
0	45
0	60
0	6
0	6
0	6
0	24
0	17
0	3
0	1
0	2
0	5
0	3
0	7
0	0
0	52
0	62
0	20
0	32
0	42
0	13
0	10
0	54
0	25
0	24
0	53
0	57
0	52
0	54
0	43
0	52
0	36
0	21
0	2
2	15
0	15
0	48
0	0
0	0
0	98
0	93
0	483
0	79
0	139
0	78
1	134
0	476
0	136
0	443
0	475
0	278
0	58
0	58
0	78
0	34
0	74
0	37
0	44
0	8
0	27
0	114
3	390
0	200
0	390
0	35
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	3855
0	2
77	365
2	297
0	63
1	32
0	31
0	6
0	45
0	15
0	23
0	37
2	35
0	38
0	6
0	7
0	9
0	39
0	13
0	9
0	6
0	6
0	14
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	2
0	9
0	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	527
0	0
2	402
0	393
0	331
2	259
0	358
0	18
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	540
0	151
20	161
0	52
2	174
0	13
0	169
0	5
0	123
0	76
0	90
1	0
0	20
0	20
0	18
0	11
0	19
0	4
0	5
0	2
0	0
0	131
0	136
0	132
0	45
0	33
0	34
0	40
0	1
0	1
0	0
0	39
0	81
0	35
0	33
0	80
0	32
0	43
0	23
0	49
0	49
0	42
0	79
0	79
0	26
0	30
0	78
0	44
0	39
0	39
1	76
0	88
0	37
0	55
0	0
0	41
0	0
1	43
0	0
29	0
0	0
0	2
0	698
0	1338
0	1338
0	1329
0	1338
0	1336
0	695
0	426
0	223
0	21
0	0
0	51
0	51
0	19
0	18
0	16
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	0
1	1
0	17
0	38
0	15
4	38
2	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	111
0	111
0	40
0	10
0	15
0	20
1	41
0	30
0	40
0	27
0	6
0	7
0	8
0	11
0	0
0	2
0	5
0	5
0	4
0	0
0	0
0	0
0	19
0	29
0	48
0	49
0	49
0	49
1	0
0	32
0	19
0	2
0	6
0	325
104	311
9	307
0	14
0	30
0	22
0	25
0	24
0	16
0	29
0	24
0	29
0	24
0	15
0	15
0	15
0	14
0	14
0	12
1	1
0	0
0	1
0	5
0	9
0	0
0	0
0	2
0	1
0	2
2	2
0	2
0	2
0	0
0	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	85
0	55
0	10
0	35
0	71
0	77
0	63
4	55
0	20
0	85
0	53
0	44
0	45
0	22
0	24
0	35
0	49
0	56
0	45
0	22
0	35
0	44
0	48
0	47
0	18
0	1394
0	0
0	2628
0	11358
0	11947
0	10682
0	11909
0	12432
0	11736
0	12300
0	11121
0	9958
0	0
0	3
0	19
0	121
0	10
0	117
0	118
0	29
0	118
0	17
0	112
0	114
0	7
0	118
0	1
0	29
0	11
0	11
0	35
0	7
0	5
0	0
0	13
0	0
0	0
0	13
0	0
0	13
0	0
0	187
0	4
0	184
0	180
0	3
0	183
0	69
0	187
0	17
21	30
0	25
0	24
0	10
0	123
0	13
0	114
0	113
0	4
3	31
1	41
0	5
0	40
0	5
0	0
7	59
0	54
0	27
0	32
0	9
481	16
0	3
18	108
0	64
4	64
0	46
0	1
0	28
24	88
0	7
0	759
153	1847
0	759
0	558
0	0
0	31
0	31
0	539
0	6693
0	372
8	7
0	7
10	2
0	115
1	171
0	2
0	97
0	56
0	9
0	2192
0	1111
0	30579
0	7175
0	0
0	59
0	58
0	52
0	47
0	11
0	0
0	5433
0	66
0	66
0	66
0	66
0	7
0	39
0	33
0	39
0	59
1	56
0	37
0	39
0	16896
0	26
0	28
0	28
1	29
0	1
0	28
3	25
0	9
0	7
0	8
0	16
0	3
0	14
0	28
0	28
0	6
0	28
0	2
0	2
0	0
0	0
0	3
0	0
0	5
0	5
4	3
0	64
5	0
24	321
0	223
0	0
0	0
0	66
4	66
0	5
0	7
0	4
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2522
0	0
1	350
0	353
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	94
0	38
0	54
0	59
0	93
0	60
0	15
0	63
0	230
87	136
0	121
0	76
0	40
0	54
0	0
0	0
0	3
0	191
0	125
0	191
0	190
0	15
2	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
9	369
0	230
0	362
1	366
0	157
0	22
0	22
1	8
0	19
0	4
0	21
0	0
5	13
1	3
0	109
0	109
0	107
0	102
0	105
0	46
0	75
0	18
0	49
0	21
0	1841
0	21
1	629
0	0
0	8
0	8
0	0
0	968
0	1600
0	1573
0	524
0	117
0	91
0	2038
92	2035
0	389
2	2037
0	7
0	5
55	7
0	65
0	70
0	66
0	4
0	9
0	31
0	178
0	56
0	143
0	75
0	137
0	29
0	133
0	12
0	1
0	88
0	121
0	746
0	454
0	463
0	755
0	488
0	740
0	741
0	601
0	5
0	476
0	345
0	151
2	33
0	4
0	117
0	81
100	61
0	199
1	0
0	76
1	33
0	2
0	76
0	76
0	3
0	2
0	23
0	24
3	70
0	7
0	6
0	11
0	629
0	564
0	565
0	75
0	72
0	26
0	8
0	70
0	70
2	0
0	551
0	63
0	1
0	1
0	339
0	380
1	353
0	343
0	9
0	0
1	2
0	2
0	246568
2	246568
2	144
0	114
0	114
0	114
0	0
0	86
0	497
8	498
0	498
0	498
0	105
0	33
0	85
0	79
0	1
0	25
0	7
0	15
0	114
0	110
0	19
0	105
0	110
0	86
0	110
0	89
0	48
0	4
0	8
12	18
0	4
0	4129
0	0
0	6
0	1
0	1
0	0
0	277
1	301
0	253
0	52
0	71
4	73
0	19
0	25
0	0
0	88
0	25
0	16
0	75
0	46
0	36
0	32
0	68
0	58
1	11
0	39
0	44
0	43
0	37
0	31
0	20
0	22
0	3
0	2
0	125
0	129
0	129
0	125
0	15
0	39
0	18
0	5
0	20
0	17
0	13
0	0
0	6
0	0
0	0
0	3
0	0
0	15
0	0
0	0
0	25
1	0
0	1
3	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	213
0	2
2	56
0	55
0	11
0	4
0	4
0	188
0	269
