UniqueCount	AmbigCount
0	0
0	97
0	0
0	4
0	0
0	28
0	135
0	74
0	10
0	71
0	34
0	45
0	21
0	0
0	0
0	2352
0	2329
0	2339
0	2306
0	670
0	0
0	0
0	3
0	0
0	2
27	164
0	28
0	0
0	3210
0	0
0	0
0	18
0	28
0	18
0	12
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3333
0	1005
0	0
0	8
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	9
0	16
0	13
0	16
0	7
1	18
0	3
0	13
0	18
0	5
0	7
0	6
0	17
0	12
0	8
0	0
0	0
0	14
0	11
0	13
0	5
0	6
0	6
0	1
0	4
0	5
0	1
0	6
0	6
0	5
1	6
0	0
0	0
0	0
0	4
1	4
0	0
0	3
0	18
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	5
0	1
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	8
0	0
0	8
0	6
0	0
0	2
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
1	301
0	218
0	177
0	0
0	0
1	0
2	1
1	1
0	0
0	0
0	0
0	6
7	18
0	18
0	0
16	56
0	31
0	52
0	25
0	33
0	20
0	9
0	42
0	0
0	0
0	0
0	0
0	8
0	0
0	4196
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	38
0	38
0	38
0	17
0	38
0	35
0	27
0	27
0	23
0	22
0	21
0	21
0	9
0	9
0	9
0	2
0	30
0	44
0	44
0	0
0	0
0	1
0	31
0	3
0	30
0	31
0	31
0	26
0	23
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	32
1	19
0	24
0	7
0	17
0	4
0	168
0	7
8	7
0	7
0	0
0	100
0	96
0	96
0	96
0	96
0	95
0	4
0	0
0	17
0	17
0	1
0	7
0	4
0	1
0	0
0	12
0	1
0	1
0	0
0	0
0	0
1	1
0	0
1	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	14994
0	0
0	0
0	0
0	0
0	0
11	39
0	30
0	24
0	14
0	14
0	13
0	12
0	10
0	0
0	0
0	0
7	4
0	0
0	0
0	119
0	0
0	0
0	0
0	12
0	16
0	15
0	14
0	14
0	14
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	3
0	0
0	0
0	0
0	87
0	79
0	60
0	11
0	10
0	10
0	53
0	55
0	7
0	55
0	22
0	55
0	51
0	55
0	55
0	50
0	28
0	6
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	4
0	4
0	4
0	0
0	7
0	3
0	0
0	265
0	264
3	29
0	27
0	6
0	20
0	12
0	21
0	21
0	21
0	10
0	8
0	2
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	14
0	25
0	23
0	15
0	4
0	3
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
1	7
0	9
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	1421
0	0
0	0
0	0
0	160
0	160
0	15
0	6
0	9
0	1
0	1
0	7
0	2
0	5
0	2
0	8
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
1	1034
0	10
11	10
0	8
0	13
0	13
0	13
0	13
0	12
0	0
0	12
0	12
0	0
0	2
0	0
0	0
0	1
0	0
0	3407
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	2
0	0
0	0
0	18
0	0
0	0
0	0
2	6883
0	4042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	106
0	73
0	53
0	90
0	99
0	9
0	9
0	5
0	0
0	3438
0	9
0	13
0	7
0	16
0	16
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	1
0	0
0	11
0	11
0	1
0	1
0	81
0	0
0	0
78	58
0	52
0	14
0	2091
0	2535
5	1935
0	145
0	2354
0	2380
1	283
0	1650
0	386
0	1908
0	836
0	800
0	1652
0	1032
0	239
0	158
0	755
0	469
0	217
0	191
0	0
0	746
0	744
0	620
0	547
5	221
0	744
1	565
0	222
0	744
0	180
0	223
0	528
6	412
0	399
0	542
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	24
0	24
0	236
0	6
0	203
1	5
0	235
0	216
0	12
0	51
0	26
0	1
0	1
9	7
0	6
3	2
0	2
0	1
0	1
0	1
0	4
0	1
8	1
0	0
0	0
0	0
0	0
0	0
4	0
22	10
0	8
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	5
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	6
0	7
0	20
0	44
0	102
0	114
1	107
0	105
0	109
0	18
0	5
0	3
0	13
0	14
0	95
0	14
0	10
0	50
0	62
55	341
0	249
0	53
0	165
0	84
0	54
0	49
0	0
0	0
0	5
0	0
0	20
0	20
0	8
0	13
0	7
15	120
0	120
0	25
0	50
0	15
0	6
0	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
2	631
0	546
0	356
0	620
0	302
0	236
0	302
0	65
0	51
0	111
1	48
0	37
0	248
0	237
0	138
0	38
0	3
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	673
0	674
2	100
0	119
0	98
0	86
0	0
0	0
10	740
0	94
0	10
0	16
0	231
0	244
1	243
0	231
0	223
0	225
0	239
0	684
0	0
0	3
1	668
0	668
1	668
0	668
0	18
81	963
0	944
0	17
0	0
0	0
0	0
0	46
0	46
0	46
0	46
0	46
0	46
0	18
0	18
3	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
1	140
0	140
0	10
0	60
0	37
0	37
0	48
1	45
0	47
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	0
0	0
0	5
0	0
0	0
0	6
0	18
102	20
1	2
9	0
0	0
0	0
0	1600
0	0
0	0
32	254
2	174
0	80
61	0
0	0
0	0
0	1
0	0
0	0
0	505
0	500
0	397
0	136
0	468
0	137
0	29
0	46
0	64
1	67
0	57
0	40
0	41
0	0
0	0
4	30
0	11
0	27
0	8
0	14
0	7
0	2
0	0
0	10
0	0
0	0
1	1522
0	0
0	0
0	0
0	0
0	0
0	6
6	19
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	20
0	1
0	60
0	60
0	37
0	41
0	28
0	59
0	35
0	60
1	35
0	38
0	20
0	21
0	59
0	19
0	2
0	2
0	2
0	5
0	5
0	0
0	1
0	0
0	54
0	15
0	15
0	36
0	54
0	10
0	22
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
71	25
0	13
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	91
0	100
0	100
0	76
0	75
0	63
2	63
0	0
0	4703
0	4689
0	4103
0	1172
0	586
0	15
0	1674
0	2281
0	12
0	1911
0	4689
0	4089
0	1415
0	519
0	1163
8	0
6	0
0	3
3	55
0	50
0	20
0	20
0	8
0	0
0	0
0	92
0	0
5	0
0	907
0	160
6	905
0	903
0	924
0	23
0	157
0	157
0	143
0	10
0	357
0	211
0	98
0	39
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	226
0	1
0	0
0	0
0	0
0	0
0	0
0	4
1	7
0	0
0	0
0	4
0	0
0	0
5	108
0	108
0	91
0	90
0	90
0	90
0	0
0	0
0	0
0	49
0	32
0	47
0	45
0	14
0	45
0	41
0	1
0	6
0	15
0	4
0	4
0	11
0	2
0	13
0	11
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	0
0	375
6	10
0	0
0	0
0	7
0	4
0	0
0	5
0	6
0	124
0	121
0	83
0	10
0	110
0	94
0	4
0	6
0	8
0	6
0	1
0	1
0	3
0	10
0	10
0	0
0	2
0	2
0	18
0	4
0	1
0	8
0	11
81	26
0	24
0	0
0	0
0	807
1	60243
0	0
0	0
0	0
0	61
0	7
7	88
0	31
0	21
0	24
2	76
0	42
0	7
0	1
0	12
0	10
0	12
0	778
0	0
0	0
0	12
0	55
0	22
0	1
0	0
0	0
0	0
0	9741
0	2
0	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	3
0	4
0	0
200	23
0	34
0	41
2	48
0	9
0	1
0	7
0	0
0	0
0	8
0	98
0	84
0	41
0	41
0	28
0	0
0	0
0	2
0	0
0	1
0	11
0	11
0	0
0	1
0	3
0	209
0	568
2	568
0	0
0	87
1	5
0	9
0	188
0	0
0	84
0	545
0	1733
0	1507
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	12
0	0
0	4
0	0
0	0
0	0
0	681
0	7797
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	454
0	0
0	0
0	0
0	0
0	0
0	0
2	123
0	17
0	82
0	33
2	43
0	83
0	82
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	9963
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	33
0	0
0	77
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	5
0	945
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	28
0	2
0	39
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	6
0	2
0	0
2	2
0	2
0	0
0	6
0	0
0	19
0	1
0	48
0	21
0	2338
0	0
0	0
0	12
0	20
0	0
0	0
0	6
0	0
0	310
0	301
0	303
0	274
0	37
0	68
0	9
0	12
0	35
0	13
0	23
0	23
0	18
0	12
0	9
0	23
0	20
0	93
0	68
0	22
0	27
0	0
0	58
0	47
0	37
0	1
0	11
0	33
0	22
0	40
0	40
0	10
0	0
0	1
0	43
0	42
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	39
0	2187
0	1
0	34
0	1004
0	1185
0	31
0	0
0	0
62	227
0	225
0	103
0	0
4	0
0	4169
0	115
6	118
0	103
1	18
0	8
0	22
0	10
0	5
0	9
144	124
0	63
0	57
0	63
0	103
0	20
0	14
0	0
0	288
0	1845
0	1845
0	1587
1	1884
3	1289
0	1849
0	1848
0	415
0	1595
0	415
0	441
0	1594
0	1179
0	0
0	2
1	2
0	13
0	2
0	13
0	2
0	0
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10391
0	0
2	2
0	729
0	96
0	729
0	55
0	705
0	729
0	595
0	667
0	221
0	103
0	45
0	48
0	61
0	196
8	173
0	47
0	295
0	0
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	58
0	38
0	38
0	38
0	50
0	42
0	43
0	30
0	20
0	42
0	13
0	8
0	8
0	2
0	2
0	2
0	6
0	0
0	0
0	0
0	44
0	52
0	21
6	23
0	6
0	0
0	0
0	150
0	46
0	47
0	43
0	14
0	115
0	150
0	14
0	24
0	119
0	4
0	13
0	12
0	12
0	117
0	2
0	14
0	10
0	15
0	15
0	10
0	115
0	9
0	12
0	16
0	17
0	4
0	1
0	0
1	0
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	224
0	4
0	191
0	187
0	156
0	173
0	112
0	54
0	56
0	55
2	311
0	147
0	308
0	99
0	208
0	297
2	306
0	218
4	25
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	7
0	6
0	13
0	7
0	6
0	6
0	7
0	16
0	20
0	11
0	13
0	14
0	14
0	6
0	1
0	0
0	0
0	0
2	0
0	12
0	0
0	15
0	19
0	17
0	17
0	3
0	3
0	3
0	17
0	0
0	8
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	32
0	26
0	4
0	0
0	130
0	90
0	134
0	131
0	60
0	113
0	75
0	71
0	96
0	10
0	180
0	102
0	180
0	192
0	78
1	178
0	69
0	78
0	112
0	185
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	213
0	213
0	2
0	36
0	9
0	0
0	45
0	40
0	4580
0	3226
0	24
0	24
0	20
0	21
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	8
0	76
0	0
0	6
1	310
0	12
1	120
0	303
0	300
0	51
0	29
2	17
0	0
0	0
1	185
0	144
0	179
0	19
0	17
0	24
0	23
0	202
0	2
0	11
0	0
0	1
0	0
0	0
0	0
0	244
0	244
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2267
0	0
0	0
0	6
1	6
0	1
0	2
0	5
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	34
36	69
0	31
0	3
0	0
0	58
0	58
0	58
0	0
0	13
0	7
0	3
0	14
0	9
0	8
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	0
0	0
0	0
0	0
0	12
0	12
0	12
0	11
0	0
0	10
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	44
0	302
0	0
0	0
0	2107
0	3
0	0
0	13
1	0
0	8
0	8
0	15
0	25
0	15
0	15
0	25
0	0
6	19
0	14
0	4
0	0
0	3
0	168
3	161
0	26
0	93
0	111
0	51
0	46
0	36
0	27
0	0
4	12650
0	405
0	4338
0	12370
1	12388
0	12200
0	0
0	12
0	2
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	13
0	0
0	606
2	12
0	9
0	9
0	12
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	43
85	46
0	39
0	46
0	27
0	29
0	37
0	13
0	37
0	11
0	8
0	0
0	0
0	438
0	10
0	7
0	7
0	7
0	0
0	9
0	7
0	7
0	13
0	7
0	0
0	7
0	7
0	3
0	1819
0	52
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	95
0	3726
0	16
0	21
0	11
0	68
1	1
0	13
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	1
0	1
0	9
0	1
0	46
0	116
0	18
0	114
0	28
0	70
0	115
0	115
0	115
0	25
0	12
0	32
0	7
0	8
0	14
0	332
0	0
0	8
0	0
0	0
0	8
0	501
0	26
0	13235
0	0
0	0
0	294
0	294
0	40
0	30
0	107
0	107
0	44
0	3848
0	3848
0	5
0	3
0	0
0	0
4	32
0	31
0	31
0	11
0	18
0	21
0	0
0	0
4	10
0	4
0	3
0	6
0	6
0	50403
0	6
1	0
0	1469
0	1468
0	319
0	1445
0	1406
0	1230
0	599
0	356
0	125
0	122
3	16
0	7
0	82
0	19
0	6
0	3
0	105
0	109
0	21
0	22
1	131
0	127
0	127
0	5
0	12
0	4
0	7
0	20
0	642
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	72
0	73
0	24
0	2
0	0
0	0
0	3
0	0
0	0
0	60
0	0
1	18
0	5
0	11
0	138
0	131
0	129
0	134
0	80
0	0
0	22
0	0
0	213
0	221
0	221
0	210
0	198
0	198
0	174
0	174
0	191
21	174
0	199
0	205
0	191
0	191
0	197
0	204
0	191
0	197
0	167
0	14
0	3
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	76
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
111	23
0	23
0	0
0	0
0	2
0	2
0	96
0	90
0	94
0	94
0	95
0	90
0	0
0	65
1	76
0	61
0	75
0	74
0	71
0	57
0	67
0	58
0	58
0	5
0	2
0	5
0	1947
0	1890
0	33
0	33
0	1
0	33
0	32
0	424
0	361
0	425
0	425
0	403
0	346
0	0
0	4
0	1750
0	0
0	7
0	8
0	8
0	7
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1674
0	0
0	39
1	40
0	32
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
0	8
0	11
0	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	8
0	8
0	0
0	2
0	9
0	7
0	10
0	8
0	5
0	6
0	3
0	4
0	0
0	0
5	0
0	3
0	3
0	1
1	6
0	6
0	0
0	104
0	103
0	104
0	15
0	6
0	178
0	28
0	163
0	31
0	37
0	36
0	23
0	23
0	15
0	0
0	61
0	65
0	12
0	13
0	9
0	12
0	0
0	0
0	49
0	97
0	27
0	37
0	43
0	42
0	42
0	39
0	43
0	39
0	40
0	4
0	1
0	15
0	4
8	12
0	14
0	10
0	7
0	1
0	5
0	4
0	50
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1585
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	83
0	82
0	82
0	80
0	79
0	10
0	13
0	35
0	1
0	60
0	0
0	31
0	1
0	3
0	0
0	9611
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1264
0	0
0	4
0	7
2	1738
0	113
0	0
0	1603
1	3
0	3
0	8451
0	0
0	0
0	1
0	0
88	17
0	16
0	0
0	0
0	9
0	9
0	8
0	4
0	5
0	4
0	5
0	4
0	0
0	4
0	0
3	68
0	68
0	68
0	68
0	61
0	15
0	1
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	144
0	141
0	142
0	119
0	96
0	2
0	4
0	18
0	25
0	99
0	0
0	4
5	1895
0	0
0	0
0	0
8	0
0	0
0	172
0	188
0	33
0	184
0	20
0	78
0	46
0	11
0	19
0	27
0	58
0	37
0	24
0	32
0	36
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	4
0	0
0	1
0	0
0	0
0	924
0	1
0	30
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
1	25
0	25
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	299
0	0
0	0
0	0
0	0
0	291
0	19755
0	0
0	0
0	3
0	150
0	0
0	0
6	157
0	153
0	152
0	8
0	20
0	100
0	1
4	25594
0	64
0	64
1	61
0	38
0	30
0	30
0	15
0	0
0	28
0	29
0	124
0	4
0	4
0	10
0	19
0	19
0	91
0	0
0	217
22	80
1	118
0	104
0	0
0	0
247	227
0	222
0	0
0	0
0	0
25	1
0	0
0	769
0	2145
0	0
0	7
0	4
0	7
0	4
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	145
0	0
0	0
0	173
0	22
0	172
0	53
0	173
0	25
0	8
0	165
0	30
0	9
1	99
0	7
0	92
0	91
0	92
0	27
0	116
0	6
0	145
0	28
0	145
0	9
0	16
0	14
0	43
0	8
0	4
0	29
0	20
0	0
0	3104
0	0
0	7
0	0
0	0
0	0
0	290
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	92
0	4
0	0
0	0
0	0
0	0
0	1
0	1
24	101
0	91
0	59
0	7
4	186
0	156
0	108
0	44
0	30
0	1
0	0
0	8
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	1364
0	1
0	1
0	0
0	70
0	70
0	68
0	69
0	60
0	32
0	31
0	29
0	56
0	50
0	14
0	50
0	21
0	46
0	34
0	2
0	0
0	50
0	128
0	117
0	140
0	64
0	75
0	128
0	117
0	30
0	42
0	38
0	35
0	23
0	4
0	18
6	25
0	25
0	25
0	4
0	11
0	6
0	0
0	0
0	71
0	72
0	57
0	72
0	15
0	58
0	11
0	17
0	20
0	42
0	23
0	11
8	4
0	3
17	13
2	3
0	138
0	115
0	28
0	94
0	98
0	20
0	74
0	48
0	20
0	5
0	0
2	2
0	92
0	92
0	4
0	42
0	92
0	88
0	88
0	87
0	88
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	10
7	136
0	3
0	10
0	127
0	128
0	48
0	135
0	126
0	2
0	66
0	124
0	22
0	51
0	46
0	0
1	0
0	0
0	0
0	198
0	22
0	2
0	2
0	1
4	1
0	2
0	0
0	0
0	1
0	3
0	0
0	20
0	0
0	19
0	0
0	0
0	20
0	1
0	3
0	0
0	11
0	3
0	14
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
9	8
0	0
0	20
0	1
0	1
0	19
0	34
0	10
0	16
0	0
1	8036
0	0
4	142
0	142
0	6
0	23
0	12
0	19
0	18
0	91
0	16
0	91
0	7
0	51
0	91
0	25
0	88
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	702
0	123
0	122
0	38
0	25
0	8
0	99
0	27
0	16
0	2
0	0
0	0
0	0
2	713
0	697
0	410
0	683
0	101
0	554
0	24
5	11
0	88
0	85
1	26
0	21
0	51
0	30
0	191
0	93
0	164
0	24
0	13
0	190
0	150
0	39
0	222
0	137
0	12
0	55
1	58
0	147
0	213
0	130
0	142
0	211
0	138
1	49
0	46
0	38
0	40
0	35
1	25
0	1107
0	1827
0	409
0	52
0	414
0	224
0	417
0	386
0	200
0	466
0	469
0	466
0	34
0	34
0	28
0	28
2	28
0	8
0	49
0	2
0	51
0	49
0	3
0	48
0	15
0	49
0	49
0	52
0	13
0	11
0	49
0	47
0	48
0	48
0	7
0	19
0	22
0	135
4	140
0	17
2	117
0	117
0	117
0	3
0	0
0	0
0	248
0	847
0	762
0	726
0	610
0	610
0	0
0	436
0	282
0	269
0	659
0	431
0	788
0	539
0	755
0	152
0	652
0	315
0	458
0	77
0	382
0	1
0	8
0	5
0	6
0	17
0	11
0	0
0	38
0	6
0	0
0	53
0	102
0	23
0	102
0	27
0	19
0	51
0	47
0	449
0	181
0	380
0	380
0	421
0	364
0	364
0	405
0	433
0	348
0	26
0	78
0	117
0	145
0	32
0	107
0	8
0	0
0	34
0	15
0	595
0	526
0	633
0	269
0	0
0	8
0	1
0	11
0	38
0	53
0	17
0	103
0	103
0	51
0	25
0	28
0	413
0	449
0	185
0	380
0	380
0	433
0	94
0	107
0	3
0	10
0	8
0	10
0	8
0	10
0	0
0	2
0	2
0	777
0	1
0	655
0	759
0	543
0	542
0	496
0	662
1	439
0	269
0	479
0	77
0	203
0	152
0	586
0	8
0	0
0	49
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	26
0	73
0	36
0	21
0	10
0	2
0	0
0	202
0	421
13	429
0	208
0	35
0	127
0	148
0	143
0	280
0	0
0	0
0	0
0	0
15	52
0	0
0	5
0	3
0	5
0	0
0	294
0	294
0	177
0	5
0	287
0	258
0	0
0	143
0	130
0	108
0	22
0	28
0	29
0	29
0	21
0	21
0	0
0	33
0	43
1	46
0	25
0	14
0	56
0	43
0	31
0	32
0	33
1	14
0	27
0	1095
0	378
0	0
1	20
0	2
0	2
0	1
0	1
0	1
0	8
0	0
0	1176
0	0
0	0
0	0
0	605
0	35
0	96
0	583
1	51
0	55
0	597
0	36
0	33
0	26
0	54
0	359
0	52
0	41
0	0
0	336
0	0
0	0
0	39
0	11
0	38
0	21
0	0
1	0
0	1
0	12
0	526
0	6
0	6
0	0
0	3605
0	7
0	0
0	0
0	0
0	0
0	0
0	0
