UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	4
0	0
0	0
0	0
0	8
1	31
1	21
0	15
0	10
0	15
0	0
0	0
0	0
0	5
0	0
0	0
0	0
5	0
0	0
6	20
2	19
0	670
0	661
5	692
0	8
0	17
11	0
0	101
179	0
0	0
0	0
1	2839
0	0
77	28
0	17
0	0
0	9
2	5
1	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	240
0	66
0	387
0	390
0	203
0	344
0	75
0	159
0	163
2	166
3	103
5	110
0	75
2	3
4	49
0	32
6	40
14	4
0	24
0	1
3	3
0	0
0	176
13	178
0	42
0	12
2	14
1	12
0	0
0	0
0	0
1	125
0	125
0	156
0	18
5	85
0	163
2	0
32	1
551	713
2	15
6	693
1105	82
1	79
1319	573
3	93
0	545
5	0
0	4
0	61
0	61
0	61
0	7
0	2
0	4
0	60
0	0
0	0
0	416
6	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	0
62	589
0	589
0	1
1	0
0	0
0	0
0	0
4	224
0	114
0	199
0	191
0	198
0	102
0	119
0	32
1	95
0	87
0	12
0	55
0	0
0	0
0	0
0	0
65	91
195	91
0	0
0	0
0	0
0	0
0	0
0	0
42	21
0	7
0	19
0	0
107	151
403	82
0	790
3	798
5	28
2	55
3	0
0	0
67	75
3	70
0	11
0	4
4	5
0	5
37	0
0	0
0	0
0	0
63	545
0	360
2	121
0	37
0	535
0	23
0	226
0	342
0	0
15	562
0	490
0	485
3	200
0	277
0	74
0	120
7	214
0	28
0	0
0	0
119	1
1	2684
5	2779
20	2878
0	0
60	6
0	0
0	0
0	841
0	388
7	679
0	678
0	705
0	622
1	288
0	28
0	8
0	0
0	8
0	0
128	0
0	0
26	0
459	3
0	16
315	78
141	77
2679	2532
0	1808
2	2129
2	388
17	353
1	459
0	405
19	238
0	0
0	0
0	0
0	0
0	0
252	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
49	0
0	0
25	975
47	1301
16	1303
5	0
0	0
0	0
0	0
42	346
33	17
0	340
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	850
0	771
12	182
37	399
0	955
0	26
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
144	560
0	549
0	25
3	42
2	6
33	411
208	408
0	241
4	0
7292	923
4	836
0	0
0	0
0	0
0	0
57	622
102	620
3	9
0	218
0	592
9	8
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	9
0	0
0	0
2	0
0	5
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
111	167
0	0
0	117
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	4
0	0
100	4
0	0
0	0
0	0
766	4
312	4
7229	74
5060	48
1502	22
1121	15
28	2
3812	37
8816	83
0	45
0	102
0	16
0	158
0	176
1	52
117	248
0	69
0	34
1	19
0	64
0	35
5	95
0	38
8091	64
9	0
13	2040
4927	2051
0	4715
8	4715
20	1883
8688	78
3793	2914
110	2897
2	0
0	0
32	632
0	632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4367
0	4367
0	3936
0	0
0	63
0	480
0	467
0	14
0	30
3	31
4	1
0	1
1	1
0	106
0	384
0	8
0	179
0	129
0	68
0	0
0	7
0	3
6	1
10	84
0	36
0	240
11	20
0	201
0	34
1	12
0	38
0	45
0	17
1	16
0	13
0	213
1	5
0	21
30	143
6	96
6	333
1	0
0	13
0	135
1	4
6	16
5	154
0	296
0	18
7	3
53	43
17	31
38	46
2	2
0	4
1	15
0	13
3	148
0	17
4	73
3	5
0	8
0	28
10	108
0	1
0	11
0	25
0	30
0	0
0	1
6	906
58	995
0	1054
0	66
23	952
4	357
0	18
0	0
0	0
0	0
7	0
0	0
1540	22
0	0
540	7
0	0
0	0
0	0
16	613
4	578
0	561
0	544
0	369
0	33
0	7
0	4
0	0
18	192
6	190
0	39
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3525	1689
0	9
0	1680
5634	51
0	0
1246	174
2742	34
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
54	6
2	0
0	6
4	3
0	0
6	284
2	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1062	8
4009	853
2732	31
835	834
367	7
14333	1659
0	1602
1093	992
0	973
8	530
0	311
295	12
0	0
0	0
0	0
0	0
0	0
549	23
34	734
2012	726
2543	93
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
22	0
1	0
0	0
0	0
11	85
91	85
70	0
8	0
11	176
0	169
585	190
0	47
0	11
0	3
0	0
0	8
0	4
1	0
0	0
0	0
48	0
1	1
4	33
3	133
0	151
20	151
78	52
7	48
0	74
83	2
0	0
4	365
20	340
0	14
1	125
1	266
5	337
0	360
0	0
691	3
0	0
0	0
0	13
2	54
2	54
0	52
1	55
0	51
0	51
0	12
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	1
21	347
4	182
5	347
26	130
18	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	374
24	503
4	407
72	559
0	1
9	22
9	2
0	0
0	0
0	0
2	0
19	2
7	2
7	44
7	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	44
0	40
0	38
0	45
0	45
0	2
0	27
0	0
0	0
0	2
7	0
0	19
0	1
0	2
0	1
1	5
4	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	165
0	0
0	0
0	0
3	0
41	0
0	0
0	12129
1	9755
0	12129
87	5694
2	7598
9	7363
1	4833
0	4635
0	3696
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
1	7
3	9
12	1
2	10
0	1
0	8
0	0
0	1
0	0
0	15
0	30
0	30
0	0
7	0
0	0
0	0
0	0
29	136
102	327
11	285
59	299
4	294
6	108
0	0
0	1395
214	1491
8	1500
0	1404
0	1404
8	1396
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	642
0	926
3	948
13	941
35	216
4	64
0	40
0	15
11	0
0	1
4	1
0	0
0	1
13	1
0	0
129	0
96	1
2	8
25	851
1	964
0	918
11	916
0	843
28	935
38	823
1	41
0	18
0	184
2	92
7	0
0	2
0	2
3	22
1	13
0	270
0	278
1	74
0	271
0	12
14	274
1	8
0	264
0	38
0	273
7	164
11	13
24	42
7	81
1	87
10	166
42	284
47	188
23	74
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1875	419
4	90
10	314
2	0
324	233
2	90
1	15
2	3
4	140
50	340
19	321
2	333
13	353
4	3
27	335
42	698
0	668
18	115
2	55
0	1
0	507
0	31
0	0
926	455
1	4
7	0
0	36
0	0
4	413
0	227
65	518
0	87
3	386
0	443
0	72
0	77
0	52
0	88
0	68
0	49
0	41
3	15
17	23
0	0
0	5
0	0
0	16
0	370
2	319
0	414
0	11
1	71
0	39
0	346
1	11
1	84
0	77
0	34
0	0
1	133
100	180
1	13
3	47
0	2118
31	1555
3	1775
27	2946
0	3416
0	3416
2	295
3	372
6	339
9	289
6	306
4	304
1	372
0	423
0	421
0	0
324	92
0	57
2	19
1	9
0	0
3	6
0	14
0	10
1	8
0	0
2631	19215
24	19177
11	19172
3	19212
1	1
14	968
282	1340
10	409
3	87
0	449
12	269
0	25
0	391
18	193
2	120
7	180
25	7
0	0
1	0
88	6400
681	6400
0	0
0	4
0	4
0	0
8	0
0	0
0	0
9	0
0	0
0	9
0	49
0	206
0	4
0	6
0	0
0	15
0	0
0	160
0	8
0	0
0	8
0	1
0	11
0	28
0	192
0	19
0	11
0	29
0	17
0	15
0	0
0	4
0	8
0	15
0	181
0	190
0	26
0	56
0	195
0	6
0	204
0	5
0	94
1	3
0	133
0	12
0	33
0	15
0	8
0	29
0	29
0	0
0	181
0	150
0	27
0	128
0	11
0	8
0	5
0	3
0	22
0	0
0	0
0	0
0	2
0	25
0	0
15	238
6	182
0	66
5	39
12	17
0	42
0	421
0	246
0	268
0	243
6	63
0	48
0	236
0	2
0	1
0	142
0	118
0	7
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
9	0
4	12
2	16
3	0
3	0
0	16
13	12
0	0
0	0
0	0
0	154
5	150
0	116
0	116
3	0
0	5
0	101
4	0
0	2
0	10
0	9
0	1
0	4
0	2
0	2
0	10
0	6
0	1
0	8
0	7
0	9
0	14
0	7
0	8
0	8
0	9
3	6
0	9
0	1
6	7
189	1264
12	1264
1	103
1	249
0	0
0	0
0	17
0	2
0	2
0	17
0	0
0	0
0	0
0	0
39	0
0	2
0	2
0	0
8	0
0	0
0	0
0	0
0	0
4	443
12	701
0	1643
0	2080
0	1830
10	1690
0	894
0	478
4	859
0	233
0	60
0	1415
5	1552
1172	4602
0	2992
0	0
1	287
3	1279
3	1014
13	499
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
39	761
138	774
0	369
0	8
0	8
0	1
0	0
0	0
0	0
0	0
111	1317
0	1121
5	1343
2	272
0	0
0	0
0	9
0	0
0	0
18	762
28	719
0	1525
66	3191
5	2084
0	2197
10	41
2	348
0	8
0	308
0	353
289	2259
0	794
0	667
0	748
0	727
2	106
4	285
2	196
0	72
0	175
0	2193
0	4
0	1
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
2	0
4	187
1	217
8	162
0	16
0	43
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	2
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	5253
1	388
53	5253
3	0
0	49
12	56
4	9
3	76
0	0
0	9
2	151
0	388
0	191
0	310
0	0
0	0
0	21
0	125
0	52
0	428
0	2358
0	2554
0	2233
0	2598
1	1825
3	39
7	330
106	1159
0	94
1	112
0	81
0	53
0	939
0	37
0	200
0	409
0	238
12	409
0	299
2	405
0	509
0	162
0	183
9	246
0	144
0	4
0	4
0	2
300	2
0	0
39	351
15	352
0	341
3	362
3	351
0	91
0	84
0	59
0	0
2	2196
26	2612
70	1274
4	110
50	708
3	6
10	2195
0	2195
9	1264
3	310
0	80
10	98
2	55
0	9
0	1
0	2
0	0
0	1
0	0
1	0
0	0
51	626
0	180
2	290
2	619
0	528
2	400
1	10
0	3
0	133
1	70
4	180
0	1
2	1
1	11
1	19
0	67
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
3	295
12	520
4	335
0	211
5	541
18	578
0	216
0	198
0	104
2255	9094
1	9082
0	8383
0	8411
11	8383
2	121
3	120
0	15
0	4
1	29
2	110
0	77
6	90
8	104
0	9
13	1
0	1
0	13
32	81
1	7
0	2
3	25
0	20
1	11
2	122
2	40
0	12
5	8
0	0
0	1
0	10
0	12
0	0
0	0
3	4
0	0
0	4
0	0
0	0
1	0
794	718
2	34
0	211
0	111
0	12
1	1
0	5
2	138
2	7
0	24
0	313
0	54
32	10
0	0
2	1165
0	1115
12	923
14	826
0	601
161	1189
0	0
18	0
11	456
0	295
231	426
668	2088
8	1430
2	1517
276	2051
117	1415
3	2097
7	1840
0	1999
45	1427
227	1197
0	0
0	0
21	647
8	708
0	782
114	867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
1	187
6	203
12	311
0	379
0	349
0	349
0	379
0	27
0	24
1	2
2	10
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
74	1
0	41
0	40
0	0
0	4
2	47
2	0
0	4
0	25
1	7
0	7
0	4
0	0
0	9
0	2
0	1
0	7
0	0
36	1058
0	705
6	783
0	873
0	945
0	732
11	585
0	511
0	279
1	69
1	152
1	47
0	43
0	0
0	0
44	317
0	52
8	221
0	72
0	255
2	0
0	0
0	15
0	18
0	13
0	25
4	46
0	35
0	1
0	38
0	4
0	134
0	172
0	143
6	210
0	193
2	30
0	106
1	83
0	166
0	67
0	115
8	60
0	78
0	65
0	51
0	160
0	0
3	3
0	159
0	49
0	141
30	40
0	11
10	22
0	147
3	89
1	6
1	3
0	149
0	11
0	55
0	95
0	26
0	24
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	14
0	0
0	26
0	25
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	54
2	36
3	37
0	46
0	4
0	12
0	4
0	3
0	0
0	0
0	13
4	907
6	815
0	6
2	24
7	32
7	270
2	182
1	101
157	1
0	12
1	12
0	12
1	12
0	12
0	0
1	1
0	4
0	4
0	4
0	0
1	0
6	77
18	726
1	66
0	782
0	782
7	729
11	703
0	71
2	57
0	48
0	1
0	0
0	314
2	135
3	258
7	177
0	87
0	4
3	12
0	59
0	59
0	1
14	56
0	3
2	29
3	2924
312	2955
5	2951
0	2924
11	2224
1	2925
0	2924
1	114
0	0
1288	33
0	30
0	0
0	1
0	4
0	5
0	2
0	7
0	8
0	7
0	8
0	1
0	6
0	8
0	1
0	0
0	3
0	0
0	94
1154	739
12	51
6	592
23	382
44	34
10	898
14	873
47	1019
0	871
0	871
2	19
0	19
0	19
0	0
0	0
1	0
85	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
29	121
0	121
0	0
2	5
0	0
0	0
0	0
0	0
43	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	921
6	900
0	1737
84	1742
0	151
0	10
1	183
0	293
25	376
19	369
10	65
60	38
3	8
1	18
0	38
0	1
6	28
0	179
0	33
6	13
46	181
3	54
2	402
467	404
1	14
0	0
0	0
0	0
0	3
0	3
0	5
0	8
0	9
10	15
0	2
0	14
0	37
6	53
4	43
2	81
3	13
0	30
0	11
0	4
18	3255
4	54
1	399
1	56
0	35
1	3283
0	35
8	1673
116	3115
0	1703
0	2547
0	2632
39	563
0	74
0	103
38	253
13	552
0	375
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	11
0	8
0	7
0	0
0	4
0	0
8	3
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	412
8	464
1	271
4	10
13	37
0	0
29	264
100	1830
275	1832
1	1186
8	17
1	16
0	0
93	227
0	227
0	0
0	0
0	0
0	2
1	1
2	1
0	0
17	525
60	547
6	438
0	71
2	47
6	10
0	4
27	29
0	9
0	111
9	69
2391	37970
29	27335
5	22069
20	18314
7	9421
160	27339
33	778
7	11172
8	0
0	0
20	83
0	102
69	490
2	94
0	122
2	0
10	170
0	79
1	96
0	0
45	468
33	515
64	348
2	372
8	506
15	224
1	139
0	0
0	682
0	831
2	864
26	898
0	165
3	150
3	115
0	115
1	68
1	62
8	36
3552	1931
0	1640
9	1336
2	1728
9	768
0	1370
0	300
1	208
2	79
2	275
3	275
0	29
54	1262
0	1333
0	1136
1	955
5	246
0	208
5	52
0	165
2	116
0	39
2	39
0	0
0	0
0	0
0	5
0	0
650	105
0	70
4	13
24	29
0	0
0	35
2	343
1	106
0	0
4	580
38	686
9	436
4	29
3	159
0	202
1	117
0	2215
166	1773
4	468
4	2246
57	1707
0	1672
7	649
0	484
9	1697
7	950
9	1271
0	2133
13	709
1	1061
0	0
0	0
3	37
0	32
6	250
10	51
3	55
3	92
9	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	1
0	0
0	0
0	13
16	157
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	944
0	844
23	1033
0	0
3	2129
0	2129
31	39
0	262
480	414
0	139
0	0
0	0
0	0
0	0
0	108
0	294
12	193
0	279
0	253
1	196
0	34
1	4
0	49
0	46
0	34
2	19
1	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	37946
237	34365
0	34644
7	37952
0	4368
6	34346
0	0
54	646
0	641
0	439
0	625
3	426
4	426
0	423
2	131
1	168
10	21
13	18
0	0
0	0
16	24
0	6
0	0
1015	1399
0	9248
0	7154
0	3072
0	5772
0	16336
8	16167
6	16520
848	18230
0	15822
5	1787
0	1
0	1
0	1
0	0
0	1
0	0
0	0
20	108
0	108
0	0
124	2498
36	2271
2	328
0	0
0	0
0	0
0	27
21	28
0	0
0	2
359	1371
12	690
13	1371
1	154
0	305
423	311
0	0
0	0
3	366
172	367
176	13
0	8
0	0
0	0
0	8
0	6
0	3
0	8
0	8
0	6
0	8
0	8
0	8
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
1	0
3	62
8	414
0	279
21	242
0	28
0	44
53	693
39	644
0	0
16	113
0	3
0	0
49	2
0	0
0	0
0	158
4	213
0	171
8	77
0	199
0	0
349	3
1399	11058
552	8398
22	4448
177	9584
147	8187
0	0
0	133
5	162
0	74
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	482
0	481
0	493
1	98
0	0
0	0
0	0
0	0
2	6
0	7
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2719
0	2657
5	2657
6	2602
2	0
1	6
0	19
1	115
0	105
12	83
0	58
2	145
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
115	1481
0	1599
0	452
0	222
1	124
2	239
2	75
1	97
9	3
0	0
18	33
310	798
388	797
1	104
23	35
0	0
3	0
13	1279
0	994
0	960
0	969
0	5
0	24
0	650
2	759
2	1091
3	1
2	7
2	713
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	19
0	10
0	15
3	18
0	16
0	15
0	0
0	0
0	0
0	0
350	3367
0	3307
5	80
15	1
3	62
0	873
13	563
2	2646
0	583
7	42
0	0
1341	17
0	0
0	320
8	307
0	1214
655	3350
90	869
6	1122
152	2197
21	1624
0	0
0	0
0	0
0	0
0	0
0	1275
0	1275
0	19
62	1275
1	1281
5	101
0	24
1	0
0	0
0	0
0	0
0	1
0	1
0	7
0	0
0	0
0	0
0	6
0	6
0	1504
578	1510
1	1071
875	1081
50	588
0	588
0	0
0	0
0	0
0	0
86	3332
553	3193
0	318
1	114
164	1067
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
364	59
8	43
0	59
2	14
0	14
0	6
0	1
8	0
18	8
690	4
0	0
33	343
3	62
2	261
0	77
8	153
0	7
1	259
0	22
0	0
0	12
0	112
349	145
2	1
16	9
4	28
630	7
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	4
0	0
0	1
0	0
0	0
0	3
0	0
0	0
2	0
188	2002
33	1830
1	128
0	192
0	3
0	503
0	464
0	0
0	0
0	0
0	133
5	142
0	34
0	34
0	26
0	33
0	14
5	8
0	0
0	0
0	0
0	0
1449	4018
0	4010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	216
37	215
43	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
10	239
0	239
8	202
0	198
0	105
0	65
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	3
0	0
0	2
53	494
5	461
1	313
2	336
30	396
0	147
0	46
0	24
7	131
0	100
0	45
10	26
11	24
1	16
3	4
0	0
0	0
0	0
0	0
751	433
54	424
6	2
18	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	19
0	19
1	19
0	19
0	0
0	0
0	1353
15	1320
2	957
7	883
0	1297
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	53
0	53
0	53
0	53
0	48
0	53
1	6
0	0
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
1	109
0	3
0	7
1	2
34	3599
0	4294
0	5491
0	53
0	52
0	24
0	0
0	24
0	0
0	0
0	3454
0	5301
273	61
3	53
0	3
13	56
2	0
0	0
0	0
0	0
18	700
4	636
6	325
25	122
3	25
7	62
2	0
0	0
174	375
2	30
0	170
0	58
0	241
67	1268
0	1102
0	1258
0	1231
4	1079
3	1243
0	956
23	460
0	22
4	139
0	35
0	6
0	12
1	83
1	14
0	84
0	11
0	5
0	21
0	3
0	2
0	2
1	0
0	0
0	0
23	75
1	345
0	181
1	137
2	29
440	399
2	5
8	69
4	109
0	14
1	0
48	3
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2761	26
23	901
6	901
0	415
9	459
0	491
0	0
0	117
3	513
21	524
0	0
0	0
0	0
425	8
0	851
0	863
0	859
28	723
540	4589
60	1121
58	4208
3	4
8	4
25	6
4	458
2	237
3	143
41	0
0	0
0	0
0	0
0	0
0	198
676	199
22	1
9	0
0	6
1	0
62	88
2	87
14	849
1	773
0	802
0	809
0	356
4	653
1	33
0	40
0	16
1450	17
1	3190
1	4048
0	2367
853	42
8	33
32	0
1	0
0	0
19	238
3	238
2	12
3	74
0	99
0	50
0	9
0	10
6	31
1	100
0	0
1	97
0	0
0	28
1	101
0	0
3	7
0	1
0	1
0	3
0	1
0	12
110	279
2	30
16	248
5	52
0	131
1	160
0	210
2	22
10	32
0	0
0	351
0	1
0	309
6	62
2	270
0	302
0	310
0	280
2	322
0	290
0	15
0	1
0	123
0	23
1	13
0	10
0	10
0	23
0	49
0	37
1380	30
0	326
2	103
5	318
0	309
0	29
0	2
2	2
0	1
0	15
0	3
0	3
2	5
0	13
0	40
0	0
4	5
0	0
0	11
0	0
6	71
0	49
34	49
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	107
0	0
154	110
0	0
0	0
0	0
0	0
0	63
3	0
9	365
2	3
6	331
4	196
0	0
0	1
24	7
0	37
0	0
0	16
0	18
2	19
2	19
0	0
6	432
1	385
2	425
2	15
0	33
3	417
0	445
0	393
0	373
0	352
0	129
1	32
0	28
2	14
22	338
0	0
0	61
39	326
6	170
5	15
7	221
0	237
9	132
0	48
7	111
60	1341
9	962
0	901
0	638
5	42
2	450
4	50
4	71
0	19
1	312
0	428
0	32
0	1
0	3
5	59
0	54
4	299
0	0
520	539
4	254
3	47
0	30
0	47
6	3
1	96
0	20
0	1
2	56
0	41
0	17
1	5
0	0
0	0
56	151
3	151
0	8
0	0
0	1
5	907
1	285
10	406
0	907
47	910
16	1
1	176
62	47
0	82
0	273
32	293
5	27
0	1
0	1
271	145
8	131
8	81
0	0
0	0
1	369
0	2213
0	220
0	251
0	203
0	156
0	220
0	206
0	208
0	204
0	215
0	221
0	240
0	240
0	642
0	1831
0	1831
0	203
0	634
0	183
0	186
0	599
9	28
0	102
0	161
0	146
0	181
2	612
178	1570
0	8
41	1555
8	21
0	0
0	0
0	0
0	0
22	0
1	0
0	2
0	2
0	2
0	0
2	0
0	0
1542	13
7	673
4	100
0	294
0	684
0	46
0	615
0	50
0	115
0	16
0	423
0	0
10	8
0	0
1	4
2	8
1	0
0	0
0	0
76	2147
63	2147
32	2134
7	2139
0	2139
4	2154
0	2145
1	2128
0	2134
13	507
3	6956
10	6957
677	6962
12	6956
2	1269
0	1200
1	1436
0	1199
0	1182
0	1436
49	1435
0	0
0	455
0	455
0	83
2	39
0	0
0	0
0	0
0	0
0	0
129	5
9	0
0	0
0	0
0	0
0	0
491	7
0	0
0	0
0	0
0	135
14	181
0	211
0	11
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	190
0	1323
1	0
0	275
0	1336
0	289
24	168
0	0
35	48
0	1337
0	259
39	0
