UniqueCount	AmbigCount
0	0
0	4
0	3
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	198
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
55	48
0	3
1	43
0	144
0	143
0	41
0	379
0	34
0	305
1	369
0	319
0	369
1	334
0	0
0	0
0	0
0	0
0	4
0	1
0	0
1	1110
0	0
0	3
39	11
0	7
0	0
0	0
0	0
0	52
0	54
1	7
0	44
1	7
0	8
0	30
0	3
0	79
0	80
0	77
0	76
0	64
0	33
0	75
0	3
0	33
0	12
0	11
0	3
0	5
0	16
0	14
0	5
1	5
1	4
0	3
0	1
0	1
0	1
0	1
0	2
0	8650
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	8
0	0
1	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	21
0	201
0	201
0	0
0	0
0	201
0	206
3	301
0	147
0	239
0	128
0	89
0	61
0	51
0	23
0	1
1	0
0	0
0	0
0	0
0	0
0	23
5	57
0	21
0	5
0	21
0	1
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	4
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	148
0	0
0	0
0	13
0	13
0	13
0	0
0	1
0	8
0	0
0	0
0	56
0	169
0	0
0	0
0	14
0	348
227	348
0	40
0	52
0	0
21	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	100
53	114
0	83
0	82
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	3
0	0
0	0
0	3
0	0
0	94
0	2
0	92
0	8
0	1
0	80
0	20
4	0
0	0
0	0
0	50
0	8
0	43
0	13
0	6
0	11
0	4
0	4
0	7
3	13
0	0
0	439
0	253
0	410
0	88
0	179
0	437
0	6
0	129
0	85
1	166
0	63
0	18
0	6
0	0
1	155
0	20
0	19
0	18
0	19
0	2
0	13
0	3
0	1
0	18
0	54
0	18
1	55
0	27
0	1
0	0
0	0
0	0
0	32
0	726
0	2334
0	513
0	708
0	244
0	2329
0	367
0	621
0	138
0	303
0	699
0	277
0	324
0	117
0	96
1	335
0	336
0	333
0	10
0	286
0	156
0	327
0	40
0	42
1	299
0	299
0	140
0	146
0	16
0	19
0	94
0	74
0	8
0	73
0	35
1	356
0	0
0	6
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14608
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	2
0	0
0	0
0	2865
0	2
0	2
0	0
7	8
0	20
0	5
0	31
0	31
0	44
0	44
0	27
0	25
0	27
0	28
0	40
0	18
0	18
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	166
0	233
0	127
0	29
0	160
0	80
0	66
0	208
0	26
0	62
0	56
0	178
0	177
0	174
0	132
0	122
0	157
0	61
0	31
0	16
0	12
0	14
0	9
0	128
0	127
0	105
0	41
0	29
0	55
0	99
0	23
0	29
0	28
1	51
0	68
0	71
0	47
0	34
0	61
0	45
0	36
0	15
0	44
0	23
0	25
0	26
0	6
1	11
0	11
0	6
0	12
0	11
0	0
0	10
0	9
0	391
0	5
0	10419
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	433
0	1036
0	1034
0	1036
0	121
0	397
0	1009
0	1039
0	381
0	1037
0	1037
0	140
0	1009
0	387
0	692
0	137
0	175
0	355
0	400
0	137
0	363
0	913
0	36
0	347
0	488
0	32
0	28
0	2
0	2
0	0
0	21
0	18
0	19
2	12
0	9
0	0
0	690
0	1
0	446
0	705
0	643
0	308
4	32
0	14
0	0
0	1
0	30
0	10
0	16
4	8
0	8
0	11
0	8
4	6
0	6
0	2
1	6
0	6
0	0
0	17
0	0
0	21
0	80
0	94
0	89
0	86
0	90
0	13
0	22
0	12
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	10
0	5
1	37
0	24
0	24
0	16
0	12
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	0
0	3
0	0
0	3
0	3
0	1
0	1
0	3
0	0
0	1
0	1
0	0
0	0
1	138
0	198
0	49
1	142
0	95
0	199
0	35
0	46
0	0
0	0
0	4
0	15
0	8
0	7
0	81
0	81
0	81
0	80
0	80
0	12
0	63
0	45
0	187
0	0
3	12605
0	378
0	0
0	0
0	101
0	0
2	360
1	362
0	356
0	42
0	353
0	11
3	6
0	14
0	0
0	0
0	1
0	225
0	2271
0	2240
0	887
0	267
0	2269
1	1770
0	1485
0	1635
0	213
0	108
0	0
0	24
0	0
0	5348
0	0
0	0
1	5
0	4
25	61
0	12
0	11
0	38
0	1
0	44
0	44
0	37
0	46
0	53
0	53
0	7
0	21
0	7
0	25
0	28
0	24
0	37
0	16
0	94
0	94
0	14
0	12
0	0
0	0
0	3
0	3
0	1
0	180
0	0
0	0
0	0
0	88
0	5
0	5
0	4
0	4
0	3
0	0
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	23
0	27
0	22
0	8
0	33
0	15
0	19
0	12
0	13
0	6
0	17
0	11
0	3
0	3
0	7
0	5
0	7
0	0
0	0
0	2
0	28
0	28
0	28
0	25
0	28
0	17
0	22
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	9
0	9
0	10
0	10
0	11
0	6
0	5
0	0
0	0
1	0
0	1902
0	1878
0	1873
1	1842
0	231
0	0
1	5777
0	0
0	0
0	0
0	0
0	0
0	131
0	130
0	102
0	50
0	52
0	48
0	9
0	15
0	12
0	1
0	7
0	2
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	12
0	14
0	14
1	14
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
1	14403
0	0
1	232
0	232
0	33
0	221
1	119
0	4
0	0
0	0
18	819
0	0
4	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	14649
0	42912
5	42806
0	42641
16	13454
0	10583
0	270
0	38
0	473
0	476
0	468
0	473
0	234
0	146
0	27
0	143
0	142
0	114
0	78
0	54
0	56
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	21
0	2
0	0
0	2
0	0
11	86
0	0
8	86
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	569
0	28
0	5
0	0
0	80
0	39
0	39
0	39
0	6
0	8
0	5
0	0
0	148
0	47
0	47
0	1
0	20
0	44
0	47
0	46
0	43
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	84
0	51
0	84
0	83
0	85
0	16
0	35
0	36
0	33
0	32
0	33
0	14
0	0
0	0
0	0
0	0
0	0
0	1046
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
2	31
0	13
0	9
0	6
0	4
0	7
0	5
0	8
0	8
0	7
0	8
0	6
0	6
0	7
0	7
0	6
0	6
0	6
0	7
0	6
0	6
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	24
0	52
0	50
0	24
0	24
0	50
0	6
0	0
0	2
0	0
0	0
8	3
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	0
0	62
0	1076
0	148
0	91
0	89
0	41
0	33
0	16
0	16
0	14
0	5
0	0
0	19
0	4
2	5
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	32
0	0
0	0
0	0
24	145
5	141
0	0
0	0
0	2
0	0
0	1612
0	1632
0	28
0	75
0	34
0	81
0	49
0	75
0	24
0	24
0	75
0	24
0	24
0	58
0	51
0	4
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	229
0	0
1	1
0	17
0	128
0	127
0	126
0	120
0	124
0	9
0	0
0	110
0	17
0	96
0	68
0	6
0	31
0	24
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	23
0	2
0	1
0	6797
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	122
0	145
0	140
0	49
0	39
0	39
0	39
0	74
0	6
0	9
0	30
0	0
0	0
0	1
0	10
8	573
1	542
0	4
0	127
0	39
0	19
0	0
0	74
0	104
0	0
2	44509
0	18
0	47
0	8
0	0
0	0
0	11
0	11
0	112
0	0
0	2
0	129
0	30
0	97
0	100
0	9
0	0
0	0
0	3397
0	0
0	0
7	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	5
21	1488
0	711
0	258
0	79
0	388
0	595
0	592
0	667
0	286
0	0
0	747
0	717
0	725
0	63
0	100
0	6
0	4
0	87
0	0
18	15
0	15
0	0
0	0
0	246
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	241
0	58
0	58
10	65
0	34
0	35
0	35
0	32
0	26
0	8
0	8
0	2
0	21
0	6
0	0
0	5
0	2340
0	156
0	0
0	36
0	2
0	38
0	38
0	24
0	12
0	28
0	41
2	41
0	17
0	38
0	30
0	30
0	20
0	7
0	5
0	6
0	2
0	0
37	4
0	0
27	107
0	105
0	18
0	1
0	2
0	21
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
2	2993
0	175
0	174
0	22
0	20
0	187
0	14
0	21
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	173
0	37
0	27
0	54
0	151
0	63
0	63
0	53
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	10
0	9
0	6
1	10
0	9
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	33
0	29
0	9
0	32
0	23
0	19
0	22
0	36
0	50
0	46
0	46
0	17
0	51
0	11
0	8
0	50
0	49
0	11
0	45
0	34
0	13
0	43
0	6
0	5
0	32
0	34
0	31
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
1	37342
0	19
0	0
0	23
0	125
1	148
0	31
0	78
0	28
0	20
0	43
0	53
0	45
0	24
0	66
0	5
0	5
0	30
0	29
0	2
0	11
0	12
0	12
0	10
0	12
0	12
0	12
0	1
0	12
0	10
0	10
0	2
0	6
0	9
0	71
0	9
0	71
0	44
0	0
0	16
0	13
0	19
0	0
12	27
0	15
0	12
0	13
0	2
0	1
0	0
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	10
0	13
0	6
0	27
0	27
0	3
0	5
0	27
0	11
0	9
0	0
0	0
0	0
3	0
0	371
2	418
0	169
0	167
0	112
0	138
0	55
0	24
0	28
0	109
0	57
0	36
0	83
0	34
1	79
0	27
0	592
0	546
0	591
0	42
0	564
0	518
0	562
0	88
0	162
0	128
0	29
0	447
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	6282
3	0
0	182
1	1295
0	1307
0	1300
0	175
0	375
0	240
0	87
0	1291
0	462
0	67
0	346
0	189
0	16
0	87
0	0
0	25
0	45
0	27
0	51
0	72
0	47
0	43
0	48
0	38
0	1
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	528
0	0
0	0
0	38
0	36
0	0
0	9
0	72
0	1680
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	0
0	8
0	0
0	2
0	19
0	72
0	4
0	72
0	19
0	1
0	0
0	19
0	49
0	109
0	0
0	1
0	3
0	0
0	0
0	2
0	5
0	1
0	1
0	27
0	2
12	71
0	66
0	15
0	13
1	4
0	0
0	35
0	24
0	1
0	0
0	5
0	2
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	2
26	297
0	26
0	6
0	6
0	14
0	7
0	258
0	37
0	217
0	203
0	203
0	0
0	9
0	33
0	32
0	1
0	0
0	25
0	25
0	3
0	8
0	8
0	7
0	8
0	12
0	15
0	0
0	0
0	16
0	7
0	10
0	2
0	1
0	7
0	4
0	3
1	7
0	10296
0	508
0	0
0	0
1	151
0	0
2	27587
126	200
0	18
0	73
0	40
0	12
0	29
0	44
0	11
0	41
0	41
0	40
0	34
0	0
0	3
0	332
0	252
0	19
0	319
0	24001
0	24000
0	8337
0	1332
0	5706
0	7269
1	7635
2	6204
0	4127
0	2700
0	2386
0	1377
0	1364
0	81
0	8312
1	2797
3	4216
0	8238
0	80
0	2700
0	8035
0	4740
0	601
0	585
0	613
0	596
0	393
0	487
0	510
0	585
0	109
8	9
0	5
0	5
0	0
1	11
113	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	11
3	18
0	13
0	11
0	13
0	4
0	6
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1794
0	0
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
42	13
0	8
0	73
0	73
0	48
0	63
0	44
0	378
0	377
1	182
2	69
0	88
0	448
0	459
0	479
0	444
0	91
0	35
0	475
0	426
0	90
0	2
0	1
0	113
0	228
0	452
0	6
0	5
0	346
0	458
0	449
0	99
0	111
0	299
0	179
0	75
0	69
0	113
0	0
7	28
0	28
0	21
1	38
0	5
0	2
68	12
0	12
0	0
0	6
0	12
0	44
0	0
0	0
0	44
0	44
0	0
0	17
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3022
0	3647
0	4869
6	8558
0	1017
0	49
0	8509
0	8508
0	1235
0	3098
0	2950
0	2401
0	3925
0	31
0	9
0	0
0	91
0	85
0	42
0	2
0	85
0	91
0	2
0	15
0	89
0	91
0	2
0	9
0	17
0	56
0	43
0	0
0	102
0	115
0	107
0	110
0	108
0	99
0	96
0	97
0	67
0	57
1	49
0	37
0	9
0	4
0	6
0	0
0	99
1	84
0	168
0	168
0	167
0	91
0	97
0	140
0	58
0	0
5	250
0	98
0	41
0	63
0	68
0	85
0	58
0	0
0	21
9	31
0	20
0	2
0	6
0	4
1	3
2	28
0	0
1	3
0	0
0	1
0	5893
0	0
0	314
30	689
0	691
1	633
0	0
0	0
0	23
0	23
0	80
0	21
0	32
0	38
0	36
1	41
3	24
0	11
0	36
0	0
0	31
0	11
0	21
0	29
0	28
0	33
0	23
0	11
0	11
0	13
0	15
0	9
0	12
0	8
0	10
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	0
0	0
0	0
0	5
0	0
0	68
1	955
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	6
0	108
0	0
0	0
0	81
0	97
0	81
0	49
0	112
0	61
0	44
0	42
0	70
0	62
0	114
0	81
0	56
0	57
0	21
0	80
0	112
0	33
0	28
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	23
0	23
0	6
0	4
0	4
0	20
0	59
0	3
0	3
0	52
0	14
0	29
0	23
0	20
0	20
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	107
0	106
0	57
0	63
0	62
0	24
0	44
0	18
0	49
0	37
0	28
1	3
0	2
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	132
0	34
0	13
0	123
0	5
0	2
0	106
1	104
0	70
0	58
0	40
0	38
1	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	987
0	52
0	0
0	0
42	22
0	9
0	1
0	8
0	8
0	17
0	3
4	0
0	543
0	544
2	1259
0	1252
0	963
1	980
0	920
0	1237
0	1244
0	1156
1	1241
0	1185
0	916
72	1179
0	182
0	295
0	92
0	241
0	250
0	402
0	193
0	460
0	447
0	0
0	0
0	0
0	0
0	997
0	60
0	0
0	7355
5	0
4	89
0	70
0	76
0	19
0	0
0	14
0	4
0	6
0	0
0	0
0	0
0	0
0	13
0	2
25	23
0	9
0	168
0	28
0	27
0	15
0	8
0	5
0	3
0	10
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	50
0	20095
40	441
0	47
0	6
0	77
0	92
0	105
0	229
0	46
0	25
0	25
0	6
0	0
0	12
0	6
0	5
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	12
0	6
0	2
0	0
0	6
0	14
0	337
0	0
0	27
50	48
0	6
0	1
0	3
0	11
0	0
0	15
0	5137
0	5
0	378
0	0
0	1
0	0
0	4877
0	95
0	74
0	86
0	82
0	92
0	37
0	35
0	34
0	97
0	40
0	4
0	248
0	278
0	248
1	258
0	259
0	68
0	168
0	225
0	53
0	53
0	234
0	66
0	63
0	192
0	52
1	79
0	223
0	181
0	40
0	69
0	52
0	53
0	140
0	72
0	84
0	0
0	101
2	123
0	118
0	119
0	99
0	98
0	100
0	96
0	99
0	100
0	23
0	14
0	10
0	101
0	36
0	3
0	0
0	3
5	8682
4	23734
0	22
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	585
0	0
0	0
0	0
0	8
0	25
0	21
0	7
0	16
0	16
0	16
0	17
0	17
0	17
0	1
0	2
0	0
0	0
0	0
2	2
0	14
0	1
0	4
0	1
0	11
0	13
0	13
0	12
0	0
0	0
0	2
0	1
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
2	12506
0	0
19	47
0	37
0	9
0	0
0	3
0	222
0	3
0	3
1	4112
0	849
8	859
0	768
0	825
0	849
0	776
0	128
0	133
1	107
0	0
0	2358
0	21562
0	21572
0	21583
0	11818
0	1360
0	14543
1	1381
0	5386
0	6040
0	20422
0	9204
0	0
0	1
6	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	26
0	0
0	13
0	178
0	659
0	0
1	20
1	20
0	26
0	3121
1	11
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	7
0	4
0	7
0	7
0	4
0	1
0	185
0	19
1	186
0	184
0	182
0	35
0	0
0	0
0	0
0	0
0	0
0	37
1	56
0	31
0	45
0	5
0	22
0	8
1	21
0	19
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	199
0	199
0	65
0	75
0	25
0	18
0	6
0	60
0	13
0	127
0	60
0	126
0	43
0	99
0	0
0	1
0	8
0	8
0	7
0	18
0	49
0	42
0	24
0	18
0	24
0	24
0	24
0	7
0	8
0	1681
0	7
0	0
0	1283
0	0
0	29
0	5
0	37
0	37
0	10
0	10
0	16
0	0
0	0
31	9
1	38
0	0
0	9
0	8
0	0
0	0
0	2859
0	0
0	3640
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	54
0	376
0	365
0	367
0	32
0	183
0	181
0	67
0	59
0	46
2	1
0	1
0	5
0	17
20	38
0	6
0	5
0	2
0	24
0	3
0	6
0	70
0	6
0	14
0	0
0	0
0	2
1	8
0	1
0	0
0	0
0	394
0	0
0	65
0	54
0	3
0	1
0	5
0	2
0	23
0	2
0	5
0	0
0	2
0	4
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	25
0	29
0	27
0	10
0	0
0	0
0	5
0	3
0	1
0	645
2	367
0	628
0	619
0	586
0	581
0	125
0	453
14	603
0	260
0	538
0	584
0	603
0	132
0	584
2	586
0	13
0	13
0	1
0	56
0	12
0	3
0	0
0	3
0	6
0	7
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	92
0	92
0	92
0	89
0	86
0	59
0	12
0	9
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	25
0	0
0	0
0	1739
0	34
0	34
0	34
0	22
0	22
0	0
0	5
0	5
0	1
0	5
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	9
0	9
0	5
0	9
0	9
0	9
0	9
0	7
0	9
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1670
0	0
0	0
0	0
0	0
0	371
0	77
0	31
0	73
0	31
0	35
0	17
0	16
0	24
0	41
0	74
0	22
0	1
0	35
0	12
1	0
0	0
0	16
0	12584
3	24
0	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1256
0	229
0	326
0	1256
0	1255
0	548
0	364
0	352
0	558
0	615
1	258
0	6
0	329
0	314
0	530
0	546
0	546
0	511
1	544
0	544
0	230
0	539
0	537
0	511
0	5
0	535
0	213
0	52
0	8
0	49
0	39
0	20
0	18
0	29
0	29
0	37
0	39
0	24
0	7
0	230
0	46
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	36
0	30
0	0
0	0
0	0
0	0
0	91
0	0
0	0
25	174
0	165
0	106
0	98
0	98
0	44
0	26
0	23
0	5
0	16
0	9
0	6
0	4
0	5
0	40
0	5
0	40
0	5
0	52
0	2387
0	2387
0	189
0	77
0	196
0	184
0	2296
0	111
0	428
0	724
0	11
0	4552
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	9
0	76
0	8
0	4
0	76
0	9
0	7
0	18
0	67
0	14
0	1
0	7
0	5
0	1
0	1
0	1
0	0
2	14684
1	14628
0	14634
1	7086
2	13014
0	13013
0	7686
0	14656
0	14650
7	13010
0	13010
0	12961
0	1
0	0
0	0
0	487
0	168
0	282
0	283
0	248
0	110
283	301
0	280
0	239
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1068
1	698
0	3
0	8
0	8
0	1
0	8
0	8
0	0
0	0
0	5
0	2
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
3	34016
1	1176
0	207
0	205
0	205
0	364
0	951
0	181
1	902
0	1160
0	360
0	96
0	264
0	80
0	1038
0	963
0	707
0	113
0	34
0	0
0	0
0	0
0	0
0	0
1	811
0	811
0	727
0	685
0	229
0	800
0	234
0	178
0	427
1	364
0	256
0	183
0	257
0	9
0	0
0	166
0	123
0	16
0	9
0	13
0	9
0	9
0	9
0	9
0	6
0	2
0	5
0	5
0	5
0	2
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	10356
0	0
1	0
0	0
0	0
1	0
0	2
0	1
0	14
2	6
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	2
0	0
0	0
2	69
1	98
0	1
0	53
0	54
4	102
0	57
0	21
0	97
0	96
0	6
0	19
0	98
0	53
0	98
1	0
27	0
0	25
0	6
0	18
0	9
0	3
1	110
0	110
0	104
0	108
0	13
0	6
0	7
0	7
0	1
0	14
0	44
0	0
0	155
0	166
0	162
0	46
2	35
0	136
0	12
0	38
0	42
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	2
0	2
0	3
0	1
1	0
1	75
0	75
0	80
4	86
2	6
0	13
1	22
0	33
0	67
0	62
0	47
0	114
0	18
0	118
0	117
0	34
0	118
0	113
0	124
1	130
0	49
1	63
0	56
0	44
0	32
0	41
0	40
0	126
2	118
0	46
0	56
0	48
0	19
0	38
0	37
0	8
0	35
0	1
0	5
0	6
0	5
0	1
0	1
0	0
0	10
0	17
0	1
0	9
0	5
0	72
0	8
0	80
0	8
0	74
0	7
0	79
0	15
0	6
0	14
0	23
0	19
0	8
0	26
0	37
0	19
0	7
0	16
0	15
0	13
0	6
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
4	7
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22369
0	3
0	0
0	0
0	0
0	30
0	0
0	21
0	22
0	0
0	0
0	1
0	0
