UniqueCount	AmbigCount
1	207
0	16
0	16
0	27
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	75
12	76
0	76
0	75
0	62
3	75
0	75
0	0
0	22
2	22
0	224
0	225
0	34
0	44
0	225
0	12
0	23
0	21
0	20
0	32
0	37
0	39
0	39
0	33
0	226
0	115
0	217
0	22
0	223
0	17
0	57
0	41
0	140
0	25
0	34
0	22
0	24
0	25
0	58
0	30
0	25
0	29
0	0
0	0
0	16
0	29
0	37
0	22
0	19
0	4
0	101
0	23
0	31
0	30
0	4835
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	62
0	79
0	9
0	6
0	3
0	3
0	5
0	67
0	0
0	0
0	0
0	0
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	33
0	138
0	180
0	34
0	135
0	180
0	37
0	180
0	36
0	180
0	56
0	179
0	179
0	47
0	7
0	44
0	20
0	68
94	0
9	0
0	0
0	14
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	46
0	0
0	0
0	1
0	1
0	8
0	50
0	5
0	9
0	11
0	10
0	50
0	6
1	32
0	4
0	36
0	4
0	4
0	1
0	2
0	0
0	105
0	14
0	105
0	105
0	0
0	10
0	8
0	3
0	6
0	14
0	14
0	12
0	4
0	10
0	32
0	15
0	2
0	0
0	0
0	0
0	29
0	29
0	12
0	0
0	29
0	29
0	1
0	34
0	5
0	2
0	19
0	39
0	6
0	4
0	17
0	1
0	32
0	29
0	23
0	35
0	32
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	24
0	24
0	29
0	55
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	16
0	195
0	201
1	211
0	158
0	47
0	19
0	45
0	7
2	179
1	178
0	179
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	12
0	0
0	0
0	1
0	0
0	2699
0	0
0	0
0	2122
1	31
8	60
0	0
0	0
0	0
0	56
1	87
0	88
0	96
1	0
0	13
0	96
0	0
0	90
0	8
0	15
0	0
0	0
0	8
0	0
0	4
0	0
0	19
0	51
0	53
0	37
0	6
4	44
0	12
0	47
0	46
0	6
0	14
0	8
0	8
0	18
1	0
0	0
0	0
0	1028
0	26
0	12
0	30
1	3
0	3
0	2
1	3
3	3
0	0
0	0
0	0
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2033
0	240
173	240
0	0
0	0
0	0
0	0
1	3
0	441
3	435
0	314
0	313
0	194
0	244
0	104
0	0
0	0
0	1
0	1
0	1
0	28
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	228
0	107
0	686
0	836
0	107
2	683
0	814
0	295
0	741
0	252
2	708
5	538
0	482
0	268
0	389
0	148
0	92
0	209
0	305
1	254
1	203
0	130
0	62
0	0
0	6
0	0
0	81
3	93
0	37
0	34
0	72
3	14
0	72
0	52
0	17
1	40
0	24
1	2
0	10
0	0
0	73
0	10
0	3
0	77
0	631
0	631
0	20
0	608
0	5
0	38
0	2
0	0
0	2
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	20
0	20
0	0
1	92
0	198
0	209
0	162
0	60
0	88
0	123
0	136
0	189
0	195
0	176
0	189
0	163
0	196
0	156
0	186
0	174
0	170
0	209
0	120
0	140
0	59
0	93
0	199
1	155
0	3
2	50
2	71
1	11
0	15
0	18
0	42
0	23
0	18
1	24
0	17
0	7
0	12
0	20
0	9
0	25
0	27
0	30
0	5
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	11
0	7
0	4
0	4
0	2
1	2
0	4
0	259
0	65
0	247
0	165
0	208
0	132
0	204
0	91
0	123
0	32
0	30
0	10
0	2
0	0
0	0
0	2
0	2
0	2
0	799
0	0
0	18
0	19
0	18
0	19
0	14
0	16
0	8
0	5
0	9
10	31
0	1
0	20
0	8
0	8
0	0
0	65
0	65
0	35
0	13
0	5
0	10
0	22
0	43
0	21
0	34
0	31
0	25
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
1	2
0	26
0	26
0	3
0	1
0	1
0	11
0	6
0	20
0	11
0	0
1	2
0	1
0	1
0	3
0	2
6	1
0	9
0	0
0	0
0	0
0	0
0	3
0	3
11	3
2	0
0	0
0	0
0	15
0	121
0	591
0	0
0	188
0	576
2	610
0	591
0	404
0	147
0	120
0	541
0	158
1	352
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	154
0	139
1	139
1	15
0	0
0	0
0	0
0	0
11	96
0	91
0	92
0	22
0	25
0	48
0	91
0	58
0	39
0	9
0	8
2	10
0	3
0	0
0	9
0	6
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
2	9
0	9
1	6
0	6
0	15
0	9
0	5
0	0
0	3
0	3
0	3
0	3
0	2
0	1
0	7
0	23
0	6
0	3
0	3
0	4
1	32
0	32
0	21
0	6
0	7
0	2
0	2
0	6
0	12
0	10
0	6
0	2
0	6
0	2
0	2
0	6
0	6
0	6
0	6
0	6
0	4
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	76
0	76
0	14
0	1
0	3
0	11
0	61
0	3
0	2
0	4
0	2
0	1
0	1
0	1
0	0
0	8
0	16
0	16
2	23
0	12
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	2
0	2
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
1	7
0	2
0	93
0	93
0	6
0	14
0	7
0	7
0	0
0	46
0	1
0	13
0	13
0	45
0	90
0	48
0	39
0	42
0	11
0	52
0	50
0	37
0	58
0	58
0	7
1	58
0	58
0	13
0	11
0	46
0	58
0	4
0	10
0	8
0	5
0	4
0	1
0	2
0	0
1	525
0	457
0	523
0	600
0	564
0	597
0	464
0	167
0	305
0	501
0	169
0	135
0	456
0	201
0	544
0	244
0	439
0	389
0	90
0	46
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	1300
0	1234
1	1288
0	1312
0	707
0	898
0	145
0	135
0	81
0	104
0	223
0	86
0	170
0	173
0	204
0	81
0	66
0	160
0	48
1	35
0	79
0	50
0	80
1	395
0	139
0	159
0	326
0	341
0	153
0	272
0	231
0	210
0	176
0	113
0	85
0	86
0	60
0	54
0	76
0	50
0	46
0	28
0	27
0	45
0	34
0	4
0	25
0	1579
0	562
0	1057
0	1581
0	176
0	260
0	471
0	507
0	307
0	1589
0	1580
0	258
0	476
0	549
0	1549
0	1575
0	17
0	546
0	557
0	510
0	632
0	624
0	459
0	869
0	1582
0	87
0	473
0	261
0	747
0	457
0	582
0	611
0	520
0	9
0	60
0	179
0	343
0	718
0	475
0	515
0	323
0	542
0	892
1	616
0	88
0	0
0	127
0	127
0	49
0	127
0	15
0	15
0	50
0	20
0	18
0	38
0	8
0	33
0	34
39	28
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	18
0	226
0	1
0	220
0	220
0	219
0	219
0	198
0	18
0	144
0	193
0	110
0	20
0	55
0	125
0	3
0	58
0	98
0	100
0	76
0	117
0	112
0	81
0	79
0	63
0	42
0	55
0	66
0	72
0	40
0	39
0	24
0	24
0	24
0	28
0	23
1	0
80	0
0	0
0	35
102	70
0	18
0	32
0	56
0	2
0	474
1	505
0	157
0	504
0	511
0	157
0	228
0	485
0	240
0	208
0	217
0	122
0	239
0	259
0	516
0	171
0	196
0	73
0	161
0	162
0	409
0	110
0	174
0	151
0	41
0	202
0	103
45	767
0	689
0	664
0	666
0	648
0	173
7	269
43	78
0	3
0	60
138	147
0	61
0	58
0	102
0	63
0	61
0	21
0	41
0	0
0	0
0	0
0	56
0	52
1	54
0	46
0	6
0	9
0	6
0	19
0	14
0	10
0	7
0	22
0	21
0	25
0	18
0	13
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	95
0	63
0	35
0	59
0	48
0	81
0	7
0	0
0	0
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	0
0	0
0	2
0	0
0	39
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4125
0	611
0	29
0	0
0	196
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
0	58
0	604
0	47
0	619
0	55
10	56
0	50
0	49
0	50
0	154
0	303
0	15
0	242
0	90
0	266
0	281
0	281
0	84
0	56
0	114
0	116
0	184
1	178
0	143
0	93
0	0
0	1
0	0
0	0
3	2
3	223
0	4
0	0
2	241
0	233
0	169
0	233
0	0
0	0
0	0
0	322
0	147
0	130
0	116
0	40
0	130
0	42
0	22
0	12
0	0
1	0
0	19
0	19
0	4
0	1
0	19
0	19
0	19
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	2
54	182
0	148
0	48
0	0
0	5
0	0
0	0
0	614
0	614
0	411
0	246
0	544
0	508
0	132
0	62
0	0
0	0
0	22
17	59
0	55
0	22
0	23
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	53
0	45
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	19
0	6
0	0
0	0
0	0
0	111
0	6
0	0
0	0
0	2
0	0
0	1
0	1
1	1
0	1
0	41
0	80
0	0
0	0
0	0
0	23
0	11
0	14
0	11
0	5
0	17
0	14
0	13
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	42
41	312
0	307
0	92
0	40
0	117
0	77
0	82
0	65
1	65
0	0
0	0
0	72
0	70
0	0
0	0
0	8
0	78
0	0
0	70
0	89
0	79
0	67
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	19
0	21
0	5
0	4701
0	32
0	62
0	75
0	24
0	21
0	57
0	54
0	50
0	50
0	12
0	54
0	70
0	59
0	54
0	58
0	54
0	54
0	53
0	39
0	31
0	472
4	30
1	100
2	482
0	469
0	166
0	207
0	101
0	62
0	147
1	236
0	164
0	517
0	98
0	57
0	103
0	392
0	503
3	92
0	421
0	125
0	408
0	3
2	77
0	393
0	229
0	61
0	255
0	260
0	35
0	57
0	90
0	32
0	29
0	53
0	35
0	33
0	21
0	11
1	14
0	0
0	0
0	0
1	319
0	97
10	332
0	155
0	202
0	304
0	189
0	68
0	32
0	182
0	245
0	95
0	38
0	0
0	0
0	0
0	0
0	0
0	149
2	149
0	150
0	14
0	11
0	145
0	4
1	22
0	75
0	75
0	59
0	68
0	75
0	39
0	66
0	66
0	26
0	45
0	30
0	37
0	26
0	12
0	24
0	10
0	13
57	99
0	48
0	21
0	30
0	3
0	36
0	15
0	163
0	83
0	160
0	166
0	63
0	44
0	1891
18	1920
0	619
4	1767
3	1862
0	1870
1	1843
0	1895
1	1101
0	1899
0	1363
1	1463
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	24
0	24
0	23
0	23
0	23
0	22
0	14
0	2
0	9
0	2
0	1
0	2
0	1
0	10
0	2
0	2
0	1
0	1
0	1
0	0
0	31
0	0
0	0
0	0
0	0
1	82
0	154
0	164
0	87
0	45
0	125
0	150
0	148
0	118
0	126
0	79
0	69
0	34
0	37
0	58
0	58
0	36
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
172	40
2	40
0	0
0	11
0	14
0	9
0	5
0	14
0	14
0	14
0	1
0	3
0	0
0	31
0	28
0	6
0	15
0	13
0	23
0	23
0	31
0	32
0	25
0	30
0	6
0	6
0	31
0	30
0	25
0	32
0	15
0	28
0	13
0	15
0	9
0	24
0	26
0	3
0	9
0	13
0	11
0	3
0	3
0	0
0	31
0	31
0	31
0	30
0	16
0	6
0	2
0	14
0	14
0	15
0	12
0	0
0	176
0	182
0	97
0	0
0	13
102	728
8	744
0	471
0	490
0	271
1	29
3	4
7	22
0	61
0	23
0	5
0	34
0	37
0	2
0	0
0	0
0	0
1	1
0	34
0	200
0	174
0	2
0	174
0	175
0	186
1	694
0	705
2	56
0	704
1	108
0	32
0	33
1	22
0	43
0	453
0	125
0	134
0	65
0	0
0	307
0	0
0	2
0	0
0	0
0	17
0	0
707	96
0	222
2	154
2	163
3	20
12	140
0	140
0	28
0	29
0	92
0	93
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	1214
0	1215
0	1225
1	1054
5	1157
0	1218
0	1104
0	760
0	698
0	199
0	370
0	219
0	145
0	145
0	138
0	22
0	26
1	8
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	98
0	76
0	30
0	52
0	22
0	18
0	41
0	142
0	392
0	425
0	432
0	27
0	22
0	48
0	142
0	13
0	146
0	211
1	100
0	67
0	21
0	46
0	35
0	35
0	35
0	459
0	0
0	9
4	128
0	95
0	70
0	53
12	78
0	112
0	57
0	54
0	40
0	48
0	45
0	28
0	41
0	27
0	34
0	26
0	35
0	7
0	19
0	0
0	0
0	75
0	311
0	296
0	311
1	85
0	94
0	306
0	83
0	171
0	124
0	82
0	11
0	192
0	198
0	38
0	1
0	0
0	37563
0	0
0	0
0	8
0	0
0	0
0	0
0	5867
12	3
0	0
0	197
0	178
0	70
0	178
0	178
0	4
0	178
0	178
0	117
0	38
0	137
0	117
0	178
0	178
0	170
0	190
0	151
0	164
2	175
0	158
0	178
0	187
0	165
0	32
0	23
0	24
0	8
1	8
0	0
0	7
0	12
1	16
0	0
40	210
0	176
0	209
0	0
0	485
0	476
0	369
0	446
0	93
0	140
0	60
0	40
0	59
0	120
0	205
0	130
0	0
0	7
0	6
0	7
0	3
0	0
0	0
0	6
0	7
0	23292
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	23314
0	23234
2	21570
0	23227
11	23255
0	23094
0	14173
0	10715
0	48
0	7
0	2
3	204
0	208
0	208
0	31
0	8
0	1621
763	1073
0	55
0	165
0	1019
0	14
0	0
13	0
0	85
0	89
0	88
0	39
0	74
0	70
0	33
0	57
0	33
0	64
0	31
0	34
0	83
0	20
0	55
0	23
0	49
0	88
1	37
0	43
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	8
0	0
0	1
0	7
0	4
0	6
0	1
0	1
0	4
0	0
0	1
0	0
0	1
0	7
0	1
0	0
0	0
0	218
0	216
0	88
244	463
2	342
0	77
0	49
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	157
0	150
0	23
0	35
0	32
0	17
0	26
611	3195
0	1
0	0
0	18
0	8
0	380
0	546
0	546
0	497
0	146
0	90
0	181
0	83
0	102
0	38
0	8
0	8
0	8
0	0
0	3
0	3
0	0
0	10
6	79
0	0
1	0
0	138
0	77
7	155
0	145
0	98
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
25	197
0	160
1	164
2	160
0	21
0	116
3	0
0	106
0	106
1	103
0	43
0	102
1	106
0	75
0	19
0	3
0	13
0	5
0	5
37	519
0	376
0	373
1	381
0	505
21	132
0	111
0	19
0	23
0	67
2	17
0	66
0	43
0	40
0	18
0	4706
0	0
0	0
0	0
0	0
1	32
0	88
99	417
0	175
0	188
0	94
0	41
0	0
0	0
0	0
2	703
0	306
0	689
0	644
0	272
0	233
0	84
0	152
0	133
0	2
0	487
0	158
0	0
0	44
0	155
0	137
0	70
0	58
9	38
0	144
0	93
65	352
0	313
0	0
0	12
0	0
0	9
0	0
0	0
0	16
0	16
0	18
0	5
0	18
0	0
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
0	411
0	280
0	385
0	362
0	424
0	377
1	377
0	160
0	102
0	26
0	62
0	42
0	4
0	4
0	2
0	54
0	56
0	2
0	3
0	7
0	57
0	27
0	54
2	21
0	420
4	444
0	415
1	39
0	414
0	2
0	359
0	83
0	336
0	39
0	120
0	64
0	49
0	56
1	15
0	0
0	0
0	0
1	14
0	56779
0	0
0	169
0	6
0	0
0	0
0	0
0	0
0	6
2	146
13	88
0	92
0	85
0	210
0	211
0	209
1	209
0	208
0	51
0	88
0	189
0	0
0	15
0	2
0	20
0	24
0	12
0	10
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	4
0	0
0	0
3	373
0	339
0	97
1	364
0	260
0	6
0	156
0	111
0	132
0	159
0	123
0	95
0	157
0	102
0	131
0	55
0	85
0	55
0	45
0	85
1	77
0	49
0	46
0	43
0	45
0	39
0	41
0	40
2	34
0	0
0	0
0	1166
0	7
0	45
0	8940
0	369
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
0	0
0	3141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4478
8	891
1	68
0	508
2	870
0	786
1	236
0	522
0	638
0	0
0	0
0	0
0	9
0	96
0	483
12	10
0	3
0	4
0	0
3	1
0	0
0	146
0	151
0	214
0	151
0	107
0	214
0	146
0	168
1	236
0	68
0	153
0	151
0	100
0	0
0	0
2	55
0	17
18	15
2	11
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40023
0	37331
0	0
0	0
0	142
0	0
0	5216
0	0
0	0
0	0
0	94
1	50
0	62
0	94
1	29
0	29
0	41
0	4
0	0
0	0
0	0
0	0
1	701
0	48
0	673
0	100
0	45
0	437
2	465
0	652
0	647
0	517
0	622
0	3
0	71
0	63
0	69
0	71
0	63
0	63
0	62
0	63
0	65
0	22924
0	14854
0	22891
0	12938
0	21469
0	22933
0	21191
0	22760
3	20625
2	20288
3	22872
0	22792
0	20310
3	222
0	219
0	211
0	100
0	37
0	5728
0	0
0	5728
0	10
0	8
0	7
0	7
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	80
0	9
0	5435
0	0
5	1843
0	624
7	1843
0	156
0	1361
0	124
0	102
0	0
6	14
0	2
1	43
0	124
0	139
0	124
1	114
0	25
0	124
0	85
0	120
0	138
0	38
0	27
0	22
2	22
0	3
0	5581
0	344
0	0
0	0
0	52
5	132
0	114
0	102
0	39
0	54
0	32
0	0
0	0
0	4
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	539
0	0
0	292
0	166
0	295
0	292
0	304
0	294
0	300
0	286
0	296
0	296
0	299
0	292
0	56
0	286
0	259
0	22
0	23
0	127
0	63
0	416
0	0
0	0
0	0
0	223
1	6108
0	2246
0	0
0	80
0	0
1	9
0	5
0	4
0	3
0	75
0	33
0	0
0	5
0	0
0	386
0	402
0	287
1	400
0	392
0	392
2	88
0	259
0	279
0	287
0	175
0	27
0	155
0	142
0	35
0	64
0	137
0	98
0	41
0	12
0	118
0	110
0	104
0	32
1	34
0	0
0	0
0	0
0	0
0	1
0	24
0	0
0	3749
0	0
0	0
0	0
0	24
0	20
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	1
0	0
0	154
0	6
0	6
0	296
0	5
0	13
0	0
0	2
0	13
0	12
0	13
0	0
0	0
0	5
0	5
0	4
0	0
1	26
1	26
0	0
0	0
0	0
0	0
2	31
0	0
0	170
0	35
0	1799
0	271
9	608
465	997
0	633
0	547
0	302
0	352
0	182
0	82
0	65
0	69
0	6
0	11
0	8
0	0
0	2
0	19
0	13
0	18
0	15
0	21
1	12
1	6
0	8
0	4
0	7
0	0
0	0
0	0
0	8
0	0
0	1
0	8
0	8
0	7
0	1
5	314
0	28
0	23
0	0
0	0
0	197
0	449
0	344
0	206
0	194
0	125
0	105
0	11
0	4572
0	0
0	53
32	53
0	0
0	20312
0	6
0	5
0	5
0	5
0	1
0	1
21	312
0	194
0	183
0	0
0	5545
0	529
0	513
0	347
0	186
0	233
0	105
0	53
0	43
0	10
0	96
3	4063
0	299
0	306
0	294
0	80
0	42
0	290
0	56
1	29
0	279
0	89
0	82
0	69
0	76
0	27
0	22
0	28
0	6
0	12
0	0
0	280
0	6049
3	5
0	18
0	816
1	796
0	633
0	254
0	243
0	206
0	25
0	130
0	122
0	0
0	1
0	47
0	174
0	206
0	163
0	152
0	170
0	148
0	85
0	179
1	1455
0	32
6	32
0	38012
8	868
0	627
0	441
0	0
5	4
0	4
0	11
0	4
0	90
0	5
0	7
0	6
0	3
0	3
0	7
2	3
0	1
0	6
0	3
0	7
0	4
0	5
0	5
0	1
0	1
0	2
0	1
0	1
0	0
4	192
0	41
0	181
0	23
0	188
0	69
0	18
0	85
0	42
0	58
0	81
0	62
0	13
0	58
0	0
0	39
0	317
0	319
0	322
0	246
0	246
0	42
0	243
0	48
0	19
0	26
0	0
0	26
0	27
0	72
0	72
0	72
0	55
0	47
0	38
0	32
0	21
0	13
4	25
0	51
0	799
0	20
0	0
0	6
0	19
1	0
0	1192
0	1192
0	147
0	118
0	187
0	170
0	58
0	237
0	143
0	189
0	353
1	51
0	96
0	559
0	248
0	68
0	31
0	0
0	0
0	0
0	0
0	17
1	28613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2521
1	37
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1447
0	6
0	6
0	0
9	15769
0	557
0	0
0	0
0	0
53	12
0	8
0	4
0	4962
0	83
0	0
0	11
123	95
0	0
0	91
0	401
0	298
0	124
0	123
0	63
0	108
0	358
0	346
0	85
0	332
0	346
0	152
0	348
0	100
0	106
0	87
0	98
0	72
0	82
0	65
0	88
0	24
0	26
0	10150
0	217
0	216
0	104
0	221
0	105
0	208
0	218
0	76
0	8
0	109
0	42
0	32
0	37
0	34
0	31
0	34
0	13
0	7
3	4
0	6
0	0
0	497
0	0
1	7
0	0
0	4
0	0
7	16
0	599
0	127
0	31
0	599
0	115
0	117
0	126
0	7
0	35
0	578
0	27
0	22
0	1156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	173
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	29
0	172
1	25
0	25
0	2
0	9
0	15
0	4
0	14
0	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
1	8
0	8
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	10
0	6
0	3
0	292
0	235
0	273
0	274
0	263
0	237
0	207
0	250
0	172
0	71
0	179
0	192
0	171
0	189
0	116
0	42
0	69
0	52
0	46
0	3
0	302
0	324
0	287
0	267
0	255
1	202
0	235
0	301
0	145
0	119
0	143
0	5
0	256
52	256
0	159
0	59
0	83
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	3
0	0
0	4
2	33
0	33
0	4
1	12
3	9
6	12
0	12
0	13
0	36
0	38
0	51
0	20
0	3
0	43
0	40
0	15
0	31
0	37
0	34
0	43
0	32
0	27
0	14
0	24
0	23
0	0
0	0
0	1267
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	4
0	4
0	2
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	235
0	54
0	227
0	67
0	208
0	70
0	26
0	84
0	12
0	38
0	131
0	131
0	127
0	124
0	82
0	108
0	101
0	22
0	40
0	83
0	79
0	6
0	54
0	56
0	56
0	56
0	65
0	46
0	38
0	18
0	18
0	18
0	14
0	12
0	10
0	6
0	4
0	10
0	4
0	10
0	1
0	2
0	1
0	3
0	1
0	9
0	1
0	1
0	0
0	4
0	4
0	2
0	0
0	0
0	1
0	0
1	34
0	34
0	0
0	10
0	0
0	0
0	0
1	1162
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1983
0	0
2	72802
65	287
0	223
0	9512
0	495
0	260
0	21
1	8053
0	9510
0	312
0	9398
2	8109
0	179
0	16
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
6	12
0	0
0	0
0	0
0	74
0	5
0	5
0	4
0	4
0	4
0	5
0	1
0	5
0	2
0	5
0	0
0	2
0	2
1	36
0	2
0	2
0	1
0	28
0	0
73	247
2	223
0	245
0	145
0	6
0	29
0	6
3	7
0	35
0	0
0	1
0	0
0	0
0	9527
0	2456
12	8914
0	8106
1	8651
0	8899
0	3758
0	8131
0	752
0	111
0	115
0	116
0	24
0	91
0	110
0	108
0	105
0	105
1	413
0	24
0	85
0	53
0	23
0	64
2	30
1	85
0	62
0	22
0	4
0	15
0	60
0	1110
0	1154
0	0
0	375
0	2865
0	3
0	0
0	0
0	0
0	494
0	4301
0	301
0	1422
0	4333
5	4335
0	4088
0	4335
