UniqueCount	AmbigCount
0	1
0	14
0	1
0	14
0	0
0	0
0	1
0	14
0	7
0	1
0	13
0	13
0	0
0	0
0	13
0	1
0	1
0	1
0	3
0	4
0	4
0	8
0	6
0	5
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	646
0	622
0	574
0	646
0	620
0	592
0	592
0	592
0	268
0	0
0	74
0	70
0	66
0	14
0	46
0	764
0	5123
0	2
0	630
0	20
0	588
0	630
0	569
0	630
0	593
0	630
0	632
0	608
0	16
0	18
0	16
0	8
0	76
0	10
0	10
0	164
0	92
0	93
0	18
0	43
0	43
6	620
0	764
0	14
0	764
0	5123
0	71
0	23
0	61
0	124
0	124
0	123
0	121
0	18
0	65
0	44
0	51
0	61
0	59
0	42
0	50
0	20
0	8
0	8
4	3
0	3
2	422
0	299
0	390
2	67
0	226
0	178
0	240
0	155
0	15
0	21
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	2
0	1
0	0
0	19
0	1
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	10
0	6
0	3
0	3
0	3
0	0
0	0
0	18
0	4
0	2
0	0
0	0
0	0
0	16
0	2
0	15
0	5
0	6
0	5
0	6
0	5
0	8
0	8
0	6
0	4
0	2
0	8
0	2
0	15
0	7
0	14
0	8
0	9
0	10
0	0
0	0
0	24
0	24
0	41
0	40
0	34
0	58
0	48
0	58
0	64
0	69
0	55
0	47
0	32
0	0
0	0
0	0
38	9
0	0
0	1
1	4
0	28
0	26
0	28
0	0
6	6
0	3
0	26
0	26
0	32
0	24
0	24
0	0
0	1
0	1
0	0
0	145
0	69
0	156
0	84
0	30
0	150
0	80
0	150
1	71
0	10
0	10
0	9
0	9
0	6
0	3
0	6
2	6
0	0
0	10
0	14
0	14
0	11
0	10
0	2
0	2
2	0
0	0
0	42
0	38
0	38
0	24
0	5
0	11
0	2
0	3
0	7
0	5
0	3
0	1
2	0
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	12
0	15
0	15
0	15
0	12
0	51
0	46
0	5
0	5
0	12
0	42
0	48
0	7
0	40
0	33
0	2
0	0
0	0
0	25
0	23
0	26
0	15
0	26
0	24
0	14
0	24
0	24
0	21
0	10
0	25
0	24
0	19
0	5
0	0
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	5
0	0
0	0
0	0
0	115
0	0
0	27
0	0
0	0
0	27
0	0
0	0
0	0
0	3
0	0
0	3
0	3
1	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
2	0
0	0
1	11
0	11
0	11
0	2
0	0
0	2
0	10
0	0
1	13
0	14
0	1
0	11
0	2
0	2
0	1
0	0
0	0
16	45
0	42
0	60
1	60
0	38
0	26
0	36
0	29
0	21
0	31
0	6
0	2
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	4
0	0
0	0
0	0
0	7
0	9
0	3
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	46
0	11
0	11
0	0
0	0
0	0
56	69
0	57
0	38
0	9
0	0
0	39
0	2
0	5
0	4
0	4
0	6
0	17
0	5
0	3
0	1
0	5
0	3
0	20
0	20
0	20
0	29
0	17
0	17
0	17
0	17
0	8
0	0
0	9
1	160
0	161
0	161
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2506
0	2
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	8
0	8
0	8
0	8
0	0
0	3
0	5
0	4
0	4
0	17
0	92
0	1
0	87
0	12
1	12
0	89
0	93
0	85
0	81
2	93
0	13
0	91
0	7
0	12
1	70
0	79
0	11
0	2
0	54
0	0
0	11
0	10
0	44
0	3
0	10993
19	16234
1	16119
0	16114
0	11820
0	11750
0	11000
0	11000
0	0
0	5
0	0
0	23
1	2
0	23
0	0
0	0
0	0
0	0
0	114
0	0
2	93
0	92
4	0
1	0
0	8
11	0
0	366
0	362
0	362
1	362
0	356
0	356
0	368
0	368
0	226
0	42
2	0
0	0
0	0
0	0
0	31
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	9
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	104
0	104
0	104
0	104
0	104
0	104
0	93
0	100
0	100
0	100
0	100
0	100
0	0
61	48
0	16
0	14
0	25
0	5
0	0
2	2384
0	0
0	0
0	0
0	0
0	9
0	9
0	16
0	8
0	6
0	6
0	6
0	4
0	58
1	72
0	44
0	39
0	39
0	19
46	22
0	0
2	12
0	0
0	12
0	6
0	10
0	10
9	20
0	4
0	93
0	89
0	193
0	185
0	30
0	73
0	77
0	40
0	71
0	45
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	156
0	140
0	140
0	165
0	154
0	140
0	151
0	148
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1998
0	0
1	393
0	22
0	0
0	0
0	0
0	0
0	0
0	0
3	322
0	330
0	287
0	0
0	16
0	39
0	39
0	39
0	39
0	4
1	2
1	7
0	1
0	0
0	0
0	0
0	0
0	19
0	10
0	2
0	7
1	0
0	1257
0	678
30	1260
0	1257
0	1187
0	735
1	1257
0	1257
0	729
1	1010
0	4
0	78
147	272
2	221
2	182
0	160
2	5
0	1814
0	2
1	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	82
0	52
0	0
0	32
0	52
0	82
0	4
0	13
0	13
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	2211
0	2554
0	0
1	51
0	0
4	270
0	9361
0	7886
0	3038
0	838
13	936
2	37
1	0
0	0
0	0
0	0
3	5856
0	18
1	3
0	0
0	0
0	16
0	0
0	0
0	0
0	8
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
7	26
0	12
0	15
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	69
0	59
0	5
0	72
0	45
0	72
0	70
0	0
0	2
6	11
0	3768
0	27
0	36
0	27
0	2
0	6
0	43
0	43
0	43
0	0
0	43
0	43
0	1
0	6
0	0
0	2
0	0
0	805
0	209
0	705
2	805
0	96
0	27
0	0
0	0
1	102
1	102
7	102
0	101
0	0
0	260
0	347
0	347
0	347
0	4
0	5
2	57
0	84
0	75
0	4
0	26
0	173
0	0
0	0
0	0
0	2
0	0
3	109
0	9
0	107
0	17
0	11
0	34
0	39
0	9
0	18
0	1
0	9
0	4
0	0
0	55
0	80
0	87
0	55
0	87
0	87
0	87
0	0
0	11
0	3
0	3
0	11
0	4
0	0
0	129
0	0
0	605
0	82
0	363
0	925
0	541
2	381
0	625
0	192
0	139
0	42
0	0
0	25
0	21
0	50
0	11
0	6
0	50
0	7
0	26
0	31
0	31
1	2
25	149
0	88
0	121
0	2
2	20
114	91
0	54
0	11
0	0
12	44
0	0
0	0
0	10
0	0
0	6
0	8
0	2
0	0
2	10
0	0
0	1
0	0
0	0
0	0
0	0
0	709
0	313
0	1000
0	1000
0	463
0	579
0	925
0	196
0	330
0	359
0	602
0	470
0	579
0	396
0	679
0	579
0	331
0	440
0	75
0	270
0	360
0	360
0	350
0	128
0	242
0	195
0	87
0	0
0	0
0	0
0	7
0	0
0	579
0	138
0	221
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	340
6	606
0	341
1	161
0	264
0	125
0	226
0	231
0	102
0	11
0	34
0	32
0	23
0	14
0	16
0	36
0	41
0	0
0	3
0	3
0	79
163	101
0	12
0	21
0	20
0	22
0	9
0	0
0	0
1	49
0	0
0	0
0	1
0	434
0	25
0	21
0	24
0	14
0	48
0	0
0	0
1	0
0	0
0	7
0	10
0	3
0	7
0	7
0	7
0	3
0	3
0	9
0	4
0	9
0	3
0	3
0	3
0	6
0	1
0	0
0	0
0	55
0	55
0	49
0	53
0	49
0	24
2	23
0	23
0	14
0	11
0	22
0	25
0	25
0	8
0	23
0	25
0	24
0	27
0	23
0	23
0	15
0	15
0	11
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	23
0	16
0	16
0	2
0	0
0	0
0	0
0	0
0	29
0	34
0	12
0	31
1	17
0	16
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
589	469148
601	450810
0	74
0	68
1	56
0	232
0	69
0	75
0	101
123	312
0	152
0	48
0	19
0	28
0	141
0	2
0	143
0	7
0	9
0	6
0	0
0	29
3	37
0	22
0	20
0	10
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1951
0	0
0	5
0	21
0	21
0	8
0	0
1	956
0	0
0	43
0	43
0	1
0	0
0	20
0	13
0	7
0	1
0	12
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	9872
0	0
0	1
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	1
0	6843
0	0
0	0
0	0
0	0
0	5950
0	0
0	0
0	0
0	0
0	6776
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	1442
0	1441
0	4
0	1
0	1
0	1439
0	1439
0	0
0	0
0	80
0	0
0	1
0	0
0	22
0	31
0	22
0	19
2	20
0	11
0	20
0	19
0	0
0	0
0	0
0	565
0	3
0	1
0	76
0	75
0	8
0	76
0	76
0	76
0	0
0	0
0	198
0	0
0	13
0	2
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	1
0	5
0	7
0	2
0	7
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	2
0	0
1	15
315	529
0	529
0	0
7	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	22
0	20
0	21
0	12
0	2
0	10
0	8
0	9
0	14
0	13
0	1
0	79
0	98
0	102
0	102
0	89
0	45
0	5
0	1
0	23
0	0
0	0
0	0
13	7
0	5
0	4495
0	4
0	0
8	44
0	12
0	4
0	32
0	14
0	6
0	2
0	0
3	63
0	63
0	13
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	40
0	4
0	4
0	41
0	3
0	11
0	5
0	25
0	34
0	8
0	8
1	213
1	6113
2	1953
16	6
108	15
0	10
0	10
0	4
0	0
0	1592
0	19
0	19
0	60
0	57
0	60
0	41
0	0
0	23
0	21
0	3
0	2
0	9
0	8
0	1
0	7
0	4
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	929
0	254
0	206
6	442
0	3
0	0
0	0
0	22
3	22
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1243
18	31
0	6
0	6
0	25
0	3
0	403
0	395
4	400
0	392
0	381
0	393
0	394
0	190
0	19
0	8328
0	0
0	6
0	2
0	2
0	0
0	0
0	134
0	78
0	123
1	14
0	129
0	70
0	57
0	134
0	119
0	119
0	41
0	7
5	5
0	11
0	7
0	9
0	3
0	2
0	2
0	5346
0	3
0	7
129	231547
0	0
0	0
0	0
0	0
0	319
0	280
0	200
0	24
0	45
0	2
2	43
0	0
0	5
0	11
0	12
0	29
0	23
0	24
0	14
0	4
0	0
0	3
0	0
0	4
0	945
0	4
1	0
0	0
0	0
0	3
0	16
0	27
0	26
0	23
0	12
0	3
0	12
0	9
0	1
0	1
0	3
0	1
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231547
0	0
0	0
1	231547
0	0
0	0
0	5
0	7
0	7
0	0
0	0
0	57
0	57
3	57
0	14
0	14
0	14
0	0
0	124
0	116
0	124
0	27
0	20
0	10
0	28
0	23
0	67
0	2
0	24
0	50
0	7
0	10
0	31
15	236
0	53
0	53
0	188
0	182
0	132
0	138
0	26
0	0
0	0
0	1
0	0
0	6
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	345
0	1
0	344
0	5
0	3
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	0
1	5
0	0
0	0
2	0
0	1303
0	0
0	2
0	2
0	2
0	2
0	136
0	22
0	19
0	22
0	22
0	3
0	6
0	0
0	11
20	121
0	39
0	108
2	87
98	742
6	304
0	400
0	134
0	132
0	1
0	56
0	11
0	17
0	4
0	56
0	123
0	229
0	17
0	0
0	157
0	0
3	0
0	960
0	66
7	939
0	921
0	49
0	56
0	46
0	116
0	38
0	3
0	205
0	120
0	89
0	89
142	396
1	109
0	118
1	61
0	80
0	80
0	22
1	73
0	0
0	201
0	164
0	169
1	107
0	88
0	14
0	29
0	29
0	12
0	12
0	29
1	0
0	613
0	757
0	738
1	757
0	755
0	317
0	271
0	88
0	58
0	1245
0	0
0	0
15	841
0	808
0	1346
0	294
1	837
0	1151
0	1122
0	993
0	192
0	990
0	314
0	1192
0	1000
0	143
4	11506
0	7
0	18
0	8
0	20
0	7
0	20
0	20
0	7
0	20
0	7
0	20
0	17
0	20
0	0
0	52
0	51
0	16
0	12
0	27
0	19
1	16
0	3
0	0
0	0
10	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
6	42
0	42
183	0
0	1161
3	15
1	16
0	16
41	61
0	61
0	52
0	0
0	0
0	1295
0	1289
0	1295
0	328
0	240
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	7
0	7
0	2
0	1
0	1
0	1
0	0
1	438
0	399
0	226
2	148
0	87
0	175
0	173
0	47
2	40
0	39
2	26
0	15
1	28
0	22
0	137
0	158
0	159
0	154
0	159
0	19
0	19
0	0
0	36
0	9
0	6
0	1
0	6
0	1
0	0
0	0
0	2079
0	1227
0	0
3	799
0	787
0	46
0	802
0	766
1	799
3	484
0	207
0	200
0	88
0	79
2	79
1	79
0	0
1	0
0	254
0	0
0	0
0	0
0	35
0	18
0	5
0	73
0	11
0	95
1	14
0	14
0	78
0	23
0	72
0	86
0	5
0	59
0	35
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	224
0	235
6	103
0	3
0	233
0	21
0	62
0	63
0	62
0	57
7	116
0	69
0	8
0	9
0	7
0	26
0	0
0	0
0	0
0	25
141	140
0	5
0	10
0	33
0	0
0	20
0	28
0	2
0	2
0	3
0	23
0	11
0	28
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	13
0	13
0	16
0	14
0	21
0	14
0	16
0	15
0	12
0	0
1	1779
1	1774
0	1146
0	1144
0	988
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	611
0	0
0	53
0	48
0	18
0	53
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	0
0	6
1	128
0	314
3	314
1	311
0	342
0	64
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	277
1	277
0	39
0	52
0	64
3	10
0	0
0	0
0	0
0	94
0	97
0	78
0	28
0	9
0	0
0	0
0	0
0	0
0	2629
0	21
0	0
0	0
2	1112
0	1120
0	392
0	1156
0	1156
0	1095
0	1066
0	660
0	337
0	608
0	48
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	39
0	3
0	31
0	25
0	23
0	8
0	1
0	15
0	31
0	7
0	5
0	30
0	31
0	13
0	6
0	3
0	8
0	4
0	16
2	5
0	0
0	0
0	106
0	27
0	106
0	0
0	0
0	0
1	0
111	2579
1	694
1	2575
0	1914
0	2517
0	64
0	64
0	63
0	17
1	0
0	0
27	120
0	83
0	41
5	211
0	164
0	112
0	186
0	185
0	201
0	158
0	32
0	171
0	61
0	159
0	162
0	162
0	71
0	161
0	80
0	121
0	111
0	46
0	57
0	57
0	55
0	30
0	42
0	31
0	15
0	24
0	19
0	22
0	13
0	18
0	6
0	27
0	9
0	4
43	0
0	22
0	12
0	0
0	0
0	1389
0	383
9	618
0	618
0	345
0	539
0	527
0	378
0	504
0	226
0	539
0	527
0	530
0	539
0	391
0	384
0	475
0	271
0	11
0	100
0	78
0	1662
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	57
0	56
0	56
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	6
0	0
0	11
0	13
0	13
1	19
0	0
0	0
0	0
0	1
0	5
0	4
0	4
0	0
0	90
1	108
0	38
0	45
0	72
0	24
0	29
0	157
0	63
0	64
0	138
0	157
0	157
0	157
0	126
0	138
0	99
0	52
0	0
0	6
0	6
0	7
0	0
0	0
0	76
0	77
1	343
0	81
0	114
0	81
1	110
0	343
0	110
0	333
0	337
0	249
0	34
0	32
0	48
0	34
0	88
0	44
0	57
0	8
0	18
0	50
1	1051
0	441
0	1051
0	237
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4687
0	0
45	279
0	195
0	84
3	19
0	8
0	0
0	26
0	2
0	2
0	22
2	19
0	20
0	0
0	0
0	14
0	26
0	5
0	3
0	3
0	3
0	6
0	0
2	0
0	0
0	8
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	572
0	0
0	260
0	253
0	216
0	170
0	202
0	9
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	572
0	113
10	114
0	21
0	68
0	6
0	63
0	7
0	34
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	6
0	1
0	1
0	10
0	26
0	0
0	0
1	0
0	49
0	109
0	59
0	51
0	107
0	43
0	56
0	41
0	61
0	71
0	64
0	106
0	104
0	40
0	43
0	105
0	55
0	53
0	49
0	94
0	139
0	55
0	67
0	0
0	35
0	1
0	35
0	0
31	5
0	0
1	7
0	790
0	3125
0	3124
1	3115
0	3124
0	3122
0	782
0	560
0	32
0	127
0	0
0	40
0	40
0	13
0	13
0	13
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	13
2	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	155
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	256
0	268
0	268
0	268
0	5
0	165
0	118
0	59
0	65
0	637
423	1971
81	1971
0	18
0	48
0	31
0	46
0	45
0	37
0	49
0	45
0	47
0	43
0	40
0	39
0	37
0	26
0	30
0	15
0	0
0	0
0	0
0	12
0	19
0	3
0	3
0	8
0	0
0	0
0	0
0	4
0	3
0	0
0	1732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	88
8	70
0	29
0	47
0	84
0	88
0	72
2	64
2	40
0	87
0	63
0	61
0	61
0	42
0	43
0	48
0	62
0	65
0	61
6	42
0	47
0	61
0	59
0	37
0	13
0	345
0	0
0	1248
0	9414
0	9715
0	6362
0	9354
0	9557
0	9361
0	9371
0	9017
0	8673
0	0
0	8
0	19
0	109
0	9
0	107
0	105
0	31
0	103
0	14
0	95
0	100
0	1
0	101
0	0
0	29
0	12
0	5
0	40
0	5
0	8
0	0
0	4
0	18
0	0
0	22
0	0
0	22
0	0
1	123
0	3
0	135
0	131
0	3
0	122
0	44
0	123
0	9
1	13
0	21
1	13
0	11
0	86
1	11
0	79
0	77
0	38
3	47
0	54
0	35
0	54
0	36
0	11
3	20
0	18
0	8
0	16
0	7
355	174
0	0
8	34
0	31
0	31
0	17
0	1
0	39
40	53
0	14
0	794
324	2143
0	794
0	503
0	0
0	0
0	0
0	331
0	7938
0	472
0	0
0	0
2	0
0	52
0	76
0	0
0	44
0	24
0	4
0	1240
0	598
0	34221
1	3039
0	0
1	43
0	43
0	35
0	41
0	5
0	0
0	6216
0	69
0	69
0	66
0	67
0	6
0	31
0	28
0	31
0	62
0	57
0	26
0	125
0	6591
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	20
0	29
0	29
0	4
0	29
0	5
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	10
21	0
28	335
0	319
0	2
0	0
0	25
0	25
0	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5379
0	0
0	100
0	100
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	0
0	45
0	31
0	40
0	45
0	45
0	45
0	22
0	81
0	56
27	45
0	40
0	27
0	13
0	13
0	0
0	0
0	5
0	269
0	209
0	268
0	268
0	15
2	0
0	9
0	6
0	6
0	0
0	2
0	7
0	9
0	2
0	3
0	7
0	4
9	446
0	274
0	396
0	404
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	5
0	1
0	59
0	59
0	59
0	54
0	58
0	36
0	48
0	9
0	275
0	34
0	4044
0	0
0	509
0	0
0	0
0	0
0	0
0	725
0	1127
0	1113
0	224
0	72
0	65
0	1506
57	1505
0	584
13	1502
0	7
0	0
31	0
6	60
0	78
0	61
0	4
0	12
0	48
0	207
0	81
0	203
0	83
0	177
8	65
0	185
0	6
0	0
0	50
0	68
0	424
0	286
0	289
0	400
0	271
0	374
0	372
0	308
0	3
0	254
0	177
0	68
0	284
0	14
0	541
0	270
609	240
0	168
0	0
0	95
0	15
0	5
0	93
0	93
0	6
0	6
0	15
0	15
1	79
0	47
0	27
0	44
0	5420
0	4776
0	4802
0	711
0	679
0	36
0	41
0	683
0	681
12	0
0	4726
0	646
0	28
0	28
0	46
0	50
2	47
0	37
0	0
0	0
3	1
0	2
0	84923
0	84923
1	130
0	111
0	110
0	110
0	0
0	45
0	452
5	453
0	453
2	453
0	48
0	24
0	46
0	43
0	0
0	10
0	0
0	0
0	68
0	70
0	25
0	64
0	61
0	56
0	70
0	61
0	26
0	5
0	5
0	9
0	1
4	7310
0	0
0	0
0	0
0	0
0	0
2	470
0	441
0	417
0	94
0	115
1	124
0	55
0	49
0	0
0	81
0	26
0	22
0	77
0	41
0	32
0	28
0	54
0	48
0	7
0	29
0	33
0	33
0	31
0	24
0	15
0	29
0	16
0	0
0	30
0	31
0	31
0	21
0	2
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	9
0	0
0	0
3	2
0	1
0	0
0	1
48	1652
0	1568
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
2	114
0	114
0	18
0	5
0	0
2	210
0	290
1	288
0	287
0	289
